Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-08-28 14:12:00,,29478.25,29483.25,29476.25,29478.75,330
NQ=F,2026-08-28 14:13:00,,29478.75,29478.75,29469.25,29472.75,293
NQ=F,2026-08-28 14:14:00,,29472.75,29480.5,29465,29479.5,602
NQ=F,2026-08-28 14:15:00,,29479,29484,29473.5,29478.5,390
NQ=F,2026-08-28 14:16:00,,29479.25,29480.75,29472,29472.75,526
NQ=F,2026-08-28 14:17:00,,29472.25,29473.5,29466.5,29469,457
NQ=F,2026-08-28 14:18:00,,29469,29472.25,29464.5,29469.5,332
NQ=F,2026-08-28 14:19:00,,29469.5,29482.5,29469.25,29478.75,358
NQ=F,2026-08-28 14:20:00,,29479.25,29490.5,29478.75,29490,597
NQ=F,2026-08-28 14:21:00,,29490,29496.75,29483.25,29488,832
NQ=F,2026-08-28 14:22:00,,29488.25,29492.75,29487.25,29489.25,365
NQ=F,2026-08-28 14:23:00,,29489.5,29491,29477.25,29478.5,531
NQ=F,2026-08-28 14:24:00,,29479,29487.75,29476.5,29485.75,480
NQ=F,2026-08-28 14:25:00,,29485.25,29494.5,29483.25,29494,444
NQ=F,2026-08-28 14:26:00,,29493.5,29496.25,29489.5,29496.25,335
NQ=F,2026-08-28 14:27:00,,29496,29502,29494,29499.75,541
NQ=F,2026-08-28 14:28:00,,29500,29500.25,29493.5,29494,433
NQ=F,2026-08-28 14:29:00,,29493.75,29499.25,29491,29498.25,394
NQ=F,2026-08-28 14:30:00,,29498.5,29500.75,29484.75,29498,1133
NQ=F,2026-08-28 14:31:00,,29497.75,29503.75,29497,29498,672
NQ=F,2026-08-28 14:32:00,,29498.5,29503.5,29495.75,29500.25,474
NQ=F,2026-08-28 14:33:00,,29500.5,29502.25,29493.25,29497.25,433
NQ=F,2026-08-28 14:34:00,,29497.25,29500,29495,29498,279
NQ=F,2026-08-28 14:35:00,,29497.25,29497.25,29489.75,29493,484
NQ=F,2026-08-28 14:36:00,,29492.75,29492.75,29482.25,29487,577
NQ=F,2026-08-28 14:37:00,,29487.25,29491.25,29484.25,29489.75,459
NQ=F,2026-08-28 14:38:00,,29489.25,29496.5,29487,29493.5,474
NQ=F,2026-08-28 14:39:00,,29493.75,29502,29492.25,29501.25,510
NQ=F,2026-08-28 14:40:00,,29501.75,29513.75,29500,29507.75,1117
NQ=F,2026-08-28 14:41:00,,29508,29509.5,29502.75,29507.5,661
NQ=F,2026-08-28 14:42:00,,29507.25,29510,29503.25,29505.25,559
NQ=F,2026-08-28 14:43:00,,29505,29509.25,29501.25,29509.25,555
NQ=F,2026-08-28 14:44:00,,29509,29511.25,29501.75,29503,516
NQ=F,2026-08-28 14:45:00,,29502.25,29506.25,29485.25,29489.75,1415
NQ=F,2026-08-28 14:46:00,,29489.5,29496,29478,29482.75,1213
NQ=F,2026-08-28 14:47:00,,29482.25,29484.75,29474.25,29476.5,681
NQ=F,2026-08-28 14:48:00,,29477.25,29482.5,29473.5,29481,745
NQ=F,2026-08-28 14:49:00,,29481,29493.5,29478,29490.5,776
NQ=F,2026-08-28 14:50:00,,29491,29521.5,29486.25,29517,2431
NQ=F,2026-08-28 14:51:00,,29516.75,29519.5,29490.75,29494.75,1496
NQ=F,2026-08-28 14:52:00,,29494.5,29502.5,29493,29495.75,1038
NQ=F,2026-08-28 14:53:00,,29495.5,29497.5,29482.5,29486.75,1041
NQ=F,2026-08-28 14:54:00,,29486.75,29500,29483.75,29491.25,2232
NQ=F,2026-08-28 14:55:00,,29491.25,29511,29486,29509.5,2282
NQ=F,2026-08-28 14:56:00,,29509.25,29513.75,29504.75,29508.25,979
NQ=F,2026-08-28 14:57:00,,29508,29511.5,29499.5,29502.25,1334
NQ=F,2026-08-28 14:58:00,,29502.5,29506,29492.75,29499.5,1813
NQ=F,2026-08-28 14:59:00,,29499.25,29504.25,29482.5,29496,8757
