Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-13 23:01:00,,29019.25,29030,29018,29022.5,152
NQ=F,2026-09-13 23:02:00,,29022.25,29024.75,29020,29021.25,76
NQ=F,2026-09-13 23:03:00,,29022.75,29028.25,29022.75,29027.75,52
NQ=F,2026-09-13 23:04:00,,29027,29029.25,29026.5,29029.25,23
NQ=F,2026-09-13 23:05:00,,29030,29033,29027,29029,71
NQ=F,2026-09-13 23:06:00,,29030.5,29036.25,29029,29032.25,88
NQ=F,2026-09-13 23:07:00,,29033.5,29035,29029,29031.25,63
NQ=F,2026-09-13 23:08:00,,29030.75,29031.5,29026.25,29026.25,29
NQ=F,2026-09-13 23:09:00,,29025,29027.75,29023,29026.5,49
NQ=F,2026-09-13 23:10:00,,29024.25,29024.25,29013.75,29014.75,184
NQ=F,2026-09-13 23:11:00,,29013.75,29018.25,29010,29017.5,100
NQ=F,2026-09-13 23:12:00,,29019,29019.5,29012.75,29013,39
NQ=F,2026-09-13 23:13:00,,29013.25,29017.5,29013.25,29016.25,38
NQ=F,2026-09-13 23:14:00,,29015.75,29015.75,29010.25,29011.5,50
NQ=F,2026-09-13 23:15:00,,29010.75,29014.25,29010.25,29012.5,87
NQ=F,2026-09-13 23:16:00,,29013.25,29014,29002.25,29006.25,176
NQ=F,2026-09-13 23:17:00,,29007,29007.75,29005,29006.75,30
NQ=F,2026-09-13 23:18:00,,29006.75,29012,29005.25,29010.25,70
NQ=F,2026-09-13 23:19:00,,29011,29014.75,29011,29013.25,51
NQ=F,2026-09-13 23:20:00,,29013.25,29014.25,29010.25,29011,32
NQ=F,2026-09-13 23:21:00,,29011.5,29014.5,29011.5,29012,45
NQ=F,2026-09-13 23:22:00,,29013,29013.25,29009.75,29012.75,38
NQ=F,2026-09-13 23:23:00,,29013.75,29014.25,29011.75,29014.25,10
NQ=F,2026-09-13 23:24:00,,29014.25,29019,29014,29019,79
NQ=F,2026-09-13 23:25:00,,29019.25,29022.5,29017.5,29018.75,87
NQ=F,2026-09-13 23:26:00,,29018.75,29022.75,29018.75,29022.75,21
NQ=F,2026-09-13 23:27:00,,29021.75,29022.75,29019.25,29020.5,17
NQ=F,2026-09-13 23:28:00,,29020.75,29020.75,29016.75,29020.25,16
NQ=F,2026-09-13 23:29:00,,29020,29020,29017.25,29018,15
NQ=F,2026-09-13 23:30:00,,29018,29018.75,29014,29014,39
NQ=F,2026-09-13 23:31:00,,29015,29015.75,29004.75,29006,122
NQ=F,2026-09-13 23:32:00,,29006.25,29011,29006.25,29010.25,44
NQ=F,2026-09-13 23:33:00,,29009.5,29009.5,29001.5,29006.25,92
NQ=F,2026-09-13 23:34:00,,29006.5,29013.25,29006.5,29008.25,64
NQ=F,2026-09-13 23:35:00,,29010.5,29015.25,29008.5,29015.25,44
NQ=F,2026-09-13 23:36:00,,29014,29014,29012,29012.25,25
NQ=F,2026-09-13 23:37:00,,29010.5,29010.75,29003.5,29009,54
NQ=F,2026-09-13 23:38:00,,29008.5,29017,29007.5,29014.5,68
NQ=F,2026-09-13 23:39:00,,29014.75,29023.75,29014.75,29022.25,72
NQ=F,2026-09-13 23:40:00,,29021.5,29023.75,29021,29021.75,29
NQ=F,2026-09-13 23:41:00,,29022,29022.75,29019.25,29020,31
NQ=F,2026-09-13 23:42:00,,29020.75,29022.25,29017.25,29020,26
NQ=F,2026-09-13 23:43:00,,29020.25,29020.5,29009.75,29009.75,82
NQ=F,2026-09-13 23:44:00,,29011,29011.75,29006,29008.5,82
NQ=F,2026-09-13 23:45:00,,29009.75,29013.5,29009.75,29012.25,39
NQ=F,2026-09-13 23:46:00,,29013,29017.25,29013,29016,25
NQ=F,2026-09-13 23:47:00,,29014.75,29017.5,29013.5,29015.75,23
NQ=F,2026-09-13 23:48:00,,29013.5,29024,29013.5,29023.75,68
NQ=F,2026-09-13 23:49:00,,29023,29027,29021.25,29024.25,83
NQ=F,2026-09-13 23:50:00,,29024,29033.75,29023.75,29031,151
NQ=F,2026-09-13 23:51:00,,29031,29031.25,29020.25,29023.5,79
NQ=F,2026-09-13 23:52:00,,29024.5,29026.75,29019,29019,46
NQ=F,2026-09-13 23:53:00,,29020.75,29020.75,29015,29015,54
NQ=F,2026-09-13 23:54:00,,29015,29016.75,29013.25,29014.25,27
NQ=F,2026-09-13 23:55:00,,29016.25,29016.75,29014.5,29016.5,24
NQ=F,2026-09-13 23:56:00,,29016.25,29023.75,29014.75,29016,95
NQ=F,2026-09-13 23:57:00,,29014,29014.25,29011.5,29013.25,38
NQ=F,2026-09-13 23:58:00,,29013.25,29015.75,29013.25,29013.75,15
NQ=F,2026-09-13 23:59:00,,29013.5,29016.75,29013.5,29015,26
NQ=F,2026-09-14 00:00:00,,29015,29018.75,29014.5,29018.75,35
NQ=F,2026-09-14 00:01:00,,29019,29019.5,29013,29013.75,34
NQ=F,2026-09-14 00:02:00,,29013,29014.25,29011.5,29011.5,33
NQ=F,2026-09-14 00:03:00,,29010.25,29018.5,29009.75,29018.5,33
NQ=F,2026-09-14 00:04:00,,29019.5,29022.5,29019.25,29020,37
NQ=F,2026-09-14 00:05:00,,29021,29021.75,29018.25,29021,20
NQ=F,2026-09-14 00:06:00,,29021.75,29025,29020,29020,35
NQ=F,2026-09-14 00:07:00,,29021.75,29025,29020.75,29023.75,24
NQ=F,2026-09-14 00:08:00,,29023.75,29024.25,29021.75,29021.75,26
NQ=F,2026-09-14 00:09:00,,29022,29022,29018,29018,23
NQ=F,2026-09-14 00:10:00,,29018,29020.75,29014,29014,55
NQ=F,2026-09-14 00:11:00,,29014,29016.75,29010,29013.5,40
NQ=F,2026-09-14 00:12:00,,29014,29018.75,29012.75,29015.75,12
NQ=F,2026-09-14 00:13:00,,29014.25,29014.25,29008.5,29014.25,43
NQ=F,2026-09-14 00:14:00,,29017.5,29019.25,29015.75,29016.5,21
NQ=F,2026-09-14 00:15:00,,29018.25,29019.5,29015.25,29016,47
NQ=F,2026-09-14 00:16:00,,29016.25,29016.25,29005.25,29005.5,57
NQ=F,2026-09-14 00:17:00,,29005.5,29011.25,29005.5,29009.25,19
NQ=F,2026-09-14 00:18:00,,29009,29011.25,29008.5,29008.5,20
NQ=F,2026-09-14 00:19:00,,29008.5,29008.5,29006,29007.5,34
NQ=F,2026-09-14 00:20:00,,29008.5,29010,29006.25,29007.75,39
NQ=F,2026-09-14 00:21:00,,29007,29009.5,29002.5,29004.25,50
NQ=F,2026-09-14 00:22:00,,29005.75,29008.25,29005.5,29006.75,17
NQ=F,2026-09-14 00:23:00,,29004.75,29009.5,29000.5,29000.5,49
NQ=F,2026-09-14 00:24:00,,29000.5,29004,29000,29002,49
NQ=F,2026-09-14 00:25:00,,29002,29008,29000.75,29008,36
NQ=F,2026-09-14 00:26:00,,29008,29009,29006.5,29008.25,27
NQ=F,2026-09-14 00:27:00,,29009,29016,29009,29015.75,72
NQ=F,2026-09-14 00:28:00,,29015.5,29015.5,29012,29012.25,19
NQ=F,2026-09-14 00:29:00,,29010.5,29010.5,29008.5,29010.5,16
NQ=F,2026-09-14 00:30:00,,29011.5,29015,29005,29008.75,61
NQ=F,2026-09-14 00:31:00,,29006.25,29006.25,29002.75,29004.25,30
NQ=F,2026-09-14 00:32:00,,29004.25,29011.75,29004.25,29011,25
NQ=F,2026-09-14 00:33:00,,29011.75,29014,29006.5,29009.25,53
NQ=F,2026-09-14 00:34:00,,29011,29011,29006,29009,26
NQ=F,2026-09-14 00:35:00,,29009.25,29013.5,29007.5,29010.75,36
NQ=F,2026-09-14 00:36:00,,29014.5,29017.75,29002.75,29006.75,129
NQ=F,2026-09-14 00:37:00,,29007.75,29010.75,29006.5,29010.75,25
NQ=F,2026-09-14 00:38:00,,29011.5,29017.25,29008.5,29016.75,61
NQ=F,2026-09-14 00:39:00,,29015.25,29019.5,29012,29012.75,43
NQ=F,2026-09-14 00:40:00,,29010.5,29013.5,29005.75,29009.75,122
NQ=F,2026-09-14 00:41:00,,29010.25,29010.25,29000.75,29002.75,96
NQ=F,2026-09-14 00:42:00,,29002.75,29002.75,28988.25,28990,333
NQ=F,2026-09-14 00:43:00,,28988.25,28996,28986.5,28992.75,161
NQ=F,2026-09-14 00:44:00,,28992.5,28998.25,28991.5,28996.5,53
NQ=F,2026-09-14 00:45:00,,28997.75,29003,28994.75,28995.5,80
NQ=F,2026-09-14 00:46:00,,28995.5,29002.75,28995.25,28999.25,64
NQ=F,2026-09-14 00:47:00,,29000,29000.75,28997,28998,38
NQ=F,2026-09-14 00:48:00,,28999,28999.25,28993.25,28995.75,91
NQ=F,2026-09-14 00:49:00,,28996,28996,28991.5,28993.75,41
NQ=F,2026-09-14 00:50:00,,28994.5,28994.5,28989,28991.75,61
NQ=F,2026-09-14 00:51:00,,28992.25,28996.25,28991,28995.25,73
NQ=F,2026-09-14 00:52:00,,28993.75,28996.75,28993.75,28993.75,35
NQ=F,2026-09-14 00:53:00,,28994.25,29000.5,28994.25,29000.5,47
NQ=F,2026-09-14 00:54:00,,29000.75,29007.75,29000,29007.5,51
NQ=F,2026-09-14 00:55:00,,29008,29009,29000,29001.75,54
NQ=F,2026-09-14 00:56:00,,29000.75,29004.25,28999.75,28999.75,24
NQ=F,2026-09-14 00:57:00,,29000.5,29005.5,28998.5,29005.5,64
NQ=F,2026-09-14 00:58:00,,29004.25,29007,29003,29006.75,20
NQ=F,2026-09-14 00:59:00,,29006.5,29016,29006.5,29013.25,110
NQ=F,2026-09-14 01:00:00,,29014.5,29021.5,29009,29011.5,234
NQ=F,2026-09-14 01:01:00,,29010.25,29028.75,29009.75,29028.75,189
NQ=F,2026-09-14 01:02:00,,29026.5,29030,29019.75,29025.25,131
NQ=F,2026-09-14 01:03:00,,29025.75,29028.75,29024,29024.25,78
NQ=F,2026-09-14 01:04:00,,29025.25,29029,29024.75,29026.75,79
NQ=F,2026-09-14 01:05:00,,29028,29030.5,29022.5,29023.5,65
NQ=F,2026-09-14 01:06:00,,29022.25,29024.25,29020,29022.25,54
NQ=F,2026-09-14 01:07:00,,29020.5,29031,29019.5,29031,58
NQ=F,2026-09-14 01:08:00,,29030,29030,29025,29025.5,159
NQ=F,2026-09-14 01:09:00,,29027,29027.5,29023.25,29027.25,33
NQ=F,2026-09-14 01:10:00,,29025.75,29026.5,29022.5,29025.5,43
NQ=F,2026-09-14 01:11:00,,29027,29037.5,29027,29030.25,194
NQ=F,2026-09-14 01:12:00,,29030,29032.5,29024,29024,61
NQ=F,2026-09-14 01:13:00,,29023.75,29029,29023.5,29025,37
NQ=F,2026-09-14 01:14:00,,29025.75,29029.25,29025.5,29028.75,36
NQ=F,2026-09-14 01:15:00,,29027.5,29028.5,29025,29027.25,25
NQ=F,2026-09-14 01:16:00,,29027.25,29030.75,29026,29030.75,46
NQ=F,2026-09-14 01:17:00,,29030.25,29030.25,29027.25,29027.75,27
NQ=F,2026-09-14 01:18:00,,29026,29026,29022,29024.5,87
NQ=F,2026-09-14 01:19:00,,29022.25,29027.75,29022.25,29027.75,30
NQ=F,2026-09-14 01:20:00,,29026,29032.5,29025.75,29030,83
NQ=F,2026-09-14 01:21:00,,29029.75,29031.25,29017.5,29020,162
NQ=F,2026-09-14 01:22:00,,29020.75,29021,29014.25,29015.75,57
NQ=F,2026-09-14 01:23:00,,29015.75,29018.75,29013.5,29018.75,52
NQ=F,2026-09-14 01:24:00,,29020,29028.25,29019.5,29027.5,112
NQ=F,2026-09-14 01:25:00,,29027.5,29032.25,29027.5,29031,52
NQ=F,2026-09-14 01:26:00,,29029,29031,29028.75,29031,36
NQ=F,2026-09-14 01:27:00,,29031,29035,29027.75,29027.75,86
NQ=F,2026-09-14 01:28:00,,29031,29031.75,29026.75,29031.75,72
NQ=F,2026-09-14 01:29:00,,29032.5,29034.5,29031,29032,80
NQ=F,2026-09-14 01:30:00,,29031,29033,29028,29030.25,97
NQ=F,2026-09-14 01:31:00,,29032.5,29033.75,29020.75,29022.25,51
NQ=F,2026-09-14 01:32:00,,29020.75,29021,29009.75,29014.5,138
NQ=F,2026-09-14 01:33:00,,29014.5,29016,29007,29008.75,106
NQ=F,2026-09-14 01:34:00,,29009.5,29010.75,29005.25,29009.75,76
NQ=F,2026-09-14 01:35:00,,29008,29008.5,29002.5,29004.25,70
NQ=F,2026-09-14 01:36:00,,29005,29014.25,29005,29011,89
NQ=F,2026-09-14 01:37:00,,29011.75,29012.5,29003.5,29004,121
NQ=F,2026-09-14 01:38:00,,29005.25,29012.5,29005.25,29010,33
NQ=F,2026-09-14 01:39:00,,29011,29013,29010.25,29010.25,51
NQ=F,2026-09-14 01:40:00,,29011.5,29015.75,29006.25,29014.5,102
NQ=F,2026-09-14 01:41:00,,29015.25,29016.75,29009.5,29015,85
NQ=F,2026-09-14 01:42:00,,29014.75,29015.5,29003.25,29006.5,74
NQ=F,2026-09-14 01:43:00,,29005.5,29007.5,28997.75,29001.5,104
NQ=F,2026-09-14 01:44:00,,29003.5,29010,29000.5,29009.25,60
NQ=F,2026-09-14 01:45:00,,29011.5,29014.25,29009.5,29014,48
NQ=F,2026-09-14 01:46:00,,29013,29017,29010,29015.5,35
NQ=F,2026-09-14 01:47:00,,29016,29017,29011.25,29011.25,43
NQ=F,2026-09-14 01:48:00,,29010,29013.5,29003.5,29004,62
NQ=F,2026-09-14 01:49:00,,29005.25,29005.25,28997.75,28997.75,61
NQ=F,2026-09-14 01:50:00,,28997.25,29001,28993.5,28996.5,92
NQ=F,2026-09-14 01:51:00,,28996.75,28998,28995,28996,51
NQ=F,2026-09-14 01:52:00,,28995.25,29006,28995.25,29002.5,101
NQ=F,2026-09-14 01:53:00,,29002,29003.75,29000,29001,42
NQ=F,2026-09-14 01:54:00,,29000.5,29002.5,28996.5,29000.5,58
NQ=F,2026-09-14 01:55:00,,29002.25,29002.25,28995.75,28996.5,38
NQ=F,2026-09-14 01:56:00,,28997.5,28997.5,28994,28994.75,51
NQ=F,2026-09-14 01:57:00,,28996,28996,28975,28980.25,490
NQ=F,2026-09-14 01:58:00,,28979.75,28983.5,28979.25,28981.5,116
NQ=F,2026-09-14 01:59:00,,28980.75,28980.75,28973.5,28976.5,128
NQ=F,2026-09-14 02:00:00,,28977.5,28982.5,28937.5,28948,885
NQ=F,2026-09-14 02:01:00,,28948.5,28955.5,28946.25,28950.25,150
NQ=F,2026-09-14 02:02:00,,28950.25,28958.5,28942.75,28955.25,257
NQ=F,2026-09-14 02:03:00,,28953.25,28953.25,28939.75,28942.5,168
NQ=F,2026-09-14 02:04:00,,28941,28959,28941,28957.5,169
NQ=F,2026-09-14 02:05:00,,28957.5,28966.5,28955.75,28963.25,139
NQ=F,2026-09-14 02:06:00,,28962.5,28964.5,28950.75,28953.25,62
NQ=F,2026-09-14 02:07:00,,28954.5,28960,28952.25,28954.75,101
NQ=F,2026-09-14 02:08:00,,28955.25,28958,28951,28956,62
NQ=F,2026-09-14 02:09:00,,28956,28956,28947.25,28952.25,152
NQ=F,2026-09-14 02:10:00,,28952.25,28954,28943.5,28950.5,108
NQ=F,2026-09-14 02:11:00,,28950.5,28961.25,28948.5,28960.75,66
NQ=F,2026-09-14 02:12:00,,28961,28961.5,28953.25,28958.75,39
NQ=F,2026-09-14 02:13:00,,28956.5,28961.5,28955.25,28961,38
NQ=F,2026-09-14 02:14:00,,28962.5,28976,28962.5,28974,214
NQ=F,2026-09-14 02:15:00,,28973.75,28975.75,28969.75,28971.75,71
NQ=F,2026-09-14 02:16:00,,28971.75,28977.75,28968.75,28974,55
NQ=F,2026-09-14 02:17:00,,28973.75,28979.5,28973.5,28977,108
NQ=F,2026-09-14 02:18:00,,28974.75,28977,28965.25,28975.75,79
NQ=F,2026-09-14 02:19:00,,28975.25,28975.25,28968,28970.75,56
NQ=F,2026-09-14 02:20:00,,28970,28970.25,28958.75,28967,101
NQ=F,2026-09-14 02:21:00,,28967.5,28973.5,28966.75,28970,123
NQ=F,2026-09-14 02:22:00,,28970.75,28972.5,28970.75,28972.5,34
NQ=F,2026-09-14 02:23:00,,28971,28980,28970.25,28979,48
NQ=F,2026-09-14 02:24:00,,28980,28991.5,28976,28978.5,196
NQ=F,2026-09-14 02:25:00,,28979,28982.25,28968,28968.75,100
NQ=F,2026-09-14 02:26:00,,28969,28976,28968.75,28968.75,72
NQ=F,2026-09-14 02:27:00,,28968.75,28973,28955,28959.75,100
NQ=F,2026-09-14 02:28:00,,28959.75,28961,28957,28957,41
NQ=F,2026-09-14 02:29:00,,28957,28957,28948.5,28951,160
NQ=F,2026-09-14 02:30:00,,28950,28958.5,28946.5,28954.25,107
NQ=F,2026-09-14 02:31:00,,28955.25,28958.5,28951.25,28957.5,81
NQ=F,2026-09-14 02:32:00,,28956.5,28958,28950.5,28956.5,123
NQ=F,2026-09-14 02:33:00,,28953,28957,28950,28954.25,28
NQ=F,2026-09-14 02:34:00,,28954.5,28955.5,28953.75,28955.5,7
NQ=F,2026-09-14 02:35:00,,28958,28959.5,28956.75,28957,36
NQ=F,2026-09-14 02:36:00,,28953.25,28956,28952.75,28953.25,16
NQ=F,2026-09-14 02:37:00,,28955.25,28955.25,28952.5,28952.5,24
NQ=F,2026-09-14 02:38:00,,28953.25,28959,28953.25,28957,14
NQ=F,2026-09-14 02:39:00,,28953.75,28956,28949,28952,326
NQ=F,2026-09-14 02:40:00,,28951.25,28959,28951.25,28954,83
NQ=F,2026-09-14 02:41:00,,28956.75,28957,28946.75,28948.25,137
NQ=F,2026-09-14 02:42:00,,28950,28950,28940.75,28945.5,125
NQ=F,2026-09-14 02:43:00,,28944.5,28947.5,28935.75,28938,163
NQ=F,2026-09-14 02:44:00,,28937.75,28939.5,28925,28930.75,237
NQ=F,2026-09-14 02:45:00,,28929.75,28938,28924.25,28926.75,234
NQ=F,2026-09-14 02:46:00,,28924.5,28928.5,28919.25,28922.25,197
NQ=F,2026-09-14 02:47:00,,28922.25,28929,28914.25,28929,130
NQ=F,2026-09-14 02:48:00,,28929,28940.5,28929,28932,149
NQ=F,2026-09-14 02:49:00,,28930,28938.25,28930,28937.5,52
NQ=F,2026-09-14 02:50:00,,28936.75,28938,28929.5,28931.75,102
NQ=F,2026-09-14 02:51:00,,28931,28933.5,28916.75,28916.75,107
NQ=F,2026-09-14 02:52:00,,28917.75,28917.75,28905,28912.75,260
NQ=F,2026-09-14 02:53:00,,28912.5,28914.5,28905,28908.5,183
NQ=F,2026-09-14 02:54:00,,28908.75,28916.5,28908.75,28913,92
NQ=F,2026-09-14 02:55:00,,28913,28917.5,28911.5,28916.5,43
NQ=F,2026-09-14 02:56:00,,28915.5,28922.75,28913.75,28917.75,128
NQ=F,2026-09-14 02:57:00,,28915.75,28918,28913.75,28914.5,152
NQ=F,2026-09-14 02:58:00,,28913,28920.5,28909.5,28919,79
NQ=F,2026-09-14 02:59:00,,28919,28919,28911.75,28917.25,70
NQ=F,2026-09-14 03:00:00,,28920,28924,28911.5,28914.25,203
NQ=F,2026-09-14 03:01:00,,28917,28923,28911.5,28913.75,116
NQ=F,2026-09-14 03:02:00,,28914.25,28920,28906.25,28912.75,220
NQ=F,2026-09-14 03:03:00,,28914,28923.25,28908.75,28923,142
NQ=F,2026-09-14 03:04:00,,28922.5,28934.5,28917,28918,352
NQ=F,2026-09-14 03:05:00,,28918,28930.5,28911,28924.75,321
NQ=F,2026-09-14 03:06:00,,28925.25,28949,28920.5,28931,240
NQ=F,2026-09-14 03:07:00,,28933.25,28939.75,28923.5,28925.75,113
NQ=F,2026-09-14 03:08:00,,28923.25,28935,28923.25,28934.75,83
NQ=F,2026-09-14 03:09:00,,28929.5,28939.75,28929,28939.75,104
NQ=F,2026-09-14 03:10:00,,28940,28940.25,28932,28934.25,132
NQ=F,2026-09-14 03:11:00,,28933.25,28936.25,28928.75,28935.25,136
NQ=F,2026-09-14 03:12:00,,28935,28935.5,28924.5,28932.5,90
NQ=F,2026-09-14 03:13:00,,28925.5,28932.5,28919.75,28919.75,92
NQ=F,2026-09-14 03:14:00,,28919,28936.5,28919,28933.25,96
NQ=F,2026-09-14 03:15:00,,28934.75,28934.75,28922.5,28922.5,79
NQ=F,2026-09-14 03:16:00,,28924,28925,28919,28921,70
NQ=F,2026-09-14 03:17:00,,28920.5,28924.5,28915.75,28923.25,45
NQ=F,2026-09-14 03:18:00,,28923.5,28923.5,28905.5,28911,134
NQ=F,2026-09-14 03:19:00,,28912,28914.75,28902.25,28908.25,171
NQ=F,2026-09-14 03:20:00,,28908.75,28917.75,28908.25,28913.5,67
NQ=F,2026-09-14 03:21:00,,28914.75,28922.75,28912.25,28912.25,115
NQ=F,2026-09-14 03:22:00,,28914.75,28916,28901.5,28904.5,158
NQ=F,2026-09-14 03:23:00,,28907.5,28908.75,28904,28904,96
NQ=F,2026-09-14 03:24:00,,28905,28905.75,28901,28904.25,67
NQ=F,2026-09-14 03:25:00,,28902.75,28908.75,28902.75,28907.5,115
NQ=F,2026-09-14 03:26:00,,28902.75,28905,28900,28903.5,89
NQ=F,2026-09-14 03:27:00,,28905,28906.25,28901.5,28905,96
NQ=F,2026-09-14 03:28:00,,28904.25,28904.75,28900.25,28901.25,112
NQ=F,2026-09-14 03:29:00,,28900.75,28900.75,28874.75,28876,488
NQ=F,2026-09-14 03:30:00,,28876.25,28885,28872.5,28885,220
NQ=F,2026-09-14 03:31:00,,28885.5,28891.25,28883.25,28884.5,116
NQ=F,2026-09-14 03:32:00,,28885.5,28895,28884.5,28893.5,115
NQ=F,2026-09-14 03:33:00,,28891.25,28894,28885.25,28890.75,96
NQ=F,2026-09-14 03:34:00,,28888.75,28891,28883.75,28888.75,119
NQ=F,2026-09-14 03:35:00,,28889.5,28901.25,28888.5,28901.25,129
NQ=F,2026-09-14 03:36:00,,28900.5,28904,28898.5,28902.75,93
NQ=F,2026-09-14 03:37:00,,28901,28909.25,28900.25,28906.25,139
NQ=F,2026-09-14 03:38:00,,28906.75,28909.25,28903.25,28903.25,74
NQ=F,2026-09-14 03:39:00,,28903.75,28912.25,28903.25,28910,185
NQ=F,2026-09-14 03:40:00,,28911.5,28914.25,28900,28908,129
NQ=F,2026-09-14 03:41:00,,28908.5,28912.75,28907.25,28912.25,116
NQ=F,2026-09-14 03:42:00,,28912.75,28916.5,28908,28910.75,109
NQ=F,2026-09-14 03:43:00,,28910,28910.5,28899.5,28901,117
NQ=F,2026-09-14 03:44:00,,28900.25,28900.25,28892.75,28895.5,204
NQ=F,2026-09-14 03:45:00,,28895.25,28902.75,28882.5,28890,239
NQ=F,2026-09-14 03:46:00,,28888,28888.75,28878.5,28879,184
NQ=F,2026-09-14 03:47:00,,28878,28884.75,28866.5,28870.5,288
NQ=F,2026-09-14 03:48:00,,28870,28872.5,28866.5,28867.25,201
NQ=F,2026-09-14 03:49:00,,28867,28869.75,28856,28868,316
NQ=F,2026-09-14 03:50:00,,28867.5,28870.25,28862.75,28866,107
NQ=F,2026-09-14 03:51:00,,28869.25,28873.75,28866.5,28872.25,129
NQ=F,2026-09-14 03:52:00,,28872.25,28883.25,28869,28883.25,73
NQ=F,2026-09-14 03:53:00,,28883,28883,28870.75,28871.5,109
NQ=F,2026-09-14 03:54:00,,28871,28871.75,28858,28862.25,164
NQ=F,2026-09-14 03:55:00,,28862.5,28869,28860.5,28864.75,86
NQ=F,2026-09-14 03:56:00,,28864.25,28865.25,28850,28851.25,243
NQ=F,2026-09-14 03:57:00,,28851.25,28855.5,28850,28853,111
NQ=F,2026-09-14 03:58:00,,28854.5,28867.5,28854.5,28864.5,132
NQ=F,2026-09-14 03:59:00,,28865.75,28877.75,28864.25,28877.25,156
NQ=F,2026-09-14 04:00:00,,28877.5,28885,28872,28878,113
NQ=F,2026-09-14 04:01:00,,28880.25,28887.25,28872.75,28885.25,182
NQ=F,2026-09-14 04:02:00,,28885.25,28888.5,28876,28878.75,200
NQ=F,2026-09-14 04:03:00,,28880,28885.75,28879.25,28885.25,64
NQ=F,2026-09-14 04:04:00,,28885,28885.5,28878,28881.75,147
NQ=F,2026-09-14 04:05:00,,28883.25,28885.25,28879.75,28880.25,45
NQ=F,2026-09-14 04:06:00,,28881.5,28886,28880.75,28882.5,93
NQ=F,2026-09-14 04:07:00,,28882.5,28884.5,28881.5,28881.5,72
NQ=F,2026-09-14 04:08:00,,28881.5,28890,28880.75,28887.25,57
NQ=F,2026-09-14 04:09:00,,28887.5,28891.5,28879.5,28882.75,121
NQ=F,2026-09-14 04:10:00,,28882.5,28886.5,28876.5,28881.25,180
NQ=F,2026-09-14 04:11:00,,28881,28882.25,28854.5,28854.5,331
NQ=F,2026-09-14 04:12:00,,28855.5,28857.75,28843.5,28844.25,287
NQ=F,2026-09-14 04:13:00,,28843.5,28849.25,28836,28845.5,263
NQ=F,2026-09-14 04:14:00,,28845.75,28848,28843.5,28847.5,85
NQ=F,2026-09-14 04:15:00,,28848.25,28851,28833.5,28835.5,235
NQ=F,2026-09-14 04:16:00,,28835.5,28843.5,28835.5,28840.25,231
NQ=F,2026-09-14 04:17:00,,28839,28847,28837,28845,230
NQ=F,2026-09-14 04:18:00,,28844.25,28852.25,28843.25,28845.25,219
NQ=F,2026-09-14 04:19:00,,28845.25,28848,28844.25,28847.25,242
NQ=F,2026-09-14 04:20:00,,28847.25,28853.75,28846.25,28850,183
NQ=F,2026-09-14 04:21:00,,28848.25,28848.25,28834.5,28836.75,153
NQ=F,2026-09-14 04:22:00,,28839.5,28840.5,28826,28833.5,316
NQ=F,2026-09-14 04:23:00,,28835.25,28840.5,28831,28833,121
NQ=F,2026-09-14 04:24:00,,28832.75,28834.25,28816.75,28821.25,301
NQ=F,2026-09-14 04:25:00,,28822.25,28826,28816.25,28819.5,150
NQ=F,2026-09-14 04:26:00,,28820.5,28827.75,28819,28825.25,76
NQ=F,2026-09-14 04:27:00,,28824.25,28833.25,28823.25,28833.25,112
NQ=F,2026-09-14 04:28:00,,28834.25,28841.5,28832.25,28841.5,117
NQ=F,2026-09-14 04:29:00,,28841.5,28860.5,28841.25,28852,247
NQ=F,2026-09-14 04:30:00,,28851.5,28865.5,28849.25,28854.75,373
NQ=F,2026-09-14 04:31:00,,28856,28861.25,28851.25,28856.25,129
NQ=F,2026-09-14 04:32:00,,28855,28864.5,28846.75,28851.75,131
NQ=F,2026-09-14 04:33:00,,28853.75,28869.25,28853.75,28865.75,213
NQ=F,2026-09-14 04:34:00,,28866.5,28866.5,28857.5,28860.75,191
NQ=F,2026-09-14 04:35:00,,28860.25,28861.25,28854,28857,139
NQ=F,2026-09-14 04:36:00,,28857,28859.25,28851.75,28856.75,87
NQ=F,2026-09-14 04:37:00,,28854.25,28860.5,28852.5,28860.5,93
NQ=F,2026-09-14 04:38:00,,28863.5,28864.75,28855,28856.75,73
NQ=F,2026-09-14 04:39:00,,28854,28854.25,28844,28849.25,176
NQ=F,2026-09-14 04:40:00,,28849.25,28870,28848.5,28851.75,358
NQ=F,2026-09-14 04:41:00,,28850.5,28859.75,28850.25,28859.75,65
NQ=F,2026-09-14 04:42:00,,28858.25,28864.5,28855.25,28858,121
NQ=F,2026-09-14 04:43:00,,28858.5,28860,28854.75,28855,103
NQ=F,2026-09-14 04:44:00,,28855.5,28855.5,28846.5,28849.75,76
NQ=F,2026-09-14 04:45:00,,28850,28854.5,28846,28851.25,81
NQ=F,2026-09-14 04:46:00,,28849.75,28853.75,28846.75,28850.75,103
NQ=F,2026-09-14 04:47:00,,28850.75,28853.25,28847.75,28847.75,74
NQ=F,2026-09-14 04:48:00,,28850.25,28858.25,28850.25,28850.25,49
NQ=F,2026-09-14 04:49:00,,28850.25,28850.25,28845,28846.5,101
NQ=F,2026-09-14 04:50:00,,28845.25,28847.75,28839,28840.75,92
NQ=F,2026-09-14 04:51:00,,28841.5,28851.75,28839.5,28851.75,76
