Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-09 09:52:00,,29519.75,29530.5,29500,29515.25,1562
NQ=F,2026-09-09 09:53:00,,29515.5,29518.25,29504,29504,739
NQ=F,2026-09-09 09:54:00,,29504.5,29514.25,29502.75,29506.5,659
NQ=F,2026-09-09 09:55:00,,29506.75,29525.75,29505.5,29512.5,951
NQ=F,2026-09-09 09:56:00,,29512.25,29521.75,29505.25,29517.75,539
NQ=F,2026-09-09 09:57:00,,29517.25,29517.5,29503.75,29515.75,573
NQ=F,2026-09-09 09:58:00,,29515.5,29538.25,29513.25,29537.5,861
NQ=F,2026-09-09 09:59:00,,29537.5,29537.75,29527,29528.25,704
NQ=F,2026-09-09 10:00:00,,29528.75,29562.25,29517.5,29551,2335
NQ=F,2026-09-09 10:01:00,,29550.5,29561.5,29495.25,29507.5,3080
NQ=F,2026-09-09 10:02:00,,29508.5,29521.5,29490.5,29490.5,1686
NQ=F,2026-09-09 10:03:00,,29491.25,29499.5,29485.25,29492,1733
NQ=F,2026-09-09 10:04:00,,29492.25,29495.75,29481.75,29492,1261
NQ=F,2026-09-09 10:05:00,,29493,29506,29478.75,29480,1351
NQ=F,2026-09-09 10:06:00,,29479.5,29483,29469.75,29469.75,1430
NQ=F,2026-09-09 10:07:00,,29470,29481.5,29465.5,29473.25,1315
NQ=F,2026-09-09 10:08:00,,29473.75,29480.75,29465,29470.75,972
NQ=F,2026-09-09 10:09:00,,29471.75,29471.75,29434,29441.75,2888
NQ=F,2026-09-09 10:10:00,,29441.25,29448,29427.5,29428.75,1685
NQ=F,2026-09-09 10:11:00,,29428.25,29429.25,29393.75,29395.25,3407
NQ=F,2026-09-09 10:12:00,,29394.75,29404.5,29386.25,29394.5,2435
NQ=F,2026-09-09 10:13:00,,29394.5,29408.25,29387.75,29397.5,1919
NQ=F,2026-09-09 10:14:00,,29397.25,29408.25,29392.25,29399,1611
NQ=F,2026-09-09 10:15:00,,29398.5,29412.5,29391,29407,2041
NQ=F,2026-09-09 10:16:00,,29407,29431.25,29399.75,29430.5,1953
NQ=F,2026-09-09 10:17:00,,29431.25,29435,29420.25,29427.25,1496
NQ=F,2026-09-09 10:18:00,,29428.25,29445.25,29425,29444.25,1144
NQ=F,2026-09-09 10:19:00,,29444.75,29451.75,29438,29444.25,1235
NQ=F,2026-09-09 10:20:00,,29443.75,29454.5,29434.75,29437.75,1255
NQ=F,2026-09-09 10:21:00,,29438,29438.75,29414,29420.25,1446
NQ=F,2026-09-09 10:22:00,,29420.75,29421.25,29393,29396.75,1306
NQ=F,2026-09-09 10:23:00,,29396.75,29398.5,29370,29373.5,2626
NQ=F,2026-09-09 10:24:00,,29373,29374.25,29358,29363.75,1961
NQ=F,2026-09-09 10:25:00,,29364,29378.75,29359.5,29374.75,1484
NQ=F,2026-09-09 10:26:00,,29375,29383,29367.5,29376,1118
NQ=F,2026-09-09 10:27:00,,29376.25,29384.75,29366.5,29379.5,1187
NQ=F,2026-09-09 10:28:00,,29379.5,29394.25,29377.25,29384,1290
NQ=F,2026-09-09 10:29:00,,29383.75,29391,29380.5,29390.5,1012
NQ=F,2026-09-09 10:30:00,,29390.25,29411.25,29388,29410.25,1667
NQ=F,2026-09-09 10:31:00,,29409.5,29409.75,29396.25,29400.75,1037
NQ=F,2026-09-09 10:32:00,,29400.75,29420,29399,29417.5,1154
NQ=F,2026-09-09 10:33:00,,29417.5,29428.75,29409.5,29428.5,1084
NQ=F,2026-09-09 10:34:00,,29428.5,29435.25,29421,29434.25,1419
NQ=F,2026-09-09 10:35:00,,29433.5,29442.25,29426,29431.5,1412
NQ=F,2026-09-09 10:36:00,,29432.5,29442.5,29429.75,29438.5,941
NQ=F,2026-09-09 10:37:00,,29438.25,29440,29422.5,29423.5,1016
NQ=F,2026-09-09 10:38:00,,29423.5,29423.75,29405.75,29411,1217
NQ=F,2026-09-09 10:39:00,,29411,29475,29405.75,29469.5,3135
NQ=F,2026-09-09 10:40:00,,29469,29482.5,29436.75,29443.5,2964
NQ=F,2026-09-09 10:41:00,,29444.25,29445,29424.75,29428.5,1493
NQ=F,2026-09-09 10:42:00,,29429,29437.75,29425.5,29430.5,1044
NQ=F,2026-09-09 10:43:00,,29431,29441,29430.25,29440.25,590
NQ=F,2026-09-09 10:44:00,,29439.5,29440.25,29432.25,29438,485
NQ=F,2026-09-09 10:45:00,,29438.75,29441.75,29427.5,29429.5,648
NQ=F,2026-09-09 10:46:00,,29428.75,29434,29425.75,29431.75,434
NQ=F,2026-09-09 10:47:00,,29431.5,29438,29424.25,29431.75,495
NQ=F,2026-09-09 10:48:00,,29431.5,29442.5,29430.75,29432,451
NQ=F,2026-09-09 10:49:00,,29430.25,29442,29425.25,29436.25,504
NQ=F,2026-09-09 10:50:00,,29436.25,29464,29436.25,29461.25,1286
NQ=F,2026-09-09 10:51:00,,29461.5,29462,29453.25,29453.75,641
NQ=F,2026-09-09 10:52:00,,29454,29460,29451,29457.5,568
NQ=F,2026-09-09 10:53:00,,29457.25,29462.25,29455,29459.5,543
NQ=F,2026-09-09 10:54:00,,29459.25,29467,29455.5,29465,487
NQ=F,2026-09-09 10:55:00,,29465.75,29466,29442.5,29442.5,939
NQ=F,2026-09-09 10:56:00,,29443.5,29445.5,29434.25,29437,806
NQ=F,2026-09-09 10:57:00,,29438.25,29443,29427.25,29428.25,718
NQ=F,2026-09-09 10:58:00,,29427.5,29438.5,29427.5,29437,626
NQ=F,2026-09-09 10:59:00,,29437.5,29451.5,29436.25,29448,848
NQ=F,2026-09-09 11:00:00,,29448.25,29453.25,29441,29446,751
NQ=F,2026-09-09 11:01:00,,29446,29455.25,29441,29450.5,452
NQ=F,2026-09-09 11:02:00,,29451,29458.5,29444,29457,428
NQ=F,2026-09-09 11:03:00,,29457,29457,29447,29450.25,443
NQ=F,2026-09-09 11:04:00,,29449.25,29457.5,29449,29456,444
NQ=F,2026-09-09 11:05:00,,29456,29462,29454,29459.5,426
NQ=F,2026-09-09 11:06:00,,29458.25,29458.25,29446.5,29450.25,497
NQ=F,2026-09-09 11:07:00,,29449.75,29450,29435.25,29437,595
NQ=F,2026-09-09 11:08:00,,29436.75,29437,29421.25,29429,1247
NQ=F,2026-09-09 11:09:00,,29428.25,29431.25,29413.25,29414.25,880
NQ=F,2026-09-09 11:10:00,,29414,29421.75,29410.75,29420.75,856
NQ=F,2026-09-09 11:11:00,,29420.5,29425.75,29418.75,29420.25,463
NQ=F,2026-09-09 11:12:00,,29420.5,29429,29419.75,29426.75,416
NQ=F,2026-09-09 11:13:00,,29426.5,29434.75,29424,29424,537
NQ=F,2026-09-09 11:14:00,,29424.5,29425.25,29412,29414.75,507
NQ=F,2026-09-09 11:15:00,,29414.25,29416.25,29404,29405.25,752
NQ=F,2026-09-09 11:16:00,,29405.5,29409.75,29401.75,29403.5,688
NQ=F,2026-09-09 11:17:00,,29403.5,29410.75,29399.25,29402.75,708
NQ=F,2026-09-09 11:18:00,,29402.5,29405.25,29399.75,29399.75,346
NQ=F,2026-09-09 11:19:00,,29400,29405.75,29397.75,29403.75,515
NQ=F,2026-09-09 11:20:00,,29403.25,29405.25,29394.5,29396.25,446
NQ=F,2026-09-09 11:21:00,,29396.25,29409.5,29395.5,29405.25,544
NQ=F,2026-09-09 11:22:00,,29404.5,29405.75,29395.25,29397.75,489
NQ=F,2026-09-09 11:23:00,,29397.75,29403,29395.5,29402.75,350
NQ=F,2026-09-09 11:24:00,,29403,29413.75,29401,29413.5,639
NQ=F,2026-09-09 11:25:00,,29413.5,29416.75,29398,29402.75,1097
NQ=F,2026-09-09 11:26:00,,29402.5,29402.75,29391.5,29398,682
NQ=F,2026-09-09 11:27:00,,29398,29404.75,29393.5,29396.25,537
NQ=F,2026-09-09 11:28:00,,29396.75,29397.5,29387.75,29388.75,627
NQ=F,2026-09-09 11:29:00,,29389,29399.75,29386.75,29399.5,599
NQ=F,2026-09-09 11:30:00,,29399.75,29414,29397.75,29408.25,848
NQ=F,2026-09-09 11:31:00,,29408.5,29418,29406.25,29417.75,434
NQ=F,2026-09-09 11:32:00,,29418,29421,29412,29420.5,583
NQ=F,2026-09-09 11:33:00,,29420.5,29424.75,29415.5,29423.25,479
NQ=F,2026-09-09 11:34:00,,29423.5,29436.5,29422.75,29431.75,1012
NQ=F,2026-09-09 11:35:00,,29431.75,29435.25,29429,29431.5,685
NQ=F,2026-09-09 11:36:00,,29432.25,29432.25,29425.5,29428.25,418
NQ=F,2026-09-09 11:37:00,,29427.75,29430.5,29422.75,29430,439
NQ=F,2026-09-09 11:38:00,,29429.75,29439.5,29427.75,29437.25,539
NQ=F,2026-09-09 11:39:00,,29437.75,29444.5,29433,29443,600
NQ=F,2026-09-09 11:40:00,,29443.5,29445.25,29438.25,29438.5,710
NQ=F,2026-09-09 11:41:00,,29438.5,29447.75,29437.75,29445,581
NQ=F,2026-09-09 11:42:00,,29445.5,29446.5,29439.5,29440.5,449
NQ=F,2026-09-09 11:43:00,,29440,29449.5,29436,29449.25,607
NQ=F,2026-09-09 11:44:00,,29448.5,29455.5,29444,29455,833
NQ=F,2026-09-09 11:45:00,,29454.75,29456.25,29445.5,29445.5,669
NQ=F,2026-09-09 11:46:00,,29445.25,29453.5,29441,29452.25,545
NQ=F,2026-09-09 11:47:00,,29452.75,29458.25,29445.75,29458,493
NQ=F,2026-09-09 11:48:00,,29458.25,29462.75,29453.75,29458.25,700
NQ=F,2026-09-09 11:49:00,,29458.75,29459,29452,29454.75,388
NQ=F,2026-09-09 11:50:00,,29454.75,29478,29454.5,29474.5,1658
NQ=F,2026-09-09 11:51:00,,29473.75,29475,29469.75,29471.75,707
NQ=F,2026-09-09 11:52:00,,29472,29474.25,29467,29470,553
NQ=F,2026-09-09 11:53:00,,29470,29474.25,29463.75,29466,621
NQ=F,2026-09-09 11:54:00,,29466.5,29470.5,29462,29462.5,443
NQ=F,2026-09-09 11:55:00,,29462.5,29470.5,29458.75,29464.75,653
NQ=F,2026-09-09 11:56:00,,29465,29469.25,29462.75,29468.25,481
NQ=F,2026-09-09 11:57:00,,29468.75,29470,29463.75,29465.75,426
NQ=F,2026-09-09 11:58:00,,29466.25,29468,29462,29464.25,466
NQ=F,2026-09-09 11:59:00,,29464,29464.25,29455.25,29458,679
NQ=F,2026-09-09 12:00:00,,29457.5,29460.5,29447.5,29453.5,877
NQ=F,2026-09-09 12:01:00,,29452.75,29457,29451.25,29456.25,355
NQ=F,2026-09-09 12:02:00,,29455.5,29482.5,29451.5,29472,2226
NQ=F,2026-09-09 12:03:00,,29471.75,29473,29457.5,29460.5,510
NQ=F,2026-09-09 12:04:00,,29460.5,29461.5,29446,29448.25,808
NQ=F,2026-09-09 12:05:00,,29448.75,29465.25,29448.75,29465.25,509
NQ=F,2026-09-09 12:06:00,,29464.5,29468.25,29459.5,29464.25,520
NQ=F,2026-09-09 12:07:00,,29464.25,29465.25,29459,29464.25,309
NQ=F,2026-09-09 12:08:00,,29463.75,29465.75,29459.75,29460.5,272
NQ=F,2026-09-09 12:09:00,,29460.75,29466,29456.5,29457,347
NQ=F,2026-09-09 12:10:00,,29456.5,29461.5,29453.25,29458.75,484
NQ=F,2026-09-09 12:11:00,,29458.25,29464.75,29457.5,29463.75,331
NQ=F,2026-09-09 12:12:00,,29464.75,29465,29458,29464,449
NQ=F,2026-09-09 12:13:00,,29464,29471.5,29463.75,29465.75,593
NQ=F,2026-09-09 12:14:00,,29465.75,29481,29465,29476.25,562
NQ=F,2026-09-09 12:15:00,,29476.5,29483.75,29474.25,29478.75,652
NQ=F,2026-09-09 12:16:00,,29479,29480.5,29469.5,29472.25,562
NQ=F,2026-09-09 12:17:00,,29472.25,29476.25,29468.25,29475,390
NQ=F,2026-09-09 12:18:00,,29475,29477,29466,29467.5,404
NQ=F,2026-09-09 12:19:00,,29467.25,29467.5,29460.5,29460.75,597
NQ=F,2026-09-09 12:20:00,,29461,29462.75,29454.5,29460,568
NQ=F,2026-09-09 12:21:00,,29460.25,29465.75,29457,29462.5,330
NQ=F,2026-09-09 12:22:00,,29462.25,29465.25,29458.5,29464.5,326
NQ=F,2026-09-09 12:23:00,,29464.75,29469.75,29460.5,29466,334
NQ=F,2026-09-09 12:24:00,,29466.25,29470.5,29460.25,29470.5,361
NQ=F,2026-09-09 12:25:00,,29470,29470.75,29461.25,29466,291
NQ=F,2026-09-09 12:26:00,,29466.5,29467.75,29459.25,29464.25,315
NQ=F,2026-09-09 12:27:00,,29464.5,29465.5,29460.25,29463.25,210
NQ=F,2026-09-09 12:28:00,,29463.25,29463.75,29457.5,29459.5,307
NQ=F,2026-09-09 12:29:00,,29459.25,29459.5,29449.5,29450.25,544
NQ=F,2026-09-09 12:30:00,,29450.75,29460.25,29448.75,29456,695
NQ=F,2026-09-09 12:31:00,,29456.5,29462,29443.25,29444,674
NQ=F,2026-09-09 12:32:00,,29444.25,29447.5,29441.5,29444.5,566
NQ=F,2026-09-09 12:33:00,,29444.75,29458.75,29444.25,29458.75,480
NQ=F,2026-09-09 12:34:00,,29458,29460,29448.75,29452.75,260
NQ=F,2026-09-09 12:35:00,,29452.75,29457.25,29449.25,29451,280
NQ=F,2026-09-09 12:36:00,,29451.5,29453.5,29446.5,29446.5,219
NQ=F,2026-09-09 12:37:00,,29446.25,29450,29441,29441,329
NQ=F,2026-09-09 12:38:00,,29441.25,29442.25,29428.25,29432.75,758
NQ=F,2026-09-09 12:39:00,,29433.25,29436,29430,29433.25,296
NQ=F,2026-09-09 12:40:00,,29433.25,29446,29432.5,29442,522
NQ=F,2026-09-09 12:41:00,,29441.75,29444.75,29439,29443.5,310
NQ=F,2026-09-09 12:42:00,,29444.25,29448.25,29440.75,29447,382
NQ=F,2026-09-09 12:43:00,,29447,29449.75,29444,29447.75,254
NQ=F,2026-09-09 12:44:00,,29448,29457.75,29447.5,29455.25,469
NQ=F,2026-09-09 12:45:00,,29455.75,29462.25,29455.75,29459.75,420
NQ=F,2026-09-09 12:46:00,,29459.75,29470,29457.25,29468.75,515
NQ=F,2026-09-09 12:47:00,,29469,29473.25,29463.25,29467.25,547
NQ=F,2026-09-09 12:48:00,,29466.75,29467.75,29460.75,29463.75,307
NQ=F,2026-09-09 12:49:00,,29463.5,29471.5,29461.75,29470.75,347
NQ=F,2026-09-09 12:50:00,,29470.75,29471.5,29463.75,29469.25,277
NQ=F,2026-09-09 12:51:00,,29469.5,29469.75,29462.5,29464.75,193
NQ=F,2026-09-09 12:52:00,,29464,29475,29463.25,29473.5,274
NQ=F,2026-09-09 12:53:00,,29474.25,29480,29471.75,29480,366
NQ=F,2026-09-09 12:54:00,,29479.5,29483,29476.5,29481,712
NQ=F,2026-09-09 12:55:00,,29480.75,29483.5,29475.5,29482.5,406
NQ=F,2026-09-09 12:56:00,,29482.5,29482.5,29473.5,29475.25,402
NQ=F,2026-09-09 12:57:00,,29474.75,29476.25,29471.75,29472,308
NQ=F,2026-09-09 12:58:00,,29472,29474.75,29470.25,29473,309
NQ=F,2026-09-09 12:59:00,,29473,29474.75,29467.75,29468.75,399
NQ=F,2026-09-09 13:00:00,,29468.25,29471.25,29463.25,29465.25,456
NQ=F,2026-09-09 13:01:00,,29465.5,29471.75,29464.25,29467.25,266
NQ=F,2026-09-09 13:02:00,,29466.75,29470.5,29463.75,29468.25,264
NQ=F,2026-09-09 13:03:00,,29468.75,29471.25,29466.5,29470.25,176
NQ=F,2026-09-09 13:04:00,,29470.25,29470.25,29466,29468,205
NQ=F,2026-09-09 13:05:00,,29467.5,29468.75,29461.5,29461.5,231
NQ=F,2026-09-09 13:06:00,,29461.25,29463.25,29458,29462,410
NQ=F,2026-09-09 13:07:00,,29462,29462.25,29454.75,29456.25,327
NQ=F,2026-09-09 13:08:00,,29455.75,29457.25,29451.25,29452,480
NQ=F,2026-09-09 13:09:00,,29452.5,29455.75,29451.25,29454,225
NQ=F,2026-09-09 13:10:00,,29453.75,29456.5,29449.25,29450,383
NQ=F,2026-09-09 13:11:00,,29450.25,29454.5,29446.5,29447.75,321
NQ=F,2026-09-09 13:12:00,,29447.5,29453,29445.75,29451.5,292
NQ=F,2026-09-09 13:13:00,,29451.5,29451.75,29445,29446.5,282
NQ=F,2026-09-09 13:14:00,,29446,29450.5,29441.25,29442.25,389
NQ=F,2026-09-09 13:15:00,,29441.25,29445,29438.25,29441.5,532
NQ=F,2026-09-09 13:16:00,,29442,29444.75,29436.75,29441.5,436
NQ=F,2026-09-09 13:17:00,,29442.5,29449.25,29441.25,29446,512
NQ=F,2026-09-09 13:18:00,,29445.5,29452,29442,29450.25,632
NQ=F,2026-09-09 13:19:00,,29451.25,29451.75,29439.25,29444.5,581
NQ=F,2026-09-09 13:20:00,,29445,29450.75,29443.5,29450.25,445
NQ=F,2026-09-09 13:21:00,,29449.75,29455.5,29448,29451.75,486
NQ=F,2026-09-09 13:22:00,,29452.25,29454.25,29444.25,29454.25,334
NQ=F,2026-09-09 13:23:00,,29454.25,29460.5,29453,29458,605
NQ=F,2026-09-09 13:24:00,,29457.75,29459.75,29456,29458.75,283
NQ=F,2026-09-09 13:25:00,,29458.5,29461,29453,29453.5,325
NQ=F,2026-09-09 13:26:00,,29453.25,29461.75,29451.5,29461.75,324
NQ=F,2026-09-09 13:27:00,,29461,29462.25,29458,29461,194
NQ=F,2026-09-09 13:28:00,,29461.25,29461.75,29446.25,29449,528
NQ=F,2026-09-09 13:29:00,,29449,29454,29448.5,29453.5,285
NQ=F,2026-09-09 13:30:00,,29453.5,29454.5,29448.25,29452,402
NQ=F,2026-09-09 13:31:00,,29452,29454,29449.25,29452.25,381
NQ=F,2026-09-09 13:32:00,,29452.5,29453.25,29445.75,29450.5,312
NQ=F,2026-09-09 13:33:00,,29451,29461.75,29449.75,29460,609
NQ=F,2026-09-09 13:34:00,,29460,29460.75,29451.75,29454,296
NQ=F,2026-09-09 13:35:00,,29454.25,29463.5,29453,29460.25,311
NQ=F,2026-09-09 13:36:00,,29460,29461.5,29455,29458.25,212
NQ=F,2026-09-09 13:37:00,,29457.75,29458,29453.5,29454,221
NQ=F,2026-09-09 13:38:00,,29454,29460,29453.25,29460,268
NQ=F,2026-09-09 13:39:00,,29459.5,29462.75,29458,29460.75,367
NQ=F,2026-09-09 13:40:00,,29460,29467.5,29460,29465.5,459
NQ=F,2026-09-09 13:41:00,,29465.75,29468.5,29463.5,29466.5,358
NQ=F,2026-09-09 13:42:00,,29466.5,29469,29463.75,29464.75,452
NQ=F,2026-09-09 13:43:00,,29464.5,29469.5,29464,29467.25,284
NQ=F,2026-09-09 13:44:00,,29467.5,29469,29465,29466.75,268
NQ=F,2026-09-09 13:45:00,,29466.25,29468.75,29463,29467.25,282
NQ=F,2026-09-09 13:46:00,,29467,29469.5,29463.5,29465.75,406
NQ=F,2026-09-09 13:47:00,,29465.25,29466.5,29462.5,29463.75,178
NQ=F,2026-09-09 13:48:00,,29464.25,29466.5,29462,29463.75,169
NQ=F,2026-09-09 13:49:00,,29464,29464,29457,29459.5,332
NQ=F,2026-09-09 13:50:00,,29460,29464.25,29458.25,29463.25,279
NQ=F,2026-09-09 13:51:00,,29464,29467.75,29461.75,29463,477
NQ=F,2026-09-09 13:52:00,,29463,29468,29462,29464.5,400
NQ=F,2026-09-09 13:53:00,,29464,29473.75,29463.5,29471.5,509
NQ=F,2026-09-09 13:54:00,,29472,29472.25,29469.25,29470,224
NQ=F,2026-09-09 13:55:00,,29470.5,29474,29468,29468.75,431
NQ=F,2026-09-09 13:56:00,,29469.25,29472.25,29463.75,29466,455
NQ=F,2026-09-09 13:57:00,,29466.75,29467.25,29455.75,29456.25,576
NQ=F,2026-09-09 13:58:00,,29456.25,29457.75,29448.25,29450,838
NQ=F,2026-09-09 13:59:00,,29450.25,29454.5,29446.25,29447.5,465
NQ=F,2026-09-09 14:00:00,,29448,29451.75,29440.25,29450.25,860
NQ=F,2026-09-09 14:01:00,,29450.5,29450.5,29439.25,29441.5,513
NQ=F,2026-09-09 14:02:00,,29441.75,29442.75,29432,29433,585
NQ=F,2026-09-09 14:03:00,,29432.75,29437.75,29432.25,29435.25,438
NQ=F,2026-09-09 14:04:00,,29436,29437.5,29430.5,29435.75,380
NQ=F,2026-09-09 14:05:00,,29435,29439.25,29433.75,29436.25,356
NQ=F,2026-09-09 14:06:00,,29436,29441,29433.5,29438.5,338
NQ=F,2026-09-09 14:07:00,,29438.5,29454,29437.25,29452.5,668
NQ=F,2026-09-09 14:08:00,,29451.75,29454.75,29447,29448.75,504
NQ=F,2026-09-09 14:09:00,,29448.75,29453.75,29446,29451.75,251
NQ=F,2026-09-09 14:10:00,,29452.25,29453.75,29447.5,29449,244
NQ=F,2026-09-09 14:11:00,,29449,29455,29448,29453.25,299
NQ=F,2026-09-09 14:12:00,,29453.75,29454.25,29447.5,29451,311
