Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-21 22:50:00,,30882,30882.25,30879.5,30879.75,29
NQ=F,2026-09-21 22:51:00,,30879.75,30882,30878.25,30881.25,39
NQ=F,2026-09-21 22:52:00,,30881.25,30881.5,30877,30877.75,58
NQ=F,2026-09-21 22:53:00,,30877.5,30881.5,30876.75,30878.75,98
NQ=F,2026-09-21 22:54:00,,30879.25,30880,30875,30875,156
NQ=F,2026-09-21 22:55:00,,30875.5,30875.5,30871.25,30873.75,214
NQ=F,2026-09-21 22:56:00,,30873.75,30873.75,30863.75,30871.5,417
NQ=F,2026-09-21 22:57:00,,30871.75,30877,30870,30876.5,186
NQ=F,2026-09-21 22:58:00,,30877,30877.5,30873.25,30875,87
NQ=F,2026-09-21 23:09:00,,30846.75,30847.75,30840.75,30841.5,129
NQ=F,2026-09-21 23:10:00,,30842,30850,30832.5,30850,594
NQ=F,2026-09-21 23:11:00,,30849.5,30866.5,30849,30864,394
NQ=F,2026-09-21 23:12:00,,30863,30864,30856.25,30863,204
NQ=F,2026-09-21 23:13:00,,30862.25,30863.5,30854,30856.25,64
NQ=F,2026-09-21 23:14:00,,30855.75,30859.25,30853.5,30854.5,78
NQ=F,2026-09-21 23:15:00,,30853.5,30857,30850.75,30852.75,86
NQ=F,2026-09-21 23:16:00,,30852.5,30853.5,30851.5,30852.25,40
NQ=F,2026-09-21 23:17:00,,30852.25,30852.75,30844.5,30844.5,200
NQ=F,2026-09-21 23:18:00,,30844.5,30844.5,30840,30843.75,198
NQ=F,2026-09-21 23:19:00,,30844,30844,30836.75,30837,150
NQ=F,2026-09-21 23:20:00,,30836.5,30840,30833.5,30836.25,192
NQ=F,2026-09-21 23:21:00,,30836.25,30838.5,30833,30835,119
NQ=F,2026-09-21 23:22:00,,30835.25,30840.75,30835.25,30839.25,47
NQ=F,2026-09-21 23:23:00,,30838,30839.75,30833,30837.5,142
NQ=F,2026-09-21 23:24:00,,30837.5,30842.25,30834.5,30839.25,92
NQ=F,2026-09-21 23:25:00,,30838,30838,30832.25,30833.5,126
NQ=F,2026-09-21 23:26:00,,30835,30841,30835,30838.5,108
NQ=F,2026-09-21 23:27:00,,30838.25,30839.25,30834.5,30837,124
NQ=F,2026-09-21 23:28:00,,30836.75,30842.25,30836.5,30841,150
NQ=F,2026-09-21 23:29:00,,30841.25,30849.25,30836.25,30836.5,336
NQ=F,2026-09-21 23:30:00,,30836.25,30846.25,30835.5,30844.5,126
NQ=F,2026-09-21 23:31:00,,30845.25,30847.75,30842.5,30843,72
NQ=F,2026-09-21 23:32:00,,30843,30843,30835,30835.5,105
NQ=F,2026-09-21 23:33:00,,30835.25,30838,30831.5,30833.5,149
NQ=F,2026-09-21 23:34:00,,30834,30836,30831,30834,84
NQ=F,2026-09-21 23:35:00,,30833.5,30833.5,30827.5,30829.25,247
NQ=F,2026-09-21 23:36:00,,30831,30832.25,30827,30828.75,93
NQ=F,2026-09-21 23:37:00,,30828,30838,30827.25,30836.75,133
NQ=F,2026-09-21 23:38:00,,30836.75,30840,30833.5,30835,101
NQ=F,2026-09-21 23:39:00,,30836,30836.25,30829.75,30832.25,81
NQ=F,2026-09-21 23:40:00,,30831,30831.25,30824.5,30826.5,168
NQ=F,2026-09-21 23:41:00,,30825.5,30836,30824.5,30834.5,133
NQ=F,2026-09-21 23:42:00,,30834.5,30839.5,30833.5,30838,149
NQ=F,2026-09-21 23:43:00,,30839.5,30842,30834.25,30836.5,81
NQ=F,2026-09-21 23:44:00,,30836.5,30837.5,30828.5,30829,53
NQ=F,2026-09-21 23:45:00,,30829,30835,30827.75,30833,99
NQ=F,2026-09-21 23:46:00,,30833.5,30834.75,30826.25,30827.25,41
NQ=F,2026-09-21 23:47:00,,30826.75,30827.75,30821,30821.5,229
NQ=F,2026-09-21 23:48:00,,30821.5,30823.5,30821,30821.5,73
NQ=F,2026-09-21 23:49:00,,30821.5,30822.75,30820,30821.5,85
NQ=F,2026-09-21 23:50:00,,30822.25,30823.5,30813.5,30813.75,385
NQ=F,2026-09-21 23:51:00,,30813.75,30818,30813.5,30815.75,88
NQ=F,2026-09-21 23:52:00,,30816.5,30822,30814,30820.75,119
NQ=F,2026-09-21 23:53:00,,30820.5,30820.5,30815,30816.5,76
NQ=F,2026-09-21 23:54:00,,30816,30818.25,30813.5,30816,64
NQ=F,2026-09-21 23:55:00,,30817.75,30820.75,30816.75,30816.75,40
NQ=F,2026-09-21 23:56:00,,30816.25,30816.25,30812.75,30814.5,63
NQ=F,2026-09-21 23:57:00,,30814.5,30815,30810,30813.25,148
NQ=F,2026-09-21 23:58:00,,30813.25,30813.75,30810,30810.75,89
NQ=F,2026-09-21 23:59:00,,30811,30813.5,30809.25,30812.5,65
NQ=F,2026-09-22 00:00:00,,30813,30814.75,30808.5,30814,151
NQ=F,2026-09-22 00:01:00,,30814.25,30815.25,30809.5,30814.25,84
NQ=F,2026-09-22 00:02:00,,30813,30818.25,30812.25,30816.5,84
NQ=F,2026-09-22 00:03:00,,30815.25,30820.75,30812.25,30813.5,125
NQ=F,2026-09-22 00:04:00,,30813.5,30816.75,30811.25,30813.25,65
NQ=F,2026-09-22 00:05:00,,30814,30816.25,30811.25,30815,45
NQ=F,2026-09-22 00:06:00,,30815,30819.75,30813.25,30817.75,89
NQ=F,2026-09-22 00:07:00,,30818.5,30820.75,30814.5,30816.25,92
NQ=F,2026-09-22 00:08:00,,30815,30815.5,30811.75,30814,44
NQ=F,2026-09-22 00:09:00,,30814,30814.5,30807,30808,154
NQ=F,2026-09-22 00:10:00,,30807.75,30812,30804,30811.5,209
NQ=F,2026-09-22 00:11:00,,30812.25,30813.25,30807.75,30808,43
NQ=F,2026-09-22 00:12:00,,30807.75,30809,30806,30809,77
NQ=F,2026-09-22 00:13:00,,30808,30811.25,30806.25,30811.25,102
NQ=F,2026-09-22 00:14:00,,30811,30812,30807,30809.5,70
NQ=F,2026-09-22 00:15:00,,30809.5,30810.5,30801.5,30801.75,171
NQ=F,2026-09-22 00:16:00,,30801.75,30804.5,30797.5,30800.25,454
NQ=F,2026-09-22 00:17:00,,30799.5,30799.75,30791.25,30796,230
NQ=F,2026-09-22 00:18:00,,30796.25,30796.25,30784,30784.75,356
NQ=F,2026-09-22 00:19:00,,30785,30788.75,30783.25,30784.5,156
NQ=F,2026-09-22 00:20:00,,30784,30791.25,30783.5,30788.5,162
NQ=F,2026-09-22 00:21:00,,30789.5,30807.5,30788.5,30805.25,233
NQ=F,2026-09-22 00:22:00,,30805.25,30809.75,30804.75,30805.25,196
NQ=F,2026-09-22 00:23:00,,30804.75,30807.75,30803,30803.75,134
NQ=F,2026-09-22 00:24:00,,30803.75,30807.25,30787,30790.25,643
NQ=F,2026-09-22 00:25:00,,30790,30794,30788.25,30791.25,172
NQ=F,2026-09-22 00:26:00,,30791,30791.5,30786.75,30790,213
NQ=F,2026-09-22 00:27:00,,30790.5,30793,30785.25,30786.25,114
NQ=F,2026-09-22 00:28:00,,30786.25,30797.25,30786.25,30796.75,92
NQ=F,2026-09-22 00:29:00,,30797.25,30801.25,30792.5,30792.5,102
NQ=F,2026-09-22 00:30:00,,30791.25,30792.5,30783.75,30784.25,126
NQ=F,2026-09-22 00:31:00,,30784.25,30787,30780,30783.25,345
NQ=F,2026-09-22 00:32:00,,30783.25,30785,30779.5,30782.5,164
NQ=F,2026-09-22 00:33:00,,30782.5,30790,30781.75,30789.25,82
NQ=F,2026-09-22 00:34:00,,30789.5,30793.75,30786.75,30791.5,105
NQ=F,2026-09-22 00:35:00,,30791.5,30802.5,30791.5,30794,157
NQ=F,2026-09-22 00:36:00,,30794,30798.75,30791,30793.5,80
NQ=F,2026-09-22 00:37:00,,30794.25,30809.75,30793,30802.75,276
NQ=F,2026-09-22 00:38:00,,30801.75,30804.75,30799,30804.5,89
NQ=F,2026-09-22 00:39:00,,30805,30815.25,30805,30814,289
NQ=F,2026-09-22 00:40:00,,30813.75,30817.75,30812.25,30815.75,162
NQ=F,2026-09-22 00:41:00,,30815.75,30823.5,30815.25,30815.5,200
NQ=F,2026-09-22 00:42:00,,30816.25,30816.5,30809.5,30813,131
NQ=F,2026-09-22 00:43:00,,30813.5,30814,30808,30810.75,47
NQ=F,2026-09-22 00:44:00,,30812,30819,30810.25,30818,75
NQ=F,2026-09-22 00:45:00,,30816.5,30828.5,30815.75,30826.75,185
NQ=F,2026-09-22 00:46:00,,30826,30835.75,30825,30832.25,236
NQ=F,2026-09-22 00:47:00,,30831.5,30840,30830,30836.25,279
NQ=F,2026-09-22 00:48:00,,30836.25,30842.75,30826.5,30832,433
NQ=F,2026-09-22 00:49:00,,30831.75,30844.75,30827.5,30844.25,307
NQ=F,2026-09-22 00:50:00,,30844.5,30844.5,30827.5,30830.5,190
NQ=F,2026-09-22 00:51:00,,30831,30834.75,30829,30834,137
NQ=F,2026-09-22 00:52:00,,30834.25,30835,30826,30827.75,138
NQ=F,2026-09-22 00:53:00,,30828,30829.75,30826.5,30828,67
NQ=F,2026-09-22 00:54:00,,30827.5,30829.5,30820.75,30821.75,133
NQ=F,2026-09-22 00:55:00,,30820.75,30822.25,30815.5,30818.25,114
NQ=F,2026-09-22 00:56:00,,30818.5,30823.5,30817,30819.75,102
NQ=F,2026-09-22 00:57:00,,30820.5,30822,30817.75,30820.25,81
NQ=F,2026-09-22 00:58:00,,30820.75,30820.75,30818,30818.5,65
NQ=F,2026-09-22 00:59:00,,30819.5,30822,30812.5,30814.75,197
NQ=F,2026-09-22 01:00:00,,30816.25,30818.75,30805.75,30817.75,433
NQ=F,2026-09-22 01:01:00,,30815.75,30818,30809.25,30809.25,162
NQ=F,2026-09-22 01:02:00,,30810.25,30811,30798.5,30800,195
NQ=F,2026-09-22 01:03:00,,30800,30801,30792,30795.5,159
NQ=F,2026-09-22 01:04:00,,30795.5,30800.75,30789.25,30789.25,159
NQ=F,2026-09-22 01:05:00,,30789.5,30798.5,30785.75,30798.5,213
NQ=F,2026-09-22 01:06:00,,30798.25,30800.25,30792.75,30794,126
NQ=F,2026-09-22 01:07:00,,30792.75,30793.5,30788.5,30792,93
NQ=F,2026-09-22 01:08:00,,30791.5,30795.5,30789.5,30795.5,77
NQ=F,2026-09-22 01:09:00,,30795.5,30802.5,30793.25,30798,121
NQ=F,2026-09-22 01:10:00,,30796.75,30800.5,30792.75,30795.25,81
NQ=F,2026-09-22 01:11:00,,30795.5,30795.5,30787,30790.25,107
NQ=F,2026-09-22 01:12:00,,30789.25,30790,30785,30787.25,88
NQ=F,2026-09-22 01:13:00,,30787,30789,30780.75,30781.25,190
NQ=F,2026-09-22 01:14:00,,30780.75,30785,30778.75,30784.25,217
NQ=F,2026-09-22 01:15:00,,30784.25,30787.75,30782,30786.75,144
NQ=F,2026-09-22 01:16:00,,30786.75,30789,30777.75,30779.75,154
NQ=F,2026-09-22 01:17:00,,30779.75,30781.5,30776.25,30780,171
NQ=F,2026-09-22 01:18:00,,30780.25,30780.25,30776.25,30777.75,68
NQ=F,2026-09-22 01:19:00,,30777.25,30777.75,30773,30774.25,192
NQ=F,2026-09-22 01:20:00,,30773.75,30780,30772,30776.75,157
NQ=F,2026-09-22 01:21:00,,30776,30778.25,30766.5,30775.5,396
NQ=F,2026-09-22 01:22:00,,30778.5,30782.75,30776.25,30776.5,165
NQ=F,2026-09-22 01:23:00,,30777.25,30778.5,30773,30777.25,122
NQ=F,2026-09-22 01:24:00,,30775,30775.25,30767.75,30771.25,158
NQ=F,2026-09-22 01:25:00,,30772.25,30776.25,30769.5,30774.25,117
NQ=F,2026-09-22 01:26:00,,30777,30781,30771.75,30773,99
NQ=F,2026-09-22 01:27:00,,30771.5,30773.25,30768.25,30772.75,115
NQ=F,2026-09-22 01:28:00,,30772.75,30776.5,30772.75,30776,70
NQ=F,2026-09-22 01:29:00,,30777.5,30788,30776.75,30786.25,144
NQ=F,2026-09-22 01:30:00,,30785.75,30792.25,30783.75,30787.25,179
NQ=F,2026-09-22 01:31:00,,30786.5,30787.5,30782.25,30784.75,100
NQ=F,2026-09-22 01:32:00,,30785.25,30788.75,30780.25,30783.25,74
NQ=F,2026-09-22 01:33:00,,30784,30791,30782,30782.5,156
NQ=F,2026-09-22 01:34:00,,30783,30784,30777.25,30779,147
NQ=F,2026-09-22 01:35:00,,30779.75,30789,30778,30788,119
NQ=F,2026-09-22 01:36:00,,30787.75,30794.25,30787.5,30793.75,69
NQ=F,2026-09-22 01:37:00,,30793,30793.25,30789.75,30790.25,80
NQ=F,2026-09-22 01:38:00,,30789.75,30790.75,30787.5,30788.75,35
NQ=F,2026-09-22 01:39:00,,30788.5,30790,30778.5,30786.75,153
NQ=F,2026-09-22 01:40:00,,30786.5,30791.5,30784,30791.25,109
NQ=F,2026-09-22 01:41:00,,30790.5,30794.25,30788,30793.75,48
NQ=F,2026-09-22 01:42:00,,30793.75,30794.25,30782,30784,72
NQ=F,2026-09-22 01:43:00,,30783,30783.75,30775.75,30777.5,163
NQ=F,2026-09-22 01:44:00,,30777.75,30780.75,30775.25,30780.25,93
NQ=F,2026-09-22 01:45:00,,30779.25,30780.25,30775.75,30778,83
NQ=F,2026-09-22 01:46:00,,30779.5,30785.75,30778.25,30785.75,75
NQ=F,2026-09-22 01:47:00,,30786,30786.5,30779.5,30782.75,60
NQ=F,2026-09-22 01:48:00,,30784.25,30786.25,30783.5,30784,32
NQ=F,2026-09-22 01:49:00,,30785,30786.5,30780.75,30781.25,86
NQ=F,2026-09-22 01:50:00,,30781.5,30784.75,30781.25,30782.25,25
NQ=F,2026-09-22 01:51:00,,30783,30784.25,30781.5,30783.75,40
NQ=F,2026-09-22 01:52:00,,30782.25,30785.5,30781.75,30783.75,38
NQ=F,2026-09-22 01:53:00,,30783.25,30786,30782,30782.75,38
NQ=F,2026-09-22 01:54:00,,30781.75,30781.75,30775.5,30777.25,117
NQ=F,2026-09-22 01:55:00,,30777,30782.5,30777,30782,68
NQ=F,2026-09-22 01:56:00,,30781.75,30785,30780,30783.75,54
NQ=F,2026-09-22 01:57:00,,30785.25,30789.5,30782.75,30783,77
NQ=F,2026-09-22 01:58:00,,30784.75,30786.5,30783,30785.75,41
NQ=F,2026-09-22 01:59:00,,30785.5,30787,30778.5,30779,112
NQ=F,2026-09-22 02:00:00,,30779.25,30789.25,30773.5,30775.5,267
NQ=F,2026-09-22 02:01:00,,30776,30777.5,30772.5,30774.25,114
NQ=F,2026-09-22 02:02:00,,30775.25,30775.25,30767.75,30772.5,162
NQ=F,2026-09-22 02:03:00,,30772.25,30777.25,30765.5,30768.5,141
NQ=F,2026-09-22 02:04:00,,30768.75,30778,30768.25,30775.75,154
NQ=F,2026-09-22 02:05:00,,30775.75,30785,30770.75,30775,153
NQ=F,2026-09-22 02:06:00,,30775.75,30776.25,30767.25,30767.25,84
NQ=F,2026-09-22 02:07:00,,30767.5,30774.25,30766.75,30771.75,61
NQ=F,2026-09-22 02:08:00,,30770.5,30774.25,30770,30774.25,34
NQ=F,2026-09-22 02:09:00,,30775,30781.75,30773.25,30781.25,72
NQ=F,2026-09-22 02:10:00,,30781.25,30786,30776.25,30782.25,85
NQ=F,2026-09-22 02:11:00,,30782.5,30784.25,30777.75,30780.75,39
NQ=F,2026-09-22 02:12:00,,30783.25,30788,30780.25,30781.75,90
NQ=F,2026-09-22 02:13:00,,30782.25,30782.25,30769.5,30773.5,70
NQ=F,2026-09-22 02:14:00,,30773.75,30779,30768.75,30779,89
NQ=F,2026-09-22 02:15:00,,30778.75,30784.5,30776,30784.25,59
NQ=F,2026-09-22 02:16:00,,30784.25,30792,30780.5,30781.5,152
NQ=F,2026-09-22 02:17:00,,30780.75,30794,30780.75,30788.75,199
NQ=F,2026-09-22 02:18:00,,30787.5,30787.5,30782.5,30784,78
NQ=F,2026-09-22 02:19:00,,30784.25,30784.25,30773.75,30774.25,121
NQ=F,2026-09-22 02:20:00,,30774.75,30778,30773,30775.75,97
NQ=F,2026-09-22 02:21:00,,30776.5,30780.25,30774.5,30780.25,58
NQ=F,2026-09-22 02:22:00,,30779,30780,30774,30776,120
NQ=F,2026-09-22 02:23:00,,30775.75,30779.5,30772.75,30775,109
NQ=F,2026-09-22 02:24:00,,30774.75,30785,30767.75,30775.75,230
NQ=F,2026-09-22 02:25:00,,30777,30778.5,30771,30775.5,70
NQ=F,2026-09-22 02:26:00,,30776,30776,30769,30772.5,87
NQ=F,2026-09-22 02:27:00,,30772.25,30780,30769.5,30776.5,83
NQ=F,2026-09-22 02:28:00,,30775.75,30775.75,30770.25,30772.25,85
NQ=F,2026-09-22 02:29:00,,30772.5,30773,30766.75,30768.75,96
NQ=F,2026-09-22 02:30:00,,30769.25,30771.5,30761,30767,358
NQ=F,2026-09-22 02:31:00,,30767.5,30772.5,30766,30771.5,157
NQ=F,2026-09-22 02:32:00,,30771,30776.75,30767.5,30767.75,204
NQ=F,2026-09-22 02:33:00,,30767.5,30769,30762,30764.5,189
NQ=F,2026-09-22 02:34:00,,30764.5,30769.5,30762,30764.75,77
NQ=F,2026-09-22 02:35:00,,30765,30765.75,30761.75,30762.75,125
NQ=F,2026-09-22 02:36:00,,30762.25,30771.75,30762,30771.25,135
NQ=F,2026-09-22 02:37:00,,30771,30777.25,30769.5,30775,145
NQ=F,2026-09-22 02:38:00,,30774.75,30776.25,30771,30773,65
NQ=F,2026-09-22 02:39:00,,30771,30774.5,30770,30774,70
NQ=F,2026-09-22 02:40:00,,30773.25,30776.5,30771,30771,37
NQ=F,2026-09-22 02:41:00,,30770.75,30778.75,30769.5,30777.75,104
NQ=F,2026-09-22 02:42:00,,30777,30779,30774.25,30778.25,68
NQ=F,2026-09-22 02:43:00,,30776.25,30777.5,30773.25,30776.25,44
NQ=F,2026-09-22 02:44:00,,30775.75,30779.75,30775,30779.5,32
NQ=F,2026-09-22 02:45:00,,30780,30781,30777,30778,40
NQ=F,2026-09-22 02:46:00,,30778,30785.75,30778,30778.25,169
NQ=F,2026-09-22 02:47:00,,30777.25,30779.5,30766.75,30769,131
NQ=F,2026-09-22 02:48:00,,30768.25,30769.25,30764.75,30769.25,140
NQ=F,2026-09-22 02:49:00,,30769.5,30774.75,30768.5,30769,46
NQ=F,2026-09-22 02:50:00,,30770,30772.5,30768,30770.25,73
NQ=F,2026-09-22 02:51:00,,30771,30772.25,30766.75,30768.5,35
NQ=F,2026-09-22 02:52:00,,30769,30777.25,30769,30777.25,58
NQ=F,2026-09-22 02:53:00,,30777.5,30780.5,30773.5,30778,81
NQ=F,2026-09-22 02:54:00,,30778.25,30781,30773.25,30780.25,95
NQ=F,2026-09-22 02:55:00,,30778,30781.25,30777.5,30777.75,81
NQ=F,2026-09-22 02:56:00,,30778,30782,30778,30779.75,47
NQ=F,2026-09-22 02:57:00,,30778.5,30781,30770.25,30771.5,121
NQ=F,2026-09-22 02:58:00,,30771.75,30773.75,30768.5,30769,61
NQ=F,2026-09-22 02:59:00,,30769.25,30775.75,30769,30770.5,51
NQ=F,2026-09-22 03:00:00,,30770.25,30771.5,30756,30764.75,551
NQ=F,2026-09-22 03:01:00,,30763.75,30764.5,30754,30757.5,254
NQ=F,2026-09-22 03:02:00,,30758.5,30766.5,30758.25,30762.5,197
NQ=F,2026-09-22 03:03:00,,30761.5,30762.75,30737.75,30743.25,563
NQ=F,2026-09-22 03:04:00,,30743,30744,30729.25,30731,393
NQ=F,2026-09-22 03:05:00,,30731,30747.75,30725.75,30738,400
NQ=F,2026-09-22 03:06:00,,30738,30742.25,30734.75,30734.75,114
NQ=F,2026-09-22 03:07:00,,30734.25,30745.5,30732,30744.5,226
NQ=F,2026-09-22 03:08:00,,30745.25,30747.25,30736.75,30737.25,164
NQ=F,2026-09-22 03:09:00,,30737.25,30739.75,30725,30736.5,313
NQ=F,2026-09-22 03:10:00,,30738.5,30742.25,30732.5,30738.25,301
NQ=F,2026-09-22 03:11:00,,30738,30738.5,30733.25,30737.25,138
NQ=F,2026-09-22 03:12:00,,30737,30741.5,30729.75,30732.25,199
NQ=F,2026-09-22 03:13:00,,30732.75,30739.25,30729.75,30733.5,149
NQ=F,2026-09-22 03:14:00,,30735.5,30742.5,30735.25,30736.5,135
NQ=F,2026-09-22 03:15:00,,30736,30737.5,30724.75,30726.75,171
NQ=F,2026-09-22 03:16:00,,30726.5,30726.5,30718,30721.25,151
NQ=F,2026-09-22 03:17:00,,30720.75,30721.75,30716.25,30717.5,116
NQ=F,2026-09-22 03:18:00,,30716.5,30718,30713,30715.5,226
NQ=F,2026-09-22 03:19:00,,30716.25,30724.5,30716.25,30723.75,221
NQ=F,2026-09-22 03:20:00,,30724.25,30724.75,30710.25,30711.75,226
NQ=F,2026-09-22 03:21:00,,30712,30717.75,30712,30717.75,126
NQ=F,2026-09-22 03:22:00,,30717,30717.5,30705,30705.75,178
NQ=F,2026-09-22 03:23:00,,30705.75,30715,30701,30711,287
NQ=F,2026-09-22 03:24:00,,30711.25,30718,30709.5,30712.25,175
NQ=F,2026-09-22 03:25:00,,30711.25,30735.5,30700.5,30700.75,723
NQ=F,2026-09-22 03:26:00,,30700.25,30704.75,30694,30698,295
NQ=F,2026-09-22 03:27:00,,30697.75,30698.25,30690,30692.25,211
NQ=F,2026-09-22 03:28:00,,30692.75,30696,30683.5,30685,281
NQ=F,2026-09-22 03:29:00,,30684.5,30688.25,30683,30686.5,239
NQ=F,2026-09-22 03:30:00,,30686.75,30687.25,30673.25,30674.5,319
NQ=F,2026-09-22 03:31:00,,30674.5,30686.5,30670,30679.75,532
NQ=F,2026-09-22 03:32:00,,30680.75,30699.5,30673.5,30681.75,466
NQ=F,2026-09-22 03:33:00,,30682.25,30682.25,30671.5,30679.25,194
NQ=F,2026-09-22 03:34:00,,30678.25,30692.25,30678,30691,137
NQ=F,2026-09-22 03:35:00,,30690.5,30705,30687.25,30702.75,236
NQ=F,2026-09-22 03:36:00,,30702,30716.25,30693,30714,332
NQ=F,2026-09-22 03:37:00,,30714.5,30721.25,30710,30712.5,294
NQ=F,2026-09-22 03:38:00,,30714.25,30724.25,30712,30721.75,226
NQ=F,2026-09-22 03:39:00,,30722,30746.5,30720.5,30735.5,571
NQ=F,2026-09-22 03:40:00,,30735.5,30738,30727.75,30731,234
NQ=F,2026-09-22 03:41:00,,30730.75,30751,30729.75,30749.5,301
NQ=F,2026-09-22 03:42:00,,30748.25,30765,30745.75,30755.25,451
NQ=F,2026-09-22 03:43:00,,30755.25,30762,30751,30757.5,264
NQ=F,2026-09-22 03:44:00,,30755.5,30761.75,30748,30759.75,172
NQ=F,2026-09-22 03:45:00,,30759,30763,30745.5,30751.75,280
NQ=F,2026-09-22 03:46:00,,30750.5,30760.75,30744,30758.25,192
NQ=F,2026-09-22 03:47:00,,30757.5,30772.5,30757.5,30769.5,330
NQ=F,2026-09-22 03:48:00,,30769,30776,30763.5,30773.25,300
NQ=F,2026-09-22 03:49:00,,30772.25,30780,30770.25,30778.25,260
NQ=F,2026-09-22 03:50:00,,30777.5,30780,30772.25,30780,349
NQ=F,2026-09-22 03:51:00,,30779,30783.75,30768,30775,329
NQ=F,2026-09-22 03:52:00,,30768.75,30780.75,30767.25,30776.75,205
NQ=F,2026-09-22 03:53:00,,30777.75,30787.5,30773,30786.5,237
NQ=F,2026-09-22 03:54:00,,30784.75,30788.5,30770.75,30776.75,318
NQ=F,2026-09-22 03:55:00,,30777.25,30783,30771.5,30772.25,307
NQ=F,2026-09-22 03:56:00,,30773.25,30785,30769.5,30784,153
NQ=F,2026-09-22 03:57:00,,30783.5,30788.25,30777.75,30787,150
NQ=F,2026-09-22 03:58:00,,30787.75,30789.75,30774.75,30775.5,261
NQ=F,2026-09-22 03:59:00,,30778.25,30788.5,30778,30784.5,143
NQ=F,2026-09-22 04:00:00,,30782.5,30790.25,30777.75,30779,217
NQ=F,2026-09-22 04:01:00,,30778.5,30785.5,30771.5,30774.75,234
NQ=F,2026-09-22 04:02:00,,30775.5,30800.25,30773,30786,348
NQ=F,2026-09-22 04:03:00,,30785.5,30788.75,30771.5,30771.5,191
NQ=F,2026-09-22 04:04:00,,30771.25,30772.25,30757,30757.5,371
NQ=F,2026-09-22 04:05:00,,30757,30765,30754.25,30760.75,158
NQ=F,2026-09-22 04:06:00,,30761.5,30780.75,30761.5,30777.75,163
NQ=F,2026-09-22 04:07:00,,30778,30778.25,30767,30777.5,153
NQ=F,2026-09-22 04:08:00,,30777.25,30779.75,30763.5,30764.5,240
NQ=F,2026-09-22 04:09:00,,30764.5,30777.25,30759,30765.75,197
NQ=F,2026-09-22 04:10:00,,30766.75,30771,30762.75,30769.75,119
NQ=F,2026-09-22 04:11:00,,30769.75,30780.25,30760.5,30774,299
NQ=F,2026-09-22 04:12:00,,30773,30773,30753,30756,248
NQ=F,2026-09-22 04:13:00,,30756.5,30770,30755.75,30764.25,123
NQ=F,2026-09-22 04:14:00,,30765,30766.75,30761,30763.25,94
NQ=F,2026-09-22 04:15:00,,30763.5,30787.75,30762.25,30784.5,466
NQ=F,2026-09-22 04:16:00,,30783.75,30783.75,30773,30776,114
NQ=F,2026-09-22 04:17:00,,30777.25,30778.5,30768,30770.75,80
NQ=F,2026-09-22 04:18:00,,30771.25,30772.5,30767.5,30767.5,35
NQ=F,2026-09-22 04:19:00,,30769,30774.25,30768.25,30768.25,23
NQ=F,2026-09-22 04:20:00,,30767.25,30769.75,30766.25,30768.75,54
NQ=F,2026-09-22 04:21:00,,30771.25,30773.5,30768.75,30771.5,38
NQ=F,2026-09-22 04:22:00,,30768,30774.5,30759,30770,203
NQ=F,2026-09-22 04:23:00,,30769.5,30769.75,30760,30767.5,51
NQ=F,2026-09-22 04:24:00,,30767.5,30772.25,30767,30767.25,34
NQ=F,2026-09-22 04:25:00,,30767.75,30769.75,30761.5,30764.5,59
NQ=F,2026-09-22 04:26:00,,30766,30768.25,30763,30768,31
NQ=F,2026-09-22 04:27:00,,30768.25,30771,30764.75,30767.75,73
NQ=F,2026-09-22 04:28:00,,30768.25,30768.5,30766,30767.75,32
NQ=F,2026-09-22 04:29:00,,30769.25,30772.5,30767,30769.25,41
NQ=F,2026-09-22 04:30:00,,30770.25,30777.75,30770.25,30777.25,77
NQ=F,2026-09-22 04:31:00,,30777,30785.75,30776.5,30785.25,161
NQ=F,2026-09-22 04:32:00,,30785.75,30787.25,30782,30782,73
NQ=F,2026-09-22 04:33:00,,30782.75,30784.25,30767.75,30771.75,401
NQ=F,2026-09-22 04:34:00,,30771.75,30779.75,30771.75,30776.5,59
NQ=F,2026-09-22 04:35:00,,30778,30778.25,30766.5,30770.75,94
NQ=F,2026-09-22 04:36:00,,30770.25,30771,30765.25,30768,88
NQ=F,2026-09-22 04:37:00,,30767.25,30772.75,30766.5,30766.5,40
NQ=F,2026-09-22 04:38:00,,30769.25,30769.5,30764,30764.75,49
NQ=F,2026-09-22 04:39:00,,30765.25,30768.5,30765.25,30767.25,40
NQ=F,2026-09-22 04:40:00,,30765.5,30772,30765.5,30769.75,48
NQ=F,2026-09-22 04:41:00,,30768.5,30783.25,30768.5,30774,204
NQ=F,2026-09-22 04:42:00,,30775.75,30778,30769,30777.5,102
NQ=F,2026-09-22 04:43:00,,30777.75,30785.25,30777.75,30784.25,117
NQ=F,2026-09-22 04:44:00,,30782.75,30790.25,30782.75,30790,106
NQ=F,2026-09-22 04:45:00,,30789.5,30790.25,30784.5,30784.75,92
NQ=F,2026-09-22 04:46:00,,30784,30787.5,30781.5,30785.75,62
NQ=F,2026-09-22 04:47:00,,30784.75,30793.75,30783.25,30790.25,139
NQ=F,2026-09-22 04:48:00,,30791,30792,30785,30785,39
NQ=F,2026-09-22 04:49:00,,30787.75,30788.75,30785,30787.5,46
NQ=F,2026-09-22 04:50:00,,30788,30791.25,30786.5,30791.25,95
