Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-21 09:35:00,,30524.25,30533,30524.25,30530.75,1123
NQ=F,2026-09-21 09:36:00,,30531,30549,30529.25,30547.25,1764
NQ=F,2026-09-21 09:37:00,,30547.5,30557.25,30545.5,30546.75,1822
NQ=F,2026-09-21 09:38:00,,30546.75,30548,30531.75,30533,1533
NQ=F,2026-09-21 09:39:00,,30533.25,30537.5,30525.25,30530.75,1531
NQ=F,2026-09-21 09:40:00,,30531.5,30532.25,30522.75,30526.25,1483
NQ=F,2026-09-21 09:41:00,,30526.25,30539,30517.75,30522,1921
NQ=F,2026-09-21 09:42:00,,30521.75,30522.5,30510.75,30511.5,1241
NQ=F,2026-09-21 09:43:00,,30511.5,30513.25,30500.5,30509.25,1722
NQ=F,2026-09-21 09:44:00,,30508.75,30519,30504.5,30516.75,1334
NQ=F,2026-09-21 09:45:00,,30517,30517.75,30504,30507.5,1467
NQ=F,2026-09-21 09:46:00,,30508,30524.75,30507.5,30519.5,1693
NQ=F,2026-09-21 09:47:00,,30520.25,30531.5,30517,30527,1952
NQ=F,2026-09-21 09:48:00,,30526,30531.75,30522,30529.5,885
NQ=F,2026-09-21 09:49:00,,30529.5,30530.75,30519,30519,663
NQ=F,2026-09-21 09:50:00,,30519,30522.75,30506.75,30509.75,1286
NQ=F,2026-09-21 09:51:00,,30509.75,30521.75,30508.5,30518.25,873
NQ=F,2026-09-21 09:52:00,,30518.75,30524.5,30513,30518.25,755
NQ=F,2026-09-21 09:53:00,,30517.5,30521,30506.5,30506.75,927
NQ=F,2026-09-21 09:54:00,,30506.75,30529.25,30506.75,30527.75,1032
NQ=F,2026-09-21 09:55:00,,30527.75,30528.25,30522,30524,570
NQ=F,2026-09-21 09:56:00,,30524.25,30543.25,30519.5,30542.75,1559
NQ=F,2026-09-21 09:57:00,,30542.5,30546.5,30538.5,30541.5,1403
NQ=F,2026-09-21 09:58:00,,30541,30559.5,30539.5,30551,1725
NQ=F,2026-09-21 09:59:00,,30551,30551.25,30544,30550.5,950
NQ=F,2026-09-21 10:00:00,,30551,30561.25,30549,30556.5,1542
NQ=F,2026-09-21 10:01:00,,30556.25,30560.75,30552,30556.75,1225
NQ=F,2026-09-21 10:02:00,,30557,30559.75,30552,30558.25,779
NQ=F,2026-09-21 10:03:00,,30557.5,30569.25,30556.75,30568.5,1706
NQ=F,2026-09-21 10:04:00,,30569.25,30577.5,30567.5,30576,1732
NQ=F,2026-09-21 10:05:00,,30576,30577.75,30568.5,30570,969
NQ=F,2026-09-21 10:06:00,,30570.5,30571,30563.75,30565,1132
NQ=F,2026-09-21 10:07:00,,30565.75,30573.25,30565.25,30571.25,863
NQ=F,2026-09-21 10:08:00,,30571.25,30574,30567,30572.5,633
NQ=F,2026-09-21 10:09:00,,30572.25,30579,30570.25,30575.25,818
NQ=F,2026-09-21 10:10:00,,30576.25,30577,30569.25,30569.5,947
NQ=F,2026-09-21 10:11:00,,30569.75,30572,30567,30571.25,633
NQ=F,2026-09-21 10:12:00,,30571,30581,30568.75,30580,1040
NQ=F,2026-09-21 10:13:00,,30580.25,30581,30571.5,30574.25,930
NQ=F,2026-09-21 10:14:00,,30574.5,30576,30569.5,30575.5,912
NQ=F,2026-09-21 10:15:00,,30575.75,30582,30575.75,30579.75,1036
NQ=F,2026-09-21 10:16:00,,30580,30582.25,30572.5,30576.5,797
NQ=F,2026-09-21 10:17:00,,30576.25,30578.75,30570.5,30578,1013
NQ=F,2026-09-21 10:18:00,,30578.75,30582.25,30577.25,30579.25,682
NQ=F,2026-09-21 10:19:00,,30578.75,30587.25,30577.5,30584.75,1003
NQ=F,2026-09-21 10:20:00,,30584.75,30586.25,30575.25,30577.75,798
NQ=F,2026-09-21 10:21:00,,30577.5,30582.5,30576.5,30580.5,646
NQ=F,2026-09-21 10:22:00,,30580.25,30580.5,30571,30576,604
NQ=F,2026-09-21 10:23:00,,30576,30576.75,30570.75,30574.5,574
NQ=F,2026-09-21 10:24:00,,30574.25,30576.75,30571.75,30573.5,403
NQ=F,2026-09-21 10:25:00,,30573.5,30581,30571,30576.25,596
NQ=F,2026-09-21 10:26:00,,30576.25,30581.75,30575.5,30578.25,412
NQ=F,2026-09-21 10:27:00,,30577.5,30587.5,30577.25,30581.75,681
NQ=F,2026-09-21 10:28:00,,30581.5,30586.25,30578,30578.5,654
NQ=F,2026-09-21 10:29:00,,30578,30586.75,30578,30584.5,626
NQ=F,2026-09-21 10:30:00,,30585,30595,30584.5,30594.75,1195
NQ=F,2026-09-21 10:31:00,,30594,30594.5,30588.75,30592.25,610
NQ=F,2026-09-21 10:32:00,,30592.75,30594,30588.25,30590,521
NQ=F,2026-09-21 10:33:00,,30590.25,30592,30587.25,30588.25,649
NQ=F,2026-09-21 10:34:00,,30588.25,30591.25,30579.5,30582.5,816
NQ=F,2026-09-21 10:35:00,,30582.25,30586.5,30580,30581.75,568
NQ=F,2026-09-21 10:36:00,,30582.75,30597,30581.5,30592.25,1419
NQ=F,2026-09-21 10:37:00,,30592.5,30598.25,30591,30596.5,621
NQ=F,2026-09-21 10:38:00,,30596.5,30599.5,30593,30597.5,750
NQ=F,2026-09-21 10:39:00,,30597.5,30610.5,30597.5,30608.25,1860
NQ=F,2026-09-21 10:40:00,,30608.25,30610,30601,30603,943
NQ=F,2026-09-21 10:41:00,,30603,30607.25,30598.5,30606.75,1206
NQ=F,2026-09-21 10:42:00,,30606.5,30607.5,30600,30605.75,527
NQ=F,2026-09-21 10:43:00,,30606,30611.25,30605.75,30608.5,563
NQ=F,2026-09-21 10:44:00,,30608.75,30614.25,30608.25,30613.5,593
NQ=F,2026-09-21 10:45:00,,30613.25,30623.75,30613.25,30620.5,1654
NQ=F,2026-09-21 10:46:00,,30620.25,30625.75,30620,30624,1028
NQ=F,2026-09-21 10:47:00,,30624.25,30632.25,30622.25,30631,1351
NQ=F,2026-09-21 10:48:00,,30630.5,30630.75,30625.75,30627.5,677
NQ=F,2026-09-21 10:49:00,,30627.5,30628.75,30623.5,30624.25,715
NQ=F,2026-09-21 10:50:00,,30624.25,30639.25,30615.25,30621.5,2502
NQ=F,2026-09-21 10:51:00,,30621.5,30623.75,30615.5,30616.75,776
NQ=F,2026-09-21 10:52:00,,30616.75,30624.25,30616,30620.25,644
NQ=F,2026-09-21 10:53:00,,30620.75,30624.25,30618.75,30621.5,433
NQ=F,2026-09-21 10:54:00,,30621.5,30623,30612,30612.75,654
NQ=F,2026-09-21 10:55:00,,30613.25,30616.75,30609.75,30615.75,904
NQ=F,2026-09-21 10:56:00,,30615.5,30618,30611.75,30613,628
NQ=F,2026-09-21 10:57:00,,30613,30613.75,30601.75,30606,860
NQ=F,2026-09-21 10:58:00,,30605.75,30609.5,30601.5,30608.5,568
NQ=F,2026-09-21 10:59:00,,30608.5,30611.75,30602.5,30609.75,563
NQ=F,2026-09-21 11:00:00,,30610.25,30610.5,30601.5,30605.75,592
NQ=F,2026-09-21 11:01:00,,30606.5,30608.75,30604.75,30608.25,398
NQ=F,2026-09-21 11:02:00,,30608,30622.75,30608,30621,1004
NQ=F,2026-09-21 11:03:00,,30621,30626.75,30620.5,30626.5,722
NQ=F,2026-09-21 11:04:00,,30626,30632.75,30624.5,30630,971
NQ=F,2026-09-21 11:05:00,,30630.5,30634.5,30627.25,30628.25,945
NQ=F,2026-09-21 11:06:00,,30628.25,30631.25,30623.75,30624,657
NQ=F,2026-09-21 11:07:00,,30624,30649.5,30619,30639,3295
NQ=F,2026-09-21 11:08:00,,30639,30643.5,30636,30641.25,840
NQ=F,2026-09-21 11:09:00,,30641.5,30655,30640.5,30652,1577
NQ=F,2026-09-21 11:10:00,,30652,30659.25,30648.75,30658.75,1290
NQ=F,2026-09-21 11:11:00,,30658.75,30661.25,30656,30657,866
NQ=F,2026-09-21 11:12:00,,30657.25,30657.25,30646.75,30651.75,1025
NQ=F,2026-09-21 11:13:00,,30651.75,30659.75,30649.75,30650,609
NQ=F,2026-09-21 11:14:00,,30650,30653.5,30646.25,30652.5,539
NQ=F,2026-09-21 11:15:00,,30653.5,30660.25,30653.5,30658.5,906
NQ=F,2026-09-21 11:16:00,,30658,30662.75,30655.75,30659.5,641
NQ=F,2026-09-21 11:17:00,,30659.25,30662.75,30651.75,30652.5,942
NQ=F,2026-09-21 11:18:00,,30652.5,30656.25,30648,30652,735
NQ=F,2026-09-21 11:19:00,,30652,30659.25,30651.5,30657.25,497
NQ=F,2026-09-21 11:20:00,,30657.25,30667.25,30655.5,30658,1171
NQ=F,2026-09-21 11:21:00,,30658,30663,30652.25,30663,681
NQ=F,2026-09-21 11:22:00,,30662.75,30669,30661.5,30666.75,632
NQ=F,2026-09-21 11:23:00,,30666.25,30669.75,30664,30669.75,435
NQ=F,2026-09-21 11:24:00,,30669.5,30671,30665.25,30670.5,1074
NQ=F,2026-09-21 11:25:00,,30670.25,30672.5,30668.25,30671.75,586
NQ=F,2026-09-21 11:26:00,,30671.5,30677.5,30667.25,30675.25,761
NQ=F,2026-09-21 11:27:00,,30674.75,30685.75,30674.75,30685.5,1061
NQ=F,2026-09-21 11:28:00,,30685.25,30687.5,30682.25,30685.25,743
NQ=F,2026-09-21 11:29:00,,30684.5,30685.25,30676.5,30678.25,667
NQ=F,2026-09-21 11:30:00,,30677.75,30685.75,30676.5,30685.5,808
NQ=F,2026-09-21 11:31:00,,30685.25,30693.5,30684.5,30692.5,867
NQ=F,2026-09-21 11:32:00,,30692.25,30699.75,30690.25,30696.75,1266
NQ=F,2026-09-21 11:33:00,,30696.5,30704.25,30695.75,30698.75,1278
NQ=F,2026-09-21 11:34:00,,30698.75,30699.75,30691.5,30696,712
NQ=F,2026-09-21 11:35:00,,30696,30699.5,30693.5,30695.5,501
NQ=F,2026-09-21 11:36:00,,30695.25,30698.5,30690.5,30693.75,569
NQ=F,2026-09-21 11:37:00,,30693.25,30694.75,30682.25,30683,760
NQ=F,2026-09-21 11:38:00,,30682.75,30682.75,30674,30676.5,1106
NQ=F,2026-09-21 11:39:00,,30676.5,30677,30665.75,30667,961
NQ=F,2026-09-21 11:40:00,,30667.5,30678,30666.25,30677.25,890
NQ=F,2026-09-21 11:41:00,,30676.75,30680.75,30669.25,30677.25,802
NQ=F,2026-09-21 11:42:00,,30677,30683,30676,30679.5,575
NQ=F,2026-09-21 11:43:00,,30679.25,30683.25,30678,30679,628
NQ=F,2026-09-21 11:44:00,,30679,30680.5,30668.75,30670.25,867
NQ=F,2026-09-21 11:45:00,,30670.25,30679.75,30669.75,30674.25,753
NQ=F,2026-09-21 11:46:00,,30674.25,30680.5,30672,30677,566
NQ=F,2026-09-21 11:47:00,,30677,30679,30673,30678.5,500
NQ=F,2026-09-21 11:48:00,,30678.25,30681.25,30670.75,30677.5,532
NQ=F,2026-09-21 11:49:00,,30677.5,30678.5,30674.25,30678.5,248
NQ=F,2026-09-21 11:50:00,,30678.25,30682.5,30676.75,30679.25,445
NQ=F,2026-09-21 11:51:00,,30678.75,30678.75,30671,30673.75,415
NQ=F,2026-09-21 11:52:00,,30673.75,30674.75,30665,30671,681
NQ=F,2026-09-21 11:53:00,,30671.25,30672.5,30666.75,30669,474
NQ=F,2026-09-21 11:54:00,,30669.25,30675,30668.5,30674.25,380
NQ=F,2026-09-21 11:55:00,,30674.5,30680,30673.5,30678.75,414
NQ=F,2026-09-21 11:56:00,,30678.25,30679.75,30670,30671,597
NQ=F,2026-09-21 11:57:00,,30670.75,30678,30670.75,30677,413
NQ=F,2026-09-21 11:58:00,,30677.25,30678.5,30674.25,30676,322
NQ=F,2026-09-21 11:59:00,,30675.5,30681.25,30675.25,30680.5,413
NQ=F,2026-09-21 12:00:00,,30680.5,30684.25,30678.5,30683.25,666
NQ=F,2026-09-21 12:01:00,,30683.5,30688.5,30682,30684,571
NQ=F,2026-09-21 12:02:00,,30684.5,30685.5,30680,30681.75,410
NQ=F,2026-09-21 12:03:00,,30681.75,30686,30680.5,30684,328
NQ=F,2026-09-21 12:04:00,,30683.5,30687.5,30679.5,30685.25,402
NQ=F,2026-09-21 12:05:00,,30685.75,30693.75,30685.75,30691.75,584
NQ=F,2026-09-21 12:06:00,,30691.5,30693.5,30688.75,30689.25,438
NQ=F,2026-09-21 12:07:00,,30689.5,30690.25,30681,30681.75,377
NQ=F,2026-09-21 12:08:00,,30682.25,30682.75,30675.75,30679.75,739
NQ=F,2026-09-21 12:09:00,,30679.75,30682,30676.5,30681.25,448
NQ=F,2026-09-21 12:10:00,,30680.75,30682.25,30676.5,30678.5,381
NQ=F,2026-09-21 12:11:00,,30678.75,30681.5,30676.25,30681.25,309
NQ=F,2026-09-21 12:12:00,,30681.25,30689,30680.5,30688.5,607
NQ=F,2026-09-21 12:13:00,,30688,30690.5,30687.5,30688.5,429
NQ=F,2026-09-21 12:14:00,,30688,30694.25,30686,30689,619
NQ=F,2026-09-21 12:15:00,,30689,30692.25,30686.75,30688,607
NQ=F,2026-09-21 12:16:00,,30688.25,30689,30684,30684.5,443
NQ=F,2026-09-21 12:17:00,,30684.25,30686,30680.25,30683.5,630
NQ=F,2026-09-21 12:18:00,,30683.5,30689.75,30681.25,30688.25,532
NQ=F,2026-09-21 12:19:00,,30688.5,30691,30686.25,30689,354
NQ=F,2026-09-21 12:20:00,,30688.75,30693,30688.25,30691.25,422
NQ=F,2026-09-21 12:21:00,,30691,30692.5,30687.75,30689,499
NQ=F,2026-09-21 12:22:00,,30688.75,30689.5,30678.25,30680.75,619
NQ=F,2026-09-21 12:23:00,,30680.25,30682.75,30671.5,30673.5,768
NQ=F,2026-09-21 12:24:00,,30673.25,30673.75,30667.75,30670.5,698
NQ=F,2026-09-21 12:25:00,,30670,30673.75,30669,30671.75,526
NQ=F,2026-09-21 12:26:00,,30671.25,30675,30668,30668.5,503
NQ=F,2026-09-21 12:27:00,,30668.5,30676.25,30664.25,30675.5,865
NQ=F,2026-09-21 12:28:00,,30675.75,30681.75,30672,30681.75,551
NQ=F,2026-09-21 12:29:00,,30681.25,30689.5,30681,30687.75,1234
NQ=F,2026-09-21 12:30:00,,30688,30692,30685.25,30692,533
NQ=F,2026-09-21 12:31:00,,30692.25,30695.75,30677.5,30684.5,1533
NQ=F,2026-09-21 12:32:00,,30684.5,30684.5,30677.75,30681.75,472
NQ=F,2026-09-21 12:33:00,,30682.5,30683.25,30676.75,30678.75,394
NQ=F,2026-09-21 12:34:00,,30679,30679.25,30673.5,30675.25,428
NQ=F,2026-09-21 12:35:00,,30675.25,30680,30670.75,30677,587
NQ=F,2026-09-21 12:36:00,,30677,30681.25,30676.75,30679.25,487
NQ=F,2026-09-21 12:37:00,,30679.5,30684.5,30674.25,30675.25,502
NQ=F,2026-09-21 12:38:00,,30675.5,30681.5,30674.75,30680.75,290
NQ=F,2026-09-21 12:39:00,,30680.75,30683.75,30677.5,30681,251
NQ=F,2026-09-21 12:40:00,,30680.5,30684.25,30678,30682.25,359
NQ=F,2026-09-21 12:41:00,,30682.5,30689,30682.5,30686.5,486
NQ=F,2026-09-21 12:42:00,,30686.5,30700.25,30686.5,30697.75,801
NQ=F,2026-09-21 12:43:00,,30697.75,30702.5,30694.5,30701.5,854
NQ=F,2026-09-21 12:44:00,,30701.5,30716.5,30701.5,30714,1288
NQ=F,2026-09-21 12:45:00,,30714.25,30723,30714,30721.25,1124
NQ=F,2026-09-21 12:46:00,,30721,30724.5,30719.75,30720.25,900
NQ=F,2026-09-21 12:47:00,,30720,30722,30710.25,30711.75,841
NQ=F,2026-09-21 12:48:00,,30711.75,30714.25,30709.75,30710,418
NQ=F,2026-09-21 12:49:00,,30710.25,30717.25,30708.25,30712.75,524
NQ=F,2026-09-21 12:50:00,,30712.75,30716.5,30711,30711.25,274
NQ=F,2026-09-21 12:51:00,,30711.75,30716,30711.75,30715,271
NQ=F,2026-09-21 12:52:00,,30715.25,30719.25,30714.75,30719,301
NQ=F,2026-09-21 12:53:00,,30718.5,30720.5,30717.25,30720.25,433
NQ=F,2026-09-21 12:54:00,,30719.5,30723,30718.25,30718.5,469
NQ=F,2026-09-21 12:55:00,,30718.75,30719.25,30712,30715.75,383
NQ=F,2026-09-21 12:56:00,,30715.75,30719,30710.75,30711.75,582
NQ=F,2026-09-21 12:57:00,,30711,30713.75,30709.25,30711.75,528
NQ=F,2026-09-21 12:58:00,,30712.5,30717.75,30711.75,30714.25,373
NQ=F,2026-09-21 12:59:00,,30714,30714.25,30710.5,30712.5,285
NQ=F,2026-09-21 13:00:00,,30712.75,30716.25,30712.5,30715,631
NQ=F,2026-09-21 13:01:00,,30714,30718,30713.25,30717.25,389
NQ=F,2026-09-21 13:02:00,,30717.75,30722.5,30717.25,30721.25,551
NQ=F,2026-09-21 13:03:00,,30721.25,30723.75,30716.75,30719,524
NQ=F,2026-09-21 13:04:00,,30718.5,30724.25,30718.25,30724.25,429
NQ=F,2026-09-21 13:05:00,,30724.25,30729,30724,30727.5,949
NQ=F,2026-09-21 13:06:00,,30727.5,30729,30724.75,30729,346
NQ=F,2026-09-21 13:07:00,,30728.5,30731.75,30726.75,30729.75,473
NQ=F,2026-09-21 13:08:00,,30729,30731.75,30724.25,30727.5,505
NQ=F,2026-09-21 13:09:00,,30727.5,30728.25,30721,30724.25,637
NQ=F,2026-09-21 13:10:00,,30724.5,30728.5,30723.25,30723.75,521
NQ=F,2026-09-21 13:11:00,,30723.75,30728,30719.75,30727.75,396
NQ=F,2026-09-21 13:12:00,,30727.75,30728,30724.25,30725.5,260
NQ=F,2026-09-21 13:13:00,,30726.25,30730.25,30725.25,30728.75,326
NQ=F,2026-09-21 13:14:00,,30729,30736.75,30729,30730.25,1052
NQ=F,2026-09-21 13:15:00,,30730.75,30738.5,30729.5,30737.5,669
NQ=F,2026-09-21 13:16:00,,30738,30740,30732.75,30734,814
NQ=F,2026-09-21 13:17:00,,30733,30738.25,30732.5,30736,428
NQ=F,2026-09-21 13:18:00,,30735.5,30745,30735.5,30741.75,704
NQ=F,2026-09-21 13:19:00,,30741.25,30742.25,30735.25,30739.5,609
NQ=F,2026-09-21 13:20:00,,30739.5,30743,30738.75,30742,663
NQ=F,2026-09-21 13:21:00,,30741.5,30748,30738.75,30744.5,623
NQ=F,2026-09-21 13:22:00,,30744,30756.5,30744,30755.25,1139
NQ=F,2026-09-21 13:23:00,,30755,30757,30752.25,30755.5,621
NQ=F,2026-09-21 13:24:00,,30755.25,30756.75,30753.25,30754.75,484
NQ=F,2026-09-21 13:25:00,,30754.75,30757.5,30750.25,30754.75,741
NQ=F,2026-09-21 13:26:00,,30755.25,30755.75,30747.75,30750.5,658
NQ=F,2026-09-21 13:27:00,,30750.25,30754.75,30750.25,30753.25,343
NQ=F,2026-09-21 13:28:00,,30753,30759,30753,30756,567
NQ=F,2026-09-21 13:29:00,,30755.5,30757.25,30751.75,30753.5,386
NQ=F,2026-09-21 13:30:00,,30753.75,30755.5,30750.5,30753,736
NQ=F,2026-09-21 13:31:00,,30752.75,30755,30744.5,30745,904
NQ=F,2026-09-21 13:32:00,,30745.25,30747.5,30737,30740.25,758
NQ=F,2026-09-21 13:33:00,,30740.75,30746.5,30737.5,30743,638
NQ=F,2026-09-21 13:34:00,,30743.5,30743.75,30739.25,30743.25,485
NQ=F,2026-09-21 13:35:00,,30743.25,30748.5,30739,30743.25,586
NQ=F,2026-09-21 13:36:00,,30743,30751,30741.25,30749.5,592
NQ=F,2026-09-21 13:37:00,,30749.5,30753.75,30748.25,30753.5,783
NQ=F,2026-09-21 13:38:00,,30753.25,30759.75,30753.25,30757,796
NQ=F,2026-09-21 13:39:00,,30757.5,30763,30757.5,30763,756
NQ=F,2026-09-21 13:40:00,,30762.5,30765.5,30756.5,30760,843
NQ=F,2026-09-21 13:41:00,,30760.25,30764,30757.25,30762.5,429
NQ=F,2026-09-21 13:42:00,,30762.75,30767.5,30762.75,30763.75,668
NQ=F,2026-09-21 13:43:00,,30764.25,30766.25,30760.5,30765,515
NQ=F,2026-09-21 13:44:00,,30765,30766.25,30763.25,30765.25,439
NQ=F,2026-09-21 13:45:00,,30765,30773.25,30765,30765.5,922
NQ=F,2026-09-21 13:46:00,,30765.25,30766.25,30762,30764.25,481
NQ=F,2026-09-21 13:47:00,,30764.75,30772,30763.75,30771.25,469
NQ=F,2026-09-21 13:48:00,,30771.25,30774.75,30769.25,30773.75,603
NQ=F,2026-09-21 13:49:00,,30773.75,30775,30769.5,30772.5,572
NQ=F,2026-09-21 13:50:00,,30772.5,30785.5,30772.5,30781,1751
NQ=F,2026-09-21 13:51:00,,30781.25,30785.75,30781,30785.75,687
NQ=F,2026-09-21 13:52:00,,30785.5,30786,30780.25,30781.75,712
NQ=F,2026-09-21 13:53:00,,30781,30795,30781,30795,1051
NQ=F,2026-09-21 13:54:00,,30795,30797.25,30791.25,30792,972
NQ=F,2026-09-21 13:55:00,,30792.25,30794.75,30788,30790,557
NQ=F,2026-09-21 13:56:00,,30790,30792,30786.5,30790.25,592
NQ=F,2026-09-21 13:57:00,,30790,30792.5,30786.75,30787.75,471
NQ=F,2026-09-21 13:58:00,,30787.75,30790.25,30781.25,30782.5,886
NQ=F,2026-09-21 13:59:00,,30782.5,30789,30780,30786.5,691
NQ=F,2026-09-21 14:00:00,,30786.75,30797.5,30785,30786.25,1217
NQ=F,2026-09-21 14:01:00,,30786,30790,30784.5,30789.25,703
NQ=F,2026-09-21 14:02:00,,30788.75,30793.75,30786,30788.5,776
NQ=F,2026-09-21 14:03:00,,30788.25,30788.5,30783.75,30784.5,570
NQ=F,2026-09-21 14:04:00,,30784.75,30787.75,30777,30777.25,640
NQ=F,2026-09-21 14:05:00,,30777.5,30781.25,30773.5,30773.5,751
NQ=F,2026-09-21 14:06:00,,30773.5,30785,30773,30784.5,798
NQ=F,2026-09-21 14:07:00,,30784.75,30786.75,30781.75,30785.75,525
NQ=F,2026-09-21 14:08:00,,30785.75,30789.75,30785.25,30785.75,576
NQ=F,2026-09-21 14:09:00,,30787.25,30791,30786.5,30789,405
NQ=F,2026-09-21 14:10:00,,30789,30789,30778.75,30782.5,614
NQ=F,2026-09-21 14:11:00,,30782.5,30790,30781.5,30788.75,531
NQ=F,2026-09-21 14:12:00,,30789.5,30795.5,30788.5,30794,580
