Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-02 09:51:00,,29140.25,29154.25,29138.5,29151.5,1227
NQ=F,2026-09-02 09:52:00,,29151,29153.25,29141.25,29142,871
NQ=F,2026-09-02 09:53:00,,29143,29143.75,29128.5,29132.25,1177
NQ=F,2026-09-02 09:54:00,,29132.75,29135.75,29121.75,29130.25,916
NQ=F,2026-09-02 09:55:00,,29130,29140.75,29127.75,29132.75,995
NQ=F,2026-09-02 09:56:00,,29132.5,29136,29123,29127,970
NQ=F,2026-09-02 09:57:00,,29126.75,29136,29123,29136,668
NQ=F,2026-09-02 09:58:00,,29135.25,29138,29116,29120.75,1095
NQ=F,2026-09-02 09:59:00,,29121,29121.25,29111.25,29120.25,859
NQ=F,2026-09-02 10:00:00,,29119.5,29121.5,29108,29111,1109
NQ=F,2026-09-02 10:01:00,,29111.25,29118.75,29106.25,29111,924
NQ=F,2026-09-02 10:02:00,,29111,29124.5,29110.5,29122.75,1214
NQ=F,2026-09-02 10:03:00,,29122.5,29145.5,29120,29144.5,1471
NQ=F,2026-09-02 10:04:00,,29144.5,29147.75,29124.75,29139.25,1674
NQ=F,2026-09-02 10:05:00,,29139,29142.75,29127.5,29137.75,945
NQ=F,2026-09-02 10:06:00,,29138,29152.5,29138,29151.25,1279
NQ=F,2026-09-02 10:07:00,,29151.25,29153.5,29135.5,29140.25,754
NQ=F,2026-09-02 10:08:00,,29140.5,29147,29138,29146.25,779
NQ=F,2026-09-02 10:09:00,,29146,29154.5,29142.75,29153.75,631
NQ=F,2026-09-02 10:10:00,,29153.75,29154,29142,29145,729
NQ=F,2026-09-02 10:11:00,,29144.5,29165,29140,29163.5,1191
NQ=F,2026-09-02 10:12:00,,29164.5,29168.5,29144.5,29146.25,1315
NQ=F,2026-09-02 10:13:00,,29146,29154.25,29140.5,29143,914
NQ=F,2026-09-02 10:14:00,,29143.25,29162,29143.25,29158.25,707
NQ=F,2026-09-02 10:15:00,,29158,29170.25,29151.75,29169.5,1036
NQ=F,2026-09-02 10:16:00,,29170,29173,29163.5,29170,865
NQ=F,2026-09-02 10:17:00,,29171.25,29176.25,29168.25,29174,628
NQ=F,2026-09-02 10:18:00,,29174,29182.25,29170.75,29181.25,701
NQ=F,2026-09-02 10:19:00,,29181.25,29189.25,29180.75,29183.75,875
NQ=F,2026-09-02 10:20:00,,29184,29188,29181.25,29184.75,566
NQ=F,2026-09-02 10:21:00,,29185,29187.25,29174,29176,646
NQ=F,2026-09-02 10:22:00,,29175,29184.25,29173.75,29181.5,563
NQ=F,2026-09-02 10:23:00,,29181.5,29181.5,29167.25,29170.75,888
NQ=F,2026-09-02 10:24:00,,29170.25,29182.25,29168.5,29178.5,506
NQ=F,2026-09-02 10:25:00,,29178.75,29196,29177.5,29194,944
NQ=F,2026-09-02 10:26:00,,29194,29195,29187.75,29190.25,445
NQ=F,2026-09-02 10:27:00,,29190.25,29192.5,29184.5,29192,473
NQ=F,2026-09-02 10:28:00,,29192.25,29208.5,29191.75,29200.5,1118
NQ=F,2026-09-02 10:29:00,,29201,29207.25,29199,29205.25,718
NQ=F,2026-09-02 10:30:00,,29205,29208.5,29192.75,29193.75,941
NQ=F,2026-09-02 10:31:00,,29193.25,29202.75,29192,29202.25,661
NQ=F,2026-09-02 10:32:00,,29202.25,29202.75,29195,29199.75,686
NQ=F,2026-09-02 10:33:00,,29200,29201,29188.5,29196.5,869
NQ=F,2026-09-02 10:34:00,,29196.5,29198.75,29191,29192.25,641
NQ=F,2026-09-02 10:35:00,,29192.25,29193.5,29179.5,29187.25,1380
NQ=F,2026-09-02 10:36:00,,29187,29202.5,29186.25,29199.25,970
NQ=F,2026-09-02 10:37:00,,29199.5,29199.5,29191.25,29193.75,582
NQ=F,2026-09-02 10:38:00,,29193.25,29194,29185.25,29185.25,567
NQ=F,2026-09-02 10:39:00,,29186,29188.5,29171.5,29179.75,884
NQ=F,2026-09-02 10:40:00,,29178.25,29188.25,29176,29179.25,826
NQ=F,2026-09-02 10:41:00,,29179,29185.75,29177,29183.25,534
NQ=F,2026-09-02 10:42:00,,29181.75,29183.75,29174.5,29176.5,509
NQ=F,2026-09-02 10:43:00,,29176.5,29186.5,29174,29178.75,580
NQ=F,2026-09-02 10:44:00,,29179,29187.5,29179,29182.25,435
NQ=F,2026-09-02 10:45:00,,29182.25,29183.75,29156,29157.75,1426
NQ=F,2026-09-02 10:46:00,,29157.75,29167.5,29156,29166.5,694
NQ=F,2026-09-02 10:47:00,,29166.5,29168,29157,29160.25,465
NQ=F,2026-09-02 10:48:00,,29160.25,29161.25,29149,29151.5,709
NQ=F,2026-09-02 10:49:00,,29151.25,29154,29141,29142.5,620
NQ=F,2026-09-02 10:50:00,,29142.5,29149.25,29136,29139.5,937
NQ=F,2026-09-02 10:51:00,,29139.75,29154.25,29136.25,29153.5,920
NQ=F,2026-09-02 10:52:00,,29153.25,29166,29148.75,29163.25,908
NQ=F,2026-09-02 10:53:00,,29163.25,29165.75,29145.75,29149.25,548
NQ=F,2026-09-02 10:54:00,,29149.25,29152.5,29146.25,29151.25,487
NQ=F,2026-09-02 10:55:00,,29151.25,29156.5,29146.25,29149.25,499
NQ=F,2026-09-02 10:56:00,,29149.5,29152.25,29141,29144,582
NQ=F,2026-09-02 10:57:00,,29143.5,29156.5,29142.75,29152.75,613
NQ=F,2026-09-02 10:58:00,,29154,29183.5,29153.75,29182.75,1207
NQ=F,2026-09-02 10:59:00,,29182.25,29190.75,29180,29185.25,805
NQ=F,2026-09-02 11:00:00,,29184.5,29188.25,29178,29185.75,769
NQ=F,2026-09-02 11:01:00,,29185.5,29188.75,29178.5,29180.75,376
NQ=F,2026-09-02 11:02:00,,29180.5,29185.5,29176.25,29178.5,546
NQ=F,2026-09-02 11:03:00,,29178,29185.5,29173.5,29184.25,483
NQ=F,2026-09-02 11:04:00,,29183.75,29197,29182,29195.5,730
NQ=F,2026-09-02 11:05:00,,29195.75,29198,29185.5,29189.5,586
NQ=F,2026-09-02 11:06:00,,29188.75,29194.25,29184,29193.5,403
NQ=F,2026-09-02 11:07:00,,29193.5,29198.5,29191.25,29194.5,376
NQ=F,2026-09-02 11:08:00,,29193.5,29196.25,29188.5,29194.25,295
NQ=F,2026-09-02 11:09:00,,29193.5,29195.5,29184.75,29188.75,364
NQ=F,2026-09-02 11:10:00,,29188,29195,29184.75,29193.5,432
NQ=F,2026-09-02 11:11:00,,29193,29195,29184,29186.25,330
NQ=F,2026-09-02 11:12:00,,29186,29190.75,29184,29188.75,281
NQ=F,2026-09-02 11:13:00,,29188.25,29194.5,29184.25,29187,408
NQ=F,2026-09-02 11:14:00,,29186.25,29193.5,29182.25,29186.75,362
NQ=F,2026-09-02 11:15:00,,29186.5,29186.75,29172,29173.5,524
NQ=F,2026-09-02 11:16:00,,29173,29178.25,29164.75,29166.25,542
NQ=F,2026-09-02 11:17:00,,29166.5,29170.75,29161.75,29162.5,509
NQ=F,2026-09-02 11:18:00,,29162,29166.25,29159.25,29164.25,479
NQ=F,2026-09-02 11:19:00,,29165,29174.5,29164.5,29169.5,436
NQ=F,2026-09-02 11:20:00,,29170.25,29176.25,29167.5,29172.5,457
NQ=F,2026-09-02 11:21:00,,29171.5,29172.25,29165,29169.75,494
NQ=F,2026-09-02 11:22:00,,29169.5,29171.5,29164,29166,294
NQ=F,2026-09-02 11:23:00,,29166.5,29169.5,29159.75,29160.75,441
NQ=F,2026-09-02 11:24:00,,29161.5,29166.75,29157.25,29161,552
NQ=F,2026-09-02 11:25:00,,29160.25,29167.75,29160,29160,335
NQ=F,2026-09-02 11:26:00,,29159.5,29164.5,29151,29151,607
NQ=F,2026-09-02 11:27:00,,29152.75,29155.75,29145,29147.25,606
NQ=F,2026-09-02 11:28:00,,29147.25,29153.25,29146.75,29153,288
NQ=F,2026-09-02 11:29:00,,29152.25,29154,29142.25,29151.75,452
NQ=F,2026-09-02 11:30:00,,29151.5,29158,29149.25,29151.5,548
NQ=F,2026-09-02 11:31:00,,29151.75,29169,29151.75,29168.25,856
NQ=F,2026-09-02 11:32:00,,29168.25,29175.25,29162.5,29166,891
NQ=F,2026-09-02 11:33:00,,29166.25,29169,29155.75,29156,418
NQ=F,2026-09-02 11:34:00,,29156.25,29168.5,29156,29161.5,385
NQ=F,2026-09-02 11:35:00,,29161.5,29169.5,29161,29165.5,291
NQ=F,2026-09-02 11:36:00,,29166,29172.25,29160.5,29162.75,434
NQ=F,2026-09-02 11:37:00,,29163.25,29173.25,29157.5,29170.25,373
NQ=F,2026-09-02 11:38:00,,29170.75,29171.25,29160.25,29160.25,248
NQ=F,2026-09-02 11:39:00,,29160.25,29164,29156,29157.25,368
NQ=F,2026-09-02 11:40:00,,29157.5,29159.5,29151.5,29158.75,492
NQ=F,2026-09-02 11:41:00,,29159,29159.25,29149.25,29152.25,350
NQ=F,2026-09-02 11:42:00,,29152.75,29154,29143,29144.25,423
NQ=F,2026-09-02 11:43:00,,29144,29147,29141.5,29144.5,599
NQ=F,2026-09-02 11:44:00,,29145.25,29145.75,29138.25,29139,370
NQ=F,2026-09-02 11:45:00,,29138.5,29147.75,29138.5,29146.25,438
NQ=F,2026-09-02 11:46:00,,29146,29151.25,29143.75,29147.25,363
NQ=F,2026-09-02 11:47:00,,29147.25,29148.5,29138.75,29141.25,295
NQ=F,2026-09-02 11:48:00,,29140.75,29143,29139,29141,276
NQ=F,2026-09-02 11:49:00,,29140,29149,29139,29147.5,372
NQ=F,2026-09-02 11:50:00,,29148,29151.25,29139,29140.5,527
NQ=F,2026-09-02 11:51:00,,29140.25,29145,29137.5,29143.5,314
NQ=F,2026-09-02 11:52:00,,29144,29147,29137,29143.5,328
NQ=F,2026-09-02 11:53:00,,29143,29160.5,29141,29159.75,532
NQ=F,2026-09-02 11:54:00,,29160,29167.5,29158.5,29164.5,623
NQ=F,2026-09-02 11:55:00,,29164.75,29168.25,29158.25,29159.75,444
NQ=F,2026-09-02 11:56:00,,29159.25,29166.5,29154.5,29163.75,335
NQ=F,2026-09-02 11:57:00,,29163.5,29165.25,29153.5,29153.5,316
NQ=F,2026-09-02 11:58:00,,29153.5,29157.5,29149.75,29150.5,419
NQ=F,2026-09-02 11:59:00,,29150.5,29156.25,29148.5,29155,383
NQ=F,2026-09-02 12:00:00,,29154.75,29173,29154.75,29167.25,744
NQ=F,2026-09-02 12:01:00,,29167,29175,29167,29174.25,426
NQ=F,2026-09-02 12:02:00,,29175,29181.25,29171.5,29179.5,481
NQ=F,2026-09-02 12:03:00,,29179.75,29182.5,29174,29174,399
NQ=F,2026-09-02 12:04:00,,29174.25,29175.75,29169.75,29174,373
NQ=F,2026-09-02 12:05:00,,29173.25,29178,29171.25,29171.5,329
NQ=F,2026-09-02 12:06:00,,29171.75,29172.75,29166.5,29169,399
NQ=F,2026-09-02 12:07:00,,29169.5,29170.5,29143.5,29146,991
NQ=F,2026-09-02 12:08:00,,29146,29148,29129,29131.25,882
NQ=F,2026-09-02 12:09:00,,29131,29136.25,29127,29131,762
NQ=F,2026-09-02 12:10:00,,29131,29140,29129.5,29136,583
NQ=F,2026-09-02 12:11:00,,29136.75,29138.5,29130.75,29135,357
NQ=F,2026-09-02 12:12:00,,29134.75,29142,29130.5,29142,526
NQ=F,2026-09-02 12:13:00,,29141.25,29148,29137.5,29146.25,512
NQ=F,2026-09-02 12:14:00,,29146.25,29153,29144.25,29145.25,542
NQ=F,2026-09-02 12:15:00,,29145,29146.75,29137.5,29146.5,567
NQ=F,2026-09-02 12:16:00,,29146.25,29146.75,29137.5,29142,333
NQ=F,2026-09-02 12:17:00,,29142,29142,29130.75,29131.5,374
NQ=F,2026-09-02 12:18:00,,29132,29134.25,29125.5,29125.5,463
NQ=F,2026-09-02 12:19:00,,29126,29132,29125.25,29131,403
NQ=F,2026-09-02 12:20:00,,29131.5,29135.75,29129.5,29133,371
NQ=F,2026-09-02 12:21:00,,29133.25,29144.25,29126.5,29143.75,645
NQ=F,2026-09-02 12:22:00,,29144,29149.75,29137.25,29142.5,760
NQ=F,2026-09-02 12:23:00,,29143.5,29151.5,29139.5,29150.25,480
NQ=F,2026-09-02 12:24:00,,29149.75,29152.25,29145.5,29146,373
NQ=F,2026-09-02 12:25:00,,29145.75,29148,29141.25,29148,324
NQ=F,2026-09-02 12:26:00,,29148.25,29154.5,29144.25,29147.25,543
NQ=F,2026-09-02 12:27:00,,29147.25,29147.75,29141,29142.5,279
NQ=F,2026-09-02 12:28:00,,29142.5,29152.75,29142.25,29151.75,328
NQ=F,2026-09-02 12:29:00,,29151,29152.5,29144.75,29150.75,369
NQ=F,2026-09-02 12:30:00,,29150.5,29155.25,29147.5,29152.75,495
NQ=F,2026-09-02 12:31:00,,29153.25,29153.75,29142,29150.5,444
NQ=F,2026-09-02 12:32:00,,29151.25,29151.25,29140.5,29142.75,372
NQ=F,2026-09-02 12:33:00,,29143,29143,29136.75,29138.75,496
NQ=F,2026-09-02 12:34:00,,29137.75,29141,29132.75,29132.75,442
NQ=F,2026-09-02 12:35:00,,29133,29140.5,29132.75,29135.25,322
NQ=F,2026-09-02 12:36:00,,29135.25,29138.75,29130.25,29132.5,417
NQ=F,2026-09-02 12:37:00,,29133,29139,29133,29136,248
NQ=F,2026-09-02 12:38:00,,29136,29137.25,29132,29134.25,171
NQ=F,2026-09-02 12:39:00,,29134.5,29140,29132,29135,413
NQ=F,2026-09-02 12:40:00,,29135,29140.5,29133.25,29134.75,287
NQ=F,2026-09-02 12:41:00,,29134,29135.5,29127.5,29130.25,422
NQ=F,2026-09-02 12:42:00,,29130.25,29143.75,29129.5,29140.25,1057
NQ=F,2026-09-02 12:43:00,,29139.75,29149.75,29138.25,29145.75,562
NQ=F,2026-09-02 12:44:00,,29146.5,29158.75,29146.25,29158.75,1001
NQ=F,2026-09-02 12:45:00,,29159,29173.5,29157.25,29167.5,1095
NQ=F,2026-09-02 12:46:00,,29167.25,29173.75,29164.75,29170.5,534
NQ=F,2026-09-02 12:47:00,,29171,29171.25,29160.75,29170.25,610
NQ=F,2026-09-02 12:48:00,,29169.5,29172.25,29162.5,29163.5,361
NQ=F,2026-09-02 12:49:00,,29163.75,29165.25,29158.25,29158.75,349
NQ=F,2026-09-02 12:50:00,,29159.5,29164.75,29151,29159.25,637
NQ=F,2026-09-02 12:51:00,,29159.5,29162.5,29153.75,29158.5,322
NQ=F,2026-09-02 12:52:00,,29158,29163.75,29157.25,29157.75,322
NQ=F,2026-09-02 12:53:00,,29158,29159.25,29154.75,29155.25,280
NQ=F,2026-09-02 12:54:00,,29155,29162,29155,29157,296
NQ=F,2026-09-02 12:55:00,,29156.5,29157.5,29142.5,29156,716
NQ=F,2026-09-02 12:56:00,,29156.25,29159.25,29152.75,29156.75,342
NQ=F,2026-09-02 12:57:00,,29156.25,29168.75,29155.5,29165.75,480
NQ=F,2026-09-02 12:58:00,,29165.25,29165.75,29157.25,29159,546
NQ=F,2026-09-02 12:59:00,,29159.25,29166.75,29157.75,29158.75,407
NQ=F,2026-09-02 13:00:00,,29159.5,29161.5,29135.75,29137.25,908
NQ=F,2026-09-02 13:01:00,,29137,29143.25,29135.75,29138,613
NQ=F,2026-09-02 13:02:00,,29138,29146.75,29138,29145,409
NQ=F,2026-09-02 13:03:00,,29144.5,29158.25,29144.5,29154.5,588
NQ=F,2026-09-02 13:04:00,,29154.25,29160.5,29152.75,29158.5,372
NQ=F,2026-09-02 13:05:00,,29158.25,29166,29155,29161.75,476
NQ=F,2026-09-02 13:06:00,,29162,29165.75,29160,29162,338
NQ=F,2026-09-02 13:07:00,,29162.25,29163.25,29149,29149.5,637
NQ=F,2026-09-02 13:08:00,,29150.25,29151.75,29146,29147,343
NQ=F,2026-09-02 13:09:00,,29147.25,29153,29147.25,29150.5,286
NQ=F,2026-09-02 13:10:00,,29150,29153.75,29148,29149.5,374
NQ=F,2026-09-02 13:11:00,,29149.5,29152.25,29140.75,29143.75,443
NQ=F,2026-09-02 13:12:00,,29143.25,29146.25,29138.25,29138.25,380
NQ=F,2026-09-02 13:13:00,,29138.25,29152.5,29137.75,29148.5,627
NQ=F,2026-09-02 13:14:00,,29147.5,29148.5,29143.25,29147,406
NQ=F,2026-09-02 13:15:00,,29146.75,29153,29143.25,29146.5,389
NQ=F,2026-09-02 13:16:00,,29147,29151,29145.5,29148,316
NQ=F,2026-09-02 13:17:00,,29147.75,29152.75,29146.5,29152.25,249
NQ=F,2026-09-02 13:18:00,,29151.25,29199.75,29149.75,29175.75,3077
NQ=F,2026-09-02 13:19:00,,29176,29179,29171.25,29173.25,803
NQ=F,2026-09-02 13:20:00,,29172.5,29175.75,29165.5,29170,869
NQ=F,2026-09-02 13:21:00,,29170,29176.5,29163.25,29166.75,678
NQ=F,2026-09-02 13:22:00,,29166.75,29169,29160.5,29168.25,433
NQ=F,2026-09-02 13:23:00,,29168.5,29170.25,29164.25,29164.25,260
NQ=F,2026-09-02 13:24:00,,29164.5,29171.25,29164.5,29170.5,284
NQ=F,2026-09-02 13:25:00,,29170.75,29174,29169,29170.75,417
NQ=F,2026-09-02 13:26:00,,29170.5,29171.75,29161.25,29164,326
NQ=F,2026-09-02 13:27:00,,29164.25,29165,29155.5,29156.75,467
NQ=F,2026-09-02 13:28:00,,29157,29163.25,29156.25,29157.75,375
NQ=F,2026-09-02 13:29:00,,29158,29160.25,29155,29159.25,380
NQ=F,2026-09-02 13:30:00,,29159.25,29170.5,29156.75,29169.75,633
NQ=F,2026-09-02 13:31:00,,29170,29170.5,29164.25,29165.5,297
NQ=F,2026-09-02 13:32:00,,29166.5,29170.25,29164.75,29169,295
NQ=F,2026-09-02 13:33:00,,29169.25,29174,29166.25,29172,357
NQ=F,2026-09-02 13:34:00,,29172.25,29175,29157.5,29158.25,613
NQ=F,2026-09-02 13:35:00,,29158.25,29165,29156.5,29156.5,416
NQ=F,2026-09-02 13:36:00,,29157.25,29160,29151.5,29153.75,558
NQ=F,2026-09-02 13:37:00,,29153.5,29154,29144.5,29146,621
NQ=F,2026-09-02 13:38:00,,29146.25,29147.75,29143,29144.75,390
NQ=F,2026-09-02 13:39:00,,29144.5,29147.5,29138.75,29141.25,395
NQ=F,2026-09-02 13:40:00,,29140.75,29143.5,29138,29139.5,433
NQ=F,2026-09-02 13:41:00,,29139.25,29139.5,29131.5,29135,618
NQ=F,2026-09-02 13:42:00,,29134.75,29138.25,29132.5,29133.25,385
NQ=F,2026-09-02 13:43:00,,29133.25,29139.25,29132.75,29137,463
NQ=F,2026-09-02 13:44:00,,29138.5,29139,29134.25,29136.75,285
NQ=F,2026-09-02 13:45:00,,29136,29142.75,29136,29139,373
NQ=F,2026-09-02 13:46:00,,29138.75,29140,29130.25,29131.25,466
NQ=F,2026-09-02 13:47:00,,29130.75,29136.5,29130.5,29134,280
NQ=F,2026-09-02 13:48:00,,29134,29147,29133,29146.75,621
NQ=F,2026-09-02 13:49:00,,29147.25,29152.75,29146,29149.5,631
NQ=F,2026-09-02 13:50:00,,29149.5,29154.25,29144.75,29147.75,561
NQ=F,2026-09-02 13:51:00,,29147.25,29147.25,29140.75,29141.5,267
NQ=F,2026-09-02 13:52:00,,29141.5,29141.5,29134.25,29135.25,421
NQ=F,2026-09-02 13:53:00,,29135,29145.75,29135,29144.5,345
NQ=F,2026-09-02 13:54:00,,29144.25,29145.25,29138.75,29139.75,261
NQ=F,2026-09-02 13:55:00,,29140.5,29146.75,29138.25,29144,238
NQ=F,2026-09-02 13:56:00,,29144.5,29150,29142.75,29149,254
NQ=F,2026-09-02 13:57:00,,29149.5,29153,29142.5,29143,481
NQ=F,2026-09-02 13:58:00,,29142.5,29146,29138,29145.25,399
NQ=F,2026-09-02 13:59:00,,29145.5,29149,29144.25,29145.5,285
NQ=F,2026-09-02 14:00:00,,29145.75,29150,29139,29140.25,679
NQ=F,2026-09-02 14:01:00,,29140,29147.25,29140,29143.25,298
NQ=F,2026-09-02 14:02:00,,29142.75,29147,29142,29146.5,225
NQ=F,2026-09-02 14:03:00,,29146.25,29156,29145.75,29149,620
NQ=F,2026-09-02 14:04:00,,29148.75,29150.25,29146,29150,205
NQ=F,2026-09-02 14:05:00,,29150.25,29158.5,29148,29155,534
NQ=F,2026-09-02 14:06:00,,29155,29160.5,29154.25,29157.75,291
NQ=F,2026-09-02 14:07:00,,29157.5,29157.75,29150.5,29151.25,299
NQ=F,2026-09-02 14:08:00,,29152.5,29155,29152.25,29152.5,222
NQ=F,2026-09-02 14:09:00,,29152.75,29166.5,29151.75,29166,458
NQ=F,2026-09-02 14:10:00,,29166.25,29168.75,29163.5,29167.25,556
NQ=F,2026-09-02 14:11:00,,29167.5,29167.5,29160.75,29162.75,302
NQ=F,2026-09-02 14:12:00,,29162.75,29172,29160.25,29169,444
NQ=F,2026-09-02 14:13:00,,29169.75,29170.25,29165,29166.75,348
