Symbol,Date,VOL,Open,High,Low,Close,Volume
CL=F,2026-09-15 08:59:00,,103.19000244140625,103.3499984741211,103.16999816894531,103.2699966430664,647
CL=F,2026-09-15 09:00:00,,103.2699966430664,103.37000274658203,103.25,103.3499984741211,590
CL=F,2026-09-15 09:01:00,,103.33999633789062,103.37000274658203,103.25,103.29000091552734,645
CL=F,2026-09-15 09:02:00,,103.29000091552734,103.38999938964844,103.26000213623047,103.30999755859375,420
CL=F,2026-09-15 09:03:00,,103.33000183105469,103.44000244140625,103.31999969482422,103.41000366210938,274
CL=F,2026-09-15 09:04:00,,103.4000015258789,103.5199966430664,103.38999938964844,103.5,376
CL=F,2026-09-15 09:05:00,,103.48999786376953,103.61000061035156,103.48999786376953,103.52999877929688,489
CL=F,2026-09-15 09:06:00,,103.54000091552734,103.55000305175781,103.3499984741211,103.4800033569336,602
CL=F,2026-09-15 09:07:00,,103.4800033569336,103.54000091552734,103.41999816894531,103.41999816894531,341
CL=F,2026-09-15 09:08:00,,103.43000030517578,103.47000122070312,103.38999938964844,103.41999816894531,203
CL=F,2026-09-15 09:09:00,,103.44000244140625,103.5,103.4000015258789,103.43000030517578,329
CL=F,2026-09-15 09:10:00,,103.41000366210938,103.5199966430664,103.41000366210938,103.5199966430664,281
CL=F,2026-09-15 09:11:00,,103.51000213623047,103.5999984741211,103.51000213623047,103.55000305175781,248
CL=F,2026-09-15 09:12:00,,103.52999877929688,103.55999755859375,103.45999908447266,103.55000305175781,299
CL=F,2026-09-15 09:13:00,,103.55000305175781,103.62000274658203,103.51000213623047,103.58999633789062,378
CL=F,2026-09-15 09:14:00,,103.5999984741211,103.62999725341797,103.52999877929688,103.5999984741211,331
CL=F,2026-09-15 09:15:00,,103.58000183105469,103.70999908447266,103.55000305175781,103.66000366210938,330
CL=F,2026-09-15 09:16:00,,103.66999816894531,103.75,103.63999938964844,103.69999694824219,642
CL=F,2026-09-15 09:17:00,,103.69999694824219,103.73999786376953,103.56999969482422,103.62999725341797,728
CL=F,2026-09-15 09:18:00,,103.62999725341797,103.66000366210938,103.45999908447266,103.5,529
CL=F,2026-09-15 09:19:00,,103.5,103.58000183105469,103.5,103.54000091552734,218
CL=F,2026-09-15 09:20:00,,103.52999877929688,103.54000091552734,103.38999938964844,103.47000122070312,365
CL=F,2026-09-15 09:21:00,,103.4800033569336,103.63999938964844,103.45999908447266,103.62000274658203,308
CL=F,2026-09-15 09:22:00,,103.62000274658203,103.66000366210938,103.55999755859375,103.6500015258789,378
CL=F,2026-09-15 09:23:00,,103.66999816894531,103.80999755859375,103.66999816894531,103.80000305175781,738
CL=F,2026-09-15 09:24:00,,103.80999755859375,103.80999755859375,103.72000122070312,103.73999786376953,333
CL=F,2026-09-15 09:25:00,,103.73999786376953,103.83000183105469,103.66000366210938,103.69999694824219,597
CL=F,2026-09-15 09:26:00,,103.72000122070312,103.7300033569336,103.63999938964844,103.6500015258789,517
CL=F,2026-09-15 09:27:00,,103.66000366210938,103.79000091552734,103.66000366210938,103.7699966430664,409
CL=F,2026-09-15 09:28:00,,103.76000213623047,103.83999633789062,103.73999786376953,103.75,340
CL=F,2026-09-15 09:29:00,,103.73999786376953,103.86000061035156,103.62999725341797,103.7699966430664,1603
CL=F,2026-09-15 09:30:00,,103.76000213623047,103.8499984741211,103.63999938964844,103.83000183105469,713
CL=F,2026-09-15 09:31:00,,103.83000183105469,103.83999633789062,103.69999694824219,103.79000091552734,693
CL=F,2026-09-15 09:32:00,,103.7699966430664,104.05999755859375,103.76000213623047,104.04000091552734,1098
CL=F,2026-09-15 09:33:00,,104.05999755859375,104.18000030517578,103.93000030517578,104,874
CL=F,2026-09-15 09:34:00,,104.01000213623047,104.12999725341797,103.97000122070312,104.0999984741211,470
CL=F,2026-09-15 09:35:00,,104.11000061035156,104.29000091552734,104.08000183105469,104.2699966430664,847
CL=F,2026-09-15 09:36:00,,104.2699966430664,104.30999755859375,104.19000244140625,104.20999908447266,690
CL=F,2026-09-15 09:37:00,,104.20999908447266,104.31999969482422,104.19000244140625,104.23999786376953,584
CL=F,2026-09-15 09:38:00,,104.23999786376953,104.30999755859375,104.19000244140625,104.2300033569336,550
CL=F,2026-09-15 09:39:00,,104.22000122070312,104.43000030517578,104.20999908447266,104.41999816894531,1020
CL=F,2026-09-15 09:40:00,,104.41000366210938,104.48999786376953,104.2300033569336,104.27999877929688,802
CL=F,2026-09-15 09:41:00,,104.25,104.30000305175781,104.2300033569336,104.2699966430664,329
CL=F,2026-09-15 09:42:00,,104.26000213623047,104.30999755859375,104.20999908447266,104.2699966430664,299
CL=F,2026-09-15 09:43:00,,104.2699966430664,104.37000274658203,104.2699966430664,104.31999969482422,406
CL=F,2026-09-15 09:44:00,,104.33000183105469,104.36000061035156,104.11000061035156,104.12999725341797,682
CL=F,2026-09-15 09:45:00,,104.12999725341797,104.22000122070312,104.0999984741211,104.19000244140625,1008
CL=F,2026-09-15 09:46:00,,104.16999816894531,104.22000122070312,104.12000274658203,104.18000030517578,362
CL=F,2026-09-15 09:47:00,,104.16999816894531,104.16999816894531,104.02999877929688,104.04000091552734,425
CL=F,2026-09-15 09:48:00,,104.05000305175781,104.19000244140625,104.05000305175781,104.16000366210938,467
CL=F,2026-09-15 09:49:00,,104.19000244140625,104.2699966430664,104.06999969482422,104.06999969482422,512
CL=F,2026-09-15 09:50:00,,104.08999633789062,104.20999908447266,104,104.01000213623047,399
CL=F,2026-09-15 09:51:00,,104.01000213623047,104.75,104.01000213623047,104.44999694824219,4289
CL=F,2026-09-15 09:52:00,,104.44999694824219,104.4800033569336,104.2300033569336,104.2300033569336,708
CL=F,2026-09-15 09:53:00,,104.2699966430664,104.41000366210938,104.2699966430664,104.37000274658203,393
CL=F,2026-09-15 09:54:00,,104.36000061035156,104.41000366210938,104.20999908447266,104.30000305175781,894
CL=F,2026-09-15 09:55:00,,104.30000305175781,104.43000030517578,104.30000305175781,104.37000274658203,336
CL=F,2026-09-15 09:56:00,,104.37000274658203,104.47000122070312,104.30000305175781,104.45999908447266,222
CL=F,2026-09-15 09:57:00,,104.47000122070312,104.4800033569336,104.3499984741211,104.41000366210938,439
CL=F,2026-09-15 09:58:00,,104.41999816894531,104.80999755859375,104.37000274658203,104.5999984741211,2335
CL=F,2026-09-15 09:59:00,,104.58999633789062,104.77999877929688,104.58000183105469,104.69999694824219,1036
CL=F,2026-09-15 10:00:00,,104.69999694824219,104.72000122070312,104.55000305175781,104.72000122070312,1057
CL=F,2026-09-15 10:01:00,,104.69999694824219,104.79000091552734,104.56999969482422,104.75,1369
CL=F,2026-09-15 10:02:00,,104.76000213623047,104.80000305175781,104.66000366210938,104.73999786376953,512
CL=F,2026-09-15 10:03:00,,104.75,104.7699966430664,104.54000091552734,104.58999633789062,913
CL=F,2026-09-15 10:04:00,,104.58000183105469,104.66000366210938,104.58000183105469,104.62000274658203,272
CL=F,2026-09-15 10:05:00,,104.62000274658203,104.66999816894531,104.5,104.63999938964844,498
CL=F,2026-09-15 10:06:00,,104.6500015258789,104.69000244140625,104.62000274658203,104.69000244140625,257
CL=F,2026-09-15 10:07:00,,104.69000244140625,104.79000091552734,104.6500015258789,104.7699966430664,518
CL=F,2026-09-15 10:08:00,,104.76000213623047,104.81999969482422,104.69999694824219,104.77999877929688,533
CL=F,2026-09-15 10:09:00,,104.77999877929688,104.77999877929688,104.66999816894531,104.69000244140625,325
CL=F,2026-09-15 10:10:00,,104.70999908447266,104.73999786376953,104.62999725341797,104.7300033569336,282
CL=F,2026-09-15 10:11:00,,104.73999786376953,104.75,104.58000183105469,104.61000061035156,374
CL=F,2026-09-15 10:12:00,,104.61000061035156,104.8499984741211,104.58000183105469,104.83999633789062,1012
CL=F,2026-09-15 10:13:00,,104.8499984741211,104.97000122070312,104.79000091552734,104.8499984741211,1027
CL=F,2026-09-15 10:14:00,,104.83999633789062,104.88999938964844,104.79000091552734,104.80000305175781,487
CL=F,2026-09-15 10:15:00,,104.80999755859375,104.8499984741211,104.76000213623047,104.81999969482422,676
CL=F,2026-09-15 10:16:00,,104.83000183105469,104.91000366210938,104.73999786376953,104.76000213623047,409
CL=F,2026-09-15 10:17:00,,104.76000213623047,104.81999969482422,104.73999786376953,104.77999877929688,260
CL=F,2026-09-15 10:18:00,,104.77999877929688,104.80999755859375,104.66999816894531,104.69000244140625,496
CL=F,2026-09-15 10:19:00,,104.69000244140625,104.70999908447266,104.56999969482422,104.68000030517578,699
CL=F,2026-09-15 10:20:00,,104.68000030517578,104.73999786376953,104.62000274658203,104.68000030517578,279
CL=F,2026-09-15 10:21:00,,104.66999816894531,104.68000030517578,104.61000061035156,104.62999725341797,317
CL=F,2026-09-15 10:22:00,,104.63999938964844,104.77999877929688,104.5999984741211,104.73999786376953,441
CL=F,2026-09-15 10:23:00,,104.75,104.79000091552734,104.55999755859375,104.58999633789062,750
CL=F,2026-09-15 10:24:00,,104.58000183105469,104.6500015258789,104.52999877929688,104.55999755859375,409
CL=F,2026-09-15 10:25:00,,104.56999969482422,104.69000244140625,104.5199966430664,104.6500015258789,437
CL=F,2026-09-15 10:26:00,,104.66000366210938,104.75,104.62999725341797,104.68000030517578,221
CL=F,2026-09-15 10:27:00,,104.66999816894531,104.73999786376953,104.66999816894531,104.69999694824219,208
CL=F,2026-09-15 10:28:00,,104.70999908447266,104.7699966430664,104.66999816894531,104.70999908447266,305
CL=F,2026-09-15 10:29:00,,104.69000244140625,104.7699966430664,104.66000366210938,104.68000030517578,518
CL=F,2026-09-15 10:30:00,,104.68000030517578,104.75,104.61000061035156,104.63999938964844,985
CL=F,2026-09-15 10:31:00,,104.62999725341797,104.69999694824219,104.5199966430664,104.66000366210938,697
CL=F,2026-09-15 10:32:00,,104.66000366210938,104.7300033569336,104.62999725341797,104.66000366210938,574
CL=F,2026-09-15 10:33:00,,104.66000366210938,104.87000274658203,104.66000366210938,104.87000274658203,1259
CL=F,2026-09-15 10:34:00,,104.87999725341797,104.87999725341797,104.7300033569336,104.75,801
CL=F,2026-09-15 10:35:00,,104.73999786376953,104.7699966430664,104.61000061035156,104.62999725341797,384
CL=F,2026-09-15 10:36:00,,104.62000274658203,104.62000274658203,104.43000030517578,104.48999786376953,899
CL=F,2026-09-15 10:37:00,,104.4800033569336,104.69000244140625,104.44999694824219,104.63999938964844,517
CL=F,2026-09-15 10:38:00,,104.62999725341797,104.72000122070312,104.61000061035156,104.69000244140625,455
CL=F,2026-09-15 10:39:00,,104.69000244140625,104.7300033569336,104.62999725341797,104.63999938964844,433
CL=F,2026-09-15 10:40:00,,104.63999938964844,104.6500015258789,104.41999816894531,104.43000030517578,525
CL=F,2026-09-15 10:41:00,,104.41999816894531,104.44999694824219,104.30999755859375,104.44999694824219,472
CL=F,2026-09-15 10:42:00,,104.45999908447266,104.5199966430664,104.4000015258789,104.43000030517578,328
CL=F,2026-09-15 10:43:00,,104.43000030517578,104.44000244140625,104.2699966430664,104.31999969482422,572
CL=F,2026-09-15 10:44:00,,104.31999969482422,104.3499984741211,104.25,104.2699966430664,391
CL=F,2026-09-15 10:45:00,,104.2699966430664,104.45999908447266,104.1500015258789,104.41999816894531,768
CL=F,2026-09-15 10:46:00,,104.41000366210938,104.41000366210938,104.27999877929688,104.33000183105469,528
CL=F,2026-09-15 10:47:00,,104.33000183105469,104.61000061035156,104.33000183105469,104.61000061035156,433
CL=F,2026-09-15 10:48:00,,104.58999633789062,104.66000366210938,104.48999786376953,104.62999725341797,741
CL=F,2026-09-15 10:49:00,,104.63999938964844,104.75,104.62000274658203,104.62999725341797,468
CL=F,2026-09-15 10:50:00,,104.6500015258789,104.66999816894531,104.29000091552734,104.4000015258789,3172
CL=F,2026-09-15 10:51:00,,104.4000015258789,104.5999984741211,104.4000015258789,104.55999755859375,564
CL=F,2026-09-15 10:52:00,,104.55999755859375,104.58999633789062,104.5,104.58000183105469,224
CL=F,2026-09-15 10:53:00,,104.58000183105469,104.6500015258789,104.52999877929688,104.61000061035156,669
CL=F,2026-09-15 10:54:00,,104.58000183105469,104.7300033569336,104.58000183105469,104.62999725341797,424
CL=F,2026-09-15 10:55:00,,104.63999938964844,104.8499984741211,104.54000091552734,104.5999984741211,1627
CL=F,2026-09-15 10:56:00,,104.61000061035156,104.94000244140625,104.61000061035156,104.93000030517578,877
CL=F,2026-09-15 10:57:00,,104.91999816894531,104.94000244140625,104.83000183105469,104.91999816894531,532
CL=F,2026-09-15 10:58:00,,104.91999816894531,105.05999755859375,104.88999938964844,105.02999877929688,1252
CL=F,2026-09-15 10:59:00,,105.04000091552734,105.05000305175781,104.94999694824219,104.94999694824219,566
CL=F,2026-09-15 11:00:00,,104.94999694824219,105.0199966430664,104.91999816894531,104.98999786376953,325
CL=F,2026-09-15 11:01:00,,105,105.05000305175781,104.93000030517578,104.9800033569336,222
CL=F,2026-09-15 11:02:00,,104.97000122070312,105.19999694824219,104.95999908447266,105.04000091552734,892
CL=F,2026-09-15 11:03:00,,105.02999877929688,105.11000061035156,105.0199966430664,105.02999877929688,484
CL=F,2026-09-15 11:04:00,,105.02999877929688,105.02999877929688,104.95999908447266,104.9800033569336,314
CL=F,2026-09-15 11:05:00,,104.9800033569336,105.1500015258789,104.9800033569336,105.08999633789062,450
CL=F,2026-09-15 11:06:00,,105.08999633789062,105.08999633789062,105.01000213623047,105.06999969482422,432
CL=F,2026-09-15 11:07:00,,105.06999969482422,105.20999908447266,105.05999755859375,105.18000030517578,607
CL=F,2026-09-15 11:08:00,,105.19000244140625,105.2300033569336,105.16000366210938,105.18000030517578,666
CL=F,2026-09-15 11:09:00,,105.18000030517578,105.25,105.12000274658203,105.18000030517578,714
CL=F,2026-09-15 11:10:00,,105.16000366210938,105.22000122070312,105.12999725341797,105.16999816894531,294
CL=F,2026-09-15 11:11:00,,105.16000366210938,105.30000305175781,105.12999725341797,105.23999786376953,363
CL=F,2026-09-15 11:12:00,,105.23999786376953,105.33999633789062,105.22000122070312,105.31999969482422,553
CL=F,2026-09-15 11:13:00,,105.31999969482422,105.41999816894531,105.30999755859375,105.4000015258789,608
CL=F,2026-09-15 11:14:00,,105.38999938964844,105.63999938964844,105.38999938964844,105.61000061035156,1568
CL=F,2026-09-15 11:15:00,,105.58999633789062,105.61000061035156,105.44000244140625,105.47000122070312,562
CL=F,2026-09-15 11:16:00,,105.4800033569336,105.55000305175781,105.44999694824219,105.5,394
CL=F,2026-09-15 11:17:00,,105.5,105.56999969482422,105.4800033569336,105.5199966430664,337
CL=F,2026-09-15 11:18:00,,105.52999877929688,105.6500015258789,105.52999877929688,105.54000091552734,343
CL=F,2026-09-15 11:19:00,,105.54000091552734,105.58000183105469,105.51000213623047,105.55000305175781,279
CL=F,2026-09-15 11:20:00,,105.55999755859375,105.58000183105469,105.37000274658203,105.4000015258789,675
CL=F,2026-09-15 11:21:00,,105.4000015258789,105.45999908447266,105.38999938964844,105.43000030517578,450
CL=F,2026-09-15 11:22:00,,105.43000030517578,105.44999694824219,105.33000183105469,105.37999725341797,496
CL=F,2026-09-15 11:23:00,,105.4000015258789,105.44000244140625,105.23999786376953,105.37000274658203,1064
CL=F,2026-09-15 11:24:00,,105.37000274658203,105.4000015258789,105.2699966430664,105.38999938964844,604
CL=F,2026-09-15 11:25:00,,105.37999725341797,105.48999786376953,105.33000183105469,105.45999908447266,333
CL=F,2026-09-15 11:26:00,,105.44999694824219,105.44999694824219,105.33000183105469,105.3499984741211,265
CL=F,2026-09-15 11:27:00,,105.3499984741211,105.3499984741211,105.1500015258789,105.25,1025
CL=F,2026-09-15 11:28:00,,105.26000213623047,105.29000091552734,105.22000122070312,105.26000213623047,505
CL=F,2026-09-15 11:29:00,,105.2699966430664,105.38999938964844,105.16999816894531,105.36000061035156,653
CL=F,2026-09-15 11:30:00,,105.37000274658203,105.41000366210938,105.29000091552734,105.29000091552734,300
CL=F,2026-09-15 11:31:00,,105.29000091552734,105.52999877929688,105.2699966430664,105.37000274658203,1181
CL=F,2026-09-15 11:32:00,,105.37999725341797,105.38999938964844,105.22000122070312,105.25,653
CL=F,2026-09-15 11:33:00,,105.2300033569336,105.36000061035156,105.2300033569336,105.3499984741211,194
CL=F,2026-09-15 11:34:00,,105.36000061035156,105.37000274658203,105.30000305175781,105.3499984741211,121
CL=F,2026-09-15 11:35:00,,105.37000274658203,105.48999786376953,105.37000274658203,105.47000122070312,323
CL=F,2026-09-15 11:36:00,,105.47000122070312,105.5199966430664,105.44000244140625,105.48999786376953,672
CL=F,2026-09-15 11:37:00,,105.5,105.62999725341797,105.4800033569336,105.58999633789062,712
CL=F,2026-09-15 11:38:00,,105.5999984741211,105.73999786376953,105.58999633789062,105.70999908447266,663
CL=F,2026-09-15 11:39:00,,105.70999908447266,105.80000305175781,105.69000244140625,105.7699966430664,330
CL=F,2026-09-15 11:40:00,,105.79000091552734,105.98999786376953,105.79000091552734,105.9800033569336,1053
CL=F,2026-09-15 11:41:00,,105.9800033569336,105.9800033569336,105.83000183105469,105.91999816894531,506
CL=F,2026-09-15 11:42:00,,105.93000030517578,105.9800033569336,105.86000061035156,105.9800033569336,575
CL=F,2026-09-15 11:43:00,,105.9800033569336,106.02999877929688,105.97000122070312,106,407
CL=F,2026-09-15 11:44:00,,105.98999786376953,106.05999755859375,105.97000122070312,105.97000122070312,366
CL=F,2026-09-15 11:45:00,,105.9800033569336,106.02999877929688,105.88999938964844,106.02999877929688,469
CL=F,2026-09-15 11:46:00,,106.01000213623047,106.02999877929688,105.94999694824219,106.0199966430664,295
CL=F,2026-09-15 11:47:00,,106.0199966430664,106.0999984741211,105.98999786376953,106,404
CL=F,2026-09-15 11:48:00,,106.0199966430664,106.0199966430664,105.93000030517578,105.97000122070312,410
CL=F,2026-09-15 11:49:00,,105.97000122070312,105.9800033569336,105.88999938964844,105.91000366210938,227
CL=F,2026-09-15 11:50:00,,105.91000366210938,106,105.86000061035156,106,652
CL=F,2026-09-15 11:51:00,,106,106.05000305175781,105.9800033569336,106.01000213623047,385
CL=F,2026-09-15 11:52:00,,106.01000213623047,106.0999984741211,106,106.05000305175781,336
CL=F,2026-09-15 11:53:00,,106.05000305175781,106.08000183105469,106,106.05999755859375,258
CL=F,2026-09-15 11:54:00,,106.05999755859375,106.06999969482422,106,106.02999877929688,300
CL=F,2026-09-15 11:55:00,,106.02999877929688,106.08999633789062,105.98999786376953,106.02999877929688,226
CL=F,2026-09-15 11:56:00,,106.0199966430664,106.08999633789062,106.0199966430664,106.08999633789062,222
CL=F,2026-09-15 11:57:00,,106.08000183105469,106.18000030517578,106.08000183105469,106.18000030517578,478
CL=F,2026-09-15 11:58:00,,106.16000366210938,106.19000244140625,106.12000274658203,106.1500015258789,582
CL=F,2026-09-15 11:59:00,,106.1500015258789,106.22000122070312,106.12000274658203,106.13999938964844,476
CL=F,2026-09-15 12:00:00,,106.13999938964844,106.20999908447266,106.06999969482422,106.06999969482422,610
CL=F,2026-09-15 12:01:00,,106.06999969482422,106.06999969482422,105.94999694824219,105.97000122070312,720
CL=F,2026-09-15 12:02:00,,105.95999908447266,105.9800033569336,105.9000015258789,105.97000122070312,411
CL=F,2026-09-15 12:03:00,,105.9800033569336,106.08999633789062,105.97000122070312,106.02999877929688,404
CL=F,2026-09-15 12:04:00,,106.02999877929688,106.08000183105469,106.01000213623047,106.06999969482422,246
CL=F,2026-09-15 12:05:00,,106.06999969482422,106.25,106.05000305175781,106.23999786376953,503
CL=F,2026-09-15 12:06:00,,106.23999786376953,106.36000061035156,106.19999694824219,106.30999755859375,883
CL=F,2026-09-15 12:07:00,,106.30999755859375,106.37999725341797,106.23999786376953,106.36000061035156,584
CL=F,2026-09-15 12:08:00,,106.37000274658203,106.44000244140625,106.26000213623047,106.31999969482422,659
CL=F,2026-09-15 12:09:00,,106.30999755859375,106.5199966430664,106.29000091552734,106.5199966430664,605
CL=F,2026-09-15 12:10:00,,106.5199966430664,106.55000305175781,106.41999816894531,106.48999786376953,902
CL=F,2026-09-15 12:11:00,,106.4800033569336,106.51000213623047,106.4000015258789,106.44000244140625,263
CL=F,2026-09-15 12:12:00,,106.44999694824219,106.5,106.43000030517578,106.4800033569336,328
CL=F,2026-09-15 12:13:00,,106.47000122070312,106.4800033569336,106.37999725341797,106.43000030517578,221
CL=F,2026-09-15 12:14:00,,106.44000244140625,106.47000122070312,106.38999938964844,106.45999908447266,341
CL=F,2026-09-15 12:15:00,,106.4800033569336,106.58999633789062,106.4000015258789,106.48999786376953,495
CL=F,2026-09-15 12:16:00,,106.5,106.51000213623047,106.43000030517578,106.43000030517578,338
CL=F,2026-09-15 12:17:00,,106.43000030517578,106.48999786376953,106.41000366210938,106.48999786376953,304
CL=F,2026-09-15 12:18:00,,106.48999786376953,106.5,106.37000274658203,106.44999694824219,470
CL=F,2026-09-15 12:19:00,,106.44999694824219,106.48999786376953,106.37999725341797,106.37999725341797,447
CL=F,2026-09-15 12:20:00,,106.37000274658203,106.5,106.33000183105469,106.41999816894531,365
CL=F,2026-09-15 12:21:00,,106.41999816894531,106.58000183105469,106.41999816894531,106.4800033569336,638
CL=F,2026-09-15 12:22:00,,106.4800033569336,106.52999877929688,106.43000030517578,106.43000030517578,232
CL=F,2026-09-15 12:23:00,,106.43000030517578,106.47000122070312,106.41999816894531,106.45999908447266,132
CL=F,2026-09-15 12:24:00,,106.44999694824219,106.52999877929688,106.4000015258789,106.5199966430664,456
CL=F,2026-09-15 12:25:00,,106.54000091552734,106.62999725341797,106.5,106.55000305175781,795
CL=F,2026-09-15 12:26:00,,106.55000305175781,106.75,106.5199966430664,106.69999694824219,1161
CL=F,2026-09-15 12:27:00,,106.69999694824219,106.72000122070312,106.6500015258789,106.69000244140625,453
CL=F,2026-09-15 12:28:00,,106.69000244140625,106.69000244140625,106.55999755859375,106.58999633789062,502
CL=F,2026-09-15 12:29:00,,106.58000183105469,106.66999816894531,106.44999694824219,106.5,839
CL=F,2026-09-15 12:30:00,,106.5,106.66999816894531,106.4800033569336,106.6500015258789,360
CL=F,2026-09-15 12:31:00,,106.63999938964844,106.66000366210938,106.47000122070312,106.55999755859375,717
CL=F,2026-09-15 12:32:00,,106.55999755859375,106.56999969482422,106.48999786376953,106.56999969482422,405
CL=F,2026-09-15 12:33:00,,106.55999755859375,106.62999725341797,106.47000122070312,106.5999984741211,490
CL=F,2026-09-15 12:34:00,,106.5999984741211,106.61000061035156,106.48999786376953,106.5199966430664,289
CL=F,2026-09-15 12:35:00,,106.5199966430664,106.58000183105469,106.33999633789062,106.3499984741211,759
CL=F,2026-09-15 12:36:00,,106.36000061035156,106.38999938964844,106.26000213623047,106.33999633789062,568
CL=F,2026-09-15 12:37:00,,106.33000183105469,106.36000061035156,106.30000305175781,106.3499984741211,209
CL=F,2026-09-15 12:38:00,,106.36000061035156,106.36000061035156,106.22000122070312,106.2699966430664,473
CL=F,2026-09-15 12:39:00,,106.2699966430664,106.41999816894531,106.26000213623047,106.37000274658203,455
CL=F,2026-09-15 12:40:00,,106.36000061035156,106.41999816894531,106.33000183105469,106.33000183105469,282
CL=F,2026-09-15 12:41:00,,106.31999969482422,106.37000274658203,106.30000305175781,106.36000061035156,178
CL=F,2026-09-15 12:42:00,,106.36000061035156,106.37000274658203,106.26000213623047,106.33999633789062,588
CL=F,2026-09-15 12:43:00,,106.36000061035156,106.41000366210938,106.33000183105469,106.37000274658203,554
CL=F,2026-09-15 12:44:00,,106.37999725341797,106.44000244140625,106.36000061035156,106.41999816894531,279
CL=F,2026-09-15 12:45:00,,106.41999816894531,106.5,106.3499984741211,106.37000274658203,576
CL=F,2026-09-15 12:46:00,,106.37000274658203,106.41999816894531,106.31999969482422,106.41000366210938,330
CL=F,2026-09-15 12:47:00,,106.41000366210938,106.43000030517578,106.37999725341797,106.41000366210938,252
CL=F,2026-09-15 12:48:00,,106.41000366210938,106.41999816894531,106.37999725341797,106.38999938964844,306
CL=F,2026-09-15 12:49:00,,106.4000015258789,106.41000366210938,106.38999938964844,106.38999938964844,234
CL=F,2026-09-15 12:50:00,,106.4000015258789,106.54000091552734,106.4000015258789,106.5,503
CL=F,2026-09-15 12:51:00,,106.5,106.62999725341797,106.48999786376953,106.61000061035156,669
CL=F,2026-09-15 12:52:00,,106.61000061035156,106.63999938964844,106.58000183105469,106.58999633789062,456
CL=F,2026-09-15 12:53:00,,106.58999633789062,106.5999984741211,106.51000213623047,106.55000305175781,460
