Symbol,Date,VOL,Open,High,Low,Close,Volume
GC=F,2026-09-21 08:53:00,,4388.2998046875,4388.7001953125,4387.10009765625,4387.89990234375,90
GC=F,2026-09-21 08:54:00,,4388.10009765625,4388.10009765625,4386.10009765625,4386.2001953125,348
GC=F,2026-09-21 08:55:00,,4386.10009765625,4386.7001953125,4384.39990234375,4386,219
GC=F,2026-09-21 08:56:00,,4386,4386.7998046875,4384.39990234375,4386.39990234375,178
GC=F,2026-09-21 08:57:00,,4386.39990234375,4388.10009765625,4386.2998046875,4387.2998046875,179
GC=F,2026-09-21 08:58:00,,4387.2001953125,4387.5,4385.2998046875,4386.2001953125,178
GC=F,2026-09-21 08:59:00,,4386,4386.2998046875,4383.60009765625,4383.7998046875,215
GC=F,2026-09-21 09:00:00,,4383.7001953125,4384.7998046875,4381.2001953125,4381.7998046875,551
GC=F,2026-09-21 09:01:00,,4381.89990234375,4383,4380.60009765625,4381.89990234375,478
GC=F,2026-09-21 09:02:00,,4382,4382.2998046875,4375.10009765625,4377.7001953125,1259
GC=F,2026-09-21 09:03:00,,4377.5,4378.7001953125,4363.2998046875,4363.7001953125,2683
GC=F,2026-09-21 09:04:00,,4363.60009765625,4371.2998046875,4363.60009765625,4365,1457
GC=F,2026-09-21 09:05:00,,4365.2001953125,4366.7001953125,4360.7001953125,4362.10009765625,797
GC=F,2026-09-21 09:06:00,,4362.10009765625,4366.60009765625,4360.2998046875,4366.60009765625,567
GC=F,2026-09-21 09:07:00,,4366.5,4372,4364.7001953125,4370.7001953125,723
GC=F,2026-09-21 09:08:00,,4370.39990234375,4371.7998046875,4368.60009765625,4371,331
GC=F,2026-09-21 09:09:00,,4371.2001953125,4375.2001953125,4370.7998046875,4375.2001953125,658
GC=F,2026-09-21 09:10:00,,4375.2001953125,4377.2001953125,4372.7998046875,4373.60009765625,664
GC=F,2026-09-21 09:11:00,,4373.7001953125,4377.2998046875,4373.10009765625,4376.2998046875,339
GC=F,2026-09-21 09:12:00,,4376.2001953125,4377.89990234375,4375.39990234375,4376.5,193
GC=F,2026-09-21 09:13:00,,4376.7001953125,4379,4376.2001953125,4377.39990234375,222
GC=F,2026-09-21 09:14:00,,4377.5,4379.10009765625,4376.7998046875,4378.39990234375,138
GC=F,2026-09-21 09:15:00,,4378.2001953125,4379.5,4375.7001953125,4376,323
GC=F,2026-09-21 09:16:00,,4376.10009765625,4377.5,4375.7001953125,4376.7998046875,235
GC=F,2026-09-21 09:17:00,,4376.2998046875,4376.89990234375,4374.60009765625,4374.89990234375,233
GC=F,2026-09-21 09:18:00,,4374.7998046875,4376.2998046875,4374.2001953125,4374.7998046875,171
GC=F,2026-09-21 09:19:00,,4374.7998046875,4376.5,4374.2998046875,4375.7001953125,97
GC=F,2026-09-21 09:20:00,,4375.89990234375,4376.7998046875,4372,4372.7998046875,200
GC=F,2026-09-21 09:21:00,,4372.7998046875,4376.2998046875,4372.10009765625,4374.7001953125,350
GC=F,2026-09-21 09:22:00,,4374.7998046875,4376.7998046875,4374.5,4376,152
GC=F,2026-09-21 09:23:00,,4375.7998046875,4375.7998046875,4373.7998046875,4375.10009765625,216
GC=F,2026-09-21 09:24:00,,4375.7998046875,4376.60009765625,4374,4375.7001953125,152
GC=F,2026-09-21 09:25:00,,4375.7998046875,4378.10009765625,4374.5,4377.39990234375,217
GC=F,2026-09-21 09:26:00,,4378.2001953125,4379,4375.2998046875,4376.7998046875,222
GC=F,2026-09-21 09:27:00,,4376.5,4380.10009765625,4376.2998046875,4378.7998046875,211
GC=F,2026-09-21 09:28:00,,4378.7998046875,4380.10009765625,4377.60009765625,4377.89990234375,200
GC=F,2026-09-21 09:29:00,,4378.2001953125,4381.2001953125,4378.2001953125,4379.60009765625,354
GC=F,2026-09-21 09:30:00,,4379.60009765625,4382,4378.2001953125,4379.7001953125,356
GC=F,2026-09-21 09:31:00,,4379.7998046875,4380.7001953125,4377.2001953125,4377.60009765625,210
GC=F,2026-09-21 09:32:00,,4377.5,4377.89990234375,4376.2001953125,4377.5,195
GC=F,2026-09-21 09:33:00,,4377.5,4380.89990234375,4377.5,4380.2001953125,291
GC=F,2026-09-21 09:34:00,,4380,4380,4373.89990234375,4374,270
GC=F,2026-09-21 09:35:00,,4374,4377.89990234375,4374,4377.89990234375,176
GC=F,2026-09-21 09:36:00,,4378,4378,4374.39990234375,4374.39990234375,118
GC=F,2026-09-21 09:37:00,,4374,4375.89990234375,4373.2001953125,4374.2998046875,131
GC=F,2026-09-21 09:38:00,,4374.2001953125,4375.60009765625,4373.60009765625,4373.7998046875,114
GC=F,2026-09-21 09:39:00,,4373.89990234375,4374.60009765625,4373,4373.2001953125,89
GC=F,2026-09-21 09:40:00,,4373,4375.60009765625,4373,4374.89990234375,137
GC=F,2026-09-21 09:41:00,,4374.39990234375,4379.2998046875,4374.39990234375,4375.60009765625,293
GC=F,2026-09-21 09:42:00,,4375.60009765625,4376.2001953125,4374,4375.2001953125,94
GC=F,2026-09-21 09:43:00,,4375.39990234375,4376.2001953125,4372.39990234375,4372.7998046875,120
GC=F,2026-09-21 09:44:00,,4372.89990234375,4373.2001953125,4370,4370.2998046875,274
GC=F,2026-09-21 09:45:00,,4370.2001953125,4374.89990234375,4370.2001953125,4373.7998046875,385
GC=F,2026-09-21 09:46:00,,4373.60009765625,4375,4372.5,4374.7001953125,103
GC=F,2026-09-21 09:47:00,,4374.7998046875,4377.5,4374.10009765625,4377,181
GC=F,2026-09-21 09:48:00,,4377.10009765625,4379.5,4374.89990234375,4375.2001953125,211
GC=F,2026-09-21 09:49:00,,4375.2001953125,4375.2001953125,4373.60009765625,4374.5,160
GC=F,2026-09-21 09:50:00,,4374.89990234375,4376.2998046875,4374.2998046875,4375.5,104
GC=F,2026-09-21 09:51:00,,4375.89990234375,4379.10009765625,4375.89990234375,4378.2001953125,204
GC=F,2026-09-21 09:52:00,,4378.2998046875,4379.5,4377.10009765625,4379.2001953125,115
GC=F,2026-09-21 09:53:00,,4379,4380.7998046875,4378.5,4378.60009765625,127
GC=F,2026-09-21 09:54:00,,4378.60009765625,4380.89990234375,4378.60009765625,4380.2001953125,90
GC=F,2026-09-21 09:55:00,,4380.10009765625,4380.2001953125,4376.5,4376.89990234375,130
GC=F,2026-09-21 09:56:00,,4376.89990234375,4377.7001953125,4376,4376.5,165
GC=F,2026-09-21 09:57:00,,4376.7001953125,4376.7001953125,4374.60009765625,4374.7998046875,134
GC=F,2026-09-21 09:58:00,,4374.7001953125,4376.7001953125,4373.7001953125,4375.7998046875,176
GC=F,2026-09-21 09:59:00,,4375.7998046875,4377.39990234375,4374.89990234375,4376.89990234375,87
GC=F,2026-09-21 10:00:00,,4377.10009765625,4379.7998046875,4377,4379.10009765625,174
GC=F,2026-09-21 10:01:00,,4379.2998046875,4380.7001953125,4378.60009765625,4380,123
GC=F,2026-09-21 10:02:00,,4380,4382.5,4379.60009765625,4381.89990234375,214
GC=F,2026-09-21 10:03:00,,4382.2001953125,4383.7998046875,4381.5,4382.10009765625,261
GC=F,2026-09-21 10:04:00,,4382.39990234375,4384.7001953125,4381.89990234375,4384.39990234375,119
GC=F,2026-09-21 10:05:00,,4384.60009765625,4385.39990234375,4383.5,4384.89990234375,202
GC=F,2026-09-21 10:06:00,,4384.7001953125,4386.7998046875,4384.2998046875,4384.89990234375,282
GC=F,2026-09-21 10:07:00,,4385,4386.5,4384.7998046875,4386.5,257
GC=F,2026-09-21 10:08:00,,4386.5,4386.7001953125,4385.2001953125,4386.39990234375,135
GC=F,2026-09-21 10:09:00,,4386.60009765625,4388,4385.39990234375,4388,131
GC=F,2026-09-21 10:10:00,,4388.5,4388.5,4386.2998046875,4387.2998046875,148
GC=F,2026-09-21 10:11:00,,4387.2001953125,4388.2001953125,4385.60009765625,4386.10009765625,141
GC=F,2026-09-21 10:12:00,,4386.2001953125,4387.2001953125,4385.2001953125,4387,159
GC=F,2026-09-21 10:13:00,,4387.2001953125,4388.60009765625,4386,4387.7001953125,142
GC=F,2026-09-21 10:14:00,,4388,4388.10009765625,4386.7001953125,4387.39990234375,211
GC=F,2026-09-21 10:15:00,,4387.7001953125,4388.2998046875,4386.7998046875,4387,89
GC=F,2026-09-21 10:16:00,,4386.89990234375,4388.89990234375,4386.7998046875,4388.7001953125,137
GC=F,2026-09-21 10:17:00,,4388.89990234375,4389.7998046875,4387.60009765625,4389,96
GC=F,2026-09-21 10:18:00,,4388.7998046875,4389.7998046875,4387.5,4388.60009765625,160
GC=F,2026-09-21 10:19:00,,4388.7001953125,4389.60009765625,4388.2998046875,4388.2998046875,67
GC=F,2026-09-21 10:20:00,,4388.39990234375,4389.2998046875,4387.10009765625,4387.39990234375,134
GC=F,2026-09-21 10:21:00,,4387.5,4389.39990234375,4387,4388.60009765625,146
GC=F,2026-09-21 10:22:00,,4388.7001953125,4389.10009765625,4387.7001953125,4389.10009765625,107
GC=F,2026-09-21 10:23:00,,4389.10009765625,4389.7998046875,4388,4389.7998046875,61
GC=F,2026-09-21 10:24:00,,4389.7001953125,4390.7998046875,4388.60009765625,4389.7998046875,209
GC=F,2026-09-21 10:25:00,,4389.89990234375,4392.39990234375,4389.7001953125,4389.7998046875,420
GC=F,2026-09-21 10:26:00,,4390.2001953125,4390.60009765625,4388.60009765625,4389.7001953125,90
GC=F,2026-09-21 10:27:00,,4389.39990234375,4389.89990234375,4388.39990234375,4389,125
GC=F,2026-09-21 10:28:00,,4388.5,4390.10009765625,4388.10009765625,4389.89990234375,61
GC=F,2026-09-21 10:29:00,,4389.89990234375,4390.5,4389,4389.2001953125,152
GC=F,2026-09-21 10:30:00,,4389.5,4390.60009765625,4389.10009765625,4389.39990234375,120
GC=F,2026-09-21 10:31:00,,4388.89990234375,4390,4388.2001953125,4389.7998046875,121
GC=F,2026-09-21 10:32:00,,4389.89990234375,4391.2001953125,4389.7001953125,4389.89990234375,98
GC=F,2026-09-21 10:33:00,,4390.2998046875,4392.7001953125,4390.2001953125,4392.2001953125,169
GC=F,2026-09-21 10:34:00,,4392.2998046875,4392.7998046875,4391.7001953125,4392.7001953125,80
GC=F,2026-09-21 10:35:00,,4392.5,4393,4391.10009765625,4391.2998046875,140
GC=F,2026-09-21 10:36:00,,4391.2001953125,4394.60009765625,4390.89990234375,4392.60009765625,359
GC=F,2026-09-21 10:37:00,,4393,4393.39990234375,4389.89990234375,4390.2001953125,170
GC=F,2026-09-21 10:38:00,,4390.2001953125,4390.2001953125,4388.89990234375,4389.2998046875,155
GC=F,2026-09-21 10:39:00,,4389.2998046875,4389.5,4388.2001953125,4388.2001953125,62
GC=F,2026-09-21 10:40:00,,4388.39990234375,4389.2001953125,4386.7998046875,4386.89990234375,122
GC=F,2026-09-21 10:41:00,,4386.7998046875,4388.39990234375,4386.7998046875,4387.89990234375,115
GC=F,2026-09-21 10:42:00,,4387.7001953125,4388.7998046875,4386.5,4388.2001953125,127
GC=F,2026-09-21 10:43:00,,4388.2001953125,4388.2001953125,4386.7998046875,4387,76
GC=F,2026-09-21 10:44:00,,4387,4388.39990234375,4386.7998046875,4388.10009765625,47
GC=F,2026-09-21 10:45:00,,4388.2998046875,4389.10009765625,4387.2001953125,4387.89990234375,166
GC=F,2026-09-21 10:46:00,,4387.60009765625,4388.89990234375,4387.39990234375,4388.5,283
GC=F,2026-09-21 10:47:00,,4388.5,4389,4388,4388.7001953125,57
GC=F,2026-09-21 10:48:00,,4388.7998046875,4388.89990234375,4386.7001953125,4386.7001953125,52
GC=F,2026-09-21 10:49:00,,4386.7001953125,4386.7001953125,4385.7001953125,4386.39990234375,90
GC=F,2026-09-21 10:50:00,,4386.7001953125,4392.89990234375,4386.10009765625,4388.60009765625,818
GC=F,2026-09-21 10:51:00,,4388.7998046875,4389,4386.2001953125,4386.2998046875,162
GC=F,2026-09-21 10:52:00,,4386.39990234375,4386.7001953125,4385.2001953125,4385.2998046875,93
GC=F,2026-09-21 10:53:00,,4385.60009765625,4385.60009765625,4384.60009765625,4385.2998046875,112
GC=F,2026-09-21 10:54:00,,4385.89990234375,4387.2001953125,4385.60009765625,4386.10009765625,120
GC=F,2026-09-21 10:55:00,,4386,4387.10009765625,4385.2001953125,4387,105
GC=F,2026-09-21 10:56:00,,4386.7998046875,4388.2001953125,4386.60009765625,4387.5,63
GC=F,2026-09-21 10:57:00,,4387.5,4387.7001953125,4385,4386.10009765625,68
GC=F,2026-09-21 10:58:00,,4386.2001953125,4386.5,4385.2001953125,4386.10009765625,78
GC=F,2026-09-21 10:59:00,,4386,4386.2998046875,4385.2001953125,4386.2998046875,64
GC=F,2026-09-21 11:00:00,,4386.5,4386.5,4383,4384.10009765625,236
GC=F,2026-09-21 11:01:00,,4383.89990234375,4385.7001953125,4383.7998046875,4384.60009765625,102
GC=F,2026-09-21 11:02:00,,4384.7001953125,4387,4384.5,4386.7998046875,104
GC=F,2026-09-21 11:03:00,,4386.89990234375,4389.39990234375,4386.7001953125,4388.2998046875,171
GC=F,2026-09-21 11:04:00,,4388.2001953125,4389.5,4388,4388.89990234375,68
GC=F,2026-09-21 11:05:00,,4388.39990234375,4389.10009765625,4387.7001953125,4388.2001953125,84
GC=F,2026-09-21 11:06:00,,4388.10009765625,4388.89990234375,4387.39990234375,4388.2998046875,66
GC=F,2026-09-21 11:07:00,,4387.60009765625,4394.10009765625,4387.2998046875,4390.7998046875,1148
GC=F,2026-09-21 11:08:00,,4390.89990234375,4391.7001953125,4389.7998046875,4389.89990234375,72
GC=F,2026-09-21 11:09:00,,4389.89990234375,4392.7001953125,4388.7998046875,4392.5,301
GC=F,2026-09-21 11:10:00,,4392.7001953125,4394.2001953125,4391.39990234375,4393.89990234375,156
GC=F,2026-09-21 11:11:00,,4393.7998046875,4394.2001953125,4393,4393.7998046875,120
GC=F,2026-09-21 11:12:00,,4393.2998046875,4393.39990234375,4390.7001953125,4392,94
GC=F,2026-09-21 11:13:00,,4392,4392.89990234375,4390.89990234375,4390.89990234375,79
GC=F,2026-09-21 11:14:00,,4390.60009765625,4390.60009765625,4388.39990234375,4390,373
GC=F,2026-09-21 11:15:00,,4390.2001953125,4391.7001953125,4390,4391.10009765625,145
GC=F,2026-09-21 11:16:00,,4391.2001953125,4392.7001953125,4390.7001953125,4392.5,168
GC=F,2026-09-21 11:17:00,,4392.5,4392.5,4390.5,4391.2998046875,167
GC=F,2026-09-21 11:18:00,,4391.60009765625,4393.60009765625,4391.5,4392.7998046875,185
GC=F,2026-09-21 11:19:00,,4393,4395.7001953125,4392.7001953125,4394.89990234375,276
GC=F,2026-09-21 11:20:00,,4395,4395.2998046875,4394.2001953125,4395,97
GC=F,2026-09-21 11:21:00,,4395.10009765625,4395.10009765625,4391.7998046875,4392.5,454
GC=F,2026-09-21 11:22:00,,4392.5,4393.2001953125,4391.2998046875,4391.2998046875,65
GC=F,2026-09-21 11:23:00,,4391.2001953125,4391.2998046875,4389.7998046875,4389.89990234375,68
GC=F,2026-09-21 11:24:00,,4389.7998046875,4390.2998046875,4388.60009765625,4389.10009765625,193
GC=F,2026-09-21 11:25:00,,4389.2998046875,4389.39990234375,4387.5,4387.5,69
GC=F,2026-09-21 11:26:00,,4387.5,4388.2001953125,4387.2001953125,4387.89990234375,92
GC=F,2026-09-21 11:27:00,,4387.7001953125,4390,4387.39990234375,4389.2998046875,113
GC=F,2026-09-21 11:28:00,,4389.2001953125,4389.5,4388.2001953125,4388.7998046875,93
GC=F,2026-09-21 11:29:00,,4388.7001953125,4389.5,4388.10009765625,4389.2001953125,56
GC=F,2026-09-21 11:30:00,,4389.2001953125,4389.7001953125,4387.7998046875,4388.39990234375,62
GC=F,2026-09-21 11:31:00,,4388.39990234375,4389.10009765625,4387.89990234375,4388.2001953125,42
GC=F,2026-09-21 11:32:00,,4388.60009765625,4389.7998046875,4388.39990234375,4389.7998046875,76
GC=F,2026-09-21 11:33:00,,4389.60009765625,4391,4389.60009765625,4390,66
GC=F,2026-09-21 11:34:00,,4390.10009765625,4390.10009765625,4389.39990234375,4389.5,50
GC=F,2026-09-21 11:35:00,,4389.5,4389.5,4388,4388.2998046875,73
GC=F,2026-09-21 11:36:00,,4388.2001953125,4388.39990234375,4387.2001953125,4388.2001953125,66
GC=F,2026-09-21 11:37:00,,4388.2998046875,4388.7001953125,4387.89990234375,4388.39990234375,23
GC=F,2026-09-21 11:38:00,,4388.2998046875,4389.2998046875,4388.10009765625,4388.39990234375,57
GC=F,2026-09-21 11:39:00,,4388.2998046875,4388.5,4387.39990234375,4387.7001953125,50
GC=F,2026-09-21 11:40:00,,4387.60009765625,4388.2001953125,4387.39990234375,4388,26
GC=F,2026-09-21 11:41:00,,4388,4388,4386.2001953125,4386.7001953125,76
GC=F,2026-09-21 11:42:00,,4386.7998046875,4387.10009765625,4385.39990234375,4385.7001953125,110
GC=F,2026-09-21 11:43:00,,4385.7998046875,4385.89990234375,4384,4384.2001953125,141
GC=F,2026-09-21 11:44:00,,4384.2998046875,4384.7001953125,4381.60009765625,4382.2001953125,242
GC=F,2026-09-21 11:45:00,,4381.89990234375,4382.5,4381.39990234375,4382.39990234375,122
GC=F,2026-09-21 11:46:00,,4382.39990234375,4383.10009765625,4381.5,4382.10009765625,132
GC=F,2026-09-21 11:47:00,,4382.10009765625,4383.5,4382.10009765625,4383.5,74
GC=F,2026-09-21 11:48:00,,4383.5,4384.39990234375,4382.89990234375,4383.7998046875,57
GC=F,2026-09-21 11:49:00,,4383.60009765625,4384.10009765625,4383,4384,55
GC=F,2026-09-21 11:50:00,,4384.2998046875,4384.89990234375,4383.7001953125,4384.39990234375,114
GC=F,2026-09-21 11:51:00,,4384.39990234375,4384.5,4382.7998046875,4384,188
GC=F,2026-09-21 11:52:00,,4383.7998046875,4383.7998046875,4381.10009765625,4382.7998046875,94
GC=F,2026-09-21 11:53:00,,4382.60009765625,4382.7001953125,4381.60009765625,4382.2001953125,153
GC=F,2026-09-21 11:54:00,,4382.2998046875,4382.39990234375,4381.7998046875,4382.10009765625,75
GC=F,2026-09-21 11:55:00,,4382,4383.2998046875,4382,4383.2998046875,50
GC=F,2026-09-21 11:56:00,,4383.10009765625,4383.10009765625,4382,4382.2001953125,40
GC=F,2026-09-21 11:57:00,,4382.2998046875,4383.2001953125,4382.2998046875,4382.60009765625,31
GC=F,2026-09-21 11:58:00,,4382.5,4382.5,4381.7001953125,4381.7001953125,57
GC=F,2026-09-21 11:59:00,,4382,4382.10009765625,4381,4381.39990234375,79
GC=F,2026-09-21 12:00:00,,4381.5,4381.89990234375,4379.89990234375,4381.7001953125,163
GC=F,2026-09-21 12:01:00,,4381.60009765625,4382,4380.89990234375,4381.5,91
GC=F,2026-09-21 12:02:00,,4381.60009765625,4382.2001953125,4380.60009765625,4382.2001953125,107
GC=F,2026-09-21 12:03:00,,4382.39990234375,4382.7001953125,4381.39990234375,4381.60009765625,68
GC=F,2026-09-21 12:04:00,,4381.5,4382.2001953125,4380.89990234375,4382.10009765625,38
GC=F,2026-09-21 12:05:00,,4382.2001953125,4382.7998046875,4381.89990234375,4382.2998046875,94
GC=F,2026-09-21 12:06:00,,4382.39990234375,4383.2001953125,4382,4382.60009765625,66
GC=F,2026-09-21 12:07:00,,4382.89990234375,4383.7998046875,4382.7001953125,4382.7001953125,59
GC=F,2026-09-21 12:08:00,,4382.60009765625,4383.7001953125,4382.39990234375,4383.2001953125,74
GC=F,2026-09-21 12:09:00,,4383.39990234375,4384.10009765625,4382.7998046875,4383.89990234375,50
GC=F,2026-09-21 12:10:00,,4384,4384.10009765625,4383.2001953125,4383.5,57
GC=F,2026-09-21 12:11:00,,4383.5,4384.2001953125,4383.39990234375,4383.60009765625,36
GC=F,2026-09-21 12:12:00,,4384.10009765625,4385.2998046875,4383.7998046875,4384.7001953125,125
GC=F,2026-09-21 12:13:00,,4384.7998046875,4385.2998046875,4384.39990234375,4384.5,45
GC=F,2026-09-21 12:14:00,,4384.5,4384.5,4384,4384.2001953125,53
GC=F,2026-09-21 12:15:00,,4384.2998046875,4384.7001953125,4382.39990234375,4382.89990234375,131
GC=F,2026-09-21 12:16:00,,4382.7998046875,4383.7001953125,4382.2001953125,4383.39990234375,130
GC=F,2026-09-21 12:17:00,,4383.2998046875,4383.2998046875,4381.7001953125,4381.7001953125,126
GC=F,2026-09-21 12:18:00,,4381.89990234375,4383.10009765625,4381.2998046875,4382.39990234375,84
GC=F,2026-09-21 12:19:00,,4382.2998046875,4382.60009765625,4380.2001953125,4380.39990234375,106
GC=F,2026-09-21 12:20:00,,4380.60009765625,4380.7998046875,4379.5,4380.60009765625,177
GC=F,2026-09-21 12:21:00,,4381,4382,4379.60009765625,4380.2998046875,180
GC=F,2026-09-21 12:22:00,,4380.2001953125,4381.7998046875,4379.7998046875,4381.10009765625,185
GC=F,2026-09-21 12:23:00,,4381.2001953125,4381.7998046875,4380.7998046875,4381.2001953125,60
GC=F,2026-09-21 12:24:00,,4381.2001953125,4381.39990234375,4380.5,4381,65
GC=F,2026-09-21 12:25:00,,4381.2001953125,4382,4380.5,4381.2001953125,117
GC=F,2026-09-21 12:26:00,,4381.2001953125,4381.7998046875,4380.7998046875,4381.60009765625,95
GC=F,2026-09-21 12:27:00,,4381.60009765625,4382.2001953125,4381.10009765625,4381.60009765625,128
GC=F,2026-09-21 12:28:00,,4381.60009765625,4382.10009765625,4380.89990234375,4382.10009765625,185
GC=F,2026-09-21 12:29:00,,4382,4384.89990234375,4382,4384.39990234375,655
GC=F,2026-09-21 12:30:00,,4384.39990234375,4385.10009765625,4381,4381.10009765625,243
GC=F,2026-09-21 12:31:00,,4381,4381,4378.60009765625,4380.2998046875,449
GC=F,2026-09-21 12:32:00,,4380.2001953125,4380.2001953125,4378.2001953125,4378.7998046875,127
GC=F,2026-09-21 12:33:00,,4378.7001953125,4379.10009765625,4377.2998046875,4377.89990234375,170
GC=F,2026-09-21 12:34:00,,4377.7001953125,4378.7001953125,4376.2001953125,4376.89990234375,337
GC=F,2026-09-21 12:35:00,,4377.2001953125,4378.10009765625,4377,4377.7001953125,120
GC=F,2026-09-21 12:36:00,,4377.5,4378.7001953125,4376.89990234375,4377.89990234375,97
GC=F,2026-09-21 12:37:00,,4377.7998046875,4378.10009765625,4375.7001953125,4376.2001953125,159
GC=F,2026-09-21 12:38:00,,4376.2998046875,4377.7998046875,4376.2001953125,4377.60009765625,119
GC=F,2026-09-21 12:39:00,,4377.89990234375,4378.10009765625,4376.89990234375,4376.89990234375,51
GC=F,2026-09-21 12:40:00,,4376.7998046875,4379.2998046875,4376.7998046875,4379.10009765625,122
GC=F,2026-09-21 12:41:00,,4378.89990234375,4380.2001953125,4378.89990234375,4380.2001953125,133
GC=F,2026-09-21 12:42:00,,4380.10009765625,4381,4379.2998046875,4379.89990234375,77
GC=F,2026-09-21 12:43:00,,4379.7001953125,4380.10009765625,4378.39990234375,4378.89990234375,134
GC=F,2026-09-21 12:44:00,,4379,4379.2001953125,4378.39990234375,4379,87
GC=F,2026-09-21 12:45:00,,4378.7001953125,4378.7001953125,4377.60009765625,4378.2998046875,57
GC=F,2026-09-21 12:46:00,,4378.2001953125,4380.2998046875,4378.2001953125,4379.7998046875,111
GC=F,2026-09-21 12:47:00,,4379.7001953125,4380.89990234375,4379.7001953125,4380,52
GC=F,2026-09-21 12:48:00,,4380.2998046875,4381.2001953125,4380.2998046875,4381,36
GC=F,2026-09-21 12:49:00,,4381.39990234375,4381.60009765625,4380.89990234375,4381.39990234375,91
GC=F,2026-09-21 12:50:00,,4381.2998046875,4381.39990234375,4380.89990234375,4381.2001953125,20
GC=F,2026-09-21 12:51:00,,4381,4382.5,4381,4382.10009765625,135
GC=F,2026-09-21 12:52:00,,4382.2001953125,4383.2001953125,4381.60009765625,4382.7001953125,68
GC=F,2026-09-21 12:53:00,,4383,4383.5,4382.39990234375,4382.7001953125,64
GC=F,2026-09-21 12:54:00,,4383,4383.2001953125,4382.2998046875,4382.2998046875,32
GC=F,2026-09-21 12:55:00,,4382.10009765625,4384.39990234375,4381.7998046875,4384.2998046875,134
GC=F,2026-09-21 12:56:00,,4384.39990234375,4384.5,4381.7001953125,4381.7001953125,100
GC=F,2026-09-21 12:57:00,,4381.7998046875,4383.89990234375,4381.7998046875,4383.2998046875,199
GC=F,2026-09-21 12:58:00,,4383.39990234375,4383.60009765625,4382.7998046875,4383.2998046875,68
GC=F,2026-09-21 12:59:00,,4383.10009765625,4383.5,4382.60009765625,4383,60
GC=F,2026-09-21 13:00:00,,4383,4383,4382.2998046875,4382.7998046875,109
GC=F,2026-09-21 13:01:00,,4382.60009765625,4383,4382.2001953125,4382.7998046875,80
GC=F,2026-09-21 13:02:00,,4383,4383.7001953125,4382.89990234375,4383.2001953125,74
GC=F,2026-09-21 13:03:00,,4383.2998046875,4384,4383,4383.2001953125,38
GC=F,2026-09-21 13:04:00,,4383.2998046875,4384.39990234375,4382.60009765625,4384,99
GC=F,2026-09-21 13:05:00,,4384.2001953125,4384.5,4383.7001953125,4384.2001953125,35
GC=F,2026-09-21 13:06:00,,4384.39990234375,4386,4384.2001953125,4385.7001953125,157
GC=F,2026-09-21 13:07:00,,4385.60009765625,4388.10009765625,4385.60009765625,4388.10009765625,199
