Symbol,Date,VOL,Open,High,Low,Close,Volume
GC=F,2026-08-31 09:03:00,,4471.2998046875,4474.39990234375,4469.39990234375,4469.39990234375,176
GC=F,2026-08-31 09:04:00,,4469.5,4472.7998046875,4468.7998046875,4471.2998046875,261
GC=F,2026-08-31 09:05:00,,4471.5,4475.89990234375,4470.5,4475.5,389
GC=F,2026-08-31 09:06:00,,4475.89990234375,4477.60009765625,4472.2998046875,4473.89990234375,292
GC=F,2026-08-31 09:07:00,,4473.7001953125,4475.10009765625,4472,4472.7001953125,184
GC=F,2026-08-31 09:08:00,,4472.2998046875,4477.7998046875,4472.2998046875,4477.7001953125,121
GC=F,2026-08-31 09:09:00,,4477.7998046875,4478.39990234375,4475.2001953125,4477.89990234375,176
GC=F,2026-08-31 09:10:00,,4477.60009765625,4478.5,4474.89990234375,4476.89990234375,131
GC=F,2026-08-31 09:11:00,,4476.89990234375,4477.10009765625,4471.7001953125,4474,168
GC=F,2026-08-31 09:12:00,,4473.89990234375,4476.89990234375,4473.10009765625,4475.60009765625,152
GC=F,2026-08-31 09:13:00,,4475.89990234375,4476.7998046875,4474.10009765625,4475.7998046875,127
GC=F,2026-08-31 09:14:00,,4475.60009765625,4478,4475.39990234375,4477.60009765625,109
GC=F,2026-08-31 09:15:00,,4477.7001953125,4478.5,4475.2001953125,4475.7998046875,140
GC=F,2026-08-31 09:16:00,,4476,4479.39990234375,4476,4479.2001953125,156
GC=F,2026-08-31 09:17:00,,4479.2998046875,4481.60009765625,4479.2998046875,4479.7998046875,261
GC=F,2026-08-31 09:18:00,,4479.7998046875,4481.10009765625,4476.39990234375,4478.5,222
GC=F,2026-08-31 09:19:00,,4479,4479.2001953125,4477.2001953125,4477.60009765625,180
GC=F,2026-08-31 09:20:00,,4477.2998046875,4477.5,4471.2998046875,4472.7001953125,286
GC=F,2026-08-31 09:21:00,,4473.10009765625,4474.89990234375,4472.2998046875,4474.2001953125,182
GC=F,2026-08-31 09:22:00,,4474.2998046875,4474.7001953125,4472.10009765625,4472.7001953125,113
GC=F,2026-08-31 09:23:00,,4472.5,4472.5,4470.89990234375,4471.39990234375,152
GC=F,2026-08-31 09:24:00,,4470.89990234375,4471.2998046875,4466.89990234375,4469.7001953125,742
GC=F,2026-08-31 09:25:00,,4469.39990234375,4470.7998046875,4467.89990234375,4468.39990234375,186
GC=F,2026-08-31 09:26:00,,4468.89990234375,4471,4468.10009765625,4470.10009765625,134
GC=F,2026-08-31 09:27:00,,4470,4473.60009765625,4469.60009765625,4472.89990234375,182
GC=F,2026-08-31 09:28:00,,4472.89990234375,4473.2001953125,4470.5,4472,74
GC=F,2026-08-31 09:29:00,,4471.7998046875,4472.2998046875,4469.39990234375,4470.60009765625,82
GC=F,2026-08-31 09:30:00,,4470.5,4474.7998046875,4470,4473.60009765625,364
GC=F,2026-08-31 09:31:00,,4474,4476.2998046875,4473.7998046875,4475.2998046875,152
GC=F,2026-08-31 09:32:00,,4475.2998046875,4476.7998046875,4471.5,4476.39990234375,537
GC=F,2026-08-31 09:33:00,,4476.2998046875,4479,4475.2001953125,4477.2001953125,255
GC=F,2026-08-31 09:34:00,,4477.2001953125,4478.2998046875,4474.60009765625,4475.5,155
GC=F,2026-08-31 09:35:00,,4475.5,4480.10009765625,4475.2001953125,4479.10009765625,174
GC=F,2026-08-31 09:36:00,,4479.10009765625,4482,4478.39990234375,4481.5,224
GC=F,2026-08-31 09:37:00,,4481.60009765625,4483.7001953125,4481.2001953125,4482,257
GC=F,2026-08-31 09:38:00,,4481.60009765625,4487.2001953125,4481.60009765625,4483.7001953125,550
GC=F,2026-08-31 09:39:00,,4483.7998046875,4486.5,4483.39990234375,4484,353
GC=F,2026-08-31 09:40:00,,4483.89990234375,4484.60009765625,4482.39990234375,4483.2998046875,144
GC=F,2026-08-31 09:41:00,,4483.5,4486.2001953125,4482.5,4484.10009765625,126
GC=F,2026-08-31 09:42:00,,4483.7998046875,4485.39990234375,4482.7998046875,4484.5,136
GC=F,2026-08-31 09:43:00,,4484.5,4485.2001953125,4483,4483.2001953125,90
GC=F,2026-08-31 09:44:00,,4483.2998046875,4483.89990234375,4481.7001953125,4483.10009765625,122
GC=F,2026-08-31 09:45:00,,4483.5,4484.7998046875,4483.10009765625,4483.89990234375,119
GC=F,2026-08-31 09:46:00,,4484.2001953125,4485.7998046875,4483.89990234375,4485.5,148
GC=F,2026-08-31 09:47:00,,4486,4486.2998046875,4484,4484.89990234375,119
GC=F,2026-08-31 09:48:00,,4485.2001953125,4485.5,4482.39990234375,4482.7001953125,106
GC=F,2026-08-31 09:49:00,,4482.7998046875,4483.5,4478.2998046875,4479,339
GC=F,2026-08-31 09:50:00,,4478.7998046875,4479.2998046875,4476.7998046875,4477.60009765625,228
GC=F,2026-08-31 09:51:00,,4477.39990234375,4481.2998046875,4476.2001953125,4478.39990234375,223
GC=F,2026-08-31 09:52:00,,4478.2001953125,4479.2001953125,4477.5,4479,82
GC=F,2026-08-31 09:53:00,,4479.2998046875,4481.10009765625,4478.5,4480.60009765625,109
GC=F,2026-08-31 09:54:00,,4480.60009765625,4483.60009765625,4480.5,4482.89990234375,131
GC=F,2026-08-31 09:55:00,,4482.7001953125,4484.60009765625,4481.7998046875,4484.2001953125,133
GC=F,2026-08-31 09:56:00,,4484.10009765625,4486.2998046875,4483.39990234375,4483.7001953125,176
GC=F,2026-08-31 09:57:00,,4483.7998046875,4485.39990234375,4482.7001953125,4484.10009765625,249
GC=F,2026-08-31 09:58:00,,4483.89990234375,4485.10009765625,4483.7001953125,4483.7001953125,112
GC=F,2026-08-31 09:59:00,,4483.5,4484.60009765625,4480.7998046875,4481.7001953125,173
GC=F,2026-08-31 10:00:00,,4481.7001953125,4486.5,4481.5,4484.7998046875,213
GC=F,2026-08-31 10:01:00,,4484.7001953125,4486.5,4482.60009765625,4483.2001953125,197
GC=F,2026-08-31 10:02:00,,4483.5,4483.5,4479.2001953125,4479.2001953125,140
GC=F,2026-08-31 10:03:00,,4479.39990234375,4482.39990234375,4478.7998046875,4481.89990234375,155
GC=F,2026-08-31 10:04:00,,4481.7998046875,4481.89990234375,4478.2998046875,4478.60009765625,148
GC=F,2026-08-31 10:05:00,,4478.5,4479.7998046875,4477.89990234375,4478.89990234375,82
GC=F,2026-08-31 10:06:00,,4479,4483,4478.39990234375,4483,94
GC=F,2026-08-31 10:07:00,,4483,4483.89990234375,4480.2001953125,4480.60009765625,137
GC=F,2026-08-31 10:08:00,,4481,4481,4478.7998046875,4479.7998046875,118
GC=F,2026-08-31 10:09:00,,4480.89990234375,4484,4480.89990234375,4483.7998046875,94
GC=F,2026-08-31 10:10:00,,4483.7998046875,4485.10009765625,4481.60009765625,4484.60009765625,126
GC=F,2026-08-31 10:11:00,,4484.89990234375,4486,4482.7001953125,4482.7001953125,166
GC=F,2026-08-31 10:12:00,,4482.7998046875,4486.39990234375,4482.2998046875,4485.7998046875,112
GC=F,2026-08-31 10:13:00,,4485.7998046875,4487.7001953125,4484.7998046875,4485.7001953125,137
GC=F,2026-08-31 10:14:00,,4485.5,4485.7001953125,4484,4485.2001953125,188
GC=F,2026-08-31 10:15:00,,4485.39990234375,4487.89990234375,4482.89990234375,4485.89990234375,333
GC=F,2026-08-31 10:16:00,,4485.7998046875,4486.2998046875,4484.89990234375,4485.10009765625,98
GC=F,2026-08-31 10:17:00,,4485.10009765625,4485.10009765625,4479.60009765625,4481.2998046875,162
GC=F,2026-08-31 10:18:00,,4481.2998046875,4481.2998046875,4478.89990234375,4478.89990234375,103
GC=F,2026-08-31 10:19:00,,4479.2001953125,4482.10009765625,4479,4481.7998046875,86
GC=F,2026-08-31 10:20:00,,4482.2001953125,4482.39990234375,4479.39990234375,4481.39990234375,230
GC=F,2026-08-31 10:21:00,,4480.89990234375,4485.2001953125,4480.89990234375,4484.5,125
GC=F,2026-08-31 10:22:00,,4484.89990234375,4485.39990234375,4482.7001953125,4482.7001953125,134
GC=F,2026-08-31 10:23:00,,4482.7001953125,4483.39990234375,4481.39990234375,4481.60009765625,77
GC=F,2026-08-31 10:24:00,,4481.60009765625,4483.39990234375,4480.5,4482.7998046875,95
GC=F,2026-08-31 10:25:00,,4483.2998046875,4484,4480.5,4481.5,93
GC=F,2026-08-31 10:26:00,,4481.2998046875,4482.2998046875,4481.2998046875,4482,55
GC=F,2026-08-31 10:27:00,,4482,4483.60009765625,4481.89990234375,4482.89990234375,59
GC=F,2026-08-31 10:28:00,,4483.10009765625,4484.2001953125,4482.7001953125,4484,61
GC=F,2026-08-31 10:29:00,,4484,4484.39990234375,4481.10009765625,4482.89990234375,148
GC=F,2026-08-31 10:30:00,,4482.39990234375,4483.7001953125,4480.39990234375,4480.39990234375,150
GC=F,2026-08-31 10:31:00,,4480.5,4483.39990234375,4480.2001953125,4482.60009765625,276
GC=F,2026-08-31 10:32:00,,4482.7998046875,4484,4482.10009765625,4483.2998046875,221
GC=F,2026-08-31 10:33:00,,4483.5,4484,4479.5,4479.7998046875,157
GC=F,2026-08-31 10:34:00,,4479.89990234375,4481,4478.60009765625,4480,126
GC=F,2026-08-31 10:35:00,,4480.2998046875,4480.60009765625,4479.5,4480.10009765625,57
GC=F,2026-08-31 10:36:00,,4480.60009765625,4482.5,4478.7998046875,4480.2001953125,215
GC=F,2026-08-31 10:37:00,,4480,4480,4477,4478.7998046875,115
GC=F,2026-08-31 10:38:00,,4478.7998046875,4480,4477.7001953125,4478.2998046875,94
GC=F,2026-08-31 10:39:00,,4478.5,4480.5,4477.7998046875,4479.39990234375,74
GC=F,2026-08-31 10:40:00,,4479.60009765625,4480.10009765625,4478.7001953125,4479.2998046875,70
GC=F,2026-08-31 10:41:00,,4479.7001953125,4481.2998046875,4479.5,4480,86
GC=F,2026-08-31 10:42:00,,4480.10009765625,4480.89990234375,4478.7998046875,4479.89990234375,75
GC=F,2026-08-31 10:43:00,,4480,4480,4476.7001953125,4477.39990234375,210
GC=F,2026-08-31 10:44:00,,4477.2998046875,4478.5,4476,4477.2001953125,182
GC=F,2026-08-31 10:45:00,,4477.2998046875,4479.7998046875,4477,4477.60009765625,158
GC=F,2026-08-31 10:46:00,,4477.7998046875,4481.10009765625,4477.7998046875,4479.39990234375,95
GC=F,2026-08-31 10:47:00,,4479.2998046875,4481.5,4478.60009765625,4479.10009765625,155
GC=F,2026-08-31 10:48:00,,4480.2001953125,4483.60009765625,4480.2001953125,4481,159
GC=F,2026-08-31 10:49:00,,4481.10009765625,4483.10009765625,4480.5,4481.5,138
GC=F,2026-08-31 10:50:00,,4481.2001953125,4481.60009765625,4480.2998046875,4480.5,44
GC=F,2026-08-31 10:51:00,,4480.60009765625,4482.2998046875,4480.60009765625,4482.10009765625,196
GC=F,2026-08-31 10:52:00,,4482.2998046875,4482.5,4478,4478.60009765625,113
GC=F,2026-08-31 10:53:00,,4478.60009765625,4480.7001953125,4477.7001953125,4477.7001953125,95
GC=F,2026-08-31 10:54:00,,4478,4478.7998046875,4476.89990234375,4477.60009765625,58
GC=F,2026-08-31 10:55:00,,4477.7001953125,4478.5,4477.39990234375,4478.2998046875,57
GC=F,2026-08-31 10:56:00,,4477.60009765625,4477.7998046875,4474.5,4475.89990234375,180
GC=F,2026-08-31 10:57:00,,4475.7001953125,4475.7001953125,4474.89990234375,4475.2998046875,78
GC=F,2026-08-31 10:58:00,,4474.89990234375,4476.10009765625,4474.2998046875,4475.7001953125,138
GC=F,2026-08-31 10:59:00,,4475.60009765625,4476.7998046875,4475.5,4475.5,63
GC=F,2026-08-31 11:00:00,,4475.89990234375,4478.5,4473,4478.2001953125,404
GC=F,2026-08-31 11:01:00,,4478.10009765625,4479.7001953125,4478,4479.5,134
GC=F,2026-08-31 11:02:00,,4479.5,4481.7998046875,4479.10009765625,4481.39990234375,263
GC=F,2026-08-31 11:03:00,,4481.60009765625,4482.2001953125,4479.89990234375,4481.2998046875,103
GC=F,2026-08-31 11:04:00,,4481.2001953125,4481.5,4479.7998046875,4479.7998046875,75
GC=F,2026-08-31 11:05:00,,4479.7001953125,4483,4479.60009765625,4481.5,106
GC=F,2026-08-31 11:06:00,,4481.2998046875,4483.60009765625,4481.10009765625,4483.10009765625,263
GC=F,2026-08-31 11:07:00,,4483.2998046875,4486,4483.10009765625,4484,155
GC=F,2026-08-31 11:08:00,,4483.89990234375,4485.2001953125,4483.39990234375,4484.7001953125,87
GC=F,2026-08-31 11:09:00,,4483.39990234375,4484.10009765625,4482.39990234375,4484,55
GC=F,2026-08-31 11:10:00,,4483.7998046875,4484.7001953125,4482.39990234375,4484.60009765625,99
GC=F,2026-08-31 11:11:00,,4484.60009765625,4485.89990234375,4483.89990234375,4484.89990234375,148
GC=F,2026-08-31 11:12:00,,4485,4487.10009765625,4484.2001953125,4485.7998046875,245
GC=F,2026-08-31 11:13:00,,4485.5,4485.89990234375,4483.89990234375,4483.89990234375,64
GC=F,2026-08-31 11:14:00,,4483.60009765625,4484.5,4482.5,4484.39990234375,64
GC=F,2026-08-31 11:15:00,,4484.7001953125,4486.7998046875,4484.7001953125,4485.39990234375,64
GC=F,2026-08-31 11:16:00,,4485.7001953125,4486.60009765625,4485.10009765625,4486.60009765625,32
GC=F,2026-08-31 11:17:00,,4486.5,4486.5,4484.39990234375,4484.60009765625,66
GC=F,2026-08-31 11:18:00,,4484.7998046875,4485.2001953125,4484,4484.89990234375,70
GC=F,2026-08-31 11:19:00,,4485.2001953125,4485.2001953125,4484.2998046875,4484.5,31
GC=F,2026-08-31 11:20:00,,4484.60009765625,4485.2001953125,4484,4485.2001953125,49
GC=F,2026-08-31 11:21:00,,4485.39990234375,4486.2001953125,4485.10009765625,4485.2998046875,74
GC=F,2026-08-31 11:22:00,,4485.2001953125,4485.2001953125,4482.89990234375,4484,117
GC=F,2026-08-31 11:23:00,,4484.2001953125,4485.7001953125,4483.39990234375,4485.39990234375,87
GC=F,2026-08-31 11:24:00,,4484.7998046875,4485.89990234375,4484.2001953125,4485.7998046875,73
GC=F,2026-08-31 11:25:00,,4486,4486.39990234375,4485.2001953125,4485.2001953125,65
GC=F,2026-08-31 11:26:00,,4485.10009765625,4485.7001953125,4484.89990234375,4485.7001953125,38
GC=F,2026-08-31 11:27:00,,4485.5,4486.7001953125,4485.39990234375,4486.60009765625,33
GC=F,2026-08-31 11:28:00,,4486.60009765625,4486.7001953125,4486.10009765625,4486.5,49
GC=F,2026-08-31 11:29:00,,4486.7001953125,4488.7001953125,4486.7001953125,4488.2998046875,143
GC=F,2026-08-31 11:30:00,,4488.60009765625,4490.2998046875,4487.39990234375,4487.39990234375,316
GC=F,2026-08-31 11:31:00,,4487.5,4487.89990234375,4485.7001953125,4487.2001953125,102
GC=F,2026-08-31 11:32:00,,4487,4487.89990234375,4486.2998046875,4486.5,66
GC=F,2026-08-31 11:33:00,,4486.89990234375,4486.89990234375,4485.60009765625,4486.39990234375,68
GC=F,2026-08-31 11:34:00,,4485.5,4486,4485.10009765625,4486,65
GC=F,2026-08-31 11:35:00,,4486.2001953125,4486.2001953125,4484.39990234375,4484.60009765625,77
GC=F,2026-08-31 11:36:00,,4484.5,4485.5,4483.7001953125,4484.2998046875,96
GC=F,2026-08-31 11:37:00,,4484.2998046875,4484.2998046875,4482.10009765625,4482.39990234375,89
GC=F,2026-08-31 11:38:00,,4482.39990234375,4482.5,4481,4481.5,203
GC=F,2026-08-31 11:39:00,,4481.60009765625,4482.2001953125,4481.10009765625,4481.7998046875,87
GC=F,2026-08-31 11:40:00,,4481.7998046875,4482.89990234375,4481.10009765625,4482.89990234375,104
GC=F,2026-08-31 11:41:00,,4482.89990234375,4487,4482.7001953125,4487,247
GC=F,2026-08-31 11:42:00,,4487.2001953125,4487.2998046875,4485.39990234375,4485.7001953125,60
GC=F,2026-08-31 11:43:00,,4485.39990234375,4486.39990234375,4485.2998046875,4486,32
GC=F,2026-08-31 11:44:00,,4485.2001953125,4485.60009765625,4484.89990234375,4485.39990234375,59
GC=F,2026-08-31 11:45:00,,4485.2001953125,4486.60009765625,4485.2001953125,4486.2998046875,33
GC=F,2026-08-31 11:46:00,,4485.89990234375,4486.10009765625,4482.7998046875,4482.89990234375,255
GC=F,2026-08-31 11:47:00,,4482.7998046875,4483.7001953125,4481.7998046875,4482.2998046875,79
GC=F,2026-08-31 11:48:00,,4482.7001953125,4483.7001953125,4482,4483.2001953125,57
GC=F,2026-08-31 11:49:00,,4483.5,4484.7998046875,4483.2001953125,4483.39990234375,56
GC=F,2026-08-31 11:50:00,,4483.39990234375,4484.7998046875,4483.2998046875,4484.5,33
GC=F,2026-08-31 11:51:00,,4484.39990234375,4487.10009765625,4484.39990234375,4486.7998046875,137
GC=F,2026-08-31 11:52:00,,4486.60009765625,4486.7998046875,4484.10009765625,4484.10009765625,125
GC=F,2026-08-31 11:53:00,,4484.5,4485.2998046875,4484.2001953125,4484.2998046875,67
GC=F,2026-08-31 11:54:00,,4484.2998046875,4484.5,4483.39990234375,4483.7001953125,47
GC=F,2026-08-31 11:55:00,,4483.7998046875,4483.7998046875,4483.10009765625,4483.2998046875,20
GC=F,2026-08-31 11:56:00,,4483.2001953125,4483.7001953125,4482.5,4483.5,37
GC=F,2026-08-31 11:57:00,,4483.2998046875,4483.5,4482.2001953125,4482.60009765625,76
GC=F,2026-08-31 11:58:00,,4482.5,4483,4481.7998046875,4482.7998046875,78
GC=F,2026-08-31 11:59:00,,4482.7998046875,4483.2001953125,4482.39990234375,4482.60009765625,49
GC=F,2026-08-31 12:00:00,,4482.7998046875,4483.5,4481.7998046875,4481.7998046875,48
GC=F,2026-08-31 12:01:00,,4481.7998046875,4482.7001953125,4480.7001953125,4482.5,96
GC=F,2026-08-31 12:02:00,,4482.2998046875,4484,4482.2998046875,4483.10009765625,76
GC=F,2026-08-31 12:03:00,,4483.10009765625,4483.7001953125,4481.7001953125,4481.7001953125,49
GC=F,2026-08-31 12:04:00,,4481.39990234375,4482.39990234375,4480.60009765625,4482.10009765625,45
GC=F,2026-08-31 12:05:00,,4482.10009765625,4482.39990234375,4481.2001953125,4481.5,86
GC=F,2026-08-31 12:06:00,,4481.2001953125,4481.5,4480.7001953125,4481.10009765625,58
GC=F,2026-08-31 12:07:00,,4480.89990234375,4481.2998046875,4480.60009765625,4481.2998046875,41
GC=F,2026-08-31 12:08:00,,4481.39990234375,4481.39990234375,4480.2001953125,4480.7998046875,38
GC=F,2026-08-31 12:09:00,,4480.2998046875,4481.39990234375,4480,4481.10009765625,57
GC=F,2026-08-31 12:10:00,,4481,4482.5,4481,4481.7998046875,62
GC=F,2026-08-31 12:11:00,,4481.89990234375,4483.60009765625,4481.60009765625,4483.60009765625,46
GC=F,2026-08-31 12:12:00,,4483.60009765625,4484.2001953125,4483.60009765625,4484.10009765625,51
GC=F,2026-08-31 12:13:00,,4483.7001953125,4484.60009765625,4483.7001953125,4483.89990234375,94
GC=F,2026-08-31 12:14:00,,4483.5,4484.60009765625,4482.89990234375,4482.89990234375,58
GC=F,2026-08-31 12:15:00,,4483,4483.2998046875,4482,4483.10009765625,78
GC=F,2026-08-31 12:16:00,,4483.2998046875,4483.89990234375,4482.7001953125,4483.89990234375,62
GC=F,2026-08-31 12:17:00,,4484,4485.10009765625,4483.60009765625,4484.89990234375,77
GC=F,2026-08-31 12:18:00,,4484.89990234375,4485.60009765625,4484.39990234375,4484.7001953125,76
GC=F,2026-08-31 12:19:00,,4484.60009765625,4485.5,4484.10009765625,4485.5,76
GC=F,2026-08-31 12:20:00,,4485.60009765625,4486.60009765625,4484.2001953125,4484.39990234375,188
GC=F,2026-08-31 12:21:00,,4484.5,4485,4484.10009765625,4484.2998046875,101
GC=F,2026-08-31 12:22:00,,4484.2001953125,4484.2001953125,4482.2001953125,4483.2998046875,104
GC=F,2026-08-31 12:23:00,,4483.2998046875,4483.89990234375,4483.10009765625,4483.60009765625,44
GC=F,2026-08-31 12:24:00,,4483.60009765625,4483.60009765625,4482.10009765625,4482.10009765625,68
GC=F,2026-08-31 12:25:00,,4482.2998046875,4482.5,4480.2001953125,4480.39990234375,192
GC=F,2026-08-31 12:26:00,,4480.2998046875,4480.7998046875,4479,4479.7001953125,435
GC=F,2026-08-31 12:27:00,,4479.39990234375,4480.10009765625,4477.7998046875,4480.10009765625,220
GC=F,2026-08-31 12:28:00,,4480,4481.7998046875,4479.89990234375,4481.39990234375,251
GC=F,2026-08-31 12:29:00,,4481.60009765625,4484.39990234375,4479.2998046875,4479.7998046875,1328
GC=F,2026-08-31 12:30:00,,4479.7998046875,4481.2998046875,4479.10009765625,4480.2001953125,264
GC=F,2026-08-31 12:31:00,,4480.10009765625,4480.89990234375,4479.5,4480.7001953125,62
GC=F,2026-08-31 12:32:00,,4480.7001953125,4481.7998046875,4479.7998046875,4480.5,69
GC=F,2026-08-31 12:33:00,,4480.7998046875,4482.89990234375,4480.7998046875,4482.89990234375,152
GC=F,2026-08-31 12:34:00,,4483.10009765625,4484.10009765625,4481.7001953125,4482.10009765625,88
GC=F,2026-08-31 12:35:00,,4482.2998046875,4484.60009765625,4482.2001953125,4484.39990234375,63
GC=F,2026-08-31 12:36:00,,4484.39990234375,4485.10009765625,4483.2998046875,4483.7001953125,157
GC=F,2026-08-31 12:37:00,,4483.7998046875,4484.7001953125,4483.7998046875,4483.7998046875,32
GC=F,2026-08-31 12:38:00,,4483.7998046875,4484,4483.2998046875,4483.60009765625,34
GC=F,2026-08-31 12:39:00,,4483.10009765625,4483.10009765625,4482.5,4482.7998046875,28
GC=F,2026-08-31 12:40:00,,4482.60009765625,4483.7998046875,4482.2998046875,4483.7998046875,85
GC=F,2026-08-31 12:41:00,,4483.7998046875,4484.7001953125,4483.60009765625,4483.7998046875,52
GC=F,2026-08-31 12:42:00,,4483.7001953125,4485.2998046875,4483.7001953125,4485,189
GC=F,2026-08-31 12:43:00,,4484.7001953125,4485.89990234375,4484.60009765625,4485.7998046875,43
GC=F,2026-08-31 12:44:00,,4485.7998046875,4486.2998046875,4485.5,4486,41
GC=F,2026-08-31 12:45:00,,4485.89990234375,4486.89990234375,4485.2001953125,4485.7998046875,173
GC=F,2026-08-31 12:46:00,,4486,4487.10009765625,4485.7001953125,4486.7998046875,51
GC=F,2026-08-31 12:47:00,,4486.7998046875,4487.7001953125,4485.89990234375,4487.5,21
GC=F,2026-08-31 12:48:00,,4487.7001953125,4488.89990234375,4487.5,4488.5,82
GC=F,2026-08-31 12:49:00,,4488.7998046875,4489.7001953125,4488,4488.2998046875,107
GC=F,2026-08-31 12:50:00,,4488.39990234375,4488.89990234375,4488,4488.89990234375,34
GC=F,2026-08-31 12:51:00,,4488.7001953125,4489.5,4488.7001953125,4488.89990234375,49
GC=F,2026-08-31 12:52:00,,4488.89990234375,4488.89990234375,4487.7001953125,4487.7998046875,87
GC=F,2026-08-31 12:53:00,,4487.89990234375,4488.7001953125,4487.7001953125,4487.89990234375,17
GC=F,2026-08-31 12:54:00,,4487.89990234375,4488.2998046875,4486.7001953125,4487.10009765625,135
GC=F,2026-08-31 12:55:00,,4487.2001953125,4487.60009765625,4486.5,4486.60009765625,42
GC=F,2026-08-31 12:56:00,,4486.7998046875,4487.2001953125,4485.89990234375,4486.5,36
GC=F,2026-08-31 12:57:00,,4486.39990234375,4486.7001953125,4485.89990234375,4485.89990234375,11
GC=F,2026-08-31 12:58:00,,4486.2001953125,4486.2998046875,4485.10009765625,4485.60009765625,63
GC=F,2026-08-31 12:59:00,,4485.60009765625,4486.10009765625,4485.5,4485.60009765625,41
GC=F,2026-08-31 13:00:00,,4486,4486.10009765625,4485.10009765625,4485.5,27
GC=F,2026-08-31 13:01:00,,4485.39990234375,4485.7998046875,4484.5,4485.39990234375,101
GC=F,2026-08-31 13:02:00,,4485.39990234375,4485.39990234375,4479.5,4482,442
GC=F,2026-08-31 13:03:00,,4481.89990234375,4482.2001953125,4481.2001953125,4481.60009765625,65
GC=F,2026-08-31 13:04:00,,4481.5,4482.10009765625,4480.7001953125,4481.39990234375,49
GC=F,2026-08-31 13:05:00,,4481.5,4481.89990234375,4480.7998046875,4481.2998046875,70
GC=F,2026-08-31 13:06:00,,4481,4481.7001953125,4481,4481.5,15
