Symbol,Date,VOL,Open,High,Low,Close,Volume
GC=F,2026-09-11 10:27:00,,4408.39990234375,4412.7998046875,4408.39990234375,4412,376
GC=F,2026-09-11 10:28:00,,4412,4414,4411.2998046875,4411.89990234375,185
GC=F,2026-09-11 10:29:00,,4412,4412.89990234375,4410.89990234375,4412,151
GC=F,2026-09-11 10:30:00,,4411.7998046875,4413,4410.60009765625,4412.7998046875,180
GC=F,2026-09-11 10:31:00,,4412.7998046875,4413.10009765625,4411.2998046875,4412.2998046875,53
GC=F,2026-09-11 10:32:00,,4412.5,4416.10009765625,4412.2001953125,4415.7001953125,217
GC=F,2026-09-11 10:33:00,,4415.5,4417.2001953125,4414.7001953125,4416.2001953125,170
GC=F,2026-09-11 10:34:00,,4416.2998046875,4416.60009765625,4414.39990234375,4414.39990234375,157
GC=F,2026-09-11 10:35:00,,4414.60009765625,4415.60009765625,4411.89990234375,4414,169
GC=F,2026-09-11 10:36:00,,4414,4414.39990234375,4412.60009765625,4414.39990234375,86
GC=F,2026-09-11 10:37:00,,4414.39990234375,4418.7001953125,4414.39990234375,4416.7001953125,400
GC=F,2026-09-11 10:38:00,,4416.60009765625,4416.7001953125,4415,4416.2001953125,147
GC=F,2026-09-11 10:39:00,,4416.39990234375,4416.60009765625,4415.2001953125,4415.2001953125,118
GC=F,2026-09-11 10:40:00,,4415.2998046875,4415.39990234375,4412.2001953125,4413,132
GC=F,2026-09-11 10:41:00,,4412.89990234375,4413.7998046875,4411.7001953125,4412.5,98
GC=F,2026-09-11 10:42:00,,4412.7998046875,4414.39990234375,4412.60009765625,4414,55
GC=F,2026-09-11 10:43:00,,4413.7998046875,4416.60009765625,4413.7001953125,4415.39990234375,90
GC=F,2026-09-11 10:44:00,,4415.2001953125,4415.7001953125,4413.7001953125,4414.5,104
GC=F,2026-09-11 10:45:00,,4414.2998046875,4414.2998046875,4412.2001953125,4412.7001953125,66
GC=F,2026-09-11 10:46:00,,4412.89990234375,4413.39990234375,4412.2998046875,4412.7001953125,48
GC=F,2026-09-11 10:47:00,,4412.60009765625,4412.60009765625,4411,4411.2001953125,92
GC=F,2026-09-11 10:48:00,,4411.2001953125,4412.10009765625,4409.89990234375,4411.60009765625,90
GC=F,2026-09-11 10:49:00,,4411.5,4415,4411.5,4414.7001953125,148
GC=F,2026-09-11 10:50:00,,4414.7001953125,4415.2998046875,4413.39990234375,4415,95
GC=F,2026-09-11 10:51:00,,4414.89990234375,4415.2998046875,4413.60009765625,4414.39990234375,75
GC=F,2026-09-11 10:52:00,,4413.89990234375,4414.60009765625,4412.7998046875,4412.7998046875,62
GC=F,2026-09-11 10:53:00,,4412.60009765625,4412.7001953125,4408.7998046875,4409,269
GC=F,2026-09-11 10:54:00,,4408.89990234375,4410.7998046875,4408.10009765625,4410.5,161
GC=F,2026-09-11 10:55:00,,4410.60009765625,4411.10009765625,4409.7001953125,4410.10009765625,92
GC=F,2026-09-11 10:56:00,,4410,4410,4407.39990234375,4407.60009765625,150
GC=F,2026-09-11 10:57:00,,4407.5,4409,4407.5,4407.7998046875,96
GC=F,2026-09-11 10:58:00,,4407.89990234375,4408.2001953125,4406.7998046875,4407.5,132
GC=F,2026-09-11 10:59:00,,4407.2001953125,4409.2001953125,4407.2001953125,4408.60009765625,116
GC=F,2026-09-11 11:00:00,,4408.60009765625,4412.10009765625,4408.39990234375,4411.7001953125,150
GC=F,2026-09-11 11:01:00,,4411.7998046875,4412.60009765625,4410.39990234375,4410.39990234375,108
GC=F,2026-09-11 11:02:00,,4410.2001953125,4412,4410,4412,63
GC=F,2026-09-11 11:03:00,,4411.7001953125,4412.7001953125,4411.39990234375,4412.2998046875,58
GC=F,2026-09-11 11:04:00,,4412.5,4414.2998046875,4412.39990234375,4413.60009765625,126
GC=F,2026-09-11 11:05:00,,4413.39990234375,4414.39990234375,4412.89990234375,4412.89990234375,119
GC=F,2026-09-11 11:06:00,,4413,4413.39990234375,4411.7998046875,4411.7998046875,84
GC=F,2026-09-11 11:07:00,,4411.7998046875,4412.2998046875,4409.2001953125,4409.2001953125,118
GC=F,2026-09-11 11:08:00,,4409.10009765625,4409.60009765625,4408.10009765625,4408.89990234375,106
GC=F,2026-09-11 11:09:00,,4409.10009765625,4409.5,4408.5,4408.60009765625,48
GC=F,2026-09-11 11:10:00,,4409.10009765625,4409.7001953125,4408.5,4408.5,59
GC=F,2026-09-11 11:11:00,,4409,4410.7001953125,4408.7001953125,4410,142
GC=F,2026-09-11 11:12:00,,4410,4410,4408.7998046875,4409.10009765625,65
GC=F,2026-09-11 11:13:00,,4409,4409,4406.2001953125,4406.5,138
GC=F,2026-09-11 11:14:00,,4406.39990234375,4406.7001953125,4402.7001953125,4403,253
GC=F,2026-09-11 11:15:00,,4402.7998046875,4404,4401.7001953125,4403.7998046875,217
GC=F,2026-09-11 11:16:00,,4403.7001953125,4404.2998046875,4402.60009765625,4403.60009765625,108
GC=F,2026-09-11 11:17:00,,4403.7998046875,4405,4403.60009765625,4404,64
GC=F,2026-09-11 11:18:00,,4404.2998046875,4405.7998046875,4403.10009765625,4405.39990234375,119
GC=F,2026-09-11 11:19:00,,4404.7998046875,4404.89990234375,4400.2001953125,4401,260
GC=F,2026-09-11 11:20:00,,4400.7998046875,4402.5,4400.10009765625,4400.10009765625,205
GC=F,2026-09-11 11:21:00,,4400.39990234375,4402,4400.2001953125,4400.39990234375,114
GC=F,2026-09-11 11:22:00,,4400.5,4400.5,4398.5,4399.60009765625,279
GC=F,2026-09-11 11:23:00,,4399.60009765625,4401.60009765625,4396.2001953125,4396.2998046875,717
GC=F,2026-09-11 11:24:00,,4396.5,4396.5,4393.2998046875,4394.39990234375,560
GC=F,2026-09-11 11:25:00,,4394.39990234375,4395.60009765625,4393.89990234375,4395.5,190
GC=F,2026-09-11 11:26:00,,4395.2998046875,4398.2001953125,4394.7998046875,4397.7001953125,328
GC=F,2026-09-11 11:27:00,,4397.7001953125,4402,4397.7001953125,4400.39990234375,615
GC=F,2026-09-11 11:28:00,,4400.39990234375,4404.2998046875,4400.2998046875,4404,323
GC=F,2026-09-11 11:29:00,,4403.7998046875,4404.10009765625,4396.10009765625,4396.2001953125,855
GC=F,2026-09-11 11:30:00,,4396.5,4398.7001953125,4394.7001953125,4398.2001953125,296
GC=F,2026-09-11 11:31:00,,4398.2001953125,4399.7001953125,4397.10009765625,4398.7998046875,210
GC=F,2026-09-11 11:32:00,,4399,4403.2998046875,4397,4402.2998046875,441
GC=F,2026-09-11 11:33:00,,4402.2998046875,4406.39990234375,4402.2998046875,4406.10009765625,272
GC=F,2026-09-11 11:34:00,,4406.2998046875,4407.39990234375,4405.5,4405.7998046875,194
GC=F,2026-09-11 11:35:00,,4405.7001953125,4406,4403.7998046875,4404.2001953125,128
GC=F,2026-09-11 11:36:00,,4404,4404.2998046875,4400.7998046875,4402,118
GC=F,2026-09-11 11:37:00,,4401.60009765625,4403.7998046875,4400.7998046875,4403.7998046875,98
GC=F,2026-09-11 11:38:00,,4403.5,4405.10009765625,4403.39990234375,4403.7998046875,150
GC=F,2026-09-11 11:39:00,,4403.5,4403.60009765625,4401.2001953125,4401.2001953125,176
GC=F,2026-09-11 11:40:00,,4401.2001953125,4405.5,4400.7001953125,4405.2998046875,152
GC=F,2026-09-11 11:41:00,,4405.7998046875,4406.39990234375,4405,4406.10009765625,164
GC=F,2026-09-11 11:42:00,,4406.10009765625,4406.2001953125,4402.39990234375,4404,185
GC=F,2026-09-11 11:43:00,,4403.7001953125,4405.7001953125,4403.7001953125,4404.89990234375,76
GC=F,2026-09-11 11:44:00,,4404.89990234375,4405.60009765625,4404.89990234375,4405.39990234375,59
GC=F,2026-09-11 11:45:00,,4405.5,4406.89990234375,4405.39990234375,4406.5,153
GC=F,2026-09-11 11:46:00,,4406.60009765625,4406.7998046875,4405.2001953125,4405.2001953125,45
GC=F,2026-09-11 11:47:00,,4405.5,4406,4404.2998046875,4404.2998046875,95
GC=F,2026-09-11 11:48:00,,4404.2998046875,4405.2998046875,4404,4404.10009765625,39
GC=F,2026-09-11 11:49:00,,4404.10009765625,4404.2001953125,4402.2998046875,4402.2998046875,76
GC=F,2026-09-11 11:50:00,,4402.5,4403.39990234375,4402.10009765625,4402.2998046875,43
GC=F,2026-09-11 11:51:00,,4402.7998046875,4403.5,4402.2998046875,4403.10009765625,34
GC=F,2026-09-11 11:52:00,,4402.7001953125,4403.5,4402.39990234375,4403.10009765625,18
GC=F,2026-09-11 11:53:00,,4403,4403.2001953125,4402.60009765625,4402.60009765625,20
GC=F,2026-09-11 11:54:00,,4402.60009765625,4403.5,4402.5,4403,32
GC=F,2026-09-11 11:55:00,,4403,4404.60009765625,4403,4404.2001953125,35
GC=F,2026-09-11 11:56:00,,4403.7001953125,4404.2998046875,4403.2998046875,4403.89990234375,27
GC=F,2026-09-11 11:57:00,,4404.10009765625,4405,4403,4404.5,69
GC=F,2026-09-11 11:58:00,,4404.7001953125,4405.2001953125,4404.2001953125,4404.2001953125,61
GC=F,2026-09-11 11:59:00,,4404.10009765625,4404.2998046875,4403.39990234375,4403.7998046875,86
GC=F,2026-09-11 12:00:00,,4403.7001953125,4405.2001953125,4402.89990234375,4404.10009765625,163
GC=F,2026-09-11 12:01:00,,4404.5,4406,4404.5,4405.2998046875,122
GC=F,2026-09-11 12:02:00,,4405.2001953125,4405.2001953125,4404.39990234375,4404.89990234375,34
GC=F,2026-09-11 12:03:00,,4404.7998046875,4404.89990234375,4403.5,4404.2998046875,102
GC=F,2026-09-11 12:04:00,,4404.39990234375,4405.5,4404.2998046875,4405.2001953125,46
GC=F,2026-09-11 12:05:00,,4405.2001953125,4405.2001953125,4403.10009765625,4404.60009765625,71
GC=F,2026-09-11 12:06:00,,4404.89990234375,4406.10009765625,4404.60009765625,4406.10009765625,33
GC=F,2026-09-11 12:07:00,,4405.89990234375,4411.39990234375,4405.5,4405.89990234375,764
GC=F,2026-09-11 12:08:00,,4405.89990234375,4406.39990234375,4405.2998046875,4405.39990234375,52
GC=F,2026-09-11 12:09:00,,4405.60009765625,4406.2998046875,4405.2998046875,4405.89990234375,69
GC=F,2026-09-11 12:10:00,,4406,4408.10009765625,4404.2998046875,4405.89990234375,264
GC=F,2026-09-11 12:11:00,,4405.7998046875,4407.2001953125,4405.10009765625,4406.39990234375,68
GC=F,2026-09-11 12:12:00,,4406.39990234375,4409,4406.39990234375,4407.60009765625,110
GC=F,2026-09-11 12:13:00,,4407.60009765625,4408.10009765625,4406.7998046875,4406.7998046875,93
GC=F,2026-09-11 12:14:00,,4406.7001953125,4407.7001953125,4406.10009765625,4407.60009765625,42
GC=F,2026-09-11 12:15:00,,4407.7001953125,4408.89990234375,4406.39990234375,4406.7001953125,133
GC=F,2026-09-11 12:16:00,,4406.39990234375,4407.89990234375,4405.5,4407.2001953125,99
GC=F,2026-09-11 12:17:00,,4407.89990234375,4409.10009765625,4407.7001953125,4409,65
GC=F,2026-09-11 12:18:00,,4408.89990234375,4408.89990234375,4407.7998046875,4408.2001953125,111
GC=F,2026-09-11 12:19:00,,4408.39990234375,4411,4408.39990234375,4409.7998046875,124
GC=F,2026-09-11 12:20:00,,4409.89990234375,4411.2001953125,4409.2001953125,4409.5,130
GC=F,2026-09-11 12:21:00,,4409.5,4409.7998046875,4408.2001953125,4408.2001953125,81
GC=F,2026-09-11 12:22:00,,4408.2001953125,4410.5,4408.10009765625,4408.7001953125,216
GC=F,2026-09-11 12:23:00,,4408.5,4410.7998046875,4408,4409.89990234375,161
GC=F,2026-09-11 12:24:00,,4410.10009765625,4411.60009765625,4410.10009765625,4411.10009765625,115
GC=F,2026-09-11 12:25:00,,4411.39990234375,4412.2998046875,4409.7998046875,4410.2998046875,178
GC=F,2026-09-11 12:26:00,,4410.2001953125,4410.2998046875,4409,4409.2001953125,100
GC=F,2026-09-11 12:27:00,,4409.39990234375,4410.7001953125,4409.2001953125,4409.2998046875,66
GC=F,2026-09-11 12:28:00,,4409.7001953125,4410.39990234375,4408.60009765625,4408.60009765625,217
GC=F,2026-09-11 12:29:00,,4408.7998046875,4409.60009765625,4408.10009765625,4409.10009765625,835
GC=F,2026-09-11 12:30:00,,4409.10009765625,4409.7998046875,4407.39990234375,4409.7001953125,218
GC=F,2026-09-11 12:31:00,,4409.7998046875,4412.5,4409.7998046875,4412.5,108
GC=F,2026-09-11 12:32:00,,4412.60009765625,4412.7001953125,4410.5,4411,207
GC=F,2026-09-11 12:33:00,,4411.10009765625,4411.5,4410.60009765625,4410.89990234375,83
GC=F,2026-09-11 12:34:00,,4411.2001953125,4411.7001953125,4411.2001953125,4411.5,38
GC=F,2026-09-11 12:35:00,,4411.39990234375,4411.7998046875,4410.7001953125,4410.7998046875,39
GC=F,2026-09-11 12:36:00,,4410.5,4411.7001953125,4409.60009765625,4410.2001953125,70
GC=F,2026-09-11 12:37:00,,4410,4410.10009765625,4407.7001953125,4407.89990234375,120
GC=F,2026-09-11 12:38:00,,4408,4408.10009765625,4405.39990234375,4405.7001953125,308
GC=F,2026-09-11 12:39:00,,4405.60009765625,4405.7998046875,4404.39990234375,4404.7001953125,184
GC=F,2026-09-11 12:40:00,,4404.7001953125,4405.7001953125,4404.5,4404.89990234375,67
GC=F,2026-09-11 12:41:00,,4404.2998046875,4404.7001953125,4403.10009765625,4403.2998046875,82
GC=F,2026-09-11 12:42:00,,4403.2001953125,4403.7001953125,4402.10009765625,4403.5,206
GC=F,2026-09-11 12:43:00,,4403.5,4404.89990234375,4403.39990234375,4403.89990234375,77
GC=F,2026-09-11 12:44:00,,4403.7998046875,4405.7998046875,4403.39990234375,4404.39990234375,155
GC=F,2026-09-11 12:45:00,,4404.10009765625,4404.10009765625,4402.60009765625,4403,115
GC=F,2026-09-11 12:46:00,,4402.7001953125,4403.5,4401.7998046875,4401.89990234375,81
GC=F,2026-09-11 12:47:00,,4402.2001953125,4402.7998046875,4401.39990234375,4402.2998046875,38
GC=F,2026-09-11 12:48:00,,4402.2998046875,4402.7998046875,4402.10009765625,4402.5,32
GC=F,2026-09-11 12:49:00,,4402.5,4404.60009765625,4402.5,4404,60
GC=F,2026-09-11 12:50:00,,4403.89990234375,4404.10009765625,4403.2001953125,4403.7998046875,46
GC=F,2026-09-11 12:51:00,,4403.60009765625,4405,4403.2001953125,4404.7998046875,79
GC=F,2026-09-11 12:52:00,,4404.89990234375,4405.89990234375,4404.10009765625,4405.7998046875,192
GC=F,2026-09-11 12:53:00,,4405.60009765625,4406.2998046875,4405.2998046875,4405.2998046875,79
GC=F,2026-09-11 12:54:00,,4405.2998046875,4405.60009765625,4404.7998046875,4405.10009765625,48
GC=F,2026-09-11 12:55:00,,4405.2001953125,4405.5,4403.2998046875,4403.7001953125,47
GC=F,2026-09-11 12:56:00,,4403.5,4403.5,4401.89990234375,4401.89990234375,166
GC=F,2026-09-11 12:57:00,,4402.10009765625,4402.2001953125,4401.10009765625,4401.39990234375,49
GC=F,2026-09-11 12:58:00,,4401.10009765625,4401.39990234375,4400,4400.39990234375,60
GC=F,2026-09-11 12:59:00,,4400.2998046875,4401.10009765625,4400.2001953125,4400.60009765625,38
GC=F,2026-09-11 13:00:00,,4400.5,4401.7998046875,4399.60009765625,4399.89990234375,251
GC=F,2026-09-11 13:01:00,,4399.7001953125,4400.5,4399.5,4399.89990234375,34
GC=F,2026-09-11 13:02:00,,4400.39990234375,4402,4400.39990234375,4401.7998046875,65
GC=F,2026-09-11 13:03:00,,4401.7001953125,4402,4401.10009765625,4401.60009765625,57
GC=F,2026-09-11 13:04:00,,4401.60009765625,4402.39990234375,4401.10009765625,4402.39990234375,104
GC=F,2026-09-11 13:05:00,,4402.2001953125,4402.39990234375,4400,4400.5,53
GC=F,2026-09-11 13:06:00,,4400.7998046875,4401.10009765625,4399.7998046875,4400,45
GC=F,2026-09-11 13:07:00,,4400,4400,4398.60009765625,4398.89990234375,86
GC=F,2026-09-11 13:08:00,,4398.7998046875,4398.89990234375,4397.60009765625,4397.89990234375,195
