Symbol,Date,VOL,Open,High,Low,Close,Volume
GC=F,2026-09-10 08:56:00,,4409.2001953125,4412.89990234375,4408.5,4411.2001953125,182
GC=F,2026-09-10 08:57:00,,4411.60009765625,4411.89990234375,4409.10009765625,4410.10009765625,139
GC=F,2026-09-10 08:58:00,,4409.7001953125,4411,4408.5,4408.89990234375,116
GC=F,2026-09-10 08:59:00,,4408.5,4410.2998046875,4406.7998046875,4408.5,225
GC=F,2026-09-10 09:00:00,,4408.2998046875,4414.2001953125,4408.2998046875,4410.7998046875,568
GC=F,2026-09-10 09:01:00,,4410.7001953125,4416.60009765625,4410,4415.7998046875,388
GC=F,2026-09-10 09:02:00,,4415.7998046875,4417.7998046875,4414.5,4415.2001953125,312
GC=F,2026-09-10 09:03:00,,4415.60009765625,4416,4412.39990234375,4414.39990234375,214
GC=F,2026-09-10 09:04:00,,4414.60009765625,4414.60009765625,4411,4412.60009765625,145
GC=F,2026-09-10 09:05:00,,4412.60009765625,4414.5,4409.60009765625,4409.7001953125,267
GC=F,2026-09-10 09:06:00,,4410.10009765625,4411.2998046875,4406.7001953125,4407.39990234375,443
GC=F,2026-09-10 09:07:00,,4407.2001953125,4409,4404.2001953125,4404.2998046875,423
GC=F,2026-09-10 09:08:00,,4405,4406.7001953125,4403.7001953125,4404.39990234375,294
GC=F,2026-09-10 09:09:00,,4404.60009765625,4408,4404.60009765625,4407,217
GC=F,2026-09-10 09:10:00,,4406.39990234375,4408.39990234375,4404.7001953125,4405.5,248
GC=F,2026-09-10 09:11:00,,4405.39990234375,4409.89990234375,4404.7001953125,4408.60009765625,173
GC=F,2026-09-10 09:12:00,,4408.39990234375,4408.7998046875,4402.2998046875,4403.2998046875,224
GC=F,2026-09-10 09:13:00,,4403.10009765625,4405.2998046875,4402.60009765625,4403.10009765625,130
GC=F,2026-09-10 09:14:00,,4403.10009765625,4404.2998046875,4401.7001953125,4401.7998046875,246
GC=F,2026-09-10 09:15:00,,4401.7001953125,4404.5,4401.60009765625,4404.39990234375,221
GC=F,2026-09-10 09:16:00,,4403.2998046875,4404.10009765625,4400.7001953125,4402.39990234375,326
GC=F,2026-09-10 09:17:00,,4402.60009765625,4402.60009765625,4397.2998046875,4398.10009765625,829
GC=F,2026-09-10 09:18:00,,4398,4402.7001953125,4396.5,4402,362
GC=F,2026-09-10 09:19:00,,4402,4405.7998046875,4402,4405,295
GC=F,2026-09-10 09:20:00,,4404.7998046875,4409,4404.2998046875,4406.39990234375,457
GC=F,2026-09-10 09:21:00,,4406.5,4407.5,4404.7001953125,4407.2998046875,187
GC=F,2026-09-10 09:22:00,,4407.39990234375,4409.5,4406.2001953125,4409.2998046875,306
GC=F,2026-09-10 09:23:00,,4409.7001953125,4410.5,4404.2001953125,4404.39990234375,266
GC=F,2026-09-10 09:24:00,,4404.60009765625,4416.7998046875,4401.7998046875,4413.89990234375,1424
GC=F,2026-09-10 09:25:00,,4413.7001953125,4419.10009765625,4413.60009765625,4414,1184
GC=F,2026-09-10 09:26:00,,4414.5,4414.5,4408.7001953125,4408.89990234375,380
GC=F,2026-09-10 09:27:00,,4408.7001953125,4411.7001953125,4407.39990234375,4409.39990234375,210
GC=F,2026-09-10 09:28:00,,4409.60009765625,4410.5,4408.89990234375,4410,147
GC=F,2026-09-10 09:29:00,,4409.89990234375,4410,4405.2001953125,4405.89990234375,170
GC=F,2026-09-10 09:30:00,,4406,4406.39990234375,4403.39990234375,4403.39990234375,262
GC=F,2026-09-10 09:31:00,,4403.7998046875,4405.10009765625,4402.89990234375,4404.60009765625,161
GC=F,2026-09-10 09:32:00,,4404.2001953125,4406.7998046875,4403.60009765625,4406.7001953125,285
GC=F,2026-09-10 09:33:00,,4406.10009765625,4408,4404.60009765625,4405.10009765625,115
GC=F,2026-09-10 09:34:00,,4405.39990234375,4408.2001953125,4405.39990234375,4407.10009765625,145
GC=F,2026-09-10 09:35:00,,4407,4412.10009765625,4407,4410.60009765625,365
GC=F,2026-09-10 09:36:00,,4410.7998046875,4412.7998046875,4409,4412.7998046875,184
GC=F,2026-09-10 09:37:00,,4412.7998046875,4412.7998046875,4409.7001953125,4411.5,320
GC=F,2026-09-10 09:38:00,,4411.2001953125,4411.60009765625,4407.60009765625,4409.5,234
GC=F,2026-09-10 09:39:00,,4409.5,4409.7001953125,4405.2001953125,4405.39990234375,180
GC=F,2026-09-10 09:40:00,,4405.7998046875,4412.5,4405.2001953125,4411.5,486
GC=F,2026-09-10 09:41:00,,4411.5,4412,4407.7001953125,4407.7001953125,209
GC=F,2026-09-10 09:42:00,,4407.7998046875,4408.2001953125,4402.7001953125,4402.89990234375,209
GC=F,2026-09-10 09:43:00,,4402.89990234375,4402.89990234375,4399.39990234375,4400.2001953125,258
GC=F,2026-09-10 09:44:00,,4400.2998046875,4402,4398.60009765625,4398.7998046875,427
GC=F,2026-09-10 09:45:00,,4398.60009765625,4399.2001953125,4396.39990234375,4398.10009765625,422
GC=F,2026-09-10 09:46:00,,4398,4401,4398,4399.7998046875,372
GC=F,2026-09-10 09:47:00,,4399.7001953125,4399.7001953125,4396.89990234375,4396.89990234375,194
GC=F,2026-09-10 09:48:00,,4396.89990234375,4399.7998046875,4396.5,4399.7998046875,219
GC=F,2026-09-10 09:49:00,,4399.2001953125,4401.60009765625,4399.2001953125,4400.10009765625,117
GC=F,2026-09-10 09:50:00,,4400.10009765625,4400.7998046875,4398.7001953125,4399.5,133
GC=F,2026-09-10 09:51:00,,4399.5,4401.7001953125,4399.2998046875,4401.7001953125,133
GC=F,2026-09-10 09:52:00,,4401.60009765625,4402.5,4400.60009765625,4402.5,148
GC=F,2026-09-10 09:53:00,,4403.10009765625,4404.10009765625,4402.5,4403.2998046875,116
GC=F,2026-09-10 09:54:00,,4402.89990234375,4403,4397.2998046875,4397.60009765625,144
GC=F,2026-09-10 09:55:00,,4397.5,4399.39990234375,4396.39990234375,4398.10009765625,197
GC=F,2026-09-10 09:56:00,,4398.10009765625,4401.2001953125,4397.89990234375,4401.2001953125,122
GC=F,2026-09-10 09:57:00,,4401.10009765625,4402.10009765625,4399.7998046875,4400.89990234375,92
GC=F,2026-09-10 09:58:00,,4400.7001953125,4401.10009765625,4398.2001953125,4399.5,114
GC=F,2026-09-10 09:59:00,,4400,4401.39990234375,4398.7998046875,4400.10009765625,95
GC=F,2026-09-10 10:00:00,,4400.39990234375,4400.7001953125,4397.2998046875,4398.2001953125,296
GC=F,2026-09-10 10:01:00,,4398.2998046875,4398.2998046875,4395.2998046875,4395.60009765625,193
GC=F,2026-09-10 10:02:00,,4395.7001953125,4397.2998046875,4394.60009765625,4395.7998046875,189
GC=F,2026-09-10 10:03:00,,4395.7998046875,4397.89990234375,4394.89990234375,4396.7001953125,113
GC=F,2026-09-10 10:04:00,,4396.5,4399.10009765625,4395.39990234375,4395.7001953125,282
GC=F,2026-09-10 10:05:00,,4395.5,4399.2998046875,4395.5,4399.2998046875,113
GC=F,2026-09-10 10:06:00,,4399.10009765625,4399.2001953125,4395.2998046875,4396.7001953125,82
GC=F,2026-09-10 10:07:00,,4396.39990234375,4399.60009765625,4396,4399,128
GC=F,2026-09-10 10:08:00,,4398.7998046875,4400.7001953125,4398.2998046875,4400.5,125
GC=F,2026-09-10 10:09:00,,4400.89990234375,4400.89990234375,4397.39990234375,4397.7001953125,127
GC=F,2026-09-10 10:10:00,,4397.60009765625,4403.60009765625,4397.60009765625,4402.39990234375,182
GC=F,2026-09-10 10:11:00,,4402.39990234375,4403.2001953125,4399.89990234375,4401,105
GC=F,2026-09-10 10:12:00,,4401.60009765625,4402.2998046875,4399.39990234375,4400,107
GC=F,2026-09-10 10:13:00,,4400.10009765625,4401.60009765625,4398.10009765625,4400.89990234375,302
GC=F,2026-09-10 10:14:00,,4401.2001953125,4402.39990234375,4399.89990234375,4402.2998046875,142
GC=F,2026-09-10 10:15:00,,4401.5,4404.7001953125,4400.5,4404.2998046875,160
GC=F,2026-09-10 10:16:00,,4404.2998046875,4405.10009765625,4402.2998046875,4403.89990234375,195
GC=F,2026-09-10 10:17:00,,4403.7998046875,4406.7001953125,4403.7001953125,4406.7001953125,287
GC=F,2026-09-10 10:18:00,,4406.2001953125,4407,4405,4407,157
GC=F,2026-09-10 10:19:00,,4406.89990234375,4406.89990234375,4404.89990234375,4405.10009765625,134
GC=F,2026-09-10 10:20:00,,4405.60009765625,4407.7998046875,4404.2001953125,4404.2001953125,134
GC=F,2026-09-10 10:21:00,,4404.5,4406.60009765625,4403.2001953125,4406.2001953125,182
GC=F,2026-09-10 10:22:00,,4406.2001953125,4408.7001953125,4405.39990234375,4408.60009765625,116
GC=F,2026-09-10 10:23:00,,4408.5,4409.2001953125,4406.7001953125,4407.2001953125,149
GC=F,2026-09-10 10:24:00,,4407.60009765625,4408.5,4407.2001953125,4408.10009765625,69
GC=F,2026-09-10 10:25:00,,4408.10009765625,4408.39990234375,4406.39990234375,4408.39990234375,103
GC=F,2026-09-10 10:26:00,,4407.7001953125,4408.7001953125,4407,4407,50
GC=F,2026-09-10 10:27:00,,4407,4409.7001953125,4406.7998046875,4409.5,129
GC=F,2026-09-10 10:28:00,,4409.2998046875,4409.60009765625,4405,4405,173
GC=F,2026-09-10 10:29:00,,4405.10009765625,4407.5,4405.10009765625,4407.2998046875,128
GC=F,2026-09-10 10:30:00,,4407.39990234375,4409.2998046875,4406.7998046875,4408.39990234375,117
GC=F,2026-09-10 10:31:00,,4408.2001953125,4408.60009765625,4405,4405.7001953125,80
GC=F,2026-09-10 10:32:00,,4406,4406,4404.2998046875,4405.2998046875,208
GC=F,2026-09-10 10:33:00,,4405.2998046875,4409,4404.7998046875,4408.60009765625,119
GC=F,2026-09-10 10:34:00,,4408.7998046875,4411.60009765625,4408.5,4411.2998046875,202
GC=F,2026-09-10 10:35:00,,4411.60009765625,4412.60009765625,4410.7001953125,4412.10009765625,199
GC=F,2026-09-10 10:36:00,,4412.2998046875,4413.10009765625,4411.60009765625,4412,135
GC=F,2026-09-10 10:37:00,,4411.7001953125,4414.10009765625,4411.5,4412.7001953125,147
GC=F,2026-09-10 10:38:00,,4412.7001953125,4413.2998046875,4411.10009765625,4411.10009765625,142
GC=F,2026-09-10 10:39:00,,4411.2998046875,4411.60009765625,4408.7001953125,4410.39990234375,252
GC=F,2026-09-10 10:40:00,,4410.2998046875,4410.7001953125,4408.2001953125,4408.39990234375,165
GC=F,2026-09-10 10:41:00,,4408.5,4409.7998046875,4406.89990234375,4409,166
GC=F,2026-09-10 10:42:00,,4408.7998046875,4408.89990234375,4407.39990234375,4407.5,88
GC=F,2026-09-10 10:43:00,,4407.60009765625,4407.60009765625,4405.89990234375,4406.7998046875,100
GC=F,2026-09-10 10:44:00,,4407.10009765625,4408.5,4406.2998046875,4407.7998046875,73
GC=F,2026-09-10 10:45:00,,4408.10009765625,4408.2001953125,4406.60009765625,4406.60009765625,52
GC=F,2026-09-10 10:46:00,,4406.39990234375,4407.2998046875,4405.2998046875,4405.7998046875,112
GC=F,2026-09-10 10:47:00,,4405.89990234375,4405.89990234375,4402.7001953125,4404.7001953125,225
GC=F,2026-09-10 10:48:00,,4404.60009765625,4406,4404.2001953125,4404.60009765625,94
GC=F,2026-09-10 10:49:00,,4405,4409,4404.39990234375,4409,150
GC=F,2026-09-10 10:50:00,,4409.10009765625,4409.5,4407.7001953125,4407.89990234375,90
GC=F,2026-09-10 10:51:00,,4407.7001953125,4410.7998046875,4407.7001953125,4410.7001953125,103
GC=F,2026-09-10 10:52:00,,4410.5,4412.2998046875,4410.5,4410.89990234375,148
GC=F,2026-09-10 10:53:00,,4410.5,4410.89990234375,4409.2998046875,4409.5,85
GC=F,2026-09-10 10:54:00,,4409.60009765625,4409.89990234375,4407.5,4407.7998046875,158
GC=F,2026-09-10 10:55:00,,4407.7998046875,4408.7998046875,4405.89990234375,4408.2998046875,108
GC=F,2026-09-10 10:56:00,,4407.89990234375,4408.60009765625,4407.7998046875,4407.7998046875,61
GC=F,2026-09-10 10:57:00,,4407.7001953125,4409.2001953125,4407.5,4407.5,59
GC=F,2026-09-10 10:58:00,,4407.2998046875,4409.39990234375,4407.2998046875,4409.39990234375,39
GC=F,2026-09-10 10:59:00,,4409.39990234375,4409.60009765625,4407.7998046875,4407.7998046875,42
GC=F,2026-09-10 11:00:00,,4408.10009765625,4410.39990234375,4407,4409.89990234375,249
GC=F,2026-09-10 11:01:00,,4410.2001953125,4411,4408.10009765625,4409.5,84
GC=F,2026-09-10 11:02:00,,4409.7998046875,4410.39990234375,4409.10009765625,4409.7998046875,73
GC=F,2026-09-10 11:03:00,,4409.7001953125,4411.39990234375,4408,4410.5,141
GC=F,2026-09-10 11:04:00,,4410.7001953125,4412,4409.5,4409.60009765625,157
GC=F,2026-09-10 11:05:00,,4409,4410.7998046875,4407.89990234375,4407.89990234375,80
GC=F,2026-09-10 11:06:00,,4408.10009765625,4408.39990234375,4406.89990234375,4407,92
GC=F,2026-09-10 11:07:00,,4406.7998046875,4407.39990234375,4405,4405.7998046875,125
GC=F,2026-09-10 11:08:00,,4405.60009765625,4406.2001953125,4402.5,4402.7001953125,310
GC=F,2026-09-10 11:09:00,,4402.2001953125,4403.89990234375,4401.5,4401.89990234375,194
GC=F,2026-09-10 11:10:00,,4401.89990234375,4403,4399.10009765625,4399.2998046875,324
GC=F,2026-09-10 11:11:00,,4399.2998046875,4399.39990234375,4396.89990234375,4397.2001953125,394
GC=F,2026-09-10 11:12:00,,4397.10009765625,4400.2998046875,4395.5,4400,263
GC=F,2026-09-10 11:13:00,,4399.7998046875,4400.89990234375,4399.2998046875,4400.60009765625,74
GC=F,2026-09-10 11:14:00,,4401.2001953125,4402.2998046875,4400.5,4400.7998046875,74
GC=F,2026-09-10 11:15:00,,4400.60009765625,4403.10009765625,4400.5,4401.5,105
GC=F,2026-09-10 11:16:00,,4401.39990234375,4401.7001953125,4399.5,4399.60009765625,71
GC=F,2026-09-10 11:17:00,,4399.7001953125,4400.2001953125,4397.10009765625,4397.7001953125,97
GC=F,2026-09-10 11:18:00,,4397.5,4399.10009765625,4397.2998046875,4398.7998046875,69
GC=F,2026-09-10 11:19:00,,4398.7001953125,4401.5,4398.7001953125,4401.10009765625,149
GC=F,2026-09-10 11:20:00,,4401.7001953125,4402.39990234375,4400.7998046875,4401.7998046875,207
GC=F,2026-09-10 11:21:00,,4401.7998046875,4404,4401.60009765625,4403.60009765625,129
GC=F,2026-09-10 11:22:00,,4403.5,4404.2001953125,4403.2001953125,4404,70
GC=F,2026-09-10 11:23:00,,4404,4404.7998046875,4402.7998046875,4403.5,75
GC=F,2026-09-10 11:24:00,,4403.2998046875,4403.7001953125,4402.39990234375,4403.39990234375,50
GC=F,2026-09-10 11:25:00,,4403.2998046875,4403.2998046875,4402.2001953125,4402.2998046875,31
GC=F,2026-09-10 11:26:00,,4402.5,4404.2998046875,4401.7998046875,4404.2001953125,138
GC=F,2026-09-10 11:27:00,,4404.2998046875,4404.60009765625,4403.7001953125,4404.10009765625,50
GC=F,2026-09-10 11:28:00,,4404.2998046875,4404.7998046875,4404,4404.5,52
GC=F,2026-09-10 11:29:00,,4405,4405.7001953125,4404.2998046875,4405.10009765625,55
GC=F,2026-09-10 11:30:00,,4404.5,4405.7998046875,4403.60009765625,4403.7001953125,104
GC=F,2026-09-10 11:31:00,,4404.39990234375,4406.60009765625,4404.2998046875,4405.7001953125,123
GC=F,2026-09-10 11:32:00,,4405.39990234375,4407.5,4405.2001953125,4406.60009765625,68
GC=F,2026-09-10 11:33:00,,4406.7998046875,4406.89990234375,4405.5,4405.7001953125,66
GC=F,2026-09-10 11:34:00,,4405.60009765625,4406.7001953125,4399.2998046875,4399.60009765625,1280
GC=F,2026-09-10 11:35:00,,4399.5,4401.2001953125,4397.89990234375,4399.10009765625,248
GC=F,2026-09-10 11:36:00,,4398.5,4401.60009765625,4398.5,4400.7001953125,173
GC=F,2026-09-10 11:37:00,,4400.89990234375,4403,4400.89990234375,4402.2001953125,84
GC=F,2026-09-10 11:38:00,,4402.2001953125,4403.39990234375,4401.7998046875,4402,48
GC=F,2026-09-10 11:39:00,,4402,4403.39990234375,4401.60009765625,4402.2998046875,109
GC=F,2026-09-10 11:40:00,,4402.39990234375,4402.7998046875,4400.89990234375,4401.89990234375,99
GC=F,2026-09-10 11:41:00,,4402.10009765625,4403.7998046875,4401.89990234375,4403.5,43
GC=F,2026-09-10 11:42:00,,4403.10009765625,4403.10009765625,4399.39990234375,4399.7998046875,117
GC=F,2026-09-10 11:43:00,,4399.10009765625,4400.2998046875,4398.7001953125,4399.89990234375,104
GC=F,2026-09-10 11:44:00,,4400,4400.89990234375,4398.2998046875,4398.39990234375,198
GC=F,2026-09-10 11:45:00,,4398.60009765625,4403,4398.5,4402.7998046875,231
GC=F,2026-09-10 11:46:00,,4403,4403.60009765625,4401,4402.7998046875,202
GC=F,2026-09-10 11:47:00,,4403,4405.2998046875,4402,4404.5,130
GC=F,2026-09-10 11:48:00,,4404.60009765625,4405.2001953125,4402.7001953125,4403.2001953125,102
GC=F,2026-09-10 11:49:00,,4403,4403.10009765625,4401.10009765625,4402.2001953125,109
GC=F,2026-09-10 11:50:00,,4402.39990234375,4404.2998046875,4402.39990234375,4404,83
GC=F,2026-09-10 11:51:00,,4403.7998046875,4405.2001953125,4403.39990234375,4404.2001953125,99
GC=F,2026-09-10 11:52:00,,4404.39990234375,4406,4404.10009765625,4404.10009765625,115
GC=F,2026-09-10 11:53:00,,4404.2001953125,4405.7001953125,4403.60009765625,4405.10009765625,165
GC=F,2026-09-10 11:54:00,,4405.2998046875,4405.39990234375,4403.10009765625,4403.89990234375,75
GC=F,2026-09-10 11:55:00,,4403.60009765625,4403.7998046875,4401.60009765625,4402.7001953125,67
GC=F,2026-09-10 11:56:00,,4403.10009765625,4403.2998046875,4402.2001953125,4402.2998046875,20
GC=F,2026-09-10 11:57:00,,4402.5,4404.10009765625,4402.2001953125,4403.2998046875,72
GC=F,2026-09-10 11:58:00,,4403.5,4406.39990234375,4403.5,4406,162
GC=F,2026-09-10 11:59:00,,4406.2001953125,4406.39990234375,4405.10009765625,4406.39990234375,107
GC=F,2026-09-10 12:00:00,,4406.2001953125,4406.2001953125,4404.2998046875,4405.7001953125,152
GC=F,2026-09-10 12:01:00,,4406,4406.10009765625,4404.10009765625,4404.60009765625,109
GC=F,2026-09-10 12:02:00,,4404.7998046875,4410.5,4404.39990234375,4404.39990234375,731
GC=F,2026-09-10 12:03:00,,4404.5,4404.5,4401.60009765625,4402.7001953125,129
GC=F,2026-09-10 12:04:00,,4402.60009765625,4405.60009765625,4402.5,4405.60009765625,116
GC=F,2026-09-10 12:05:00,,4405.7998046875,4406.7998046875,4403.2998046875,4403.2998046875,141
GC=F,2026-09-10 12:06:00,,4403.2998046875,4405.5,4402.89990234375,4404.7998046875,115
GC=F,2026-09-10 12:07:00,,4404.60009765625,4405.5,4404.39990234375,4405.2001953125,128
GC=F,2026-09-10 12:08:00,,4405.10009765625,4405.7998046875,4403.7001953125,4404.2001953125,49
GC=F,2026-09-10 12:09:00,,4404,4404.7001953125,4402.5,4403.60009765625,132
GC=F,2026-09-10 12:10:00,,4404.2998046875,4408.10009765625,4404.2998046875,4408.10009765625,117
GC=F,2026-09-10 12:11:00,,4407.7998046875,4408.2998046875,4406.7998046875,4407.7998046875,100
GC=F,2026-09-10 12:12:00,,4407.7998046875,4408.39990234375,4407,4407.2998046875,107
GC=F,2026-09-10 12:13:00,,4407.2998046875,4407.2998046875,4404.7001953125,4404.7001953125,144
GC=F,2026-09-10 12:14:00,,4404.2001953125,4404.60009765625,4403.39990234375,4404.60009765625,81
GC=F,2026-09-10 12:15:00,,4404.5,4404.60009765625,4403.60009765625,4403.89990234375,89
GC=F,2026-09-10 12:16:00,,4404.39990234375,4406.7001953125,4404.10009765625,4406,77
GC=F,2026-09-10 12:17:00,,4406.10009765625,4406.2001953125,4404.89990234375,4404.89990234375,57
GC=F,2026-09-10 12:18:00,,4405.10009765625,4405.7998046875,4403.2001953125,4404.60009765625,105
GC=F,2026-09-10 12:19:00,,4404.7998046875,4406.7998046875,4404.2001953125,4406.10009765625,85
GC=F,2026-09-10 12:20:00,,4406.2001953125,4406.7998046875,4404.7998046875,4406.7001953125,59
GC=F,2026-09-10 12:21:00,,4406.7998046875,4407.60009765625,4406,4406,129
GC=F,2026-09-10 12:22:00,,4405.89990234375,4407.2001953125,4405.5,4405.5,52
GC=F,2026-09-10 12:23:00,,4405.7001953125,4406.89990234375,4404.7998046875,4405.2001953125,102
GC=F,2026-09-10 12:24:00,,4405.2998046875,4407.5,4404.60009765625,4404.7001953125,119
GC=F,2026-09-10 12:25:00,,4404.7998046875,4406.7998046875,4404.7001953125,4405.2998046875,76
GC=F,2026-09-10 12:26:00,,4405.60009765625,4407.2001953125,4405.5,4407.2001953125,61
GC=F,2026-09-10 12:27:00,,4407.10009765625,4408.7998046875,4407,4407.89990234375,114
GC=F,2026-09-10 12:28:00,,4408,4409,4406.10009765625,4407.2998046875,245
GC=F,2026-09-10 12:29:00,,4407.2001953125,4408.10009765625,4405.7998046875,4408,984
GC=F,2026-09-10 12:30:00,,4407.89990234375,4408.39990234375,4405.2001953125,4405.89990234375,257
GC=F,2026-09-10 12:31:00,,4406,4407.39990234375,4405.39990234375,4407,79
GC=F,2026-09-10 12:32:00,,4407,4407.10009765625,4406.2998046875,4406.39990234375,42
GC=F,2026-09-10 12:33:00,,4406.89990234375,4407.2001953125,4404.2001953125,4404.39990234375,107
GC=F,2026-09-10 12:34:00,,4404.2998046875,4405.7998046875,4404.2998046875,4404.39990234375,37
GC=F,2026-09-10 12:35:00,,4404.39990234375,4405.39990234375,4403.7998046875,4405.39990234375,52
GC=F,2026-09-10 12:36:00,,4405.7001953125,4405.89990234375,4404.5,4404.7998046875,41
GC=F,2026-09-10 12:37:00,,4405.2998046875,4405.39990234375,4403.7998046875,4403.7998046875,80
GC=F,2026-09-10 12:38:00,,4404,4404.39990234375,4403,4404.39990234375,65
GC=F,2026-09-10 12:39:00,,4404.2001953125,4404.2001953125,4399.89990234375,4400.5,472
GC=F,2026-09-10 12:40:00,,4400.2001953125,4400.2001953125,4397.39990234375,4397.60009765625,273
GC=F,2026-09-10 12:41:00,,4397.39990234375,4398.39990234375,4397.10009765625,4398.2001953125,109
GC=F,2026-09-10 12:42:00,,4397.7998046875,4398.7998046875,4397.2001953125,4398.7001953125,125
GC=F,2026-09-10 12:43:00,,4398.5,4400.2998046875,4398.2001953125,4400.10009765625,111
GC=F,2026-09-10 12:44:00,,4399.89990234375,4401.2998046875,4399.2998046875,4401.2001953125,76
GC=F,2026-09-10 12:45:00,,4401.10009765625,4401.7998046875,4400.2001953125,4401.60009765625,41
GC=F,2026-09-10 12:46:00,,4401.5,4401.89990234375,4399.10009765625,4399.2001953125,78
GC=F,2026-09-10 12:47:00,,4399.2998046875,4400,4398.7998046875,4398.89990234375,63
GC=F,2026-09-10 12:48:00,,4398.7001953125,4399.7998046875,4398.5,4398.89990234375,40
GC=F,2026-09-10 12:49:00,,4398.60009765625,4399.89990234375,4398.39990234375,4399.39990234375,42
GC=F,2026-09-10 12:50:00,,4399.5,4400.2998046875,4398.89990234375,4399.10009765625,45
GC=F,2026-09-10 12:51:00,,4399.60009765625,4400.60009765625,4399.5,4400.5,61
GC=F,2026-09-10 12:52:00,,4400.39990234375,4401.89990234375,4400.39990234375,4401.10009765625,71
GC=F,2026-09-10 12:53:00,,4401.10009765625,4401.39990234375,4399.60009765625,4400.2001953125,164
GC=F,2026-09-10 12:54:00,,4400.39990234375,4401.89990234375,4400.39990234375,4401.2001953125,58
GC=F,2026-09-10 12:55:00,,4401.39990234375,4401.39990234375,4398.89990234375,4398.89990234375,36
GC=F,2026-09-10 12:56:00,,4398.7998046875,4399,4396.7998046875,4396.89990234375,143
GC=F,2026-09-10 12:57:00,,4396.5,4396.5,4392.7001953125,4393.5,354
GC=F,2026-09-10 12:58:00,,4393.5,4394.5,4392.89990234375,4393.2998046875,158
GC=F,2026-09-10 12:59:00,,4393.39990234375,4395.7001953125,4393.39990234375,4394.2001953125,121
GC=F,2026-09-10 13:00:00,,4394.39990234375,4396.7001953125,4393.7998046875,4396.7001953125,132
GC=F,2026-09-10 13:01:00,,4396.60009765625,4397.7998046875,4392.2001953125,4392.60009765625,364
GC=F,2026-09-10 13:02:00,,4392.5,4394.60009765625,4390.7001953125,4394.10009765625,327
GC=F,2026-09-10 13:03:00,,4394.10009765625,4394.2001953125,4390.60009765625,4390.7001953125,245
GC=F,2026-09-10 13:04:00,,4390.7001953125,4393.10009765625,4390.2998046875,4392.5,220
GC=F,2026-09-10 13:05:00,,4392.39990234375,4392.39990234375,4389.39990234375,4390.2998046875,185
GC=F,2026-09-10 13:06:00,,4390.10009765625,4392.60009765625,4389.39990234375,4391,253
