Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-02 09:19:00,,7673.25,7676.25,7673.25,7674.75,5723
ES=F,2026-09-02 09:20:00,,7675,7675.75,7673.75,7674.5,5378
ES=F,2026-09-02 09:21:00,,7674.5,7679,7674.5,7678.75,7284
ES=F,2026-09-02 09:22:00,,7679,7680,7678,7679,4816
ES=F,2026-09-02 09:23:00,,7679,7679.75,7677,7679.5,4477
ES=F,2026-09-02 09:24:00,,7679.25,7679.75,7678,7678.5,3324
ES=F,2026-09-02 09:25:00,,7678.25,7679,7676.75,7678.5,5973
ES=F,2026-09-02 09:26:00,,7678.5,7682.5,7678.25,7682,5606
ES=F,2026-09-02 09:27:00,,7682,7682,7679.75,7680.5,3652
ES=F,2026-09-02 09:28:00,,7680.5,7680.75,7679.75,7680.75,2269
ES=F,2026-09-02 09:29:00,,7680.75,7681,7678.5,7679.5,4407
ES=F,2026-09-02 09:30:00,,7679.25,7680,7677.25,7678,5123
ES=F,2026-09-02 09:31:00,,7678,7679.5,7677,7679.25,4229
ES=F,2026-09-02 09:32:00,,7679.25,7680,7677.25,7677.75,3631
ES=F,2026-09-02 09:33:00,,7677.75,7677.75,7675.5,7677.75,4039
ES=F,2026-09-02 09:34:00,,7677.5,7682.5,7677,7682.5,5738
ES=F,2026-09-02 09:35:00,,7682.25,7684.25,7681.5,7683.25,6842
ES=F,2026-09-02 09:36:00,,7683.25,7684.25,7681.5,7684,4495
ES=F,2026-09-02 09:37:00,,7683.75,7684.5,7682.75,7683.5,2283
ES=F,2026-09-02 09:38:00,,7683.25,7683.5,7681.25,7682.25,3057
ES=F,2026-09-02 09:39:00,,7682.5,7685.5,7681.25,7685.5,2911
ES=F,2026-09-02 09:40:00,,7685.5,7687,7684.5,7687,4301
ES=F,2026-09-02 09:41:00,,7687,7687.5,7685.75,7686,3075
ES=F,2026-09-02 09:42:00,,7685.75,7688.75,7685.75,7686.5,4959
ES=F,2026-09-02 09:43:00,,7686.5,7688,7685,7688,3121
ES=F,2026-09-02 09:44:00,,7688,7690.25,7688,7689.5,3476
ES=F,2026-09-02 09:45:00,,7689.5,7690,7686.5,7686.5,4061
ES=F,2026-09-02 09:46:00,,7686.25,7686.75,7685,7685.75,3480
ES=F,2026-09-02 09:47:00,,7685.75,7686.25,7684.75,7685.75,2341
ES=F,2026-09-02 09:48:00,,7685.5,7686.75,7684,7684.5,3188
ES=F,2026-09-02 09:49:00,,7684.25,7685,7682.75,7685,3271
ES=F,2026-09-02 09:50:00,,7684.75,7685,7681.5,7681.5,3935
ES=F,2026-09-02 09:51:00,,7681.5,7683,7680.5,7683,3612
ES=F,2026-09-02 09:52:00,,7682.75,7683.5,7682,7682.5,2976
ES=F,2026-09-02 09:53:00,,7682.75,7682.75,7680,7680.75,3293
ES=F,2026-09-02 09:54:00,,7680.5,7681.5,7679.75,7680.75,2650
ES=F,2026-09-02 09:55:00,,7680.75,7682.25,7680.5,7681.25,2530
ES=F,2026-09-02 09:56:00,,7681.25,7682,7679.5,7680.75,2792
ES=F,2026-09-02 09:57:00,,7680.5,7682.25,7679.75,7682.25,1915
ES=F,2026-09-02 09:58:00,,7682.25,7682.5,7679,7679.25,2898
ES=F,2026-09-02 09:59:00,,7679.5,7679.75,7678,7679.75,2929
ES=F,2026-09-02 10:00:00,,7679.5,7680.25,7678,7678.25,2983
ES=F,2026-09-02 10:01:00,,7678.5,7680,7677.5,7678.25,2579
ES=F,2026-09-02 10:02:00,,7678,7680.5,7678,7679.5,2971
ES=F,2026-09-02 10:03:00,,7679.5,7683,7679.25,7682.75,2958
ES=F,2026-09-02 10:04:00,,7682.75,7683,7679.5,7680.75,3202
ES=F,2026-09-02 10:05:00,,7680.75,7681,7679.25,7680.25,2479
ES=F,2026-09-02 10:06:00,,7680.5,7682.75,7679.75,7681.5,2562
ES=F,2026-09-02 10:07:00,,7681.25,7681.5,7678.75,7679.5,2297
ES=F,2026-09-02 10:08:00,,7679.25,7679.75,7678.5,7679.25,2841
ES=F,2026-09-02 10:09:00,,7679.5,7681.25,7679,7680.75,2091
ES=F,2026-09-02 10:10:00,,7680.5,7680.75,7678.5,7679.25,2709
ES=F,2026-09-02 10:11:00,,7679.5,7683.75,7678.5,7683.75,3059
ES=F,2026-09-02 10:12:00,,7683.75,7684.25,7680.25,7680.25,3323
ES=F,2026-09-02 10:13:00,,7680.25,7681.25,7678.75,7678.75,3399
ES=F,2026-09-02 10:14:00,,7679,7681.75,7678.75,7681.75,2247
ES=F,2026-09-02 10:15:00,,7681.75,7683,7680.25,7683,2212
ES=F,2026-09-02 10:16:00,,7683,7684,7682.25,7683.5,1848
ES=F,2026-09-02 10:17:00,,7683.5,7684.25,7682.75,7683.5,1650
ES=F,2026-09-02 10:18:00,,7683.5,7685,7682.75,7685,2342
ES=F,2026-09-02 10:19:00,,7685,7686.75,7685,7686.5,3096
ES=F,2026-09-02 10:20:00,,7686.25,7687,7685.25,7685.75,2369
ES=F,2026-09-02 10:21:00,,7685.5,7685.75,7683.75,7684.25,2062
ES=F,2026-09-02 10:22:00,,7684.25,7685.75,7684,7685.75,1883
ES=F,2026-09-02 10:23:00,,7685.75,7686.5,7683.5,7684.5,3061
ES=F,2026-09-02 10:24:00,,7684.5,7685.75,7684.25,7685.25,1244
ES=F,2026-09-02 10:25:00,,7685.25,7687.75,7685,7687.75,2271
ES=F,2026-09-02 10:26:00,,7687.75,7687.75,7686.5,7687,1601
ES=F,2026-09-02 10:27:00,,7687,7687.25,7686.25,7687.25,1391
ES=F,2026-09-02 10:28:00,,7687,7690.75,7687,7688.5,3971
ES=F,2026-09-02 10:29:00,,7688.75,7690.25,7688,7689.5,3423
ES=F,2026-09-02 10:30:00,,7689.75,7691.25,7688,7688.25,3484
ES=F,2026-09-02 10:31:00,,7688,7688.75,7687.5,7688.75,3383
ES=F,2026-09-02 10:32:00,,7688.75,7689.75,7687.75,7689.5,2455
ES=F,2026-09-02 10:33:00,,7689.25,7689.5,7687.5,7688.75,2235
ES=F,2026-09-02 10:34:00,,7688.5,7688.5,7686.5,7686.5,2788
ES=F,2026-09-02 10:35:00,,7686.5,7687.5,7685.25,7686.25,3192
ES=F,2026-09-02 10:36:00,,7686.25,7688,7686,7687.25,2258
ES=F,2026-09-02 10:37:00,,7687,7688,7686.5,7687.5,1686
ES=F,2026-09-02 10:38:00,,7687.25,7687.75,7686.25,7686.25,1382
ES=F,2026-09-02 10:39:00,,7686.25,7686.75,7684,7685.25,2984
ES=F,2026-09-02 10:40:00,,7685.25,7686.5,7684.75,7685.25,1750
ES=F,2026-09-02 10:41:00,,7685,7686,7684.5,7685.25,1827
ES=F,2026-09-02 10:42:00,,7685.25,7685.5,7684,7684.25,1637
ES=F,2026-09-02 10:43:00,,7684.25,7685.25,7683.25,7683.75,2667
ES=F,2026-09-02 10:44:00,,7683.5,7684.25,7682.75,7683,1656
ES=F,2026-09-02 10:45:00,,7683,7683,7678.75,7679,3273
ES=F,2026-09-02 10:46:00,,7679,7680.75,7678.5,7680.5,2778
ES=F,2026-09-02 10:47:00,,7680.5,7680.75,7678.75,7679,2182
ES=F,2026-09-02 10:48:00,,7679,7679.5,7677,7677.25,2359
ES=F,2026-09-02 10:49:00,,7677.25,7678,7676.25,7676.75,2770
ES=F,2026-09-02 10:50:00,,7676.75,7678,7676,7677.25,3034
ES=F,2026-09-02 10:51:00,,7677.25,7679,7676.25,7678.75,2638
ES=F,2026-09-02 10:52:00,,7678.75,7682,7678.5,7681.75,3622
ES=F,2026-09-02 10:53:00,,7681.75,7682.5,7679.25,7679.5,2048
ES=F,2026-09-02 10:54:00,,7679.75,7680,7678.75,7679,1974
ES=F,2026-09-02 10:55:00,,7679,7680,7678.25,7678.5,1857
ES=F,2026-09-02 10:56:00,,7678.75,7679.25,7677.75,7678.5,1802
ES=F,2026-09-02 10:57:00,,7678.5,7680.5,7678.25,7679.75,1667
ES=F,2026-09-02 10:58:00,,7679.75,7684.75,7679.75,7684.5,3133
ES=F,2026-09-02 10:59:00,,7684.25,7686,7684.25,7685.75,2883
ES=F,2026-09-02 11:00:00,,7685.5,7685.75,7684.25,7685.25,2129
ES=F,2026-09-02 11:01:00,,7685.5,7685.5,7683.25,7683.5,1884
ES=F,2026-09-02 11:02:00,,7683.5,7684.5,7682.5,7682.5,1733
ES=F,2026-09-02 11:03:00,,7682.75,7683.25,7681.75,7683,1778
ES=F,2026-09-02 11:04:00,,7682.75,7685,7682.5,7684.5,1973
ES=F,2026-09-02 11:05:00,,7684.5,7685,7682.75,7684,1277
ES=F,2026-09-02 11:06:00,,7683.75,7684.5,7682.75,7684.25,1268
ES=F,2026-09-02 11:07:00,,7684.25,7685,7684,7684.5,1016
ES=F,2026-09-02 11:08:00,,7684.5,7685.25,7684,7685,1201
ES=F,2026-09-02 11:09:00,,7684.75,7685,7683,7683.75,1186
ES=F,2026-09-02 11:10:00,,7683.75,7684.75,7683.25,7684.5,1213
ES=F,2026-09-02 11:11:00,,7684.5,7685,7682.75,7683,1085
ES=F,2026-09-02 11:12:00,,7683,7683.75,7682.75,7683.5,1057
ES=F,2026-09-02 11:13:00,,7683.5,7684.25,7682.75,7683.25,1097
ES=F,2026-09-02 11:14:00,,7683.5,7684,7682.75,7683.5,1067
ES=F,2026-09-02 11:15:00,,7683.25,7683.5,7681,7681,1435
ES=F,2026-09-02 11:16:00,,7681,7682,7680,7680.25,1377
ES=F,2026-09-02 11:17:00,,7680.25,7680.75,7679.75,7679.75,1262
ES=F,2026-09-02 11:18:00,,7679.5,7680.25,7679.5,7680,1395
ES=F,2026-09-02 11:19:00,,7680,7681.25,7679.75,7680.75,1289
ES=F,2026-09-02 11:20:00,,7680.75,7682,7680.25,7681.5,1187
ES=F,2026-09-02 11:21:00,,7681.25,7681.25,7679.25,7679.75,990
ES=F,2026-09-02 11:22:00,,7679.75,7680.25,7678.75,7679.5,1343
ES=F,2026-09-02 11:23:00,,7679.5,7679.75,7677.25,7677.5,1689
ES=F,2026-09-02 11:24:00,,7677.5,7677.5,7676,7676.25,2052
ES=F,2026-09-02 11:25:00,,7676.25,7677.75,7676,7676.5,1609
ES=F,2026-09-02 11:26:00,,7676.5,7677,7675,7675.25,2217
ES=F,2026-09-02 11:27:00,,7675.25,7676.25,7674.75,7675.25,3460
ES=F,2026-09-02 11:28:00,,7675,7675.5,7673.75,7674.25,2059
ES=F,2026-09-02 11:29:00,,7674.25,7675,7673,7675,2268
ES=F,2026-09-02 11:30:00,,7674.75,7675.75,7674.5,7674.75,3079
ES=F,2026-09-02 11:31:00,,7674.75,7678,7674.75,7678,3164
ES=F,2026-09-02 11:32:00,,7677.75,7679.5,7677,7677.75,2979
ES=F,2026-09-02 11:33:00,,7678,7678.25,7676,7676.25,2035
ES=F,2026-09-02 11:34:00,,7676,7678.5,7676,7677.5,1415
ES=F,2026-09-02 11:35:00,,7677.25,7678.25,7677.25,7677.75,1089
ES=F,2026-09-02 11:36:00,,7677.75,7679,7676.5,7677.5,1657
ES=F,2026-09-02 11:37:00,,7677.5,7679,7676.25,7678.5,1374
ES=F,2026-09-02 11:38:00,,7678.25,7678.5,7677,7677.25,1163
ES=F,2026-09-02 11:39:00,,7677,7677.75,7676.5,7677,931
ES=F,2026-09-02 11:40:00,,7677,7677.25,7675,7676.25,1425
ES=F,2026-09-02 11:41:00,,7676,7676.5,7675,7675.5,1058
ES=F,2026-09-02 11:42:00,,7675.5,7675.75,7674.25,7674.25,900
ES=F,2026-09-02 11:43:00,,7674.25,7674.75,7673.75,7674.25,1485
ES=F,2026-09-02 11:44:00,,7674.25,7674.75,7673.25,7673.25,1265
ES=F,2026-09-02 11:45:00,,7673.25,7675.25,7673.25,7675,1765
ES=F,2026-09-02 11:46:00,,7674.75,7676,7674,7674.5,1694
ES=F,2026-09-02 11:47:00,,7674.75,7674.75,7673.25,7673.5,933
ES=F,2026-09-02 11:48:00,,7673.5,7674.25,7673.5,7673.75,1328
ES=F,2026-09-02 11:49:00,,7673.75,7675,7673.25,7674.75,1339
ES=F,2026-09-02 11:50:00,,7674.75,7675,7673.5,7673.75,1360
ES=F,2026-09-02 11:51:00,,7673.75,7675,7673.25,7674.25,1386
ES=F,2026-09-02 11:52:00,,7674.25,7675.25,7673.5,7674.75,1374
ES=F,2026-09-02 11:53:00,,7674.5,7677.5,7674.25,7677.5,1892
ES=F,2026-09-02 11:54:00,,7677.5,7678.25,7676.75,7678,2161
ES=F,2026-09-02 11:55:00,,7678,7678.75,7676.75,7677,1750
ES=F,2026-09-02 11:56:00,,7676.75,7677.75,7676.25,7677.25,1410
ES=F,2026-09-02 11:57:00,,7677.5,7677.75,7676,7676.25,845
ES=F,2026-09-02 11:58:00,,7676.25,7677,7675.5,7675.5,1208
ES=F,2026-09-02 11:59:00,,7675.5,7676,7674.75,7675.5,1372
ES=F,2026-09-02 12:00:00,,7675.5,7678.75,7675.5,7677.5,2273
ES=F,2026-09-02 12:01:00,,7677.75,7679.25,7677.75,7679.25,2104
ES=F,2026-09-02 12:02:00,,7679.25,7680,7678.5,7680,1080
ES=F,2026-09-02 12:03:00,,7680,7680.5,7679.25,7680,1505
ES=F,2026-09-02 12:04:00,,7679.75,7681.25,7679.5,7680.75,1588
ES=F,2026-09-02 12:05:00,,7681,7681,7680,7680,1504
ES=F,2026-09-02 12:06:00,,7680.25,7680.25,7679.5,7679.5,1758
ES=F,2026-09-02 12:07:00,,7679.5,7679.5,7676.25,7676.25,2831
ES=F,2026-09-02 12:08:00,,7676.5,7677,7673.25,7673.5,2549
ES=F,2026-09-02 12:09:00,,7673.5,7674,7672.25,7673.25,2375
ES=F,2026-09-02 12:10:00,,7673,7675,7673,7674.25,2193
ES=F,2026-09-02 12:11:00,,7674.25,7675,7673.25,7674.25,1240
ES=F,2026-09-02 12:12:00,,7674.5,7675.75,7673.75,7675.5,1409
ES=F,2026-09-02 12:13:00,,7675.5,7676.5,7674.5,7676,1761
ES=F,2026-09-02 12:14:00,,7676,7677.5,7675.5,7675.5,2083
ES=F,2026-09-02 12:15:00,,7675.5,7676,7673.75,7675.75,1689
ES=F,2026-09-02 12:16:00,,7675.75,7675.75,7674.5,7675.25,1261
ES=F,2026-09-02 12:17:00,,7675.25,7675.25,7673,7673,1183
ES=F,2026-09-02 12:18:00,,7673.25,7673.75,7671.5,7671.5,1587
ES=F,2026-09-02 12:19:00,,7671.5,7672.5,7671.5,7672.25,953
ES=F,2026-09-02 12:20:00,,7672.25,7672.5,7671.5,7672,1512
ES=F,2026-09-02 12:21:00,,7672,7673.25,7670.75,7673,2326
ES=F,2026-09-02 12:22:00,,7673.25,7674,7671.75,7672.5,1842
ES=F,2026-09-02 12:23:00,,7672.5,7674,7672,7673.5,1309
ES=F,2026-09-02 12:24:00,,7673.5,7674,7672.5,7672.5,1035
ES=F,2026-09-02 12:25:00,,7672.75,7673.75,7672.25,7673.5,1048
ES=F,2026-09-02 12:26:00,,7673.75,7675.25,7673,7673.5,1522
ES=F,2026-09-02 12:27:00,,7673.75,7673.75,7672.25,7672.5,992
ES=F,2026-09-02 12:28:00,,7672.5,7674.75,7672.5,7674,1579
ES=F,2026-09-02 12:29:00,,7674,7674.25,7673,7673.75,1652
ES=F,2026-09-02 12:30:00,,7673.75,7674.25,7672.5,7673.5,1569
ES=F,2026-09-02 12:31:00,,7673.75,7674,7672.25,7673.75,1513
ES=F,2026-09-02 12:32:00,,7673.75,7673.75,7671.75,7672,1273
ES=F,2026-09-02 12:33:00,,7672,7672,7670.75,7671.25,1497
ES=F,2026-09-02 12:34:00,,7671.5,7671.75,7670.25,7670.25,1418
ES=F,2026-09-02 12:35:00,,7670.5,7672,7670.25,7671,1757
ES=F,2026-09-02 12:36:00,,7671,7671.75,7670.25,7670.75,1337
ES=F,2026-09-02 12:37:00,,7671,7672,7671,7671.5,1011
ES=F,2026-09-02 12:38:00,,7671.5,7671.5,7670.75,7671,872
ES=F,2026-09-02 12:39:00,,7671,7672.5,7670.75,7671,1293
ES=F,2026-09-02 12:40:00,,7671,7672,7670.75,7670.75,1109
ES=F,2026-09-02 12:41:00,,7671,7671.25,7670,7670.75,1754
ES=F,2026-09-02 12:42:00,,7670.75,7673.5,7670.5,7672.75,3664
ES=F,2026-09-02 12:43:00,,7672.75,7674.5,7672.5,7673.75,2277
ES=F,2026-09-02 12:44:00,,7674,7676,7674,7675.5,3131
ES=F,2026-09-02 12:45:00,,7675.75,7679,7675.5,7678,3701
ES=F,2026-09-02 12:46:00,,7678,7679.5,7677.75,7679,2347
ES=F,2026-09-02 12:47:00,,7679,7679.25,7677.25,7678.75,1755
ES=F,2026-09-02 12:48:00,,7678.75,7679.5,7677.25,7677.25,1649
ES=F,2026-09-02 12:49:00,,7677.25,7677.75,7676.5,7676.5,1747
ES=F,2026-09-02 12:50:00,,7676.75,7677.5,7674.75,7676.75,2062
ES=F,2026-09-02 12:51:00,,7676.5,7677,7675,7675.75,1183
ES=F,2026-09-02 12:52:00,,7676,7677,7675.75,7676.25,1109
ES=F,2026-09-02 12:53:00,,7676.25,7676.75,7675.75,7676.5,912
ES=F,2026-09-02 12:54:00,,7676.5,7677.25,7676.25,7676.25,1208
ES=F,2026-09-02 12:55:00,,7676.25,7676.5,7674,7676.5,2122
ES=F,2026-09-02 12:56:00,,7676.75,7677.5,7675.75,7677.25,1169
ES=F,2026-09-02 12:57:00,,7677,7679.25,7676.75,7679,1884
ES=F,2026-09-02 12:58:00,,7679.25,7679.25,7677.5,7677.75,1577
ES=F,2026-09-02 12:59:00,,7677.75,7678.75,7677.5,7678,1363
ES=F,2026-09-02 13:00:00,,7678.25,7678.75,7674.25,7674.25,3540
ES=F,2026-09-02 13:01:00,,7674.25,7675,7673.75,7673.75,1957
ES=F,2026-09-02 13:02:00,,7674,7676.25,7674,7676.25,1377
ES=F,2026-09-02 13:03:00,,7676.25,7679.5,7676.25,7679,2548
ES=F,2026-09-02 13:04:00,,7679,7679.75,7678.75,7679.5,1742
ES=F,2026-09-02 13:05:00,,7679.25,7680.75,7679,7679.75,2372
ES=F,2026-09-02 13:06:00,,7680,7680.75,7679.5,7679.75,1044
ES=F,2026-09-02 13:07:00,,7680,7680,7677.25,7677.75,1717
ES=F,2026-09-02 13:08:00,,7677.75,7678.5,7677.5,7677.75,1038
ES=F,2026-09-02 13:09:00,,7677.75,7678,7677.25,7677.5,1198
ES=F,2026-09-02 13:10:00,,7677.25,7679,7677.25,7678.5,1252
ES=F,2026-09-02 13:11:00,,7678.25,7678.75,7677.25,7677.75,938
ES=F,2026-09-02 13:12:00,,7677.5,7678,7677.25,7677.25,979
ES=F,2026-09-02 13:13:00,,7677,7679.5,7677,7678.5,1271
ES=F,2026-09-02 13:14:00,,7678.5,7678.75,7677.5,7678.5,1346
ES=F,2026-09-02 13:15:00,,7678.25,7679.25,7677.75,7678.75,1326
ES=F,2026-09-02 13:16:00,,7678.75,7679,7678,7678.5,955
ES=F,2026-09-02 13:17:00,,7678.5,7679.25,7678,7679,1112
ES=F,2026-09-02 13:18:00,,7678.75,7687.75,7678.5,7683,12172
ES=F,2026-09-02 13:19:00,,7683,7683.25,7681.75,7682.5,3277
ES=F,2026-09-02 13:20:00,,7682.5,7683.5,7681.5,7682.5,3597
ES=F,2026-09-02 13:21:00,,7682.5,7683.75,7681,7681.75,2450
ES=F,2026-09-02 13:22:00,,7681.75,7682.25,7680.25,7681.25,2219
ES=F,2026-09-02 13:23:00,,7681.5,7681.75,7680.25,7680.5,1249
ES=F,2026-09-02 13:24:00,,7680.75,7681.25,7680.5,7681.25,887
ES=F,2026-09-02 13:25:00,,7681.25,7681.75,7680.75,7680.75,1231
ES=F,2026-09-02 13:26:00,,7680.75,7681.25,7679.75,7680.25,1297
ES=F,2026-09-02 13:27:00,,7680.25,7680.5,7678.5,7679.25,1784
ES=F,2026-09-02 13:28:00,,7679.25,7679.75,7678.75,7679,1285
ES=F,2026-09-02 13:29:00,,7679.25,7680.25,7679,7680,1106
ES=F,2026-09-02 13:30:00,,7680,7681.75,7679.5,7681.75,2133
ES=F,2026-09-02 13:31:00,,7681.5,7681.75,7680.25,7680.75,992
ES=F,2026-09-02 13:32:00,,7680.75,7681.5,7680.5,7681,836
ES=F,2026-09-02 13:33:00,,7681,7681.75,7681,7681.25,1200
ES=F,2026-09-02 13:34:00,,7681.5,7681.5,7679,7679.25,1342
ES=F,2026-09-02 13:35:00,,7679.25,7680.25,7678.75,7679,1020
ES=F,2026-09-02 13:36:00,,7679.25,7679.5,7677.75,7678,1454
ES=F,2026-09-02 13:37:00,,7678,7678,7676,7676,2411
ES=F,2026-09-02 13:38:00,,7676.25,7676.5,7675.75,7675.75,1578
ES=F,2026-09-02 13:39:00,,7676,7676.25,7674.25,7674.5,2251
ES=F,2026-09-02 13:40:00,,7674.5,7675.25,7674.25,7674.5,1397
ES=F,2026-09-02 13:41:00,,7674.5,7674.5,7673,7673.75,2221
ES=F,2026-09-02 13:42:00,,7673.75,7674.75,7673,7673,1302
ES=F,2026-09-02 13:43:00,,7673,7674,7672.75,7673.75,1387
ES=F,2026-09-02 13:44:00,,7674,7674,7673.5,7673.75,1275
ES=F,2026-09-02 13:45:00,,7673.75,7675.5,7673.75,7674.25,1923
ES=F,2026-09-02 13:46:00,,7674.5,7674.5,7672.5,7672.5,1591
ES=F,2026-09-02 13:47:00,,7672.5,7673.5,7672.5,7673.25,1425
ES=F,2026-09-02 13:48:00,,7673.25,7675.5,7673.25,7675.25,2174
ES=F,2026-09-02 13:49:00,,7675.25,7676.5,7675,7675.5,2629
ES=F,2026-09-02 13:50:00,,7675.5,7676.5,7674.75,7675.5,2388
ES=F,2026-09-02 13:51:00,,7675.25,7675.25,7674.5,7674.75,1124
ES=F,2026-09-02 13:52:00,,7674.75,7674.75,7673.25,7673.5,1467
ES=F,2026-09-02 13:53:00,,7673.5,7675.5,7673.5,7675.5,1793
ES=F,2026-09-02 13:54:00,,7675.25,7675.5,7674.5,7674.75,1085
ES=F,2026-09-02 13:55:00,,7674.75,7676,7674.5,7675.25,935
ES=F,2026-09-02 13:56:00,,7675,7676.25,7674.75,7676,1034
ES=F,2026-09-02 13:57:00,,7676,7677,7673.75,7673.75,1644
ES=F,2026-09-02 13:58:00,,7673.75,7674.25,7673.25,7674,1734
ES=F,2026-09-02 13:59:00,,7674.25,7674.75,7674,7674.5,1431
ES=F,2026-09-02 14:00:00,,7674.25,7675.25,7673.25,7673.25,2621
ES=F,2026-09-02 14:01:00,,7673.25,7674.5,7673.25,7673.5,1321
ES=F,2026-09-02 14:02:00,,7673.75,7674.75,7673.5,7674.75,1065
ES=F,2026-09-02 14:03:00,,7674.75,7676.25,7674.5,7675.25,1268
ES=F,2026-09-02 14:04:00,,7675.25,7675.75,7674.75,7675.25,560
ES=F,2026-09-02 14:05:00,,7675.5,7677,7675.25,7676.5,1600
ES=F,2026-09-02 14:06:00,,7676.5,7677.5,7676.25,7677,1146
ES=F,2026-09-02 14:07:00,,7676.75,7677,7675.75,7676.25,1261
ES=F,2026-09-02 14:08:00,,7676,7676.5,7675.75,7676.25,1024
ES=F,2026-09-02 14:09:00,,7676.25,7679,7676.25,7678.75,2268
ES=F,2026-09-02 14:10:00,,7678.75,7679.75,7678.75,7679.75,1896
ES=F,2026-09-02 14:11:00,,7679.5,7679.75,7678.75,7679.25,1057
ES=F,2026-09-02 14:12:00,,7679.5,7680.5,7679,7680.25,1356
ES=F,2026-09-02 14:13:00,,7680,7681,7679.75,7680.5,1505
ES=F,2026-09-02 14:14:00,,7680.75,7681.5,7680.25,7680.5,1781
