Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-21 22:57:00,,7832.75,7833.25,7832.5,7833.25,187
ES=F,2026-09-21 22:58:00,,7833.25,7833.5,7833,7833.25,58
ES=F,2026-09-21 23:09:00,,7833.25,7833.25,7832.75,7833,115
ES=F,2026-09-21 23:10:00,,7832.75,7833.5,7832.5,7833.5,500
ES=F,2026-09-21 23:11:00,,7833.5,7835,7833.5,7834.75,298
ES=F,2026-09-21 23:12:00,,7834.75,7835,7834.25,7834.25,137
ES=F,2026-09-21 23:13:00,,7834.5,7834.5,7834,7834.25,94
ES=F,2026-09-21 23:14:00,,7834,7834.25,7834,7834.25,37
ES=F,2026-09-21 23:15:00,,7834,7834.5,7834,7834,86
ES=F,2026-09-21 23:16:00,,7834,7834.25,7834,7834,89
ES=F,2026-09-21 23:17:00,,7833.75,7834,7833.5,7833.5,212
ES=F,2026-09-21 23:18:00,,7833.25,7833.5,7833,7833.5,286
ES=F,2026-09-21 23:19:00,,7833.5,7833.5,7833.25,7833.25,254
ES=F,2026-09-21 23:20:00,,7833.25,7833.25,7833,7833.25,100
ES=F,2026-09-21 23:21:00,,7833,7833.5,7833,7833.25,56
ES=F,2026-09-21 23:22:00,,7833.25,7833.75,7833.25,7833.5,48
ES=F,2026-09-21 23:23:00,,7833.5,7833.75,7833.25,7833.75,70
ES=F,2026-09-21 23:24:00,,7834,7834.25,7833.75,7834.25,129
ES=F,2026-09-21 23:25:00,,7834.25,7834.25,7833.75,7834,54
ES=F,2026-09-21 23:26:00,,7834,7834.75,7834,7834.5,95
ES=F,2026-09-21 23:27:00,,7834.5,7834.5,7834.25,7834.5,53
ES=F,2026-09-21 23:28:00,,7834.5,7834.75,7834.5,7834.5,67
ES=F,2026-09-21 23:29:00,,7834.75,7835.5,7834.5,7834.5,198
ES=F,2026-09-21 23:30:00,,7834.75,7835.75,7834.75,7835.75,114
ES=F,2026-09-21 23:31:00,,7835.5,7836,7835.5,7835.5,102
ES=F,2026-09-21 23:32:00,,7835.5,7835.5,7835,7835,72
ES=F,2026-09-21 23:33:00,,7835,7835.25,7834.75,7835.25,90
ES=F,2026-09-21 23:34:00,,7835.25,7835.25,7835,7835,125
ES=F,2026-09-21 23:35:00,,7835,7835,7834.75,7835,95
ES=F,2026-09-21 23:36:00,,7835,7835.5,7835,7835,39
ES=F,2026-09-21 23:37:00,,7835,7835.75,7834.75,7835.75,116
ES=F,2026-09-21 23:38:00,,7835.75,7836,7835.75,7835.75,74
ES=F,2026-09-21 23:39:00,,7835.5,7835.5,7835.25,7835.25,31
ES=F,2026-09-21 23:40:00,,7835.25,7835.25,7834.75,7835,67
ES=F,2026-09-21 23:41:00,,7834.75,7835.5,7834.75,7835.5,60
ES=F,2026-09-21 23:42:00,,7835.5,7836.25,7835.5,7836.25,98
ES=F,2026-09-21 23:43:00,,7836.25,7836.5,7835.5,7835.75,88
ES=F,2026-09-21 23:44:00,,7835.75,7835.75,7835,7835,76
ES=F,2026-09-21 23:45:00,,7835,7835.5,7834.75,7835.25,108
ES=F,2026-09-21 23:46:00,,7835.25,7835.25,7834.75,7834.75,59
ES=F,2026-09-21 23:47:00,,7835,7835,7834.5,7834.5,119
ES=F,2026-09-21 23:48:00,,7834.25,7834.5,7834.25,7834.5,74
ES=F,2026-09-21 23:49:00,,7834.5,7834.5,7834.25,7834.25,26
ES=F,2026-09-21 23:50:00,,7834.5,7834.5,7833.5,7833.5,343
ES=F,2026-09-21 23:51:00,,7833.75,7834.25,7833.75,7834.25,57
ES=F,2026-09-21 23:52:00,,7834.25,7834.25,7833.75,7834.25,68
ES=F,2026-09-21 23:53:00,,7834.25,7834.25,7834,7834,47
ES=F,2026-09-21 23:54:00,,7833.75,7834.25,7833.75,7834,52
ES=F,2026-09-21 23:55:00,,7834.25,7834.75,7834.25,7834.25,50
ES=F,2026-09-21 23:56:00,,7834.25,7834.5,7834,7834.5,80
ES=F,2026-09-21 23:57:00,,7834.5,7834.5,7834,7834.25,66
ES=F,2026-09-21 23:58:00,,7834.25,7834.25,7834,7834,55
ES=F,2026-09-21 23:59:00,,7834.25,7834.5,7834,7834.25,30
ES=F,2026-09-22 00:00:00,,7834.25,7834.25,7833.5,7833.75,225
ES=F,2026-09-22 00:01:00,,7833.75,7834,7833.5,7833.75,96
ES=F,2026-09-22 00:02:00,,7833.75,7834,7833.75,7834,68
ES=F,2026-09-22 00:03:00,,7834,7834.25,7832.75,7833.5,336
ES=F,2026-09-22 00:04:00,,7833.25,7834,7833.25,7833.5,92
ES=F,2026-09-22 00:05:00,,7833.5,7833.75,7833.5,7833.5,47
ES=F,2026-09-22 00:06:00,,7833.75,7834,7833.75,7833.75,62
ES=F,2026-09-22 00:07:00,,7834,7834.25,7833.75,7833.75,102
ES=F,2026-09-22 00:08:00,,7833.75,7833.75,7833.5,7833.5,73
ES=F,2026-09-22 00:09:00,,7833.5,7833.5,7832.75,7833,137
ES=F,2026-09-22 00:10:00,,7833,7833.25,7832.75,7833.25,114
ES=F,2026-09-22 00:11:00,,7833.25,7833.5,7833.25,7833.25,30
ES=F,2026-09-22 00:12:00,,7833.5,7833.5,7833.25,7833.5,30
ES=F,2026-09-22 00:13:00,,7833.75,7834,7833.5,7834,108
ES=F,2026-09-22 00:14:00,,7834,7834.25,7833.75,7834,73
ES=F,2026-09-22 00:15:00,,7834.25,7834.25,7833.5,7833.5,50
ES=F,2026-09-22 00:16:00,,7833.5,7833.75,7833.25,7833.5,195
ES=F,2026-09-22 00:17:00,,7833.25,7833.25,7833,7833.25,103
ES=F,2026-09-22 00:18:00,,7833.5,7833.5,7832.75,7832.75,170
ES=F,2026-09-22 00:19:00,,7832.75,7833,7832.5,7833,202
ES=F,2026-09-22 00:20:00,,7833,7833.25,7832.75,7833,68
ES=F,2026-09-22 00:21:00,,7833.25,7834.5,7833,7834.25,159
ES=F,2026-09-22 00:22:00,,7834.25,7835,7834.25,7834.25,156
ES=F,2026-09-22 00:23:00,,7834.25,7834.5,7834,7834,165
ES=F,2026-09-22 00:24:00,,7834,7834,7833,7833.25,550
ES=F,2026-09-22 00:25:00,,7833,7833.75,7833,7833.25,171
ES=F,2026-09-22 00:26:00,,7833.25,7833.5,7833,7833.5,134
ES=F,2026-09-22 00:27:00,,7833.5,7833.5,7832.75,7832.75,112
ES=F,2026-09-22 00:28:00,,7833,7833.5,7833,7833.5,101
ES=F,2026-09-22 00:29:00,,7833.75,7834,7833.5,7833.5,104
ES=F,2026-09-22 00:30:00,,7833.75,7833.75,7833,7833,203
ES=F,2026-09-22 00:31:00,,7832.75,7832.75,7832.25,7832.5,289
ES=F,2026-09-22 00:32:00,,7832.5,7833,7832.25,7833,98
ES=F,2026-09-22 00:33:00,,7833,7834,7833,7834,126
ES=F,2026-09-22 00:34:00,,7834,7834.5,7833.75,7834.25,65
ES=F,2026-09-22 00:35:00,,7834.5,7835.5,7834.5,7835,140
ES=F,2026-09-22 00:36:00,,7834.75,7835.25,7834.5,7834.75,88
ES=F,2026-09-22 00:37:00,,7835,7835.75,7835,7835.5,137
ES=F,2026-09-22 00:38:00,,7835.5,7835.5,7835.25,7835.5,79
ES=F,2026-09-22 00:39:00,,7835.5,7836.25,7835.5,7836.25,101
ES=F,2026-09-22 00:40:00,,7836.25,7836.5,7836,7836.5,126
ES=F,2026-09-22 00:41:00,,7836.75,7837.25,7836.25,7836.25,188
ES=F,2026-09-22 00:42:00,,7836.5,7836.75,7836,7836.75,83
ES=F,2026-09-22 00:43:00,,7836.5,7836.75,7836.25,7836.5,85
ES=F,2026-09-22 00:44:00,,7836.5,7837,7836.5,7837,102
ES=F,2026-09-22 00:45:00,,7837,7838,7837,7837.75,173
ES=F,2026-09-22 00:46:00,,7837.75,7838.75,7837.75,7838.75,118
ES=F,2026-09-22 00:47:00,,7838.5,7839.25,7838.5,7839.25,187
ES=F,2026-09-22 00:48:00,,7839.25,7839.5,7838.25,7838.25,317
ES=F,2026-09-22 00:49:00,,7838.25,7839,7838,7839,109
ES=F,2026-09-22 00:50:00,,7839.25,7839.25,7837.75,7838,175
ES=F,2026-09-22 00:51:00,,7838.25,7838.75,7838,7838.75,175
ES=F,2026-09-22 00:52:00,,7839,7839,7838,7838.25,60
ES=F,2026-09-22 00:53:00,,7838.5,7838.5,7838.25,7838.5,85
ES=F,2026-09-22 00:54:00,,7838.5,7838.75,7838.25,7838.25,88
ES=F,2026-09-22 00:55:00,,7838,7838.25,7837.75,7838.25,74
ES=F,2026-09-22 00:56:00,,7838.25,7839,7838.25,7838.5,77
ES=F,2026-09-22 00:57:00,,7838.5,7838.75,7838.5,7838.75,71
ES=F,2026-09-22 00:58:00,,7838.75,7838.75,7838.5,7838.5,32
ES=F,2026-09-22 00:59:00,,7838.5,7838.75,7838.25,7838.25,136
ES=F,2026-09-22 01:00:00,,7838.25,7838.25,7836.5,7837.5,369
ES=F,2026-09-22 01:01:00,,7837.5,7837.5,7836.25,7836.5,362
ES=F,2026-09-22 01:02:00,,7836.5,7836.5,7835,7835.25,336
ES=F,2026-09-22 01:03:00,,7835.25,7835.25,7834.25,7834.75,357
ES=F,2026-09-22 01:04:00,,7834.75,7836,7834.75,7835,397
ES=F,2026-09-22 01:05:00,,7834.75,7835.75,7834.25,7835.75,259
ES=F,2026-09-22 01:06:00,,7835.75,7836.25,7835.75,7835.75,130
ES=F,2026-09-22 01:07:00,,7835.75,7836,7835.5,7835.75,139
ES=F,2026-09-22 01:08:00,,7835.75,7836.25,7835.5,7836.25,211
ES=F,2026-09-22 01:09:00,,7836.25,7837,7836,7837,154
ES=F,2026-09-22 01:10:00,,7836.75,7837.75,7836.75,7837.5,242
ES=F,2026-09-22 01:11:00,,7837.5,7837.5,7836.25,7837,181
ES=F,2026-09-22 01:12:00,,7837,7837,7836.5,7836.75,141
ES=F,2026-09-22 01:13:00,,7836.75,7836.75,7836,7836,189
ES=F,2026-09-22 01:14:00,,7836,7837,7835.75,7837,226
ES=F,2026-09-22 01:15:00,,7836.75,7837.75,7836.5,7837.5,243
ES=F,2026-09-22 01:16:00,,7837.75,7837.75,7836.5,7836.75,120
ES=F,2026-09-22 01:17:00,,7836.75,7837,7836.25,7836.5,181
ES=F,2026-09-22 01:18:00,,7836.75,7836.75,7836,7836,75
ES=F,2026-09-22 01:19:00,,7836,7836,7835.25,7835.25,133
ES=F,2026-09-22 01:20:00,,7835.25,7835.75,7834.75,7834.75,177
ES=F,2026-09-22 01:21:00,,7834.75,7835.25,7833.75,7834.75,307
ES=F,2026-09-22 01:22:00,,7835,7836.25,7835,7835.5,144
ES=F,2026-09-22 01:23:00,,7835.5,7835.75,7835.25,7835.5,81
ES=F,2026-09-22 01:24:00,,7835.5,7835.5,7834.75,7834.75,144
ES=F,2026-09-22 01:25:00,,7834.75,7835.5,7834.75,7835.25,133
ES=F,2026-09-22 01:26:00,,7835.5,7836,7835,7835.25,102
ES=F,2026-09-22 01:27:00,,7835,7835.25,7834.75,7835.25,79
ES=F,2026-09-22 01:28:00,,7835.25,7835.75,7835,7835.75,56
ES=F,2026-09-22 01:29:00,,7835.75,7836.75,7835.75,7836.75,126
ES=F,2026-09-22 01:30:00,,7836.5,7837,7836.25,7836.75,197
ES=F,2026-09-22 01:31:00,,7837,7837,7836.25,7836.25,187
ES=F,2026-09-22 01:32:00,,7836.5,7837.25,7836.25,7836.5,178
ES=F,2026-09-22 01:33:00,,7836.5,7837,7836.5,7836.75,120
ES=F,2026-09-22 01:34:00,,7836.5,7837,7836.5,7836.75,166
ES=F,2026-09-22 01:35:00,,7836.75,7837.75,7836.75,7837.75,145
ES=F,2026-09-22 01:36:00,,7837.75,7838.5,7837.75,7838.25,92
ES=F,2026-09-22 01:37:00,,7838.25,7838.25,7837.75,7838.25,168
ES=F,2026-09-22 01:38:00,,7838.25,7838.25,7838,7838,104
ES=F,2026-09-22 01:39:00,,7838.25,7838.25,7836.75,7837.5,243
ES=F,2026-09-22 01:40:00,,7837.5,7837.75,7837.25,7837.75,94
ES=F,2026-09-22 01:41:00,,7837.75,7838.25,7837.75,7838,131
ES=F,2026-09-22 01:42:00,,7838,7838.25,7837.25,7837.25,180
ES=F,2026-09-22 01:43:00,,7837.25,7837.25,7836.25,7836.25,186
ES=F,2026-09-22 01:44:00,,7836.5,7837,7836.25,7837,106
ES=F,2026-09-22 01:45:00,,7836.75,7837,7836.25,7837,199
ES=F,2026-09-22 01:46:00,,7837,7838.25,7837,7838.25,170
ES=F,2026-09-22 01:47:00,,7838.25,7838.25,7837.5,7837.5,115
ES=F,2026-09-22 01:48:00,,7837.75,7838,7837.75,7838,70
ES=F,2026-09-22 01:49:00,,7838,7838.25,7837.5,7837.5,141
ES=F,2026-09-22 01:50:00,,7837.5,7838.25,7837.5,7838,41
ES=F,2026-09-22 01:51:00,,7837.75,7838,7837.75,7837.75,44
ES=F,2026-09-22 01:52:00,,7837.75,7838,7837.25,7837.5,92
ES=F,2026-09-22 01:53:00,,7837.5,7837.75,7837,7837,85
ES=F,2026-09-22 01:54:00,,7837,7837,7836,7836,161
ES=F,2026-09-22 01:55:00,,7836.25,7837,7836.25,7837,176
ES=F,2026-09-22 01:56:00,,7836.75,7837.25,7836.75,7837.25,95
ES=F,2026-09-22 01:57:00,,7837.25,7837.75,7837,7837.25,100
ES=F,2026-09-22 01:58:00,,7837.25,7837.5,7837,7837.25,124
ES=F,2026-09-22 01:59:00,,7837.25,7837.25,7836,7836.25,233
ES=F,2026-09-22 02:00:00,,7836.25,7837.75,7836.25,7836.25,709
ES=F,2026-09-22 02:01:00,,7836.5,7836.5,7835.75,7836,244
ES=F,2026-09-22 02:02:00,,7836,7836.25,7835.5,7835.5,202
ES=F,2026-09-22 02:03:00,,7835.75,7836,7834.75,7834.75,336
ES=F,2026-09-22 02:04:00,,7835,7836.75,7835,7836.25,368
ES=F,2026-09-22 02:05:00,,7836.5,7837.5,7835.5,7835.75,541
ES=F,2026-09-22 02:06:00,,7835.75,7835.75,7834,7834.25,300
ES=F,2026-09-22 02:07:00,,7834.25,7835.75,7834.25,7835.25,225
ES=F,2026-09-22 02:08:00,,7835.25,7835.5,7835,7835.5,179
ES=F,2026-09-22 02:09:00,,7835.5,7836.25,7835,7836.25,393
ES=F,2026-09-22 02:10:00,,7835.75,7836.5,7835.25,7836.25,269
ES=F,2026-09-22 02:11:00,,7836.25,7836.5,7835.5,7836,143
ES=F,2026-09-22 02:12:00,,7836.25,7837,7836,7836.25,272
ES=F,2026-09-22 02:13:00,,7836.5,7836.5,7834.5,7834.75,346
ES=F,2026-09-22 02:14:00,,7835,7836,7833.75,7836,465
ES=F,2026-09-22 02:15:00,,7835.75,7836.5,7835.25,7836.5,284
ES=F,2026-09-22 02:16:00,,7836.5,7837.5,7835.75,7835.75,502
ES=F,2026-09-22 02:17:00,,7835.75,7836.75,7835.75,7836.5,340
ES=F,2026-09-22 02:18:00,,7836.25,7836.5,7835.75,7836,226
ES=F,2026-09-22 02:19:00,,7836,7836,7834.25,7834.25,325
ES=F,2026-09-22 02:20:00,,7834.25,7834.75,7834.25,7834.75,271
ES=F,2026-09-22 02:21:00,,7834.75,7835.75,7834.5,7835.75,197
ES=F,2026-09-22 02:22:00,,7835.75,7836,7834.75,7835.5,441
ES=F,2026-09-22 02:23:00,,7835.5,7836.25,7835.25,7835.75,395
ES=F,2026-09-22 02:24:00,,7835.75,7836.5,7835,7835.5,460
ES=F,2026-09-22 02:25:00,,7835.5,7835.75,7834.5,7834.75,237
ES=F,2026-09-22 02:26:00,,7835,7835,7834.5,7835,305
ES=F,2026-09-22 02:27:00,,7834.75,7835.75,7834.75,7835.5,256
ES=F,2026-09-22 02:28:00,,7835.5,7835.75,7835.25,7835.5,227
ES=F,2026-09-22 02:29:00,,7835.5,7835.75,7834.75,7835,246
ES=F,2026-09-22 02:30:00,,7835.25,7835.25,7834,7834.25,483
ES=F,2026-09-22 02:31:00,,7834.5,7834.5,7834,7834.5,444
ES=F,2026-09-22 02:32:00,,7834.5,7835,7834,7834,498
ES=F,2026-09-22 02:33:00,,7833.75,7834,7832.75,7833,319
ES=F,2026-09-22 02:34:00,,7833.25,7834.25,7832.75,7833,464
ES=F,2026-09-22 02:35:00,,7833.25,7833.25,7832.5,7832.5,423
ES=F,2026-09-22 02:36:00,,7832.5,7833,7832.5,7832.75,223
ES=F,2026-09-22 02:37:00,,7832.75,7832.75,7832.25,7832.75,260
ES=F,2026-09-22 02:38:00,,7833,7833,7832,7832.25,534
ES=F,2026-09-22 02:39:00,,7832,7832.5,7831.75,7832.5,211
ES=F,2026-09-22 02:40:00,,7832.25,7832.75,7831.75,7831.75,242
ES=F,2026-09-22 02:41:00,,7831.75,7832.75,7831.75,7832.75,243
ES=F,2026-09-22 02:42:00,,7832.5,7832.75,7832.25,7832.25,131
ES=F,2026-09-22 02:43:00,,7832.25,7832.25,7831.5,7831.75,227
ES=F,2026-09-22 02:44:00,,7832,7832.5,7831.75,7832.25,211
ES=F,2026-09-22 02:45:00,,7832.5,7832.75,7831.5,7831.75,216
ES=F,2026-09-22 02:46:00,,7831.75,7832.5,7831.5,7831.5,285
ES=F,2026-09-22 02:47:00,,7831.5,7831.75,7829.75,7829.75,919
ES=F,2026-09-22 02:48:00,,7829.75,7830,7829.25,7830,526
ES=F,2026-09-22 02:49:00,,7830.25,7831,7829.75,7829.75,320
ES=F,2026-09-22 02:50:00,,7829.75,7830.25,7829.25,7829.5,383
ES=F,2026-09-22 02:51:00,,7829.5,7829.75,7828.25,7828.5,406
ES=F,2026-09-22 02:52:00,,7828.75,7829.5,7828.75,7829.25,427
ES=F,2026-09-22 02:53:00,,7829.25,7829.5,7828.25,7828.75,365
ES=F,2026-09-22 02:54:00,,7828.75,7829,7827.5,7828.25,620
ES=F,2026-09-22 02:55:00,,7828,7828.75,7827.75,7828.5,489
ES=F,2026-09-22 02:56:00,,7828.75,7829.25,7828.5,7828.5,385
ES=F,2026-09-22 02:57:00,,7828.25,7828.5,7827.25,7827.25,595
ES=F,2026-09-22 02:58:00,,7827.25,7827.75,7826.75,7827,634
ES=F,2026-09-22 02:59:00,,7827.25,7827.5,7826.5,7826.5,667
ES=F,2026-09-22 03:00:00,,7826.5,7826.75,7824.5,7825.5,1623
ES=F,2026-09-22 03:01:00,,7825.5,7825.75,7824,7824.75,796
ES=F,2026-09-22 03:02:00,,7824.75,7826,7824.5,7825.5,923
ES=F,2026-09-22 03:03:00,,7825.5,7825.5,7823.5,7824,790
ES=F,2026-09-22 03:04:00,,7824.25,7824.25,7822.75,7823,734
ES=F,2026-09-22 03:05:00,,7823,7825.5,7822.25,7824.75,914
ES=F,2026-09-22 03:06:00,,7824.5,7824.5,7822.5,7822.75,592
ES=F,2026-09-22 03:07:00,,7822.75,7824,7822.25,7824,630
ES=F,2026-09-22 03:08:00,,7824,7824,7822.75,7823.25,418
ES=F,2026-09-22 03:09:00,,7823.5,7823.75,7822,7823,709
ES=F,2026-09-22 03:10:00,,7823,7823.25,7822,7822.5,581
ES=F,2026-09-22 03:11:00,,7822.25,7822.5,7821.75,7822.25,452
ES=F,2026-09-22 03:12:00,,7822.25,7823,7822,7822,535
ES=F,2026-09-22 03:13:00,,7822,7822.25,7821,7821.25,585
ES=F,2026-09-22 03:14:00,,7821.5,7821.75,7820.25,7820.25,584
ES=F,2026-09-22 03:15:00,,7820.5,7820.5,7818.25,7818.5,997
ES=F,2026-09-22 03:16:00,,7818.5,7818.5,7817.25,7818,692
ES=F,2026-09-22 03:17:00,,7818,7818,7816.5,7816.75,722
ES=F,2026-09-22 03:18:00,,7816.5,7817,7816.25,7816.5,1054
ES=F,2026-09-22 03:19:00,,7816.75,7819,7816.75,7819,1068
ES=F,2026-09-22 03:20:00,,7819,7819.25,7816.5,7816.5,597
ES=F,2026-09-22 03:21:00,,7816.75,7817.5,7816.75,7817.25,513
ES=F,2026-09-22 03:22:00,,7817,7817.25,7815.75,7815.75,469
ES=F,2026-09-22 03:23:00,,7815.75,7817.5,7815,7817.25,738
ES=F,2026-09-22 03:24:00,,7817,7818,7816.5,7817,693
ES=F,2026-09-22 03:25:00,,7816.75,7821.75,7814.75,7814.75,2468
ES=F,2026-09-22 03:26:00,,7815,7815.75,7813.75,7814,969
ES=F,2026-09-22 03:27:00,,7814,7814.25,7813,7813.25,661
ES=F,2026-09-22 03:28:00,,7813.5,7813.75,7812.5,7812.5,541
ES=F,2026-09-22 03:29:00,,7812.5,7813.75,7812.25,7813.5,629
ES=F,2026-09-22 03:30:00,,7813.5,7813.5,7811,7811.25,896
ES=F,2026-09-22 03:31:00,,7811.25,7813.5,7810.75,7812.5,1882
ES=F,2026-09-22 03:32:00,,7812.5,7816,7811.75,7812.25,1870
ES=F,2026-09-22 03:33:00,,7812.25,7812.25,7810.5,7812.25,704
ES=F,2026-09-22 03:34:00,,7812,7814,7811.75,7813.75,542
ES=F,2026-09-22 03:35:00,,7813.5,7816.25,7813.5,7815.5,680
ES=F,2026-09-22 03:36:00,,7815.25,7818.25,7813.75,7818,1012
ES=F,2026-09-22 03:37:00,,7818,7819,7817.25,7818,900
ES=F,2026-09-22 03:38:00,,7818.25,7820.25,7818,7819.75,835
ES=F,2026-09-22 03:39:00,,7820,7824.5,7819.75,7823.25,1676
ES=F,2026-09-22 03:40:00,,7823.25,7823.75,7821.25,7822.5,996
ES=F,2026-09-22 03:41:00,,7822.5,7826,7822,7826,895
ES=F,2026-09-22 03:42:00,,7825.75,7829,7825.5,7827.25,1128
ES=F,2026-09-22 03:43:00,,7827,7828.5,7827,7827.75,862
ES=F,2026-09-22 03:44:00,,7827.5,7828.75,7826.25,7828.5,537
ES=F,2026-09-22 03:45:00,,7828.5,7829.25,7827.75,7828.25,812
ES=F,2026-09-22 03:46:00,,7828.25,7830.25,7827,7829.5,1055
ES=F,2026-09-22 03:47:00,,7829.5,7832,7829.5,7831.25,1306
ES=F,2026-09-22 03:48:00,,7831,7832.25,7830.5,7832,921
ES=F,2026-09-22 03:49:00,,7832,7833.75,7831.5,7833.5,1050
ES=F,2026-09-22 03:50:00,,7833.5,7834.5,7833,7834.5,1247
ES=F,2026-09-22 03:51:00,,7834.5,7835,7832.75,7832.75,743
ES=F,2026-09-22 03:52:00,,7832.75,7834.75,7832.5,7834.75,724
ES=F,2026-09-22 03:53:00,,7834.75,7836,7834.25,7835.75,781
ES=F,2026-09-22 03:54:00,,7835.75,7836,7833.5,7835,1101
ES=F,2026-09-22 03:55:00,,7834.75,7835.75,7833.75,7833.75,967
ES=F,2026-09-22 03:56:00,,7834,7836,7833.5,7835.5,708
ES=F,2026-09-22 03:57:00,,7835.5,7835.5,7834.75,7835.5,312
ES=F,2026-09-22 03:58:00,,7835.5,7835.5,7832.5,7833.25,508
ES=F,2026-09-22 03:59:00,,7833.25,7834.5,7833.25,7833.5,478
ES=F,2026-09-22 04:00:00,,7833.25,7834,7831.25,7831.75,914
ES=F,2026-09-22 04:01:00,,7831.75,7832.75,7831,7831.5,916
ES=F,2026-09-22 04:02:00,,7831.5,7836.25,7831.5,7833,1097
ES=F,2026-09-22 04:03:00,,7833,7833,7830,7830,536
ES=F,2026-09-22 04:04:00,,7829.75,7830,7827.25,7827.25,1181
ES=F,2026-09-22 04:05:00,,7827.25,7828.25,7827,7827.5,628
ES=F,2026-09-22 04:06:00,,7827.5,7831,7827.5,7830.5,556
ES=F,2026-09-22 04:07:00,,7830.25,7830.25,7828.25,7829.5,898
ES=F,2026-09-22 04:08:00,,7829.5,7830.5,7828.5,7828.5,547
ES=F,2026-09-22 04:09:00,,7828.5,7830.75,7827.75,7829,830
ES=F,2026-09-22 04:10:00,,7829,7829.75,7828,7829.25,446
ES=F,2026-09-22 04:11:00,,7829.25,7831.25,7827,7829.25,1589
ES=F,2026-09-22 04:12:00,,7829.25,7829.25,7826,7826.5,665
ES=F,2026-09-22 04:13:00,,7826.5,7828.75,7826.5,7827.5,642
ES=F,2026-09-22 04:14:00,,7827.5,7827.75,7826.75,7827.25,312
ES=F,2026-09-22 04:15:00,,7827,7830.75,7826.5,7830,2281
ES=F,2026-09-22 04:16:00,,7830,7830,7828.5,7829.25,408
ES=F,2026-09-22 04:17:00,,7829.25,7829.25,7827.75,7828,295
ES=F,2026-09-22 04:18:00,,7828,7828.75,7827.25,7827.25,364
ES=F,2026-09-22 04:19:00,,7827.25,7828.25,7827.25,7827.5,161
ES=F,2026-09-22 04:20:00,,7827.25,7827.75,7826.75,7827.5,327
ES=F,2026-09-22 04:21:00,,7827.5,7828.25,7827.25,7827.5,230
ES=F,2026-09-22 04:22:00,,7827.5,7828,7825.75,7827.25,558
ES=F,2026-09-22 04:23:00,,7827.25,7827.25,7825.5,7826.75,236
ES=F,2026-09-22 04:24:00,,7826.75,7827.5,7826.75,7826.75,181
ES=F,2026-09-22 04:25:00,,7827,7827.5,7826.25,7827,245
ES=F,2026-09-22 04:26:00,,7827,7827.5,7826.5,7827.5,169
ES=F,2026-09-22 04:27:00,,7827.5,7827.75,7827,7827.25,239
ES=F,2026-09-22 04:28:00,,7827.25,7827.25,7826.75,7827,97
ES=F,2026-09-22 04:29:00,,7827.25,7827.5,7826.75,7827,260
ES=F,2026-09-22 04:30:00,,7827.25,7828.75,7827.25,7828.75,311
ES=F,2026-09-22 04:31:00,,7828.5,7830,7828.5,7830,518
ES=F,2026-09-22 04:32:00,,7829.75,7830,7829.25,7829.25,307
ES=F,2026-09-22 04:33:00,,7829.5,7830,7827.25,7828.25,1294
ES=F,2026-09-22 04:34:00,,7828.25,7829.5,7828.25,7829,282
ES=F,2026-09-22 04:35:00,,7829,7829,7827.25,7827.75,308
ES=F,2026-09-22 04:36:00,,7827.75,7828.25,7827.25,7828,166
ES=F,2026-09-22 04:37:00,,7828,7828.75,7827.75,7828.5,234
ES=F,2026-09-22 04:38:00,,7828.25,7828.25,7827.25,7827.5,113
ES=F,2026-09-22 04:39:00,,7827.75,7828,7827,7827.75,338
ES=F,2026-09-22 04:40:00,,7827.75,7828.5,7827.75,7828.5,173
ES=F,2026-09-22 04:41:00,,7828.25,7830.75,7828.25,7829.5,840
ES=F,2026-09-22 04:42:00,,7829.5,7830.25,7828.75,7830,291
ES=F,2026-09-22 04:43:00,,7830,7831.75,7830,7831.25,343
ES=F,2026-09-22 04:44:00,,7831.25,7833.5,7831.25,7833.25,586
ES=F,2026-09-22 04:45:00,,7833.25,7833.25,7832.25,7832.5,604
ES=F,2026-09-22 04:46:00,,7832.25,7832.5,7831.5,7832.25,328
ES=F,2026-09-22 04:47:00,,7832,7833.25,7831.75,7832.5,374
ES=F,2026-09-22 04:48:00,,7832.5,7832.75,7831.5,7831.75,133
ES=F,2026-09-22 04:49:00,,7831.75,7832.25,7831.5,7832,209
ES=F,2026-09-22 04:50:00,,7832.25,7832.75,7832.25,7832.75,169
ES=F,2026-09-22 04:51:00,,7832.75,7835.25,7832.75,7834,592
ES=F,2026-09-22 04:52:00,,7834,7843,7832.5,7837.25,5697
ES=F,2026-09-22 04:53:00,,7837.25,7840.25,7833.5,7838.75,3264
ES=F,2026-09-22 04:54:00,,7838.75,7839.5,7835.5,7838.25,1347
ES=F,2026-09-22 04:55:00,,7838,7838,7833.75,7834,1190
ES=F,2026-09-22 04:56:00,,7834,7842.25,7833,7836.75,3576
ES=F,2026-09-22 04:57:00,,7836.75,7837,7833.25,7834.5,1182
ES=F,2026-09-22 04:58:00,,7834.75,7838.25,7834.5,7838.25,506
ES=F,2026-09-22 04:59:00,,7838.25,7839.5,7837.75,7838.75,775
ES=F,2026-09-22 05:00:00,,7838.75,7839,7835.5,7836.25,497
ES=F,2026-09-22 05:01:00,,7836.25,7837.25,7835,7835.5,746
ES=F,2026-09-22 05:02:00,,7835.75,7839,7835.75,7838.5,504
