Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-13 18:20:00,,7619.25,7619.25,7619,7619,10
ES=F,2026-09-13 18:21:00,,7619,7619.25,7619,7619,16
ES=F,2026-09-13 18:22:00,,7619.25,7620.25,7619.25,7620.25,33
ES=F,2026-09-13 18:23:00,,7620.25,7622.25,7620.25,7622,184
ES=F,2026-09-13 18:24:00,,7622,7624,7622,7623.75,176
ES=F,2026-09-13 18:25:00,,7623.75,7624.75,7623.5,7624,186
ES=F,2026-09-13 18:26:00,,7624,7624.25,7623,7623.25,95
ES=F,2026-09-13 18:27:00,,7623.25,7624.25,7623.25,7623.5,42
ES=F,2026-09-13 18:28:00,,7623.25,7623.5,7622.75,7623.5,156
ES=F,2026-09-13 18:29:00,,7623.5,7624.75,7623.5,7624.75,108
ES=F,2026-09-13 18:30:00,,7624.5,7625.5,7624.25,7624.5,151
ES=F,2026-09-13 18:31:00,,7624.5,7625,7624.25,7624.75,61
ES=F,2026-09-13 18:32:00,,7624.75,7624.75,7624,7624,84
ES=F,2026-09-13 18:33:00,,7624,7624.75,7624,7624.5,68
ES=F,2026-09-13 18:34:00,,7624.75,7625,7623.75,7623.75,187
ES=F,2026-09-13 18:35:00,,7623.5,7623.5,7621,7621.5,324
ES=F,2026-09-13 18:36:00,,7621.5,7621.5,7620.5,7620.5,74
ES=F,2026-09-13 18:37:00,,7620.5,7620.5,7618.25,7619.25,358
ES=F,2026-09-13 18:38:00,,7619.25,7620.75,7619,7620,118
ES=F,2026-09-13 18:39:00,,7620,7621.5,7619.75,7619.75,149
ES=F,2026-09-13 18:40:00,,7620,7620.75,7619.5,7620.75,102
ES=F,2026-09-13 18:41:00,,7620.5,7620.75,7620,7620,38
ES=F,2026-09-13 18:42:00,,7619.75,7620.5,7618.75,7618.75,177
ES=F,2026-09-13 18:43:00,,7618.75,7619,7617.75,7618.75,186
ES=F,2026-09-13 18:44:00,,7619,7619.25,7618,7619,73
ES=F,2026-09-13 18:45:00,,7618.75,7618.75,7616.75,7617.25,206
ES=F,2026-09-13 18:46:00,,7617.25,7617.25,7616.25,7616.25,128
ES=F,2026-09-13 18:47:00,,7616.25,7617,7616.25,7616.75,78
ES=F,2026-09-13 18:48:00,,7617,7617.5,7616.75,7617,126
ES=F,2026-09-13 18:49:00,,7617,7617,7616.25,7616.75,66
ES=F,2026-09-13 18:50:00,,7616.75,7617.5,7616.5,7616.5,82
ES=F,2026-09-13 18:51:00,,7616.5,7617.25,7616.25,7617,50
ES=F,2026-09-13 18:52:00,,7617.25,7618.5,7617,7618.5,96
ES=F,2026-09-13 18:53:00,,7618.5,7619.25,7617.75,7619.25,78
ES=F,2026-09-13 18:54:00,,7619,7619.5,7616.75,7617,132
ES=F,2026-09-13 18:55:00,,7617,7617.25,7616.25,7616.75,102
ES=F,2026-09-13 18:56:00,,7616.5,7616.5,7615.5,7616,106
ES=F,2026-09-13 18:57:00,,7616,7616.5,7614.75,7615.5,284
ES=F,2026-09-13 18:58:00,,7615.5,7615.5,7615,7615.25,46
ES=F,2026-09-13 18:59:00,,7615.25,7617,7615.25,7615.5,212
ES=F,2026-09-13 19:00:00,,7615.25,7616.25,7614.5,7615,369
ES=F,2026-09-13 19:01:00,,7615,7618.25,7615,7617.75,466
ES=F,2026-09-13 19:02:00,,7617.75,7618.5,7617.25,7617.5,67
ES=F,2026-09-13 19:03:00,,7617.75,7620,7617.75,7619.25,201
ES=F,2026-09-13 19:04:00,,7619,7619,7617.75,7618.75,174
ES=F,2026-09-13 19:05:00,,7618.75,7620.25,7618.5,7620,199
ES=F,2026-09-13 19:06:00,,7619.75,7621.75,7619.75,7621.75,141
ES=F,2026-09-13 19:07:00,,7621.75,7622.25,7621.25,7621.75,158
ES=F,2026-09-13 19:08:00,,7622,7623,7622,7622.5,183
ES=F,2026-09-13 19:09:00,,7622.5,7623,7621.5,7622.5,90
ES=F,2026-09-13 19:10:00,,7622,7622.25,7620.25,7621.5,165
ES=F,2026-09-13 19:11:00,,7621.5,7621.75,7619.75,7620.5,117
ES=F,2026-09-13 19:12:00,,7621,7623.25,7620.5,7622.75,141
ES=F,2026-09-13 19:13:00,,7622.75,7623,7621.5,7622,110
ES=F,2026-09-13 19:14:00,,7621.75,7622,7620.25,7620.75,70
ES=F,2026-09-13 19:15:00,,7621,7622.5,7620,7621.75,201
ES=F,2026-09-13 19:16:00,,7621.75,7621.75,7620,7621,263
ES=F,2026-09-13 19:17:00,,7621,7622,7620.75,7622,132
ES=F,2026-09-13 19:18:00,,7622.25,7623,7621.5,7622,227
ES=F,2026-09-13 19:19:00,,7622,7622.75,7621.25,7621.25,156
ES=F,2026-09-13 19:20:00,,7621.5,7621.5,7620.25,7621.5,312
ES=F,2026-09-13 19:21:00,,7621.25,7621.25,7619.5,7619.5,215
ES=F,2026-09-13 19:22:00,,7619.5,7620.75,7619.25,7620.75,194
ES=F,2026-09-13 19:23:00,,7620.75,7621,7619.75,7620.75,385
ES=F,2026-09-13 19:24:00,,7620.5,7620.75,7619.25,7620.5,202
ES=F,2026-09-13 19:25:00,,7620.75,7621,7618.5,7618.75,134
ES=F,2026-09-13 19:26:00,,7618.5,7618.75,7617.75,7618.25,294
ES=F,2026-09-13 19:27:00,,7618.25,7620,7618.25,7619.25,153
ES=F,2026-09-13 19:28:00,,7619,7619.25,7618.5,7618.5,72
ES=F,2026-09-13 19:29:00,,7618.5,7620,7618,7620,119
ES=F,2026-09-13 19:30:00,,7620,7621,7619.75,7620.5,124
ES=F,2026-09-13 19:31:00,,7620.25,7622,7620.25,7622,81
ES=F,2026-09-13 19:32:00,,7622.25,7622.5,7621.5,7622,55
ES=F,2026-09-13 19:33:00,,7622,7622,7621,7621.5,86
ES=F,2026-09-13 19:34:00,,7621.5,7621.75,7621,7621.25,73
ES=F,2026-09-13 19:35:00,,7621.25,7621.75,7620.25,7620.5,107
ES=F,2026-09-13 19:36:00,,7620.5,7621.5,7620.25,7620.5,84
ES=F,2026-09-13 19:37:00,,7620.75,7620.75,7619.75,7620,54
ES=F,2026-09-13 19:38:00,,7620,7620,7619.5,7619.5,54
ES=F,2026-09-13 19:39:00,,7619.5,7619.75,7619.25,7619.75,60
ES=F,2026-09-13 19:40:00,,7620,7620.25,7619.5,7620.25,54
ES=F,2026-09-13 19:41:00,,7620,7620,7619.25,7619.75,97
ES=F,2026-09-13 19:42:00,,7619.75,7620.5,7619.5,7619.5,171
ES=F,2026-09-13 19:43:00,,7619.75,7621.25,7619.75,7621.25,110
ES=F,2026-09-13 19:44:00,,7621.25,7623,7621.25,7622.75,220
ES=F,2026-09-13 19:45:00,,7622.75,7624,7622.25,7622.25,166
ES=F,2026-09-13 19:46:00,,7622.25,7623.25,7622,7622.5,76
ES=F,2026-09-13 19:47:00,,7622.5,7623.25,7622.5,7623,51
ES=F,2026-09-13 19:48:00,,7622.75,7624.25,7622.75,7623.25,88
ES=F,2026-09-13 19:49:00,,7623,7624,7623,7623.25,39
ES=F,2026-09-13 19:50:00,,7623,7624.25,7622.75,7622.75,310
ES=F,2026-09-13 19:51:00,,7623,7623.75,7623,7623.75,75
ES=F,2026-09-13 19:52:00,,7623.75,7623.75,7623.25,7623.25,24
ES=F,2026-09-13 19:53:00,,7623.5,7624,7622.5,7623.75,54
ES=F,2026-09-13 19:54:00,,7624,7624.25,7623.5,7623.75,53
ES=F,2026-09-13 19:55:00,,7623.75,7624.25,7623.75,7623.75,45
ES=F,2026-09-13 19:56:00,,7624.25,7624.5,7623.5,7623.5,68
ES=F,2026-09-13 19:57:00,,7623.5,7623.5,7623.25,7623.25,23
ES=F,2026-09-13 19:58:00,,7623,7623,7621.5,7621.5,103
ES=F,2026-09-13 19:59:00,,7621.75,7621.75,7621,7621.5,236
ES=F,2026-09-13 20:00:00,,7621.75,7622.75,7620.5,7621.75,183
ES=F,2026-09-13 20:01:00,,7622,7622.75,7621,7622.5,207
ES=F,2026-09-13 20:02:00,,7622.5,7624,7622.25,7623.5,187
ES=F,2026-09-13 20:03:00,,7623.25,7624.25,7622.75,7623.5,130
ES=F,2026-09-13 20:04:00,,7623.25,7623.75,7623,7623.25,41
ES=F,2026-09-13 20:05:00,,7622.25,7623.25,7622.25,7623,45
ES=F,2026-09-13 20:06:00,,7623,7623,7622.25,7622.5,72
ES=F,2026-09-13 20:07:00,,7622.75,7623.5,7622.5,7623.25,80
ES=F,2026-09-13 20:08:00,,7623.25,7623.25,7622.75,7623,18
ES=F,2026-09-13 20:09:00,,7623,7624.5,7623,7624.5,94
ES=F,2026-09-13 20:10:00,,7624.25,7625.75,7624.25,7624.75,222
ES=F,2026-09-13 20:11:00,,7624.5,7625.25,7624.25,7624.25,53
ES=F,2026-09-13 20:12:00,,7624.25,7624.25,7622.25,7622.5,138
ES=F,2026-09-13 20:13:00,,7622.75,7622.75,7622,7622,75
ES=F,2026-09-13 20:14:00,,7622,7623.25,7622,7622,100
ES=F,2026-09-13 20:15:00,,7622.25,7622.5,7621.75,7622.25,29
ES=F,2026-09-13 20:16:00,,7622.25,7622.25,7620.75,7620.75,84
ES=F,2026-09-13 20:17:00,,7621,7622,7621,7621.75,65
ES=F,2026-09-13 20:18:00,,7621.5,7622.25,7621.25,7622,68
ES=F,2026-09-13 20:19:00,,7622,7622,7621,7621.25,29
ES=F,2026-09-13 20:20:00,,7621.25,7621.5,7620.5,7620.5,45
ES=F,2026-09-13 20:21:00,,7620.5,7620.75,7620.5,7620.75,32
ES=F,2026-09-13 20:22:00,,7620.75,7621.25,7620.5,7620.5,36
ES=F,2026-09-13 20:23:00,,7620.75,7621,7620,7620.25,58
ES=F,2026-09-13 20:24:00,,7620.5,7622.75,7620.25,7621.75,155
ES=F,2026-09-13 20:25:00,,7622,7622,7620.5,7621.5,48
ES=F,2026-09-13 20:26:00,,7621.75,7623.25,7621.25,7622.75,167
ES=F,2026-09-13 20:27:00,,7622.5,7623.5,7622.25,7623.25,109
ES=F,2026-09-13 20:28:00,,7623.25,7623.75,7622.5,7623.25,36
ES=F,2026-09-13 20:29:00,,7623,7624,7623,7623.5,40
ES=F,2026-09-13 20:30:00,,7623.5,7624,7623,7623.25,96
ES=F,2026-09-13 20:31:00,,7623.25,7623.75,7623.25,7623.5,67
ES=F,2026-09-13 20:32:00,,7623.25,7623.5,7622.75,7622.75,52
ES=F,2026-09-13 20:33:00,,7622.75,7622.75,7622,7622,67
ES=F,2026-09-13 20:34:00,,7622,7622,7621.5,7622,53
ES=F,2026-09-13 20:35:00,,7622,7624,7622,7624,47
ES=F,2026-09-13 20:36:00,,7624.25,7625,7624.25,7624.5,144
ES=F,2026-09-13 20:37:00,,7624.75,7625,7624.25,7624.25,24
ES=F,2026-09-13 20:38:00,,7624.25,7625.5,7624.25,7625.25,63
ES=F,2026-09-13 20:39:00,,7625.75,7627,7625.75,7626.75,316
ES=F,2026-09-13 20:40:00,,7626.75,7627,7626.25,7626.5,67
ES=F,2026-09-13 20:41:00,,7626.25,7627.75,7626,7627.5,105
ES=F,2026-09-13 20:42:00,,7627.25,7627.25,7626.75,7627,63
ES=F,2026-09-13 20:43:00,,7626.75,7626.75,7626,7626.25,50
ES=F,2026-09-13 20:44:00,,7626.75,7626.75,7626.25,7626.75,27
ES=F,2026-09-13 20:45:00,,7626.75,7627.25,7626.75,7627,160
ES=F,2026-09-13 20:46:00,,7627,7628.5,7627,7628.5,184
ES=F,2026-09-13 20:47:00,,7628.25,7630,7628.25,7630,241
ES=F,2026-09-13 20:48:00,,7629.75,7630,7629.5,7629.75,195
ES=F,2026-09-13 20:49:00,,7629.75,7630.5,7629.5,7630.25,174
ES=F,2026-09-13 20:50:00,,7630.25,7630.75,7630,7630.75,200
ES=F,2026-09-13 20:51:00,,7630.75,7631,7630.25,7630.75,189
ES=F,2026-09-13 20:52:00,,7630.75,7631.5,7630.25,7631.5,188
ES=F,2026-09-13 20:53:00,,7631.5,7632,7631.25,7631.75,150
ES=F,2026-09-13 20:54:00,,7631.75,7632,7631.75,7632,86
ES=F,2026-09-13 20:55:00,,7631.75,7632.25,7631.75,7632,208
ES=F,2026-09-13 20:56:00,,7632.25,7633.5,7632,7633.5,193
ES=F,2026-09-13 20:57:00,,7633.5,7634.5,7633.25,7633.75,324
ES=F,2026-09-13 20:58:00,,7634,7634.5,7633.75,7633.75,134
ES=F,2026-09-13 20:59:00,,7633.5,7634,7632.75,7632.75,145
ES=F,2026-09-13 21:00:00,,7633,7633.5,7632.75,7633,114
ES=F,2026-09-13 21:01:00,,7633,7634,7632.75,7633.5,172
ES=F,2026-09-13 21:02:00,,7633.5,7633.5,7632,7632.25,204
ES=F,2026-09-13 21:03:00,,7632.5,7632.75,7631.75,7632,65
ES=F,2026-09-13 21:04:00,,7631.75,7632,7631.5,7631.75,86
ES=F,2026-09-13 21:05:00,,7631.75,7632.5,7631.5,7632.5,117
ES=F,2026-09-13 21:06:00,,7632.5,7633.5,7631.75,7633.5,155
ES=F,2026-09-13 21:07:00,,7633.25,7633.75,7633,7633.75,63
ES=F,2026-09-13 21:08:00,,7633.5,7633.5,7633,7633.25,32
ES=F,2026-09-13 21:09:00,,7633.5,7633.5,7632.75,7633.25,66
ES=F,2026-09-13 21:10:00,,7632.75,7633.75,7632.5,7632.5,99
ES=F,2026-09-13 21:11:00,,7632.75,7633,7632.5,7633,117
ES=F,2026-09-13 21:12:00,,7633.25,7633.5,7632.75,7632.75,37
ES=F,2026-09-13 21:13:00,,7632.75,7632.75,7632.5,7632.75,75
ES=F,2026-09-13 21:14:00,,7632.75,7633,7632,7632.5,110
ES=F,2026-09-13 21:15:00,,7632.5,7632.5,7632,7632.5,92
ES=F,2026-09-13 21:16:00,,7632.25,7633,7632.25,7632.5,107
ES=F,2026-09-13 21:17:00,,7632.25,7632.25,7632.25,7632.25,21
ES=F,2026-09-13 21:18:00,,7632.25,7632.5,7631.5,7631.75,263
ES=F,2026-09-13 21:19:00,,7632,7632.5,7632,7632.25,109
ES=F,2026-09-13 21:20:00,,7632.5,7633.25,7632.25,7633,30
ES=F,2026-09-13 21:21:00,,7633,7633,7632.5,7632.5,44
ES=F,2026-09-13 21:22:00,,7632.5,7633,7632.5,7633,41
ES=F,2026-09-13 21:23:00,,7632.75,7633,7632.75,7632.75,17
ES=F,2026-09-13 21:24:00,,7632.5,7632.5,7631.75,7632,71
ES=F,2026-09-13 21:25:00,,7632.25,7632.75,7632,7632.5,93
ES=F,2026-09-13 21:26:00,,7632.5,7632.75,7632,7632,39
ES=F,2026-09-13 21:27:00,,7632.5,7632.5,7632,7632,41
ES=F,2026-09-13 21:28:00,,7632.25,7632.5,7632,7632,50
ES=F,2026-09-13 21:29:00,,7632.5,7632.5,7632,7632,14
ES=F,2026-09-13 21:30:00,,7632,7633,7631.5,7632.75,169
ES=F,2026-09-13 21:31:00,,7633,7633,7632.75,7632.75,72
ES=F,2026-09-13 21:32:00,,7632.75,7632.75,7632.25,7632.5,48
ES=F,2026-09-13 21:33:00,,7632.75,7632.75,7632.25,7632.25,35
ES=F,2026-09-13 21:34:00,,7632.5,7632.5,7632.25,7632.25,11
ES=F,2026-09-13 21:35:00,,7632.25,7632.25,7631,7631.25,260
ES=F,2026-09-13 21:36:00,,7631.25,7632.5,7631,7632,595
ES=F,2026-09-13 21:37:00,,7632,7632.75,7631.75,7631.75,259
ES=F,2026-09-13 21:38:00,,7632,7632,7631.25,7631.75,64
ES=F,2026-09-13 21:39:00,,7631.75,7632,7631.25,7631.25,111
ES=F,2026-09-13 21:40:00,,7631.25,7631.5,7630,7630.25,139
ES=F,2026-09-13 21:41:00,,7630.5,7630.5,7629.5,7629.75,110
ES=F,2026-09-13 21:42:00,,7629.75,7630,7629,7629.75,227
ES=F,2026-09-13 21:43:00,,7629.75,7630.5,7629.75,7630.25,89
ES=F,2026-09-13 21:44:00,,7630.25,7630.5,7629.5,7629.5,98
ES=F,2026-09-13 21:45:00,,7629.25,7631.25,7629,7631.25,136
ES=F,2026-09-13 21:46:00,,7631.25,7631.75,7631,7631.25,53
ES=F,2026-09-13 21:47:00,,7631.25,7631.75,7630.75,7631.5,40
ES=F,2026-09-13 21:48:00,,7631.25,7631.5,7631,7631.5,29
ES=F,2026-09-13 21:49:00,,7631.5,7631.5,7631.25,7631.25,21
ES=F,2026-09-13 21:50:00,,7631.5,7632,7631.5,7632,20
ES=F,2026-09-13 21:51:00,,7631.75,7631.75,7631.5,7631.75,60
ES=F,2026-09-13 21:52:00,,7631.5,7631.75,7631.5,7631.5,16
ES=F,2026-09-13 21:53:00,,7631.75,7632,7630.75,7631.25,74
ES=F,2026-09-13 21:54:00,,7631.25,7631.75,7630.75,7631.5,77
ES=F,2026-09-13 21:55:00,,7631.25,7631.25,7629.75,7629.75,121
ES=F,2026-09-13 21:56:00,,7629.75,7630.25,7629.5,7629.75,96
ES=F,2026-09-13 21:57:00,,7629.75,7630,7629.5,7630,47
ES=F,2026-09-13 21:58:00,,7630,7630,7629.5,7629.75,60
ES=F,2026-09-13 21:59:00,,7629.5,7630,7629.25,7629.5,135
ES=F,2026-09-13 22:00:00,,7629.5,7629.5,7628.25,7629,224
ES=F,2026-09-13 22:01:00,,7629,7629,7628,7628,194
ES=F,2026-09-13 22:02:00,,7628.25,7628.5,7627.75,7628.25,64
ES=F,2026-09-13 22:03:00,,7628,7628,7627.5,7627.75,137
ES=F,2026-09-13 22:04:00,,7627.75,7627.75,7627,7627,93
ES=F,2026-09-13 22:05:00,,7627,7628,7626.75,7627.25,182
ES=F,2026-09-13 22:06:00,,7627.25,7627.75,7627,7627.5,63
ES=F,2026-09-13 22:07:00,,7627.75,7627.75,7626.75,7627.75,85
ES=F,2026-09-13 22:08:00,,7628,7628.25,7627.75,7628,135
ES=F,2026-09-13 22:09:00,,7627.75,7628,7627.25,7627.5,94
ES=F,2026-09-13 22:10:00,,7627.75,7627.75,7626.25,7626.5,281
ES=F,2026-09-13 22:11:00,,7626.5,7626.5,7625.75,7626,134
ES=F,2026-09-13 22:12:00,,7626.25,7626.25,7625.25,7625.5,138
ES=F,2026-09-13 22:13:00,,7625.5,7625.75,7625.25,7625.75,98
ES=F,2026-09-13 22:14:00,,7625.75,7626,7625.25,7625.5,70
ES=F,2026-09-13 22:15:00,,7625.75,7626.5,7625.75,7625.75,57
ES=F,2026-09-13 22:16:00,,7625.75,7625.75,7624.5,7625,358
ES=F,2026-09-13 22:17:00,,7625,7625,7624,7624.25,202
ES=F,2026-09-13 22:18:00,,7624.5,7625,7624.5,7625,82
ES=F,2026-09-13 22:19:00,,7625,7625,7625,7625,54
ES=F,2026-09-13 22:20:00,,7625,7625,7624.75,7624.75,38
ES=F,2026-09-13 22:21:00,,7625,7625.25,7624.75,7625,59
ES=F,2026-09-13 22:22:00,,7625,7625.5,7625,7625.25,119
ES=F,2026-09-13 22:23:00,,7625.25,7625.5,7624.25,7625,149
ES=F,2026-09-13 22:24:00,,7624.75,7625.25,7624.75,7625.25,100
ES=F,2026-09-13 22:25:00,,7625.25,7625.25,7624.75,7625,54
ES=F,2026-09-13 22:26:00,,7624.75,7625.25,7624.5,7625,66
ES=F,2026-09-13 22:27:00,,7625.25,7625.25,7625,7625,19
ES=F,2026-09-13 22:28:00,,7625.25,7626,7625.25,7626,51
ES=F,2026-09-13 22:29:00,,7625.75,7626.5,7625.75,7626.5,109
ES=F,2026-09-13 22:30:00,,7626.25,7626.25,7624.75,7625,229
ES=F,2026-09-13 22:31:00,,7625,7625,7624,7624.25,156
ES=F,2026-09-13 22:32:00,,7624.25,7624.75,7624,7624,53
ES=F,2026-09-13 22:33:00,,7624,7624.5,7623.25,7624,82
ES=F,2026-09-13 22:34:00,,7623.75,7624.25,7623.75,7624.25,12
ES=F,2026-09-13 22:35:00,,7624.5,7624.75,7623.75,7624,173
ES=F,2026-09-13 22:36:00,,7623.75,7624,7623.5,7623.75,22
ES=F,2026-09-13 22:37:00,,7623.75,7624.25,7623.75,7624.25,24
ES=F,2026-09-13 22:38:00,,7624,7624.25,7623.5,7623.5,27
ES=F,2026-09-13 22:39:00,,7623.5,7624,7623.5,7623.75,23
ES=F,2026-09-13 22:40:00,,7624,7624.25,7623,7623.25,36
ES=F,2026-09-13 22:41:00,,7623.25,7623.5,7623,7623,57
ES=F,2026-09-13 22:42:00,,7623,7623,7622.5,7622.75,139
ES=F,2026-09-13 22:43:00,,7622.75,7622.75,7622.25,7622.75,72
ES=F,2026-09-13 22:44:00,,7623,7623,7622.25,7622.5,88
ES=F,2026-09-13 22:45:00,,7622.75,7623,7622.75,7623,30
ES=F,2026-09-13 22:46:00,,7623,7623.25,7622.5,7622.5,79
ES=F,2026-09-13 22:47:00,,7622.25,7622.75,7621.75,7622.5,126
ES=F,2026-09-13 22:48:00,,7622,7623.75,7622,7623.5,103
ES=F,2026-09-13 22:49:00,,7623.25,7623.5,7622.75,7622.75,22
ES=F,2026-09-13 22:50:00,,7622.5,7622.5,7622,7622.5,27
ES=F,2026-09-13 22:51:00,,7622.5,7623.25,7622.5,7622.75,74
ES=F,2026-09-13 22:52:00,,7622.75,7623,7622.75,7622.75,16
ES=F,2026-09-13 22:53:00,,7623,7624,7623,7623.25,44
ES=F,2026-09-13 22:54:00,,7623.5,7623.75,7623.25,7623.75,22
ES=F,2026-09-13 22:55:00,,7623.5,7623.75,7623.25,7623.25,32
ES=F,2026-09-13 22:56:00,,7623.25,7623.25,7622.75,7622.75,73
ES=F,2026-09-13 22:57:00,,7623,7623,7622.5,7622.5,38
ES=F,2026-09-13 22:58:00,,7622.75,7622.75,7622,7622.25,59
ES=F,2026-09-13 23:00:00,,7622.5,7623,7622.25,7622.5,38
ES=F,2026-09-13 23:01:00,,7622.75,7623.75,7622.75,7623.5,71
ES=F,2026-09-13 23:02:00,,7623.5,7623.75,7622.75,7623,34
ES=F,2026-09-13 23:03:00,,7623.5,7624,7623.5,7624,18
ES=F,2026-09-13 23:04:00,,7624,7624,7623.5,7624,57
ES=F,2026-09-13 23:05:00,,7624,7624.25,7623.25,7623.5,73
ES=F,2026-09-13 23:06:00,,7623.75,7624.25,7623.5,7623.75,77
ES=F,2026-09-13 23:07:00,,7624.25,7624.25,7623.75,7623.75,75
ES=F,2026-09-13 23:08:00,,7623.75,7623.75,7623,7623,52
