Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-22 09:09:00,,7835.25,7835.5,7834.25,7834.5,2374
ES=F,2026-09-22 09:10:00,,7834.5,7838,7834.5,7837.5,3513
ES=F,2026-09-22 09:11:00,,7837.5,7840,7836.25,7839.25,4401
ES=F,2026-09-22 09:12:00,,7839.5,7841.5,7839.25,7841.25,3442
ES=F,2026-09-22 09:13:00,,7841.25,7845.75,7839.75,7841,9649
ES=F,2026-09-22 09:14:00,,7841.25,7842.25,7837.75,7840.25,3238
ES=F,2026-09-22 09:15:00,,7840.25,7841.25,7838.75,7841,2915
ES=F,2026-09-22 09:16:00,,7841,7841.25,7837,7837.25,3074
ES=F,2026-09-22 09:17:00,,7837,7837.25,7835.25,7836.75,3113
ES=F,2026-09-22 09:18:00,,7836.5,7836.5,7832,7833.5,4876
ES=F,2026-09-22 09:19:00,,7833.25,7835.75,7833,7835.25,2559
ES=F,2026-09-22 09:20:00,,7835.25,7836.5,7834.5,7835.25,2148
ES=F,2026-09-22 09:21:00,,7835.25,7835.5,7832.5,7833.75,3631
ES=F,2026-09-22 09:22:00,,7833.5,7834.5,7833,7834.25,2361
ES=F,2026-09-22 09:23:00,,7834.25,7835,7833,7834,2385
ES=F,2026-09-22 09:24:00,,7833.75,7835,7832.75,7834.25,2100
ES=F,2026-09-22 09:25:00,,7834,7834.5,7832.75,7834.25,2060
ES=F,2026-09-22 09:26:00,,7834.25,7835.25,7833.5,7834.75,1816
ES=F,2026-09-22 09:27:00,,7834.5,7835.5,7834,7834.25,1656
ES=F,2026-09-22 09:28:00,,7834.25,7834.25,7832.5,7833,1932
ES=F,2026-09-22 09:29:00,,7832.75,7833.25,7831.5,7831.75,2213
ES=F,2026-09-22 09:30:00,,7832,7833,7831.5,7831.75,2860
ES=F,2026-09-22 09:31:00,,7832,7835.25,7831.5,7834.25,2627
ES=F,2026-09-22 09:32:00,,7834.25,7836,7834.25,7834.75,2970
ES=F,2026-09-22 09:33:00,,7835,7837.5,7834.75,7835.75,2672
ES=F,2026-09-22 09:34:00,,7835.75,7837,7833.5,7833.75,2544
ES=F,2026-09-22 09:35:00,,7833.5,7834,7829.25,7830,7782
ES=F,2026-09-22 09:36:00,,7830.25,7832.75,7830,7832.75,3173
ES=F,2026-09-22 09:37:00,,7832.75,7835.25,7832.5,7835,2279
ES=F,2026-09-22 09:38:00,,7835.25,7835.5,7832,7833.5,4016
ES=F,2026-09-22 09:39:00,,7833.5,7840.5,7831.25,7831.5,11058
ES=F,2026-09-22 09:40:00,,7831.5,7832.25,7829.25,7832,5882
ES=F,2026-09-22 09:41:00,,7832,7832.25,7827.5,7828.25,6483
ES=F,2026-09-22 09:42:00,,7828.25,7829.25,7826.75,7827.25,4339
ES=F,2026-09-22 09:43:00,,7827.5,7830.25,7827.25,7829.75,3358
ES=F,2026-09-22 09:44:00,,7830,7831.5,7829.25,7829.5,2943
ES=F,2026-09-22 09:45:00,,7829.5,7829.75,7827.25,7828.5,3846
ES=F,2026-09-22 09:46:00,,7828.25,7829.5,7826.5,7827.25,2470
ES=F,2026-09-22 09:47:00,,7827.5,7831.75,7826.5,7831,6086
ES=F,2026-09-22 09:48:00,,7830.75,7833,7829.75,7832.75,3423
ES=F,2026-09-22 09:49:00,,7832.75,7834,7831.25,7833.75,2509
ES=F,2026-09-22 09:50:00,,7833.5,7835.75,7833.25,7833.75,2815
ES=F,2026-09-22 09:51:00,,7833.75,7833.75,7831,7831.25,2147
ES=F,2026-09-22 09:52:00,,7831.25,7832.25,7830.5,7831.75,1800
ES=F,2026-09-22 09:53:00,,7831.75,7832.25,7830.75,7830.75,1387
ES=F,2026-09-22 09:54:00,,7830.75,7832.5,7830,7832.5,2010
ES=F,2026-09-22 09:55:00,,7832.5,7833.5,7831.5,7833.5,1810
ES=F,2026-09-22 09:56:00,,7833.25,7834.5,7832.75,7833.25,1772
ES=F,2026-09-22 09:57:00,,7833.5,7834.25,7832.25,7833,1499
ES=F,2026-09-22 09:58:00,,7833,7833,7830,7830.5,1566
ES=F,2026-09-22 09:59:00,,7830.5,7831.25,7829.5,7831,1756
ES=F,2026-09-22 10:00:00,,7831,7832.25,7830.25,7831.5,2530
ES=F,2026-09-22 10:01:00,,7831.5,7833,7830.5,7833,2903
ES=F,2026-09-22 10:02:00,,7833,7833.25,7831,7833,3078
ES=F,2026-09-22 10:03:00,,7833,7833.5,7831.75,7833.25,2085
ES=F,2026-09-22 10:04:00,,7833.25,7834.25,7831,7832,4200
ES=F,2026-09-22 10:05:00,,7832,7833,7831.25,7833,1726
ES=F,2026-09-22 10:06:00,,7833.25,7834.5,7831.25,7831.25,3695
ES=F,2026-09-22 10:07:00,,7831.5,7834.75,7831,7833.75,5002
ES=F,2026-09-22 10:08:00,,7833.75,7834.25,7833.25,7833.25,1209
ES=F,2026-09-22 10:09:00,,7833.25,7834,7830,7830.25,1939
ES=F,2026-09-22 10:10:00,,7830.25,7832.25,7830.25,7831.5,1893
ES=F,2026-09-22 10:11:00,,7831.75,7832.25,7830.25,7830.25,1495
ES=F,2026-09-22 10:12:00,,7830.5,7831,7829.25,7830.25,1771
ES=F,2026-09-22 10:13:00,,7830.25,7830.25,7828.5,7829.75,2043
ES=F,2026-09-22 10:14:00,,7829.5,7833,7829.25,7832.5,4687
ES=F,2026-09-22 10:15:00,,7832.5,7833.5,7831.25,7831.5,2250
ES=F,2026-09-22 10:16:00,,7831.5,7833.75,7831,7833.5,1331
ES=F,2026-09-22 10:17:00,,7833.75,7833.75,7832.25,7832.25,1616
ES=F,2026-09-22 10:18:00,,7832.5,7832.5,7830.75,7830.75,1655
ES=F,2026-09-22 10:19:00,,7831,7833,7831,7832,1346
ES=F,2026-09-22 10:20:00,,7832.25,7832.5,7830.75,7830.75,1763
ES=F,2026-09-22 10:21:00,,7830.75,7833.5,7830.75,7832.25,1502
ES=F,2026-09-22 10:22:00,,7832.5,7833.25,7832,7832,1376
ES=F,2026-09-22 10:23:00,,7832,7833,7831.25,7832.5,1777
ES=F,2026-09-22 10:24:00,,7832.75,7832.75,7831.5,7831.5,1076
ES=F,2026-09-22 10:25:00,,7831.75,7834.25,7831.75,7833.5,1977
ES=F,2026-09-22 10:26:00,,7833.5,7833.5,7832.5,7832.75,1058
ES=F,2026-09-22 10:27:00,,7832.5,7833,7832,7832.5,1069
ES=F,2026-09-22 10:28:00,,7832.5,7832.75,7829.75,7830,1790
ES=F,2026-09-22 10:29:00,,7830.25,7831.25,7829.75,7830.25,1585
ES=F,2026-09-22 10:30:00,,7830.25,7830.5,7827.25,7828.25,3513
ES=F,2026-09-22 10:31:00,,7828.25,7829,7827.25,7827.25,2587
ES=F,2026-09-22 10:32:00,,7827.5,7828.25,7826.75,7827,2071
ES=F,2026-09-22 10:33:00,,7827.25,7828,7826,7826,2453
ES=F,2026-09-22 10:34:00,,7826,7827.5,7825.75,7826.5,2806
ES=F,2026-09-22 10:35:00,,7826.75,7827,7825.5,7825.75,2376
ES=F,2026-09-22 10:36:00,,7825.75,7826.25,7824.75,7825.75,2549
ES=F,2026-09-22 10:37:00,,7825.75,7825.75,7824,7825,2247
ES=F,2026-09-22 10:38:00,,7825.25,7825.25,7823.25,7824,3021
ES=F,2026-09-22 10:39:00,,7823.75,7824.5,7823,7824,2454
ES=F,2026-09-22 10:40:00,,7824,7824.25,7822.5,7824.25,2661
ES=F,2026-09-22 10:41:00,,7824.25,7824.75,7822.25,7824.25,2552
ES=F,2026-09-22 10:42:00,,7824,7825.5,7823.75,7825,2168
ES=F,2026-09-22 10:43:00,,7825.25,7825.5,7824.25,7824.25,1936
ES=F,2026-09-22 10:44:00,,7824.25,7825.75,7824.25,7824.5,1695
ES=F,2026-09-22 10:45:00,,7824.5,7825.25,7824,7824.75,2048
ES=F,2026-09-22 10:46:00,,7824.75,7826,7824.5,7825.5,1697
ES=F,2026-09-22 10:47:00,,7825.75,7827.25,7825.75,7826.75,2355
ES=F,2026-09-22 10:48:00,,7826.75,7826.75,7824.75,7826.25,1689
ES=F,2026-09-22 10:49:00,,7826.5,7827.5,7825.25,7825.25,2138
ES=F,2026-09-22 10:50:00,,7825.25,7826.25,7824.5,7825,1832
ES=F,2026-09-22 10:51:00,,7824.75,7825.25,7824.25,7824.5,1143
ES=F,2026-09-22 10:52:00,,7824.75,7825.75,7824.5,7824.75,1175
ES=F,2026-09-22 10:53:00,,7824.75,7826,7824.75,7825.5,1169
ES=F,2026-09-22 10:54:00,,7825.5,7825.5,7824,7824.5,1302
ES=F,2026-09-22 10:55:00,,7824.25,7824.5,7823,7824,1925
ES=F,2026-09-22 10:56:00,,7824,7824,7823,7823.25,1404
ES=F,2026-09-22 10:57:00,,7823.25,7824,7822.75,7824,1608
ES=F,2026-09-22 10:58:00,,7824,7825.5,7823.75,7825,1792
ES=F,2026-09-22 10:59:00,,7825,7827,7825,7826.75,1956
ES=F,2026-09-22 11:00:00,,7826.75,7828.75,7826.5,7827.5,3000
ES=F,2026-09-22 11:01:00,,7827.5,7827.75,7824.75,7825.5,2507
ES=F,2026-09-22 11:02:00,,7825.75,7826,7825.25,7825.5,1493
ES=F,2026-09-22 11:03:00,,7825.5,7826.25,7825,7826,1528
ES=F,2026-09-22 11:04:00,,7826,7826.75,7825.5,7826.25,1079
ES=F,2026-09-22 11:05:00,,7826.25,7826.25,7825.5,7826,1487
ES=F,2026-09-22 11:06:00,,7826.25,7827.5,7825,7826.75,1344
ES=F,2026-09-22 11:07:00,,7827,7828.75,7827,7828.25,1563
ES=F,2026-09-22 11:08:00,,7828.25,7829.75,7828.25,7829.5,2539
ES=F,2026-09-22 11:09:00,,7829.5,7830.25,7828.25,7829,3696
ES=F,2026-09-22 11:10:00,,7829,7830,7828,7828.75,2421
ES=F,2026-09-22 11:11:00,,7828.75,7829,7828,7829,1397
ES=F,2026-09-22 11:12:00,,7829.25,7830.25,7829,7829.5,933
ES=F,2026-09-22 11:13:00,,7829.25,7830,7828.75,7829.5,826
ES=F,2026-09-22 11:14:00,,7829.25,7830,7829,7830,999
ES=F,2026-09-22 11:15:00,,7830,7830,7827.75,7827.75,1783
ES=F,2026-09-22 11:16:00,,7827.75,7828.5,7827.5,7828.25,1522
ES=F,2026-09-22 11:17:00,,7828,7829.5,7827.75,7829.25,1007
ES=F,2026-09-22 11:18:00,,7829.25,7829.25,7827.75,7828,1129
ES=F,2026-09-22 11:19:00,,7828,7828.25,7826.5,7826.75,1434
ES=F,2026-09-22 11:20:00,,7826.75,7828,7825,7828,3902
ES=F,2026-09-22 11:21:00,,7828,7828.5,7827.25,7827.75,1121
ES=F,2026-09-22 11:22:00,,7827.75,7828,7827,7827.25,711
ES=F,2026-09-22 11:23:00,,7827,7828.5,7824.75,7824.75,2768
ES=F,2026-09-22 11:24:00,,7825,7825.25,7823.5,7824,1604
ES=F,2026-09-22 11:25:00,,7823.75,7825.5,7823.25,7825.25,1547
ES=F,2026-09-22 11:26:00,,7825.25,7825.25,7824,7824.25,902
ES=F,2026-09-22 11:27:00,,7824.25,7825.75,7824,7825.25,924
ES=F,2026-09-22 11:28:00,,7825.25,7826,7824.5,7824.75,947
ES=F,2026-09-22 11:29:00,,7825,7825.75,7824.75,7825.5,1308
ES=F,2026-09-22 11:30:00,,7825.5,7827,7825,7826.5,1458
ES=F,2026-09-22 11:31:00,,7826.75,7827.5,7826.25,7826.5,1309
ES=F,2026-09-22 11:32:00,,7826.5,7827,7825.25,7826,2104
ES=F,2026-09-22 11:33:00,,7826.25,7827,7825.75,7826.75,1287
ES=F,2026-09-22 11:34:00,,7826.75,7828.75,7826.25,7828.5,1474
ES=F,2026-09-22 11:35:00,,7828.75,7828.75,7826.5,7826.75,1385
ES=F,2026-09-22 11:36:00,,7826.75,7827.25,7826,7827,1061
ES=F,2026-09-22 11:37:00,,7827,7827.25,7826,7826,1022
ES=F,2026-09-22 11:38:00,,7826,7826,7824.75,7825.75,1038
ES=F,2026-09-22 11:39:00,,7825.75,7826.75,7825.75,7826.5,1124
ES=F,2026-09-22 11:40:00,,7826.75,7827,7826,7826.5,1051
ES=F,2026-09-22 11:41:00,,7826.75,7827,7825.75,7826,929
ES=F,2026-09-22 11:42:00,,7826.25,7826.25,7824.25,7824.25,803
ES=F,2026-09-22 11:43:00,,7824.25,7826,7824.25,7825.75,1107
ES=F,2026-09-22 11:44:00,,7826,7827,7825.75,7826.75,966
ES=F,2026-09-22 11:45:00,,7826.75,7827.5,7826.5,7827,1414
ES=F,2026-09-22 11:46:00,,7827,7828,7826.75,7828,970
ES=F,2026-09-22 11:47:00,,7828,7828.25,7826.75,7826.75,1092
ES=F,2026-09-22 11:48:00,,7826.75,7833.25,7826.75,7830,8851
ES=F,2026-09-22 11:49:00,,7829.75,7833.75,7829.75,7833,4896
ES=F,2026-09-22 11:50:00,,7833,7833.5,7831.5,7833,3620
ES=F,2026-09-22 11:51:00,,7833,7833.75,7832.25,7833.25,2405
ES=F,2026-09-22 11:52:00,,7833.25,7833.5,7832.25,7832.5,1428
ES=F,2026-09-22 11:53:00,,7832.5,7833.25,7832,7832,1476
ES=F,2026-09-22 11:54:00,,7832,7832.25,7830.75,7831.5,1824
ES=F,2026-09-22 11:55:00,,7831.75,7832.75,7831,7831,1234
ES=F,2026-09-22 11:56:00,,7831.25,7831.5,7830,7830.5,1461
ES=F,2026-09-22 11:57:00,,7830.5,7831.5,7830,7831.25,1461
ES=F,2026-09-22 11:58:00,,7831.5,7832.25,7830.75,7832,1534
ES=F,2026-09-22 11:59:00,,7832,7832.75,7832,7832,1285
ES=F,2026-09-22 12:00:00,,7832,7832.75,7831.5,7832.25,1591
ES=F,2026-09-22 12:01:00,,7832.5,7832.75,7832.25,7832.25,813
ES=F,2026-09-22 12:02:00,,7832.25,7832.25,7830.75,7831,2135
ES=F,2026-09-22 12:03:00,,7831,7831.5,7830.75,7830.75,906
ES=F,2026-09-22 12:04:00,,7830.75,7831.25,7829.75,7829.75,1234
ES=F,2026-09-22 12:05:00,,7829.75,7831,7829.25,7830.75,1175
ES=F,2026-09-22 12:06:00,,7830.75,7833,7830.75,7832.25,1492
ES=F,2026-09-22 12:07:00,,7832,7832,7830.5,7830.75,981
ES=F,2026-09-22 12:08:00,,7830.75,7830.75,7828.75,7829.25,994
ES=F,2026-09-22 12:09:00,,7829.25,7830.5,7828.75,7830,1266
ES=F,2026-09-22 12:10:00,,7830,7831,7829.5,7829.5,1016
ES=F,2026-09-22 12:11:00,,7829.75,7830,7829.25,7829.75,1117
ES=F,2026-09-22 12:12:00,,7829.75,7830,7828.75,7829.25,1323
ES=F,2026-09-22 12:13:00,,7829.25,7829.75,7829,7829.25,882
ES=F,2026-09-22 12:14:00,,7829.5,7829.75,7829,7829.5,634
ES=F,2026-09-22 12:15:00,,7829.5,7829.75,7828.5,7829.75,706
ES=F,2026-09-22 12:16:00,,7829.5,7829.75,7828.5,7828.75,1225
ES=F,2026-09-22 12:17:00,,7828.75,7829.25,7828.25,7828.75,900
ES=F,2026-09-22 12:18:00,,7828.75,7829,7828,7828.75,983
ES=F,2026-09-22 12:19:00,,7828.5,7829.25,7828.25,7829,740
ES=F,2026-09-22 12:20:00,,7829,7829,7827.75,7828.5,1229
ES=F,2026-09-22 12:21:00,,7828.5,7828.75,7827.75,7828,834
ES=F,2026-09-22 12:22:00,,7828.25,7828.25,7827.25,7828,1417
ES=F,2026-09-22 12:23:00,,7828,7828,7827.25,7827.75,722
ES=F,2026-09-22 12:24:00,,7828,7828.75,7828,7828.5,821
ES=F,2026-09-22 12:25:00,,7828.25,7829.25,7828,7829,743
ES=F,2026-09-22 12:26:00,,7829,7829.75,7828.75,7829.5,1226
ES=F,2026-09-22 12:27:00,,7829.75,7831,7829.5,7831,1110
ES=F,2026-09-22 12:28:00,,7831,7831.25,7830.5,7831,1229
ES=F,2026-09-22 12:29:00,,7831.25,7832.5,7831.25,7832.25,1904
ES=F,2026-09-22 12:30:00,,7832.25,7832.5,7830.75,7832,1522
ES=F,2026-09-22 12:31:00,,7832,7832.25,7830.5,7831,904
ES=F,2026-09-22 12:32:00,,7830.75,7831,7829.75,7830,776
ES=F,2026-09-22 12:33:00,,7830,7830.5,7829.75,7830,1145
ES=F,2026-09-22 12:34:00,,7829.75,7830.25,7829.25,7830,878
ES=F,2026-09-22 12:35:00,,7830.25,7830.25,7829.25,7830.25,985
ES=F,2026-09-22 12:36:00,,7830,7830,7828.75,7829,1146
ES=F,2026-09-22 12:37:00,,7829,7829.5,7828.5,7829.25,1047
ES=F,2026-09-22 12:38:00,,7829,7830,7828.75,7829.25,784
ES=F,2026-09-22 12:39:00,,7829,7829,7828,7828.5,1219
ES=F,2026-09-22 12:40:00,,7828.25,7828.5,7827.25,7828.5,1401
ES=F,2026-09-22 12:41:00,,7828.5,7829.25,7828.25,7828.75,1208
ES=F,2026-09-22 12:42:00,,7828.75,7830.5,7828.5,7830.5,935
ES=F,2026-09-22 12:43:00,,7830.25,7830.75,7829.5,7830.75,926
ES=F,2026-09-22 12:44:00,,7830.5,7831.5,7830.5,7831.5,765
ES=F,2026-09-22 12:45:00,,7831.25,7832.25,7831.25,7832,1241
ES=F,2026-09-22 12:46:00,,7832.25,7832.25,7831,7831.25,1114
ES=F,2026-09-22 12:47:00,,7831,7831.25,7829.75,7830.75,1125
ES=F,2026-09-22 12:48:00,,7830.75,7831.25,7830.25,7830.5,847
ES=F,2026-09-22 12:49:00,,7830.5,7831,7830.25,7831,482
ES=F,2026-09-22 12:50:00,,7831,7831.25,7829.75,7830.25,1738
ES=F,2026-09-22 12:51:00,,7830.25,7831,7830.25,7831,1082
ES=F,2026-09-22 12:52:00,,7831,7838.75,7830.5,7837.25,15796
ES=F,2026-09-22 12:53:00,,7837.25,7838.25,7835.5,7836,4749
ES=F,2026-09-22 12:54:00,,7836,7839,7835.5,7837.25,6884
ES=F,2026-09-22 12:55:00,,7837.5,7838,7836.5,7838,2739
ES=F,2026-09-22 12:56:00,,7838,7838.75,7837,7837,2377
ES=F,2026-09-22 12:57:00,,7837.25,7837.5,7836,7836.25,2592
ES=F,2026-09-22 12:58:00,,7836.5,7837.5,7836.25,7837.25,1681
ES=F,2026-09-22 12:59:00,,7837,7837.75,7836.75,7837.5,1247
ES=F,2026-09-22 13:00:00,,7837.5,7838.5,7836.25,7836.25,2617
ES=F,2026-09-22 13:01:00,,7836.25,7836.25,7834,7834.75,2940
ES=F,2026-09-22 13:02:00,,7834.75,7835,7833.5,7834.75,1932
ES=F,2026-09-22 13:03:00,,7835,7835.25,7834.75,7835,1406
ES=F,2026-09-22 13:04:00,,7835,7836.5,7834.5,7835.5,3559
ES=F,2026-09-22 13:05:00,,7835.75,7837.25,7835,7836.5,1625
ES=F,2026-09-22 13:06:00,,7836.75,7838,7836.75,7837,1639
ES=F,2026-09-22 13:07:00,,7837.25,7837.25,7835.25,7836,1506
ES=F,2026-09-22 13:08:00,,7836,7836.75,7835.5,7836.5,1071
ES=F,2026-09-22 13:09:00,,7836.75,7837.75,7836.5,7837.25,1052
ES=F,2026-09-22 13:10:00,,7837.25,7838,7836.75,7837.75,1336
ES=F,2026-09-22 13:11:00,,7837.75,7837.75,7837,7837.5,870
ES=F,2026-09-22 13:12:00,,7837.25,7837.75,7837,7837.25,1145
ES=F,2026-09-22 13:13:00,,7837,7837,7835.5,7836.25,1562
ES=F,2026-09-22 13:14:00,,7836.25,7836.25,7835,7835.75,1417
ES=F,2026-09-22 13:15:00,,7835.75,7837,7835.5,7836.5,1084
ES=F,2026-09-22 13:16:00,,7836.5,7836.75,7835.5,7835.75,1234
ES=F,2026-09-22 13:17:00,,7835.75,7836.75,7835.75,7836,1150
ES=F,2026-09-22 13:18:00,,7836,7836.75,7836,7836.5,843
ES=F,2026-09-22 13:19:00,,7836.25,7837.5,7836,7837,1187
ES=F,2026-09-22 13:20:00,,7836.75,7838.25,7836.75,7838.25,1369
ES=F,2026-09-22 13:21:00,,7838.25,7838.25,7837.5,7838.25,1527
ES=F,2026-09-22 13:22:00,,7838.25,7839.25,7838.25,7839.25,1829
ES=F,2026-09-22 13:23:00,,7839.25,7840.5,7839,7840,2093
ES=F,2026-09-22 13:24:00,,7840,7840.25,7839.25,7839.25,1886
ES=F,2026-09-22 13:25:00,,7839,7839.75,7838.5,7838.75,1943
ES=F,2026-09-22 13:26:00,,7838.75,7839.25,7838.25,7838.5,957
ES=F,2026-09-22 13:27:00,,7838.5,7838.75,7837.75,7838.25,1509
ES=F,2026-09-22 13:28:00,,7838.25,7839.25,7837.75,7838.5,1139
ES=F,2026-09-22 13:29:00,,7838.75,7839,7837.5,7837.75,998
ES=F,2026-09-22 13:30:00,,7837.75,7838.5,7836.5,7838,1639
ES=F,2026-09-22 13:31:00,,7838,7839.25,7837.75,7838.25,1069
ES=F,2026-09-22 13:32:00,,7838,7838.25,7837.25,7838,1101
ES=F,2026-09-22 13:33:00,,7838,7838,7836.5,7837,1132
ES=F,2026-09-22 13:34:00,,7836.75,7837.25,7836.5,7837,1113
ES=F,2026-09-22 13:35:00,,7837,7837.25,7835,7835.5,1609
ES=F,2026-09-22 13:36:00,,7835.5,7835.75,7833.75,7835.25,3508
ES=F,2026-09-22 13:37:00,,7835.5,7835.75,7835,7835.5,659
ES=F,2026-09-22 13:38:00,,7835.5,7835.75,7834.75,7835.75,1984
ES=F,2026-09-22 13:39:00,,7835.75,7835.75,7834,7835.5,1527
ES=F,2026-09-22 13:40:00,,7835.5,7836.5,7835,7836.25,1349
ES=F,2026-09-22 13:41:00,,7836.25,7837,7833.5,7835.75,3256
ES=F,2026-09-22 13:42:00,,7835.5,7837.5,7835.5,7837.25,1489
ES=F,2026-09-22 13:43:00,,7837.25,7838.25,7837,7838.25,1350
ES=F,2026-09-22 13:44:00,,7838.25,7838.5,7837.25,7837.5,1186
ES=F,2026-09-22 13:45:00,,7837.5,7838.5,7837.5,7838.25,1194
ES=F,2026-09-22 13:46:00,,7838.25,7838.25,7836.75,7837,930
ES=F,2026-09-22 13:47:00,,7837.25,7837.75,7837,7837.25,491
ES=F,2026-09-22 13:48:00,,7837.5,7838,7837,7837.75,758
ES=F,2026-09-22 13:49:00,,7837.5,7838.5,7837.5,7838,925
ES=F,2026-09-22 13:50:00,,7838,7838.25,7836.25,7836.5,1257
ES=F,2026-09-22 13:51:00,,7836.5,7838,7836.5,7837.5,931
ES=F,2026-09-22 13:52:00,,7837.5,7838,7837.25,7837.5,991
ES=F,2026-09-22 13:53:00,,7837.75,7838,7837.25,7837.5,820
ES=F,2026-09-22 13:54:00,,7837.5,7837.5,7837,7837,798
ES=F,2026-09-22 13:55:00,,7836.75,7837,7836,7836.75,1524
ES=F,2026-09-22 13:56:00,,7836.75,7836.75,7835.25,7835.25,724
ES=F,2026-09-22 13:57:00,,7835,7835,7833.5,7833.75,1786
ES=F,2026-09-22 13:58:00,,7833.75,7834,7832.75,7833.75,2387
ES=F,2026-09-22 13:59:00,,7833.75,7834.25,7833,7834.25,1474
ES=F,2026-09-22 14:00:00,,7834,7835,7833.75,7834.5,1656
ES=F,2026-09-22 14:01:00,,7834.5,7835.25,7833.5,7834.75,2345
ES=F,2026-09-22 14:02:00,,7834.75,7835.5,7834.25,7834.75,1529
ES=F,2026-09-22 14:03:00,,7834.75,7835.5,7834.5,7835,1273
ES=F,2026-09-22 14:04:00,,7835,7835,7834.25,7835,855
ES=F,2026-09-22 14:05:00,,7835.25,7835.25,7834.5,7834.75,938
ES=F,2026-09-22 14:06:00,,7835,7836.5,7834.5,7836,1713
ES=F,2026-09-22 14:07:00,,7836.25,7836.5,7835.5,7836,1337
ES=F,2026-09-22 14:08:00,,7835.75,7836.25,7835.5,7835.5,1025
ES=F,2026-09-22 14:09:00,,7835.5,7835.75,7834.5,7835.25,964
ES=F,2026-09-22 14:10:00,,7835.25,7836.25,7835,7835.75,1093
ES=F,2026-09-22 14:11:00,,7836,7836.75,7835.75,7836.5,926
ES=F,2026-09-22 14:12:00,,7836.25,7837.25,7836,7837,1506
ES=F,2026-09-22 14:13:00,,7837,7837.5,7836.75,7837,1493
ES=F,2026-09-22 14:14:00,,7837.25,7837.5,7836.25,7836.75,2091
ES=F,2026-09-22 14:15:00,,7836.75,7837.5,7836.5,7837,1542
ES=F,2026-09-22 14:16:00,,7837,7838,7836.75,7838,1018
