Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-21 14:15:00,,7842.75,7842.75,7840.75,7842.25,2161
ES=F,2026-09-21 14:16:00,,7842.25,7842.75,7841.5,7842.75,1487
ES=F,2026-09-21 14:17:00,,7842.75,7843,7842,7842.25,1243
ES=F,2026-09-21 14:18:00,,7842.25,7842.5,7841,7841,1350
ES=F,2026-09-21 14:19:00,,7841,7842.25,7841,7842,1484
ES=F,2026-09-21 14:20:00,,7841.75,7842,7840.5,7840.75,2128
ES=F,2026-09-21 14:21:00,,7840.5,7841,7838.75,7840.75,3461
ES=F,2026-09-21 14:22:00,,7840.5,7841.5,7840.25,7841.5,1221
ES=F,2026-09-21 14:23:00,,7841.5,7842,7840,7840.25,1106
ES=F,2026-09-21 14:24:00,,7840.25,7840.25,7838.75,7839.25,1626
ES=F,2026-09-21 14:25:00,,7839.25,7840,7838.25,7838.75,1759
ES=F,2026-09-21 14:26:00,,7838.5,7840.5,7838.5,7840.5,1814
ES=F,2026-09-21 14:27:00,,7840.5,7840.75,7839.75,7840.25,1450
ES=F,2026-09-21 14:28:00,,7840,7841.25,7839.75,7840,1389
ES=F,2026-09-21 14:29:00,,7839.75,7840,7838.75,7839.25,1977
ES=F,2026-09-21 14:30:00,,7839.25,7840.25,7838.75,7840,2631
ES=F,2026-09-21 14:31:00,,7839.75,7840.25,7839,7840,2233
ES=F,2026-09-21 14:32:00,,7839.75,7841.75,7839.75,7841,1699
ES=F,2026-09-21 14:33:00,,7840.75,7842.5,7840.75,7842.25,2188
ES=F,2026-09-21 14:34:00,,7842,7843.75,7842,7843,2334
ES=F,2026-09-21 14:35:00,,7843,7843.5,7842.25,7843.25,1927
ES=F,2026-09-21 14:36:00,,7843.5,7844,7842.75,7843.5,1798
ES=F,2026-09-21 14:37:00,,7843.5,7845,7843,7844.75,2978
ES=F,2026-09-21 14:38:00,,7844.75,7847,7844.75,7846.75,3151
ES=F,2026-09-21 14:39:00,,7846.75,7847.25,7845.75,7846,3101
ES=F,2026-09-21 14:40:00,,7845.75,7846.5,7843,7843,4027
ES=F,2026-09-21 14:41:00,,7843,7844,7842,7842.25,3917
ES=F,2026-09-21 14:42:00,,7842.25,7842.75,7841,7841.25,3520
ES=F,2026-09-21 14:43:00,,7841,7842.75,7840.75,7842.5,2470
ES=F,2026-09-21 14:44:00,,7842.25,7843.25,7842,7842.5,3033
ES=F,2026-09-21 14:45:00,,7842.25,7843.5,7841.25,7843.25,4227
ES=F,2026-09-21 14:46:00,,7843,7843.25,7840.75,7841.25,3070
ES=F,2026-09-21 14:47:00,,7841,7842,7840.5,7840.75,2320
ES=F,2026-09-21 14:48:00,,7840.5,7841.75,7839.75,7840.5,3290
ES=F,2026-09-21 14:49:00,,7840.5,7840.75,7839,7839.75,3180
ES=F,2026-09-21 14:50:00,,7839.75,7839.75,7834.75,7836.5,9410
ES=F,2026-09-21 14:51:00,,7836.5,7837.5,7835.5,7836.5,5228
ES=F,2026-09-21 14:52:00,,7836.5,7838,7836.5,7837.25,5705
ES=F,2026-09-21 14:53:00,,7837.25,7837.5,7835.25,7835.75,3544
ES=F,2026-09-21 14:54:00,,7835.5,7836.75,7835,7835,8274
ES=F,2026-09-21 14:55:00,,7835,7836.5,7834.5,7835,7622
ES=F,2026-09-21 14:56:00,,7835,7836,7834.25,7835,6527
ES=F,2026-09-21 14:57:00,,7835,7837,7834.25,7835.25,8696
ES=F,2026-09-21 14:58:00,,7835.25,7837.25,7835,7835.5,11062
ES=F,2026-09-21 14:59:00,,7835.5,7837.25,7832,7833.25,73109
