Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-02 17:34:00,,7677.5,7678,7677.5,7677.75,50
ES=F,2026-09-02 17:35:00,,7677.75,7678,7677.25,7677.75,50
ES=F,2026-09-02 17:36:00,,7678,7678.5,7678,7678,46
ES=F,2026-09-02 17:37:00,,7678.25,7678.25,7678,7678.25,33
ES=F,2026-09-02 17:38:00,,7678,7678.25,7677.5,7678.25,103
ES=F,2026-09-02 17:39:00,,7678.5,7678.5,7678,7678,63
ES=F,2026-09-02 17:40:00,,7678.25,7678.75,7678.25,7678.5,24
ES=F,2026-09-02 17:41:00,,7678.5,7678.75,7678.5,7678.75,62
ES=F,2026-09-02 17:42:00,,7678.75,7678.75,7678,7678.5,115
ES=F,2026-09-02 17:43:00,,7678.25,7678.5,7678.25,7678.5,25
ES=F,2026-09-02 17:44:00,,7678.5,7678.5,7678,7678,53
ES=F,2026-09-02 17:45:00,,7678,7678,7677.5,7677.5,75
ES=F,2026-09-02 17:46:00,,7677.75,7677.75,7677.5,7677.5,28
ES=F,2026-09-02 17:47:00,,7677.25,7677.25,7676.5,7677.25,212
ES=F,2026-09-02 17:48:00,,7677,7677,7676.75,7676.75,26
ES=F,2026-09-02 17:49:00,,7677,7677,7676.75,7676.75,35
ES=F,2026-09-02 17:50:00,,7676.5,7676.5,7676,7676,65
ES=F,2026-09-02 17:51:00,,7676,7676.5,7676,7676.25,43
ES=F,2026-09-02 17:52:00,,7676.25,7676.5,7676,7676.25,19
ES=F,2026-09-02 17:53:00,,7676.25,7676.25,7675.75,7675.75,48
ES=F,2026-09-02 17:54:00,,7675.75,7675.75,7675.75,7675.75,1
ES=F,2026-09-02 17:55:00,,7676,7676.5,7675.75,7676.25,46
ES=F,2026-09-02 17:56:00,,7676.25,7676.75,7676,7676.25,67
ES=F,2026-09-02 17:57:00,,7676,7676.25,7676,7676.25,8
ES=F,2026-09-02 17:58:00,,7676.25,7676.25,7676,7676,28
ES=F,2026-09-02 17:59:00,,7676,7676,7676,7676,37
ES=F,2026-09-02 18:00:00,,7676.25,7677.75,7676.25,7676.75,89
ES=F,2026-09-02 18:01:00,,7676.75,7677,7676.5,7676.75,47
ES=F,2026-09-02 18:02:00,,7676.75,7677,7676.75,7676.75,63
ES=F,2026-09-02 18:03:00,,7676.75,7677,7676.5,7676.75,101
ES=F,2026-09-02 18:04:00,,7676.75,7677.5,7676.75,7677,51
ES=F,2026-09-02 18:05:00,,7677.25,7677.75,7677,7677,71
ES=F,2026-09-02 18:06:00,,7677,7677.5,7677,7677.5,36
ES=F,2026-09-02 18:07:00,,7677.5,7677.5,7677.25,7677.25,62
ES=F,2026-09-02 18:08:00,,7677,7677.25,7677,7677,55
ES=F,2026-09-02 18:09:00,,7677,7677.5,7676.25,7676.5,103
ES=F,2026-09-02 18:10:00,,7676.25,7677.5,7676.25,7677,77
ES=F,2026-09-02 18:11:00,,7676.75,7677,7676.5,7676.75,33
ES=F,2026-09-02 18:12:00,,7676.75,7677,7675.75,7676.25,55
ES=F,2026-09-02 18:13:00,,7676,7676.25,7675.5,7675.5,40
ES=F,2026-09-02 18:14:00,,7675.75,7675.75,7675.25,7675.5,66
ES=F,2026-09-02 18:15:00,,7675.5,7675.5,7675.25,7675.5,33
ES=F,2026-09-02 18:16:00,,7675.5,7675.5,7675,7675,55
ES=F,2026-09-02 18:17:00,,7675,7675.25,7675,7675.25,7
ES=F,2026-09-02 18:18:00,,7675,7675.25,7674.75,7675,40
ES=F,2026-09-02 18:19:00,,7675,7675.25,7674.75,7675.25,40
ES=F,2026-09-02 18:20:00,,7675.25,7675.5,7675,7675.25,21
ES=F,2026-09-02 18:21:00,,7675.25,7675.25,7674.5,7675.25,203
ES=F,2026-09-02 18:22:00,,7675.25,7675.75,7675.25,7675.75,43
ES=F,2026-09-02 18:23:00,,7675.75,7676,7675.5,7675.5,25
ES=F,2026-09-02 18:24:00,,7675.5,7675.75,7675.5,7675.75,9
ES=F,2026-09-02 18:26:00,,7675.5,7676.25,7675.5,7676,56
ES=F,2026-09-02 18:27:00,,7676,7676.75,7675.75,7676.25,147
ES=F,2026-09-02 18:28:00,,7676.5,7676.75,7676.25,7676.5,28
ES=F,2026-09-02 18:29:00,,7676.5,7676.75,7676.25,7676.75,37
ES=F,2026-09-02 18:30:00,,7676.75,7678,7676.5,7677.75,154
ES=F,2026-09-02 18:31:00,,7677.5,7677.75,7677,7677.25,97
ES=F,2026-09-02 18:32:00,,7677,7677,7676.75,7676.75,24
ES=F,2026-09-02 18:33:00,,7677,7677,7676.75,7676.75,43
ES=F,2026-09-02 18:34:00,,7676.5,7677.25,7676.5,7677,66
ES=F,2026-09-02 18:35:00,,7677.25,7677.25,7676.75,7676.75,12
ES=F,2026-09-02 18:36:00,,7676.75,7676.75,7676.5,7676.5,41
ES=F,2026-09-02 18:37:00,,7676.5,7676.5,7676.25,7676.5,71
ES=F,2026-09-02 18:38:00,,7676.25,7676.25,7676.25,7676.25,5
ES=F,2026-09-02 18:39:00,,7676.5,7677.75,7676.5,7677.5,58
ES=F,2026-09-02 18:40:00,,7677.5,7677.5,7677.5,7677.5,10
ES=F,2026-09-02 18:41:00,,7677.5,7677.75,7677,7677.5,71
ES=F,2026-09-02 18:42:00,,7677.5,7677.75,7677.5,7677.75,15
ES=F,2026-09-02 18:43:00,,7677.75,7677.75,7677.5,7677.75,41
ES=F,2026-09-02 18:44:00,,7677.75,7677.75,7677.5,7677.75,27
ES=F,2026-09-02 18:45:00,,7677.75,7680,7677.75,7679.75,523
ES=F,2026-09-02 18:46:00,,7679.75,7681,7679.25,7680,242
ES=F,2026-09-02 18:47:00,,7680,7681.25,7680,7681,225
ES=F,2026-09-02 18:48:00,,7680.75,7681,7679.5,7680,141
ES=F,2026-09-02 18:49:00,,7680,7680.25,7679.75,7680,101
ES=F,2026-09-02 18:50:00,,7680,7680.5,7680,7680.5,170
ES=F,2026-09-02 18:51:00,,7680.25,7681.25,7680.25,7680.75,87
ES=F,2026-09-02 18:52:00,,7680.5,7680.75,7680.5,7680.5,71
ES=F,2026-09-02 18:53:00,,7680.5,7680.5,7679.75,7680.25,78
ES=F,2026-09-02 18:54:00,,7680.25,7680.75,7680.25,7680.25,85
ES=F,2026-09-02 18:55:00,,7680.25,7680.5,7680,7680.25,79
ES=F,2026-09-02 18:56:00,,7680.25,7680.75,7680.25,7680.25,78
ES=F,2026-09-02 18:57:00,,7680.25,7680.5,7680,7680.25,72
ES=F,2026-09-02 18:58:00,,7680.25,7680.75,7680,7680.75,50
ES=F,2026-09-02 18:59:00,,7680.75,7680.75,7679.75,7679.75,135
ES=F,2026-09-02 19:00:00,,7679.75,7679.75,7677.5,7678,704
ES=F,2026-09-02 19:01:00,,7678,7678,7676.5,7677.75,223
ES=F,2026-09-02 19:02:00,,7677.75,7678.25,7677,7677.25,116
ES=F,2026-09-02 19:03:00,,7677,7677,7676.25,7676.75,126
ES=F,2026-09-02 19:04:00,,7676.5,7678,7676.5,7677.5,141
ES=F,2026-09-02 19:05:00,,7677.25,7677.5,7676.5,7677.25,87
ES=F,2026-09-02 19:06:00,,7677.5,7677.75,7676.5,7677.75,76
ES=F,2026-09-02 19:07:00,,7677.75,7677.75,7675.75,7675.75,59
ES=F,2026-09-02 19:08:00,,7676,7676.5,7675.5,7676,92
ES=F,2026-09-02 19:09:00,,7676,7676.25,7675.75,7676.25,40
ES=F,2026-09-02 19:10:00,,7676.5,7677.25,7676,7676.75,167
ES=F,2026-09-02 19:11:00,,7676.75,7677.5,7676.75,7677.5,78
ES=F,2026-09-02 19:12:00,,7677.75,7677.75,7675.5,7675.5,87
ES=F,2026-09-02 19:13:00,,7675.5,7676.25,7675,7676,157
ES=F,2026-09-02 19:14:00,,7676,7676.25,7675.5,7676,111
ES=F,2026-09-02 19:15:00,,7675.75,7675.75,7673,7673,371
ES=F,2026-09-02 19:16:00,,7673,7673.25,7672.5,7673,196
ES=F,2026-09-02 19:17:00,,7673.25,7673.75,7673,7673.25,138
ES=F,2026-09-02 19:18:00,,7673,7674,7673,7673.25,82
ES=F,2026-09-02 19:19:00,,7673.25,7673.5,7673,7673.5,57
ES=F,2026-09-02 19:20:00,,7673.25,7673.25,7672.25,7672.5,140
ES=F,2026-09-02 19:21:00,,7672.5,7673,7672.25,7672.5,71
ES=F,2026-09-02 19:22:00,,7672.5,7672.75,7671.5,7671.75,203
ES=F,2026-09-02 19:23:00,,7672,7673.5,7671.75,7673.25,194
ES=F,2026-09-02 19:24:00,,7673.25,7673.5,7672.75,7673.25,117
ES=F,2026-09-02 19:25:00,,7673,7673.25,7672.75,7673,115
ES=F,2026-09-02 19:26:00,,7673,7673.25,7672.5,7672.5,161
ES=F,2026-09-02 19:27:00,,7672.75,7673.25,7672.5,7673,87
ES=F,2026-09-02 19:28:00,,7672.75,7674,7672.5,7673.75,195
ES=F,2026-09-02 19:29:00,,7673.5,7673.75,7673,7673.25,118
ES=F,2026-09-02 19:30:00,,7673.25,7673.75,7672.75,7673,139
ES=F,2026-09-02 19:31:00,,7673,7673.25,7672.75,7673,57
ES=F,2026-09-02 19:32:00,,7673,7673,7672,7672.5,80
ES=F,2026-09-02 19:33:00,,7672.25,7672.75,7672.25,7672.75,31
ES=F,2026-09-02 19:34:00,,7672.75,7673,7672.25,7672.25,53
ES=F,2026-09-02 19:35:00,,7672.5,7673,7672.25,7672.5,117
ES=F,2026-09-02 19:36:00,,7672.5,7672.75,7672.5,7672.75,26
ES=F,2026-09-02 19:37:00,,7672.5,7672.75,7672.25,7672.75,57
ES=F,2026-09-02 19:38:00,,7672.75,7673.75,7672.75,7673.75,39
ES=F,2026-09-02 19:39:00,,7673.75,7673.75,7673.25,7673.25,58
ES=F,2026-09-02 19:40:00,,7673.5,7673.5,7673,7673,65
ES=F,2026-09-02 19:41:00,,7673,7673.5,7672.25,7673.25,148
ES=F,2026-09-02 19:42:00,,7673,7673,7672.25,7672.5,56
ES=F,2026-09-02 19:43:00,,7672.25,7673.25,7672.25,7673,78
ES=F,2026-09-02 19:44:00,,7673,7673.25,7672.5,7672.75,71
ES=F,2026-09-02 19:45:00,,7672.75,7673.25,7672.5,7673,69
ES=F,2026-09-02 19:46:00,,7672.75,7673.5,7672.5,7672.75,92
ES=F,2026-09-02 19:47:00,,7672.75,7672.75,7672.25,7672.75,69
ES=F,2026-09-02 19:48:00,,7672.75,7673.25,7672.5,7673.25,38
ES=F,2026-09-02 19:49:00,,7673,7673.75,7673,7673.25,56
ES=F,2026-09-02 19:50:00,,7673.25,7673.75,7673.25,7673.5,46
ES=F,2026-09-02 19:51:00,,7673.5,7673.75,7673.25,7673.5,27
ES=F,2026-09-02 19:52:00,,7673.25,7673.75,7673.25,7673.5,46
ES=F,2026-09-02 19:53:00,,7673.5,7673.75,7673.25,7673.5,72
ES=F,2026-09-02 19:54:00,,7673.5,7673.75,7673.5,7673.5,48
ES=F,2026-09-02 19:55:00,,7673.5,7673.75,7673.25,7673.5,81
ES=F,2026-09-02 19:56:00,,7673.5,7673.5,7673,7673,78
ES=F,2026-09-02 19:57:00,,7672.75,7672.75,7672.25,7672.5,109
ES=F,2026-09-02 19:58:00,,7672.5,7673,7672.5,7673,50
ES=F,2026-09-02 19:59:00,,7672.75,7672.75,7672.5,7672.75,66
ES=F,2026-09-02 20:00:00,,7672.5,7673,7671.75,7672.75,245
ES=F,2026-09-02 20:01:00,,7672.75,7673.75,7672.75,7673.25,118
ES=F,2026-09-02 20:02:00,,7673.25,7673.25,7672.75,7673.25,88
ES=F,2026-09-02 20:03:00,,7673.25,7673.75,7673,7673.75,65
ES=F,2026-09-02 20:04:00,,7674,7674.75,7673.75,7674.75,168
ES=F,2026-09-02 20:05:00,,7674.75,7676.75,7674.75,7676.25,285
ES=F,2026-09-02 20:06:00,,7676.25,7676.75,7675.5,7675.75,178
ES=F,2026-09-02 20:07:00,,7675.75,7677,7675.75,7676.25,180
ES=F,2026-09-02 20:08:00,,7676.25,7677,7676.25,7676.75,110
ES=F,2026-09-02 20:09:00,,7676.5,7676.75,7675.5,7675.75,104
ES=F,2026-09-02 20:10:00,,7675.75,7675.75,7674,7674,179
ES=F,2026-09-02 20:11:00,,7674,7676,7674,7676,110
ES=F,2026-09-02 20:12:00,,7676,7676.5,7675.75,7676.5,83
ES=F,2026-09-02 20:13:00,,7676.25,7676.5,7675.5,7676,112
ES=F,2026-09-02 20:14:00,,7676,7677.25,7676,7676.75,58
ES=F,2026-09-02 20:15:00,,7676.5,7677.75,7676.5,7677.5,100
ES=F,2026-09-02 20:16:00,,7677.75,7678.25,7677.5,7677.75,160
ES=F,2026-09-02 20:17:00,,7678,7678.5,7677.75,7678.25,107
ES=F,2026-09-02 20:18:00,,7678,7678.5,7678,7678.25,130
ES=F,2026-09-02 20:19:00,,7678.25,7679,7678.25,7678.5,142
ES=F,2026-09-02 20:20:00,,7678.25,7678.75,7678,7678.5,114
ES=F,2026-09-02 20:21:00,,7678.25,7678.75,7678.25,7678.25,195
ES=F,2026-09-02 20:22:00,,7678.25,7678.25,7678,7678.25,99
ES=F,2026-09-02 20:23:00,,7678,7678,7676.75,7677,167
ES=F,2026-09-02 20:24:00,,7676.75,7676.75,7674.5,7674.5,344
ES=F,2026-09-02 20:25:00,,7674.5,7674.5,7673.25,7673.5,273
ES=F,2026-09-02 20:26:00,,7673.5,7674.75,7673.5,7674.5,168
ES=F,2026-09-02 20:27:00,,7674.25,7674.5,7673.75,7674,101
ES=F,2026-09-02 20:28:00,,7674,7675.75,7674,7675.75,112
ES=F,2026-09-02 20:29:00,,7675.5,7676.5,7675.25,7676.5,135
ES=F,2026-09-02 20:30:00,,7676.25,7676.5,7675.25,7676.5,209
ES=F,2026-09-02 20:31:00,,7676.75,7678.25,7676,7678,151
ES=F,2026-09-02 20:32:00,,7678.25,7678.5,7677.75,7677.75,112
ES=F,2026-09-02 20:33:00,,7677.5,7678.25,7677.5,7678.25,106
ES=F,2026-09-02 20:34:00,,7678.25,7679,7678,7679,132
ES=F,2026-09-02 20:35:00,,7679,7679.25,7677,7677.5,462
ES=F,2026-09-02 20:36:00,,7677.75,7678,7677.5,7677.5,70
ES=F,2026-09-02 20:37:00,,7677.75,7677.75,7676.25,7676.75,151
ES=F,2026-09-02 20:38:00,,7677,7677.75,7676.75,7677.25,70
ES=F,2026-09-02 20:39:00,,7677.25,7677.75,7677,7677,49
ES=F,2026-09-02 20:40:00,,7677.25,7677.5,7677,7677.5,45
ES=F,2026-09-02 20:41:00,,7677.25,7677.5,7676.75,7676.75,51
ES=F,2026-09-02 20:42:00,,7676.75,7677.25,7676.5,7676.75,70
ES=F,2026-09-02 20:43:00,,7677,7677,7676.25,7676.75,77
ES=F,2026-09-02 20:44:00,,7676.5,7676.5,7675.5,7675.75,98
ES=F,2026-09-02 20:45:00,,7675.5,7676,7675,7676,113
ES=F,2026-09-02 20:46:00,,7676,7676,7674.25,7674.25,103
ES=F,2026-09-02 20:47:00,,7674.25,7675,7674,7674.5,108
ES=F,2026-09-02 20:48:00,,7674.5,7676,7674.5,7675.75,120
ES=F,2026-09-02 20:49:00,,7675.75,7677,7675.75,7677,158
ES=F,2026-09-02 20:50:00,,7677,7677,7675.5,7675.5,121
ES=F,2026-09-02 20:51:00,,7675.25,7675.75,7674.5,7675,54
ES=F,2026-09-02 20:52:00,,7675.25,7675.25,7674.5,7675,36
ES=F,2026-09-02 20:53:00,,7675,7675.25,7674.75,7675,24
ES=F,2026-09-02 20:54:00,,7674.75,7674.75,7674,7674,61
ES=F,2026-09-02 20:55:00,,7674.75,7674.75,7674,7674.25,32
ES=F,2026-09-02 20:56:00,,7674.25,7674.5,7673.75,7673.75,73
ES=F,2026-09-02 20:57:00,,7673.75,7674,7672.5,7673.25,124
ES=F,2026-09-02 20:58:00,,7673.5,7673.5,7671.75,7671.75,117
ES=F,2026-09-02 20:59:00,,7672,7672.25,7671.5,7671.75,138
ES=F,2026-09-02 21:00:00,,7671.75,7672.5,7671,7672.25,197
ES=F,2026-09-02 21:01:00,,7672.25,7673,7672,7672.5,155
ES=F,2026-09-02 21:02:00,,7672.25,7673,7672.25,7672.75,135
ES=F,2026-09-02 21:03:00,,7673,7673.75,7672.75,7673.25,127
ES=F,2026-09-02 21:04:00,,7673.25,7673.25,7672.25,7672.75,77
ES=F,2026-09-02 21:05:00,,7672.75,7673.75,7672.75,7673.75,40
ES=F,2026-09-02 21:06:00,,7673.75,7674.5,7673.5,7673.5,144
ES=F,2026-09-02 21:07:00,,7673.5,7674.25,7673.5,7674.25,27
ES=F,2026-09-02 21:08:00,,7674.25,7675.5,7674,7675.5,150
ES=F,2026-09-02 21:09:00,,7675.25,7676,7674.5,7675.75,125
ES=F,2026-09-02 21:10:00,,7675.75,7678.25,7675.5,7677.75,299
ES=F,2026-09-02 21:11:00,,7678,7678.25,7677.75,7678.25,89
ES=F,2026-09-02 21:12:00,,7678.25,7678.75,7678.25,7678.75,148
ES=F,2026-09-02 21:13:00,,7678.75,7679.25,7677.75,7678.5,246
ES=F,2026-09-02 21:14:00,,7678.5,7679,7678,7678.5,68
ES=F,2026-09-02 21:15:00,,7678.5,7678.75,7677.75,7678,49
ES=F,2026-09-02 21:16:00,,7678,7678.75,7678,7678.5,45
ES=F,2026-09-02 21:17:00,,7678.5,7678.75,7677.75,7678,75
ES=F,2026-09-02 21:18:00,,7678,7679,7678,7679,108
ES=F,2026-09-02 21:19:00,,7678.75,7679.5,7678.5,7679,147
ES=F,2026-09-02 21:20:00,,7679,7679.25,7678.75,7678.75,80
ES=F,2026-09-02 21:21:00,,7678.75,7679,7678.5,7678.75,81
ES=F,2026-09-02 21:22:00,,7678.75,7679,7678.5,7678.75,78
ES=F,2026-09-02 21:23:00,,7678.5,7678.5,7677.25,7677.25,155
ES=F,2026-09-02 21:24:00,,7677.25,7678,7677.25,7677.5,81
ES=F,2026-09-02 21:25:00,,7677.5,7677.5,7676.75,7677.5,108
ES=F,2026-09-02 21:26:00,,7677.5,7677.75,7677.25,7677.5,50
ES=F,2026-09-02 21:27:00,,7677.5,7678.75,7677.5,7678.75,76
ES=F,2026-09-02 21:28:00,,7678.5,7678.5,7678.25,7678.5,81
ES=F,2026-09-02 21:29:00,,7678.75,7678.75,7678.25,7678.5,25
ES=F,2026-09-02 21:30:00,,7678.5,7679.25,7678.25,7679.25,82
ES=F,2026-09-02 21:31:00,,7679,7679.5,7679,7679.25,75
ES=F,2026-09-02 21:32:00,,7679.25,7679.25,7678.75,7678.75,62
ES=F,2026-09-02 21:33:00,,7679,7680,7678.75,7679.75,173
ES=F,2026-09-02 21:34:00,,7680,7680.5,7679.5,7679.5,119
ES=F,2026-09-02 21:35:00,,7679.5,7679.75,7678.5,7678.5,116
ES=F,2026-09-02 21:36:00,,7678.5,7678.75,7677.75,7678.25,97
ES=F,2026-09-02 21:37:00,,7678,7678.25,7678,7678,56
ES=F,2026-09-02 21:38:00,,7677.75,7678.5,7677.75,7678.5,66
ES=F,2026-09-02 21:39:00,,7678.25,7678.25,7678,7678.25,33
ES=F,2026-09-02 21:40:00,,7678.25,7678.25,7678,7678,53
ES=F,2026-09-02 21:41:00,,7678,7678.25,7678,7678,94
ES=F,2026-09-02 21:42:00,,7678,7678,7677.5,7677.75,76
ES=F,2026-09-02 21:43:00,,7677.75,7677.75,7677.75,7677.75,34
ES=F,2026-09-02 21:44:00,,7677.75,7677.75,7676.5,7677,107
ES=F,2026-09-02 21:45:00,,7677,7677,7676.25,7676.5,84
ES=F,2026-09-02 21:46:00,,7676.5,7677,7676.5,7676.75,58
ES=F,2026-09-02 21:47:00,,7677,7678,7677,7677.75,91
ES=F,2026-09-02 21:48:00,,7677.75,7678,7677.5,7678,118
ES=F,2026-09-02 21:49:00,,7678,7679.5,7677.75,7679.5,150
ES=F,2026-09-02 21:50:00,,7679.25,7679.75,7678.5,7679.25,185
ES=F,2026-09-02 21:51:00,,7679.25,7679.25,7678.75,7679,46
ES=F,2026-09-02 21:52:00,,7679,7679.5,7679,7679.25,61
ES=F,2026-09-02 21:53:00,,7679.25,7679.25,7678.25,7678.75,57
ES=F,2026-09-02 21:54:00,,7678.5,7678.75,7678.25,7678.5,20
ES=F,2026-09-02 21:55:00,,7678.75,7678.75,7678.25,7678.75,30
ES=F,2026-09-02 21:56:00,,7678.75,7679,7678.5,7678.75,31
ES=F,2026-09-02 21:57:00,,7679,7679,7678.5,7678.75,35
ES=F,2026-09-02 21:58:00,,7678.75,7679,7678.75,7678.75,37
ES=F,2026-09-02 21:59:00,,7678.5,7678.75,7678.25,7678.75,32
ES=F,2026-09-02 22:00:00,,7678.5,7679,7678.25,7678.25,50
ES=F,2026-09-02 22:01:00,,7678.5,7678.75,7677.75,7678,60
ES=F,2026-09-02 22:02:00,,7678,7678.5,7677.75,7678,68
ES=F,2026-09-02 22:03:00,,7678,7679.5,7678,7679.25,134
ES=F,2026-09-02 22:04:00,,7679.25,7680,7679.25,7679.75,60
ES=F,2026-09-02 22:05:00,,7679.5,7680,7679.5,7679.5,41
ES=F,2026-09-02 22:06:00,,7679.25,7679.5,7679.25,7679.25,58
ES=F,2026-09-02 22:07:00,,7679.25,7679.5,7679,7679.5,66
ES=F,2026-09-02 22:08:00,,7679.5,7679.75,7679,7679,32
ES=F,2026-09-02 22:09:00,,7679.25,7679.25,7678.75,7679,42
ES=F,2026-09-02 22:10:00,,7679,7680,7679,7679.75,66
ES=F,2026-09-02 22:11:00,,7679.75,7679.75,7679.5,7679.5,31
ES=F,2026-09-02 22:12:00,,7679.75,7680,7679.5,7679.75,45
ES=F,2026-09-02 22:13:00,,7679.5,7680.25,7679.5,7680.25,47
ES=F,2026-09-02 22:14:00,,7680.5,7680.5,7679.75,7680.25,78
ES=F,2026-09-02 22:15:00,,7680.25,7681.25,7680.25,7680.75,129
ES=F,2026-09-02 22:16:00,,7680.5,7680.75,7680.5,7680.75,73
ES=F,2026-09-02 22:17:00,,7680.75,7681.25,7680.75,7681.25,40
ES=F,2026-09-02 22:18:00,,7681.25,7683.5,7681,7683,484
ES=F,2026-09-02 22:19:00,,7683,7683.75,7682.25,7682.75,235
ES=F,2026-09-02 22:20:00,,7682.75,7682.75,7682.25,7682.75,167
ES=F,2026-09-02 22:21:00,,7682.75,7683,7682.25,7682.75,93
ES=F,2026-09-02 22:22:00,,7682.5,7682.75,7681.25,7681.25,143
ES=F,2026-09-02 22:23:00,,7681.25,7681.5,7680.75,7680.75,75
ES=F,2026-09-02 22:24:00,,7681,7681,7680.75,7680.75,47
ES=F,2026-09-02 22:25:00,,7681,7681,7680.5,7680.75,53
ES=F,2026-09-02 22:26:00,,7681,7682.25,7681,7681.75,147
ES=F,2026-09-02 22:27:00,,7681.75,7682.25,7681.5,7681.75,56
ES=F,2026-09-02 22:28:00,,7681.75,7681.75,7681.5,7681.5,30
ES=F,2026-09-02 22:29:00,,7681.25,7681.5,7681,7681.25,55
ES=F,2026-09-02 22:30:00,,7681.25,7682.75,7681.25,7682,192
ES=F,2026-09-02 22:31:00,,7681.75,7682,7681.5,7681.75,103
ES=F,2026-09-02 22:32:00,,7681.75,7682.5,7681.5,7682.25,72
ES=F,2026-09-02 22:33:00,,7682.25,7682.25,7681.75,7682,57
ES=F,2026-09-02 22:34:00,,7682,7682.25,7681.75,7681.75,57
ES=F,2026-09-02 22:35:00,,7681.75,7682,7681,7681.5,99
ES=F,2026-09-02 22:36:00,,7681.75,7681.75,7681.5,7681.75,24
ES=F,2026-09-02 22:37:00,,7682,7682.25,7681.75,7682.25,54
ES=F,2026-09-02 22:38:00,,7682.25,7682.25,7682,7682.25,15
ES=F,2026-09-02 22:39:00,,7682.25,7682.5,7682.25,7682.5,43
ES=F,2026-09-02 22:40:00,,7682.25,7682.25,7682,7682,52
ES=F,2026-09-02 22:41:00,,7682.25,7682.75,7682.25,7682.5,115
ES=F,2026-09-02 22:42:00,,7682.5,7682.5,7682.25,7682.5,12
ES=F,2026-09-02 22:43:00,,7682.25,7682.5,7682,7682.25,66
ES=F,2026-09-02 22:44:00,,7682.25,7682.5,7682,7682,29
ES=F,2026-09-02 22:45:00,,7682,7682,7681.25,7681.75,97
ES=F,2026-09-02 22:46:00,,7681.75,7681.75,7681.25,7681.25,64
ES=F,2026-09-02 22:47:00,,7681.25,7681.5,7681,7681.5,43
ES=F,2026-09-02 22:48:00,,7681.5,7682,7681.25,7681.75,63
ES=F,2026-09-02 22:49:00,,7682,7682.75,7682,7682.25,151
ES=F,2026-09-02 22:50:00,,7682.25,7682.5,7682.25,7682.5,69
ES=F,2026-09-02 22:51:00,,7682.75,7683,7682.5,7682.75,79
ES=F,2026-09-02 22:52:00,,7682.75,7683.25,7682.5,7683.25,111
ES=F,2026-09-02 22:53:00,,7683.25,7683.25,7682.75,7683,98
ES=F,2026-09-02 22:54:00,,7683,7683.5,7682.75,7683.25,108
ES=F,2026-09-02 22:55:00,,7683.25,7683.25,7682.5,7683,103
ES=F,2026-09-02 22:56:00,,7683,7683.25,7682.75,7682.75,108
ES=F,2026-09-02 22:57:00,,7682.75,7683,7682.25,7682.5,41
