Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-03 09:58:00,,7712,7715.5,7711.75,7714.75,3521
ES=F,2026-09-03 09:59:00,,7715,7719,7714.5,7718.25,3431
ES=F,2026-09-03 10:00:00,,7718.25,7721,7718,7720.25,5446
ES=F,2026-09-03 10:01:00,,7720.25,7722.25,7720,7721,4715
ES=F,2026-09-03 10:02:00,,7721,7723.5,7720.75,7723.25,3651
ES=F,2026-09-03 10:03:00,,7723.25,7728.5,7723,7726,6544
ES=F,2026-09-03 10:04:00,,7725.75,7730.5,7725.5,7730.25,6235
ES=F,2026-09-03 10:05:00,,7730.5,7732.5,7730,7731.75,7496
ES=F,2026-09-03 10:06:00,,7731.75,7733,7730,7730.5,5333
ES=F,2026-09-03 10:07:00,,7730.75,7733,7730.25,7732.5,7972
ES=F,2026-09-03 10:08:00,,7732.5,7734.75,7731.75,7734.25,7155
ES=F,2026-09-03 10:09:00,,7734.25,7734.75,7732.75,7733.25,4793
ES=F,2026-09-03 10:10:00,,7733.25,7736.5,7732.5,7735.5,6392
ES=F,2026-09-03 10:11:00,,7735.75,7738.5,7735,7737.75,7097
ES=F,2026-09-03 10:12:00,,7738,7738.75,7737.25,7737.75,4781
ES=F,2026-09-03 10:13:00,,7737.75,7740.5,7737.5,7740,5428
ES=F,2026-09-03 10:14:00,,7740.25,7741.25,7739,7741.25,4813
ES=F,2026-09-03 10:15:00,,7741.5,7743.5,7741,7743.25,7699
ES=F,2026-09-03 10:16:00,,7743.5,7744.5,7742,7744,5677
ES=F,2026-09-03 10:17:00,,7744,7745,7742.75,7743.75,5779
ES=F,2026-09-03 10:18:00,,7743.75,7745.5,7742.25,7745.25,5348
ES=F,2026-09-03 10:19:00,,7745.25,7746.75,7744.75,7746.25,4677
ES=F,2026-09-03 10:20:00,,7746.25,7746.5,7742,7742,6029
ES=F,2026-09-03 10:21:00,,7742,7742.5,7740.75,7742.5,4754
ES=F,2026-09-03 10:22:00,,7742.5,7745.75,7742,7744.75,4238
ES=F,2026-09-03 10:23:00,,7745,7748.25,7744.75,7747.75,3771
ES=F,2026-09-03 10:24:00,,7747.75,7748.5,7746.75,7746.75,4365
ES=F,2026-09-03 10:25:00,,7746.75,7748.75,7746.25,7748.25,3997
ES=F,2026-09-03 10:26:00,,7748.5,7751,7748,7750.5,4541
ES=F,2026-09-03 10:27:00,,7750.75,7752.75,7750,7752.25,4329
ES=F,2026-09-03 10:28:00,,7752.25,7753,7751.5,7752.5,4318
ES=F,2026-09-03 10:29:00,,7752.75,7756,7752.75,7755.5,5797
ES=F,2026-09-03 10:30:00,,7755.5,7757.75,7754.25,7757.75,6411
ES=F,2026-09-03 10:31:00,,7757.5,7758.5,7755.75,7757.5,5720
ES=F,2026-09-03 10:32:00,,7757.75,7758,7755.5,7756.5,4118
ES=F,2026-09-03 10:33:00,,7756.5,7756.75,7753.25,7754,4763
ES=F,2026-09-03 10:34:00,,7754,7755.25,7752.5,7754.75,4669
ES=F,2026-09-03 10:35:00,,7755,7756,7754.25,7754.5,4114
ES=F,2026-09-03 10:36:00,,7754.5,7754.5,7752.25,7752.5,3668
ES=F,2026-09-03 10:37:00,,7752.5,7753.75,7750.5,7750.5,5320
ES=F,2026-09-03 10:38:00,,7750.75,7752,7750.25,7751.75,4012
ES=F,2026-09-03 10:39:00,,7752,7752.75,7750.75,7750.75,3553
ES=F,2026-09-03 10:40:00,,7750.75,7752.5,7749.75,7750.25,3402
ES=F,2026-09-03 10:41:00,,7750,7751.75,7749,7751.25,3545
ES=F,2026-09-03 10:42:00,,7751.25,7753.75,7750.75,7753.25,2843
ES=F,2026-09-03 10:43:00,,7753.25,7754.75,7753,7754.5,2098
ES=F,2026-09-03 10:44:00,,7754.5,7754.5,7751.75,7752.25,2451
ES=F,2026-09-03 10:45:00,,7752.25,7754.5,7752,7754.25,2878
ES=F,2026-09-03 10:46:00,,7754.5,7755,7753.5,7754,2084
ES=F,2026-09-03 10:47:00,,7753.75,7754,7752.75,7753.75,1887
ES=F,2026-09-03 10:48:00,,7754,7755.75,7753.25,7755,3260
ES=F,2026-09-03 10:49:00,,7755,7756.25,7755,7755.75,2463
ES=F,2026-09-03 10:50:00,,7755.75,7756.5,7755.5,7756.5,2207
ES=F,2026-09-03 10:51:00,,7756.5,7758.5,7755.5,7758,3580
ES=F,2026-09-03 10:52:00,,7758,7759,7757.75,7758.25,2443
ES=F,2026-09-03 10:53:00,,7758.5,7758.75,7756.5,7757,3081
ES=F,2026-09-03 10:54:00,,7756.75,7758,7756.25,7757.75,2525
ES=F,2026-09-03 10:55:00,,7757.75,7758.5,7757,7757.5,1898
ES=F,2026-09-03 10:56:00,,7757.5,7757.5,7755.75,7756.25,3014
ES=F,2026-09-03 10:57:00,,7756.25,7758.5,7756,7758,2725
ES=F,2026-09-03 10:58:00,,7757.75,7758.75,7757.75,7758.25,2052
ES=F,2026-09-03 10:59:00,,7758.25,7759.5,7757.25,7759.5,3330
ES=F,2026-09-03 11:00:00,,7759.5,7759.5,7757.5,7758,3463
ES=F,2026-09-03 11:01:00,,7757.75,7759,7757,7757,3943
ES=F,2026-09-03 11:02:00,,7756.75,7758,7756.75,7757.75,2545
ES=F,2026-09-03 11:03:00,,7757.75,7757.75,7756.25,7757,5160
ES=F,2026-09-03 11:04:00,,7757,7757,7753.75,7754,4436
ES=F,2026-09-03 11:05:00,,7754,7755,7753.5,7753.5,2458
ES=F,2026-09-03 11:06:00,,7753.75,7753.75,7751.75,7752,2823
ES=F,2026-09-03 11:07:00,,7752,7752.5,7751,7751,2026
ES=F,2026-09-03 11:08:00,,7751,7752,7750.75,7751.75,1940
ES=F,2026-09-03 11:09:00,,7751.75,7752.75,7751,7751.25,1814
ES=F,2026-09-03 11:10:00,,7751,7752.25,7750.5,7752.25,2156
ES=F,2026-09-03 11:11:00,,7752.25,7752.75,7750,7750.5,1504
ES=F,2026-09-03 11:12:00,,7750.25,7751.25,7749.75,7749.75,1517
ES=F,2026-09-03 11:13:00,,7750,7751.25,7749.75,7751,2139
ES=F,2026-09-03 11:14:00,,7751,7753,7750.75,7752.75,2147
ES=F,2026-09-03 11:15:00,,7752.75,7753.5,7752,7753.25,2511
ES=F,2026-09-03 11:16:00,,7753.25,7753.5,7751.25,7752.25,1892
ES=F,2026-09-03 11:17:00,,7752,7753,7751.75,7752.25,1210
ES=F,2026-09-03 11:18:00,,7752.25,7753,7751.5,7752.75,1217
ES=F,2026-09-03 11:19:00,,7752.75,7754.75,7752.5,7753.25,1703
ES=F,2026-09-03 11:20:00,,7753,7753.75,7751.5,7752.5,1698
ES=F,2026-09-03 11:21:00,,7752.5,7753.25,7752.5,7753,800
ES=F,2026-09-03 11:22:00,,7753,7754.25,7751.5,7751.5,1315
ES=F,2026-09-03 11:23:00,,7751.5,7752.25,7751,7752,1409
ES=F,2026-09-03 11:24:00,,7752,7752.25,7750.5,7751.25,2015
ES=F,2026-09-03 11:25:00,,7751,7751.25,7748.75,7748.75,2315
ES=F,2026-09-03 11:26:00,,7749,7749.75,7748,7748.5,2308
ES=F,2026-09-03 11:27:00,,7748.5,7750.5,7748.25,7750.5,2049
ES=F,2026-09-03 11:28:00,,7750.5,7750.75,7749.5,7750.25,1134
ES=F,2026-09-03 11:29:00,,7750.25,7750.5,7749.5,7750.25,1270
ES=F,2026-09-03 11:30:00,,7750.25,7751,7749.5,7750.25,1829
ES=F,2026-09-03 11:31:00,,7750.5,7751,7748.75,7749.75,1597
ES=F,2026-09-03 11:32:00,,7749.75,7750,7748.75,7749.25,1474
ES=F,2026-09-03 11:33:00,,7749,7752,7749,7752,1703
ES=F,2026-09-03 11:34:00,,7751.75,7752,7750,7750.5,2650
ES=F,2026-09-03 11:35:00,,7750.5,7750.75,7749.5,7750,1247
ES=F,2026-09-03 11:36:00,,7750.25,7751.5,7750,7750.75,1527
ES=F,2026-09-03 11:37:00,,7750.75,7752,7749.75,7751.75,2288
ES=F,2026-09-03 11:38:00,,7752,7755,7752,7754.75,4368
ES=F,2026-09-03 11:39:00,,7754.75,7756.5,7754.75,7755.75,2586
ES=F,2026-09-03 11:40:00,,7755.75,7756,7755.25,7755.75,1426
ES=F,2026-09-03 11:41:00,,7755.75,7758,7755.75,7757.25,2368
ES=F,2026-09-03 11:42:00,,7757.25,7758,7756.5,7756.5,1815
ES=F,2026-09-03 11:43:00,,7756.5,7757.5,7756.25,7757.25,1318
ES=F,2026-09-03 11:44:00,,7757.25,7758.25,7757,7757.5,2349
ES=F,2026-09-03 11:45:00,,7757.5,7757.75,7756.25,7757.5,2361
ES=F,2026-09-03 11:46:00,,7757.5,7757.75,7756.5,7757.75,1684
ES=F,2026-09-03 11:47:00,,7757.75,7758.25,7757,7757.5,2598
ES=F,2026-09-03 11:48:00,,7757.5,7757.5,7756,7756.75,1528
ES=F,2026-09-03 11:49:00,,7756.75,7758.25,7756.25,7757,3265
ES=F,2026-09-03 11:50:00,,7757,7757.25,7755.75,7756.5,2123
ES=F,2026-09-03 11:51:00,,7756.5,7757.25,7754.5,7755,2383
ES=F,2026-09-03 11:52:00,,7754.75,7755.25,7754,7754,943
ES=F,2026-09-03 11:53:00,,7754,7754.25,7753.25,7753.5,1029
ES=F,2026-09-03 11:54:00,,7753.25,7754.5,7753.25,7754.25,1364
ES=F,2026-09-03 11:55:00,,7754.25,7754.75,7753.75,7754.5,1163
ES=F,2026-09-03 11:56:00,,7754.5,7754.75,7753.25,7753.5,920
ES=F,2026-09-03 11:57:00,,7753.75,7756,7753.75,7755.75,1494
ES=F,2026-09-03 11:58:00,,7755.75,7756,7754.75,7755,1566
ES=F,2026-09-03 11:59:00,,7755,7755.5,7754.5,7755,1101
ES=F,2026-09-03 12:00:00,,7755,7756,7753.25,7753.5,1709
ES=F,2026-09-03 12:01:00,,7753.25,7754.5,7753.25,7754.5,1158
ES=F,2026-09-03 12:02:00,,7754.5,7754.5,7752.5,7752.5,1534
ES=F,2026-09-03 12:03:00,,7752.75,7753.5,7752.75,7753,890
ES=F,2026-09-03 12:04:00,,7753.25,7753.75,7753,7753.75,939
ES=F,2026-09-03 12:05:00,,7754,7754.75,7753.5,7754.25,897
ES=F,2026-09-03 12:06:00,,7754.25,7754.25,7752.25,7752.25,883
ES=F,2026-09-03 12:07:00,,7752.25,7752.5,7751.5,7751.75,1020
ES=F,2026-09-03 12:08:00,,7751.75,7752,7750.75,7751,1335
ES=F,2026-09-03 12:09:00,,7750.75,7751.25,7750,7750.25,1079
ES=F,2026-09-03 12:10:00,,7750,7751,7749.75,7750.5,1394
ES=F,2026-09-03 12:11:00,,7750.75,7751,7749.75,7750,1161
ES=F,2026-09-03 12:12:00,,7750.25,7750.5,7749,7749.5,1140
ES=F,2026-09-03 12:13:00,,7749.5,7750.5,7749.25,7750.25,1187
ES=F,2026-09-03 12:14:00,,7750.25,7750.75,7749.5,7750.25,1114
ES=F,2026-09-03 12:15:00,,7750.25,7751.5,7750.25,7751.25,1354
ES=F,2026-09-03 12:16:00,,7751.25,7751.25,7749.75,7750,886
ES=F,2026-09-03 12:17:00,,7750.25,7751.5,7750.25,7751,964
ES=F,2026-09-03 12:18:00,,7751,7751.5,7749.75,7750,979
ES=F,2026-09-03 12:19:00,,7750,7750.75,7749,7749.25,1046
ES=F,2026-09-03 12:20:00,,7749.25,7749.25,7747.75,7748.75,1780
ES=F,2026-09-03 12:21:00,,7749,7749,7747.25,7747.75,1742
ES=F,2026-09-03 12:22:00,,7748,7748.25,7747,7747.75,1397
ES=F,2026-09-03 12:23:00,,7747.5,7749.25,7747,7748.5,1491
ES=F,2026-09-03 12:24:00,,7748.5,7749.25,7748,7748.75,899
ES=F,2026-09-03 12:25:00,,7748.5,7750,7748.5,7750,1051
ES=F,2026-09-03 12:26:00,,7750,7751,7749.5,7750.5,1243
ES=F,2026-09-03 12:27:00,,7750.5,7752,7750.25,7750.75,1914
ES=F,2026-09-03 12:28:00,,7750.5,7752.25,7750.5,7751.75,1188
ES=F,2026-09-03 12:29:00,,7751.5,7752.75,7751,7752.5,1069
ES=F,2026-09-03 12:30:00,,7752.25,7753.75,7752.25,7753.5,1815
ES=F,2026-09-03 12:31:00,,7753.5,7754.25,7753,7754,1203
ES=F,2026-09-03 12:32:00,,7754,7754.75,7753.5,7754,1152
ES=F,2026-09-03 12:33:00,,7754,7754.75,7753.5,7754.5,982
ES=F,2026-09-03 12:34:00,,7754.25,7755.25,7754,7754.25,1180
ES=F,2026-09-03 12:35:00,,7754.5,7755.75,7754,7755.5,1248
ES=F,2026-09-03 12:36:00,,7755.75,7757.25,7755.5,7756.25,2227
ES=F,2026-09-03 12:37:00,,7756,7756.5,7754.75,7755,1189
ES=F,2026-09-03 12:38:00,,7754.75,7756.5,7754.75,7755.5,715
ES=F,2026-09-03 12:39:00,,7755.75,7756.5,7754.75,7756,899
ES=F,2026-09-03 12:40:00,,7756,7757.75,7756,7756.75,1575
ES=F,2026-09-03 12:41:00,,7757,7757.75,7756.5,7757,1256
ES=F,2026-09-03 12:42:00,,7757.25,7757.75,7756.75,7757,743
ES=F,2026-09-03 12:43:00,,7757.25,7757.25,7756,7756.5,1212
ES=F,2026-09-03 12:44:00,,7756.5,7757,7755.75,7756.5,1483
ES=F,2026-09-03 12:45:00,,7756.5,7757.75,7756.25,7757,1992
ES=F,2026-09-03 12:46:00,,7757,7757.25,7755.5,7756.5,1610
ES=F,2026-09-03 12:47:00,,7756.5,7756.5,7755.25,7756,1208
ES=F,2026-09-03 12:48:00,,7756,7756,7755,7755.25,1123
ES=F,2026-09-03 12:49:00,,7755.25,7756,7754.75,7756,1297
ES=F,2026-09-03 12:50:00,,7755.75,7756.5,7755.25,7756.5,1040
ES=F,2026-09-03 12:51:00,,7756.5,7758.75,7756,7758.75,1937
ES=F,2026-09-03 12:52:00,,7758.5,7760.75,7758.5,7760.25,4194
ES=F,2026-09-03 12:53:00,,7760.25,7761,7759.75,7759.75,2040
ES=F,2026-09-03 12:54:00,,7759.75,7760,7759.5,7760,695
ES=F,2026-09-03 12:55:00,,7760,7760.5,7760,7760.25,2304
ES=F,2026-09-03 12:56:00,,7760.5,7760.75,7760,7760.5,1419
ES=F,2026-09-03 12:57:00,,7760.5,7760.5,7758.75,7758.75,1512
ES=F,2026-09-03 12:58:00,,7758.75,7759,7758.25,7758.75,1151
ES=F,2026-09-03 12:59:00,,7758.25,7758.25,7758.25,7758.25,998
ES=F,2026-09-03 13:00:00,,7760.75,7764,7760.75,7763.25,7152
ES=F,2026-09-03 13:01:00,,7763,7765.5,7763,7764.5,4209
ES=F,2026-09-03 13:02:00,,7764.5,7764.75,7762.5,7762.75,3097
ES=F,2026-09-03 13:03:00,,7763,7764.5,7762.5,7763.75,1460
ES=F,2026-09-03 13:04:00,,7763.75,7763.75,7762.75,7763.5,2058
ES=F,2026-09-03 13:05:00,,7763.75,7764.5,7763.5,7763.75,1554
ES=F,2026-09-03 13:06:00,,7764,7765.25,7763.5,7764,1402
ES=F,2026-09-03 13:07:00,,7763.75,7764.5,7762.5,7763.25,2502
ES=F,2026-09-03 13:08:00,,7763,7763.75,7762.5,7763.25,1117
ES=F,2026-09-03 13:09:00,,7763,7764.5,7762.75,7764,1723
ES=F,2026-09-03 13:10:00,,7764,7764.75,7763.5,7764,1233
ES=F,2026-09-03 13:11:00,,7764,7765,7763.5,7764,1816
ES=F,2026-09-03 13:12:00,,7764,7764.5,7763.5,7763.5,924
ES=F,2026-09-03 13:13:00,,7763.25,7765,7763,7764.75,2238
ES=F,2026-09-03 13:14:00,,7764.75,7765.25,7764,7764,861
ES=F,2026-09-03 13:15:00,,7764.25,7766.25,7764.25,7766,2031
ES=F,2026-09-03 13:16:00,,7766,7766.5,7765,7765,2103
ES=F,2026-09-03 13:17:00,,7765.25,7766,7765,7765.25,1317
ES=F,2026-09-03 13:18:00,,7765.5,7765.5,7763.75,7763.75,1380
ES=F,2026-09-03 13:19:00,,7764,7764,7762.25,7763,2033
ES=F,2026-09-03 13:20:00,,7763.25,7764.25,7763,7763.25,1085
ES=F,2026-09-03 13:21:00,,7763.25,7764,7763,7763.25,1017
ES=F,2026-09-03 13:22:00,,7763.25,7763.5,7762.5,7762.75,1110
ES=F,2026-09-03 13:23:00,,7763,7763.25,7761.5,7761.5,1637
ES=F,2026-09-03 13:24:00,,7761.75,7763.25,7761.25,7763.25,1240
ES=F,2026-09-03 13:25:00,,7763.5,7763.75,7762.75,7763.25,1108
ES=F,2026-09-03 13:26:00,,7763.5,7764.5,7763,7763,1240
ES=F,2026-09-03 13:27:00,,7763,7763.25,7762.25,7762.75,1548
ES=F,2026-09-03 13:28:00,,7762.75,7763.75,7762.75,7763.75,979
ES=F,2026-09-03 13:29:00,,7763.75,7764,7762.75,7763,901
ES=F,2026-09-03 13:30:00,,7763.25,7763.75,7762,7763,1348
ES=F,2026-09-03 13:31:00,,7763,7763.25,7761.5,7762,1609
ES=F,2026-09-03 13:32:00,,7762,7763.25,7762,7762.5,1226
ES=F,2026-09-03 13:33:00,,7762.75,7764.5,7762.75,7764.25,1348
ES=F,2026-09-03 13:34:00,,7764.25,7764.75,7763.75,7764.25,1078
ES=F,2026-09-03 13:35:00,,7764.25,7765,7763.5,7764,1324
ES=F,2026-09-03 13:36:00,,7764,7764.25,7763.5,7764,674
ES=F,2026-09-03 13:37:00,,7764.25,7764.5,7763.75,7763.75,912
ES=F,2026-09-03 13:38:00,,7764,7764.5,7763.5,7763.5,731
ES=F,2026-09-03 13:39:00,,7763.75,7764.5,7763.5,7763.75,1004
ES=F,2026-09-03 13:40:00,,7763.75,7764,7762.5,7762.75,1438
ES=F,2026-09-03 13:41:00,,7762.75,7763.5,7762.5,7762.75,947
ES=F,2026-09-03 13:42:00,,7762.5,7763,7761.5,7761.75,1862
ES=F,2026-09-03 13:43:00,,7761.5,7761.75,7761,7761.75,1234
ES=F,2026-09-03 13:44:00,,7761.5,7762.25,7761.5,7761.75,1196
ES=F,2026-09-03 13:45:00,,7761.75,7762.75,7761.75,7762.25,1563
ES=F,2026-09-03 13:46:00,,7762.25,7763.25,7762.25,7762.5,1123
ES=F,2026-09-03 13:47:00,,7762.5,7763.25,7762,7763.25,943
ES=F,2026-09-03 13:48:00,,7763.25,7763.75,7762.75,7762.75,1062
ES=F,2026-09-03 13:49:00,,7762.75,7763.5,7762.25,7763.5,896
ES=F,2026-09-03 13:50:00,,7763.25,7764.25,7762.5,7762.5,1248
ES=F,2026-09-03 13:51:00,,7762.5,7763,7761.75,7761.75,1370
ES=F,2026-09-03 13:52:00,,7762,7762,7761.25,7761.5,837
ES=F,2026-09-03 13:53:00,,7761.25,7762.5,7761.25,7762,934
ES=F,2026-09-03 13:54:00,,7762,7762.25,7761.5,7762,1035
ES=F,2026-09-03 13:55:00,,7762,7762,7760.5,7760.75,1236
ES=F,2026-09-03 13:56:00,,7761,7761,7760.25,7760.75,871
ES=F,2026-09-03 13:57:00,,7760.5,7760.75,7759.75,7760.5,1565
ES=F,2026-09-03 13:58:00,,7760.25,7761.5,7760,7761.5,1820
ES=F,2026-09-03 13:59:00,,7761.5,7762.5,7761.5,7762.5,1914
ES=F,2026-09-03 14:00:00,,7762.5,7763,7760.25,7760.5,2440
ES=F,2026-09-03 14:01:00,,7760.5,7761.75,7760,7761.75,1513
ES=F,2026-09-03 14:02:00,,7761.75,7762,7760.5,7761,1236
ES=F,2026-09-03 14:03:00,,7761,7761.5,7760.75,7761.25,1129
ES=F,2026-09-03 14:04:00,,7761,7761.75,7760.75,7761.75,906
ES=F,2026-09-03 14:05:00,,7761.75,7762.5,7761,7761.75,1232
ES=F,2026-09-03 14:06:00,,7761.75,7762.5,7761.5,7762.25,1162
ES=F,2026-09-03 14:07:00,,7762.25,7762.75,7761.75,7761.75,1187
ES=F,2026-09-03 14:08:00,,7761.5,7761.75,7760.5,7761.5,1091
ES=F,2026-09-03 14:09:00,,7761.25,7761.75,7761,7761.5,975
ES=F,2026-09-03 14:10:00,,7761.5,7762.25,7761.5,7762,1243
ES=F,2026-09-03 14:11:00,,7761.75,7762,7760.25,7761,1332
ES=F,2026-09-03 14:12:00,,7760.75,7761.5,7760.75,7761.25,947
ES=F,2026-09-03 14:13:00,,7761,7761.25,7760,7760.25,1306
ES=F,2026-09-03 14:14:00,,7760,7760.25,7758.75,7759.5,2211
ES=F,2026-09-03 14:15:00,,7759.25,7760,7758.5,7759.75,2384
ES=F,2026-09-03 14:16:00,,7759.5,7760.5,7759,7759.75,2091
