Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-10 17:58:00,,7599,7599.75,7599,7599.5,52
ES=F,2026-09-10 17:59:00,,7599.25,7599.75,7599,7599.75,22
ES=F,2026-09-10 18:00:00,,7599.5,7600.75,7599.5,7600.75,123
ES=F,2026-09-10 18:01:00,,7600.75,7601.25,7600.5,7601.25,74
ES=F,2026-09-10 18:02:00,,7601.25,7601.25,7600.5,7600.5,88
ES=F,2026-09-10 18:03:00,,7600.75,7600.75,7599.25,7599.5,80
ES=F,2026-09-10 18:04:00,,7599.5,7599.75,7599.25,7599.5,45
ES=F,2026-09-10 18:05:00,,7599.5,7600.5,7599.5,7600,76
ES=F,2026-09-10 18:06:00,,7600.25,7600.5,7600.25,7600.5,52
ES=F,2026-09-10 18:07:00,,7600.5,7600.5,7600,7600,25
ES=F,2026-09-10 18:08:00,,7600,7600.25,7600,7600,28
ES=F,2026-09-10 18:09:00,,7600,7600.75,7600,7600.75,54
ES=F,2026-09-10 18:10:00,,7600.75,7601,7600.25,7600.25,46
ES=F,2026-09-10 18:11:00,,7600.25,7600.5,7600.25,7600.5,17
ES=F,2026-09-10 18:12:00,,7600.25,7600.75,7600.25,7600.75,44
ES=F,2026-09-10 18:13:00,,7600.5,7600.75,7600.5,7600.75,28
ES=F,2026-09-10 18:14:00,,7601,7601.5,7601,7601.25,86
ES=F,2026-09-10 18:15:00,,7601.25,7601.25,7600.75,7601,71
ES=F,2026-09-10 18:16:00,,7600.75,7601,7600.75,7601,9
ES=F,2026-09-10 18:17:00,,7601,7601.75,7601,7601.5,88
ES=F,2026-09-10 18:18:00,,7601.5,7601.75,7600.75,7600.75,30
ES=F,2026-09-10 18:19:00,,7601,7601.5,7601,7601,70
ES=F,2026-09-10 18:20:00,,7601.25,7601.5,7601.25,7601.5,61
ES=F,2026-09-10 18:21:00,,7601.5,7601.5,7600.75,7600.75,31
ES=F,2026-09-10 18:22:00,,7600.75,7600.75,7600.25,7600.25,48
ES=F,2026-09-10 18:23:00,,7600,7600.25,7600,7600.25,42
ES=F,2026-09-10 18:24:00,,7600.25,7600.25,7599.5,7599.5,68
ES=F,2026-09-10 18:25:00,,7599.75,7600,7599.75,7600,24
ES=F,2026-09-10 18:26:00,,7600,7601.5,7600,7601,86
ES=F,2026-09-10 18:27:00,,7601,7601,7600,7600.25,58
ES=F,2026-09-10 18:28:00,,7600.25,7600.5,7600,7600.25,27
ES=F,2026-09-10 18:29:00,,7600.25,7600.25,7600.25,7600.25,23
ES=F,2026-09-10 18:30:00,,7600.25,7601.25,7600.25,7600.75,113
ES=F,2026-09-10 18:31:00,,7601,7601,7600.25,7600.25,80
ES=F,2026-09-10 18:32:00,,7600.5,7601.25,7600.5,7601.25,59
ES=F,2026-09-10 18:33:00,,7601.25,7601.75,7601.25,7601.75,86
ES=F,2026-09-10 18:34:00,,7601.5,7601.5,7600.25,7601,58
ES=F,2026-09-10 18:35:00,,7600.75,7600.75,7600,7600.25,46
ES=F,2026-09-10 18:36:00,,7600.5,7601.25,7600.5,7601,67
ES=F,2026-09-10 18:37:00,,7600.75,7600.75,7600.5,7600.5,20
ES=F,2026-09-10 18:38:00,,7600.5,7600.75,7600.5,7600.75,35
ES=F,2026-09-10 18:39:00,,7601,7601.25,7600.75,7600.75,44
ES=F,2026-09-10 18:40:00,,7600.75,7600.75,7600.25,7600.75,27
ES=F,2026-09-10 18:41:00,,7600.75,7601,7599.75,7600,112
ES=F,2026-09-10 18:42:00,,7600,7601,7600,7601,145
ES=F,2026-09-10 18:43:00,,7601,7601,7600,7600.25,76
ES=F,2026-09-10 18:44:00,,7600.25,7601.25,7600.25,7601,59
ES=F,2026-09-10 18:45:00,,7601,7601,7600.5,7600.5,118
ES=F,2026-09-10 18:46:00,,7600.5,7601,7600.5,7601,67
ES=F,2026-09-10 18:47:00,,7600.75,7600.75,7600,7600,63
ES=F,2026-09-10 18:48:00,,7600,7600.25,7599.75,7600,106
ES=F,2026-09-10 18:49:00,,7600,7600,7599.25,7599.25,63
ES=F,2026-09-10 18:50:00,,7599.5,7599.5,7598.75,7599,135
ES=F,2026-09-10 18:51:00,,7599,7599,7598.5,7598.5,125
ES=F,2026-09-10 18:52:00,,7598.5,7599,7598.25,7598.75,141
ES=F,2026-09-10 18:53:00,,7599,7599.75,7598.5,7598.5,183
ES=F,2026-09-10 18:54:00,,7598.5,7598.5,7597,7597.5,163
ES=F,2026-09-10 18:55:00,,7597.25,7597.25,7595.25,7595.5,533
ES=F,2026-09-10 18:56:00,,7595.25,7595.75,7595,7595.75,248
ES=F,2026-09-10 18:57:00,,7595.5,7595.75,7595,7595.25,221
ES=F,2026-09-10 18:58:00,,7595.25,7595.75,7594.75,7595,151
ES=F,2026-09-10 18:59:00,,7595,7595.25,7594.5,7595,392
ES=F,2026-09-10 19:00:00,,7595,7599.25,7594.25,7598.5,967
ES=F,2026-09-10 19:01:00,,7598.25,7599,7597.25,7598.25,510
ES=F,2026-09-10 19:02:00,,7598.25,7601,7597.25,7600.5,685
ES=F,2026-09-10 19:03:00,,7600.5,7601.25,7600.25,7600.75,412
ES=F,2026-09-10 19:04:00,,7600.75,7601,7599.5,7600.25,513
ES=F,2026-09-10 19:05:00,,7600.25,7601.5,7600,7601,537
ES=F,2026-09-10 19:06:00,,7601,7604,7600.5,7604,734
ES=F,2026-09-10 19:07:00,,7603.75,7605.5,7603.5,7605.25,861
ES=F,2026-09-10 19:08:00,,7605.25,7606,7604.25,7604.25,641
ES=F,2026-09-10 19:09:00,,7604.5,7604.75,7603.5,7603.75,579
ES=F,2026-09-10 19:10:00,,7603.5,7604.5,7603.25,7603.5,422
ES=F,2026-09-10 19:11:00,,7603.75,7604.25,7603.5,7603.5,398
ES=F,2026-09-10 19:12:00,,7603.75,7606.25,7603.5,7605.5,357
ES=F,2026-09-10 19:13:00,,7605.5,7605.5,7604.5,7604.5,259
ES=F,2026-09-10 19:14:00,,7604.25,7604.75,7603.75,7604.25,232
ES=F,2026-09-10 19:15:00,,7604.5,7605.75,7604.25,7604.5,286
ES=F,2026-09-10 19:16:00,,7604.5,7605.25,7604.25,7605,217
ES=F,2026-09-10 19:17:00,,7605.25,7606,7605,7605.75,267
ES=F,2026-09-10 19:18:00,,7605.75,7605.75,7603.5,7604,364
ES=F,2026-09-10 19:19:00,,7604,7604.5,7603.75,7604.25,118
ES=F,2026-09-10 19:20:00,,7604.25,7604.25,7603,7603,202
ES=F,2026-09-10 19:21:00,,7603,7604.5,7603,7603.75,199
ES=F,2026-09-10 19:22:00,,7603.75,7604.75,7603.5,7604.25,150
ES=F,2026-09-10 19:23:00,,7604.25,7606.25,7604.25,7606.25,215
ES=F,2026-09-10 19:24:00,,7606.25,7606.25,7605.5,7605.5,186
ES=F,2026-09-10 19:25:00,,7605.25,7605.75,7604.75,7605.5,208
ES=F,2026-09-10 19:26:00,,7605.25,7607,7605.25,7606.75,178
ES=F,2026-09-10 19:27:00,,7606.75,7608.5,7606.5,7607.75,296
ES=F,2026-09-10 19:28:00,,7607.5,7608,7606.75,7607.75,259
ES=F,2026-09-10 19:29:00,,7608,7609,7608,7608.5,160
ES=F,2026-09-10 19:30:00,,7608.5,7608.5,7607.25,7607.25,235
ES=F,2026-09-10 19:31:00,,7607.25,7607.25,7605.25,7606.25,258
ES=F,2026-09-10 19:32:00,,7606.25,7606.25,7605.75,7606,211
ES=F,2026-09-10 19:33:00,,7606,7606.25,7605.25,7605.5,108
ES=F,2026-09-10 19:34:00,,7605.75,7607,7605.75,7606.75,140
ES=F,2026-09-10 19:35:00,,7606.5,7608.25,7606.5,7608.25,103
ES=F,2026-09-10 19:36:00,,7608.5,7609.75,7608,7609.5,337
ES=F,2026-09-10 19:37:00,,7609.5,7611.25,7609.25,7611,361
ES=F,2026-09-10 19:38:00,,7611,7612.25,7610.75,7612.25,360
ES=F,2026-09-10 19:39:00,,7612.25,7612.25,7610.5,7610.75,220
ES=F,2026-09-10 19:40:00,,7610.75,7611,7610.5,7610.5,189
ES=F,2026-09-10 19:41:00,,7610.5,7610.5,7607.75,7608,356
ES=F,2026-09-10 19:42:00,,7608,7608.75,7606.5,7606.75,841
ES=F,2026-09-10 19:43:00,,7606.75,7607.25,7606.5,7606.75,295
ES=F,2026-09-10 19:44:00,,7607,7607.25,7606.5,7606.75,176
ES=F,2026-09-10 19:45:00,,7607,7608.5,7606.75,7608.25,240
ES=F,2026-09-10 19:46:00,,7608.25,7609,7607.75,7608.5,180
ES=F,2026-09-10 19:47:00,,7608.5,7608.75,7608,7608.75,119
ES=F,2026-09-10 19:48:00,,7608.5,7609,7608.25,7608.25,166
ES=F,2026-09-10 19:49:00,,7608.25,7609.25,7608,7608.5,140
ES=F,2026-09-10 19:50:00,,7608.75,7610.5,7608.5,7610.5,184
ES=F,2026-09-10 19:51:00,,7610.25,7610.75,7609.75,7610,227
ES=F,2026-09-10 19:52:00,,7610.25,7611,7610.25,7610.75,281
ES=F,2026-09-10 19:53:00,,7610.75,7611.25,7610.5,7611.25,91
ES=F,2026-09-10 19:54:00,,7611.25,7611.75,7610.75,7611.25,207
ES=F,2026-09-10 19:55:00,,7611.25,7611.5,7610.75,7611,129
ES=F,2026-09-10 19:56:00,,7611,7612,7611,7612,204
ES=F,2026-09-10 19:57:00,,7612,7612.5,7611.5,7612.25,194
ES=F,2026-09-10 19:58:00,,7612,7613.25,7612,7613.25,217
ES=F,2026-09-10 19:59:00,,7613,7613.75,7613,7613.25,179
ES=F,2026-09-10 20:00:00,,7613.25,7614.25,7613,7613.25,368
ES=F,2026-09-10 20:01:00,,7613.25,7613.25,7612.5,7612.75,348
ES=F,2026-09-10 20:02:00,,7613,7614.75,7613,7614.5,345
ES=F,2026-09-10 20:03:00,,7614.5,7616.25,7614.5,7616,430
ES=F,2026-09-10 20:04:00,,7615.75,7615.75,7614.5,7615.25,410
ES=F,2026-09-10 20:05:00,,7615.25,7615.5,7614.5,7614.75,226
ES=F,2026-09-10 20:06:00,,7614.75,7614.75,7613.75,7614,240
ES=F,2026-09-10 20:07:00,,7613.75,7614.5,7613.5,7614,316
ES=F,2026-09-10 20:08:00,,7613.75,7613.75,7613,7613.75,268
ES=F,2026-09-10 20:09:00,,7613.5,7614.5,7613.5,7614.25,169
ES=F,2026-09-10 20:10:00,,7614.25,7614.5,7613.75,7614,124
ES=F,2026-09-10 20:11:00,,7614,7615,7614,7615,199
ES=F,2026-09-10 20:12:00,,7615,7615,7614,7615,179
ES=F,2026-09-10 20:13:00,,7614.75,7615.5,7614.25,7614.5,210
ES=F,2026-09-10 20:14:00,,7614.5,7614.5,7613,7613.25,283
ES=F,2026-09-10 20:15:00,,7613.25,7613.5,7612,7612.75,287
ES=F,2026-09-10 20:16:00,,7612.75,7612.75,7611.75,7612.5,179
ES=F,2026-09-10 20:17:00,,7612.25,7612.75,7611.75,7612.25,248
ES=F,2026-09-10 20:18:00,,7612.25,7612.75,7611.75,7612,154
ES=F,2026-09-10 20:19:00,,7612,7612,7611.5,7611.5,116
ES=F,2026-09-10 20:20:00,,7611.75,7612,7611.5,7611.75,84
ES=F,2026-09-10 20:21:00,,7611.5,7611.5,7609.5,7609.75,322
ES=F,2026-09-10 20:22:00,,7609.5,7610,7609,7610,170
ES=F,2026-09-10 20:23:00,,7610.25,7610.25,7609.25,7609.75,143
ES=F,2026-09-10 20:24:00,,7609.5,7610.25,7609.25,7609.75,157
ES=F,2026-09-10 20:25:00,,7609.75,7610,7609.25,7610,224
ES=F,2026-09-10 20:26:00,,7609.75,7610.5,7609.5,7610,174
ES=F,2026-09-10 20:27:00,,7610.25,7610.25,7609.25,7610.25,148
ES=F,2026-09-10 20:28:00,,7610.25,7610.5,7609.75,7610.25,119
ES=F,2026-09-10 20:29:00,,7610,7611,7609,7609.25,170
ES=F,2026-09-10 20:30:00,,7609.25,7610.25,7609,7610.25,332
ES=F,2026-09-10 20:31:00,,7610.25,7610.75,7610,7610.75,162
ES=F,2026-09-10 20:32:00,,7610.5,7611,7610,7610.25,224
ES=F,2026-09-10 20:33:00,,7610.25,7611.25,7610,7610.25,169
ES=F,2026-09-10 20:34:00,,7610.25,7610.5,7609.75,7610,140
ES=F,2026-09-10 20:35:00,,7610.25,7611.25,7610,7611,180
ES=F,2026-09-10 20:36:00,,7611,7611.5,7609.5,7609.5,145
ES=F,2026-09-10 20:37:00,,7609.75,7610.25,7609.5,7609.5,131
ES=F,2026-09-10 20:38:00,,7609.75,7610.25,7608.5,7608.5,155
ES=F,2026-09-10 20:39:00,,7608.5,7608.5,7607.75,7608,269
ES=F,2026-09-10 20:40:00,,7608,7608,7607,7607.25,235
ES=F,2026-09-10 20:41:00,,7607,7607.75,7606.75,7607.5,655
ES=F,2026-09-10 20:42:00,,7607.75,7608.25,7607.5,7608,163
ES=F,2026-09-10 20:43:00,,7608,7608.25,7607.75,7608,131
ES=F,2026-09-10 20:44:00,,7608.25,7608.75,7608,7608.5,109
ES=F,2026-09-10 20:45:00,,7608.5,7608.5,7607,7607.25,216
ES=F,2026-09-10 20:46:00,,7607.25,7607.5,7607,7607.25,133
ES=F,2026-09-10 20:47:00,,7607.25,7607.25,7606.75,7607,235
ES=F,2026-09-10 20:48:00,,7607.25,7608.25,7607.25,7608,152
ES=F,2026-09-10 20:49:00,,7608,7608.25,7607.75,7608,107
ES=F,2026-09-10 20:50:00,,7607.75,7608,7607.5,7607.75,94
ES=F,2026-09-10 20:51:00,,7608,7608,7607,7607.5,132
ES=F,2026-09-10 20:52:00,,7607.5,7608.5,7607.5,7608.5,107
ES=F,2026-09-10 20:53:00,,7608.5,7608.5,7607.75,7607.75,72
ES=F,2026-09-10 20:54:00,,7607.75,7608,7607.75,7608,74
ES=F,2026-09-10 20:55:00,,7608,7608.25,7608,7608,177
ES=F,2026-09-10 20:56:00,,7607.75,7608.75,7607.75,7608.5,314
ES=F,2026-09-10 20:57:00,,7608.5,7609.5,7607.75,7609,165
ES=F,2026-09-10 20:58:00,,7609.25,7609.25,7608.75,7609,151
ES=F,2026-09-10 20:59:00,,7609,7610,7608.75,7610,153
ES=F,2026-09-10 21:00:00,,7610,7611.25,7609.75,7610.5,228
ES=F,2026-09-10 21:01:00,,7610.5,7611,7610,7610.75,160
ES=F,2026-09-10 21:02:00,,7610.5,7610.5,7608.75,7609,111
ES=F,2026-09-10 21:03:00,,7609,7609.25,7608.5,7608.75,112
ES=F,2026-09-10 21:04:00,,7608.75,7609.25,7608.75,7609,58
ES=F,2026-09-10 21:05:00,,7609.25,7610.5,7609,7609,105
ES=F,2026-09-10 21:06:00,,7609,7609.5,7608.75,7608.75,139
ES=F,2026-09-10 21:07:00,,7608.75,7609.25,7608.5,7608.5,123
ES=F,2026-09-10 21:08:00,,7608.75,7610,7608.75,7609.5,122
ES=F,2026-09-10 21:09:00,,7609.25,7609.5,7609,7609,119
ES=F,2026-09-10 21:10:00,,7609.25,7610,7609.25,7609.5,97
ES=F,2026-09-10 21:11:00,,7609.5,7609.75,7609.25,7609.25,51
ES=F,2026-09-10 21:12:00,,7609.5,7609.75,7609.25,7609.5,51
ES=F,2026-09-10 21:13:00,,7609.5,7610.75,7609.5,7610.75,146
ES=F,2026-09-10 21:14:00,,7610.5,7610.75,7610,7610,65
ES=F,2026-09-10 21:15:00,,7610.25,7610.25,7609,7609.25,127
ES=F,2026-09-10 21:16:00,,7609.25,7610,7609,7609.75,99
ES=F,2026-09-10 21:17:00,,7610,7610,7607.5,7607.75,349
ES=F,2026-09-10 21:18:00,,7608,7608.25,7607.5,7608,116
ES=F,2026-09-10 21:19:00,,7608,7608.25,7607.75,7608.25,141
ES=F,2026-09-10 21:20:00,,7608,7609,7608,7608.75,103
ES=F,2026-09-10 21:21:00,,7608.75,7609,7608.75,7609,80
ES=F,2026-09-10 21:22:00,,7608.75,7609,7608.25,7608.25,62
ES=F,2026-09-10 21:23:00,,7608.25,7608.5,7607.5,7607.5,119
ES=F,2026-09-10 21:24:00,,7607.75,7607.75,7607.25,7607.5,54
ES=F,2026-09-10 21:25:00,,7607.75,7607.75,7606.75,7607,276
ES=F,2026-09-10 21:26:00,,7606.75,7607.25,7605.25,7606,413
ES=F,2026-09-10 21:27:00,,7606,7606,7605,7605.75,211
ES=F,2026-09-10 21:28:00,,7605.75,7606.25,7605.75,7605.75,117
ES=F,2026-09-10 21:29:00,,7605.75,7606.5,7605.5,7606.25,88
ES=F,2026-09-10 21:30:00,,7606.25,7606.75,7605.5,7606,166
ES=F,2026-09-10 21:31:00,,7606,7606.25,7604.25,7604.25,254
ES=F,2026-09-10 21:32:00,,7604,7604.25,7603.5,7603.5,240
ES=F,2026-09-10 21:33:00,,7603.5,7604,7603.25,7603.75,189
ES=F,2026-09-10 21:34:00,,7603.75,7603.75,7603.25,7603.75,97
ES=F,2026-09-10 21:35:00,,7603.5,7604,7603.5,7604,87
ES=F,2026-09-10 21:36:00,,7604,7604.25,7604,7604.25,88
ES=F,2026-09-10 21:37:00,,7604.25,7605.25,7604,7604,181
ES=F,2026-09-10 21:38:00,,7604,7604.75,7603.75,7604.75,74
ES=F,2026-09-10 21:39:00,,7604.75,7606,7604.75,7605.5,146
ES=F,2026-09-10 21:40:00,,7605.5,7606.25,7605.5,7606.25,114
ES=F,2026-09-10 21:41:00,,7606.25,7606.5,7605.5,7605.75,146
ES=F,2026-09-10 21:42:00,,7605.75,7605.75,7604.5,7604.5,166
ES=F,2026-09-10 21:43:00,,7604.5,7604.5,7602.25,7603,362
ES=F,2026-09-10 21:44:00,,7603.25,7603.5,7603,7603,92
ES=F,2026-09-10 21:45:00,,7603.25,7605,7602.5,7602.75,170
ES=F,2026-09-10 21:46:00,,7602.75,7603.75,7602.75,7603.25,125
ES=F,2026-09-10 21:47:00,,7603,7604.75,7602.75,7604.25,134
ES=F,2026-09-10 21:48:00,,7604.25,7606.75,7603.75,7606.75,178
ES=F,2026-09-10 21:49:00,,7606.75,7607.5,7606.5,7607.5,206
ES=F,2026-09-10 21:50:00,,7607.25,7608,7606.75,7607,151
ES=F,2026-09-10 21:51:00,,7607.25,7607.5,7606.25,7606.5,149
ES=F,2026-09-10 21:52:00,,7606.5,7606.75,7605,7605,189
ES=F,2026-09-10 21:53:00,,7605,7605.5,7604.5,7604.5,101
ES=F,2026-09-10 21:54:00,,7604.5,7604.5,7603.25,7603.5,254
ES=F,2026-09-10 21:55:00,,7603.5,7603.5,7602.75,7603.5,164
ES=F,2026-09-10 21:56:00,,7603.75,7604.5,7603.75,7604,384
ES=F,2026-09-10 21:57:00,,7604.25,7604.25,7603.75,7604,94
ES=F,2026-09-10 21:58:00,,7604,7604,7603.25,7603.5,73
ES=F,2026-09-10 21:59:00,,7603.5,7604,7603.25,7603.75,177
ES=F,2026-09-10 22:00:00,,7603.5,7604,7602,7603,392
ES=F,2026-09-10 22:01:00,,7603,7603.5,7602.75,7603.5,91
ES=F,2026-09-10 22:02:00,,7603.5,7604.25,7603.5,7603.75,104
ES=F,2026-09-10 22:03:00,,7603.75,7603.75,7603.75,7603.75,27
ES=F,2026-09-10 22:04:00,,7603.5,7603.75,7602.25,7602.25,170
ES=F,2026-09-10 22:05:00,,7602.25,7602.5,7601.25,7601.5,320
ES=F,2026-09-10 22:06:00,,7601.5,7602,7601,7601.5,128
ES=F,2026-09-10 22:07:00,,7601.5,7601.5,7601,7601,104
ES=F,2026-09-10 22:08:00,,7601,7602,7601,7601.75,145
ES=F,2026-09-10 22:09:00,,7602,7602.25,7601.5,7602,80
ES=F,2026-09-10 22:10:00,,7602,7602.5,7601.5,7602,75
ES=F,2026-09-10 22:11:00,,7601.75,7601.75,7600.25,7600.25,185
ES=F,2026-09-10 22:12:00,,7600.5,7600.75,7599.75,7600.5,218
ES=F,2026-09-10 22:13:00,,7600.5,7600.75,7600,7600.5,131
ES=F,2026-09-10 22:14:00,,7600.75,7602.75,7600.75,7602.25,191
ES=F,2026-09-10 22:15:00,,7602,7602.75,7602,7602.25,69
ES=F,2026-09-10 22:16:00,,7602.25,7603.5,7602.25,7602.5,114
ES=F,2026-09-10 22:17:00,,7602.5,7602.5,7601,7602,219
ES=F,2026-09-10 22:18:00,,7602,7602.75,7601.5,7602.75,102
ES=F,2026-09-10 22:19:00,,7602.5,7602.75,7602.25,7602.75,54
ES=F,2026-09-10 22:20:00,,7602.75,7603,7602.5,7602.75,69
ES=F,2026-09-10 22:21:00,,7602.75,7602.75,7600,7600.25,262
ES=F,2026-09-10 22:22:00,,7600.25,7600.75,7600,7600,137
ES=F,2026-09-10 22:23:00,,7600.25,7600.5,7600,7600.25,102
ES=F,2026-09-10 22:24:00,,7600.25,7600.75,7600.25,7600.5,87
ES=F,2026-09-10 22:25:00,,7600.5,7601,7600.25,7601,75
ES=F,2026-09-10 22:26:00,,7601,7601.5,7600.75,7601,102
ES=F,2026-09-10 22:27:00,,7601.25,7602,7601,7601.75,98
ES=F,2026-09-10 22:28:00,,7601.75,7602.5,7601.25,7601.5,113
ES=F,2026-09-10 22:29:00,,7601.25,7601.75,7601.25,7601.25,103
ES=F,2026-09-10 22:30:00,,7601.25,7601.5,7600.25,7600.5,149
ES=F,2026-09-10 22:31:00,,7600.5,7600.75,7599.5,7599.75,242
ES=F,2026-09-10 22:32:00,,7599.75,7599.75,7598,7598.75,319
ES=F,2026-09-10 22:33:00,,7598.5,7598.75,7597.75,7598.75,147
ES=F,2026-09-10 22:34:00,,7598.25,7599.25,7598.25,7599.25,169
ES=F,2026-09-10 22:35:00,,7599.25,7599.5,7598.5,7599.25,108
ES=F,2026-09-10 22:36:00,,7599.25,7600.75,7599.25,7600.75,243
ES=F,2026-09-10 22:37:00,,7600.75,7601.25,7600.5,7600.75,147
ES=F,2026-09-10 22:38:00,,7600.5,7601.75,7600.5,7601,130
ES=F,2026-09-10 22:39:00,,7601.25,7601.5,7600.25,7600.5,94
ES=F,2026-09-10 22:40:00,,7600.25,7602,7600.25,7601.5,170
ES=F,2026-09-10 22:41:00,,7601.5,7603.25,7601.5,7602.25,142
ES=F,2026-09-10 22:42:00,,7602.25,7604.25,7602.25,7604,240
ES=F,2026-09-10 22:43:00,,7604,7604.25,7603.5,7603.75,160
ES=F,2026-09-10 22:44:00,,7603.75,7603.75,7603,7603.75,123
ES=F,2026-09-10 22:45:00,,7603.75,7604,7601.75,7602,258
ES=F,2026-09-10 22:46:00,,7602.25,7602.25,7601,7601,134
ES=F,2026-09-10 22:47:00,,7601.25,7601.25,7600,7600,264
ES=F,2026-09-10 22:48:00,,7600.25,7600.75,7600,7600.25,126
ES=F,2026-09-10 22:49:00,,7600.25,7600.5,7599.75,7600.25,178
ES=F,2026-09-10 22:50:00,,7600,7600,7599.25,7599.75,176
ES=F,2026-09-10 22:51:00,,7599.75,7599.75,7599.25,7599.75,104
ES=F,2026-09-10 22:52:00,,7599.5,7599.75,7599.25,7599.75,86
ES=F,2026-09-10 22:53:00,,7599.5,7601.75,7599.5,7601.75,183
ES=F,2026-09-10 22:54:00,,7601.5,7601.5,7600.5,7601.5,52
ES=F,2026-09-10 22:55:00,,7601.5,7602,7601.25,7601.5,140
ES=F,2026-09-10 22:56:00,,7601.5,7602.75,7601.5,7602.25,93
