Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-09 09:15:00,,7658.5,7659,7655.5,7656.25,3869
ES=F,2026-09-09 09:16:00,,7656.25,7656.25,7651,7652.25,4833
ES=F,2026-09-09 09:17:00,,7652.5,7653.25,7650.75,7652.25,4730
ES=F,2026-09-09 09:18:00,,7652.25,7652.25,7648.25,7650.25,4568
ES=F,2026-09-09 09:19:00,,7650.25,7651,7647.5,7650,5221
ES=F,2026-09-09 09:20:00,,7650.25,7651.25,7648.75,7649,4464
ES=F,2026-09-09 09:21:00,,7649,7651.25,7648,7648.5,2635
ES=F,2026-09-09 09:22:00,,7648.5,7649.25,7647.5,7648.75,3148
ES=F,2026-09-09 09:23:00,,7649,7649.25,7647,7647.75,3038
ES=F,2026-09-09 09:24:00,,7647.75,7649.5,7644.5,7645,6775
ES=F,2026-09-09 09:25:00,,7645,7651,7644.5,7650.75,5859
ES=F,2026-09-09 09:26:00,,7650.75,7652.75,7649.5,7650.75,5300
ES=F,2026-09-09 09:27:00,,7650.75,7655,7650.25,7654.25,5268
ES=F,2026-09-09 09:28:00,,7654,7658.5,7654,7658.5,5024
ES=F,2026-09-09 09:29:00,,7658.5,7660.75,7658,7659.5,5755
ES=F,2026-09-09 09:30:00,,7659.5,7660,7658,7658,6116
ES=F,2026-09-09 09:31:00,,7658.25,7658.5,7656.25,7658,3748
ES=F,2026-09-09 09:32:00,,7658,7659.75,7656,7657.75,4057
ES=F,2026-09-09 09:33:00,,7657.75,7658,7654.25,7655.25,3654
ES=F,2026-09-09 09:34:00,,7655.25,7656.5,7654,7654.75,2322
ES=F,2026-09-09 09:35:00,,7654.75,7657.5,7654.5,7656,4233
ES=F,2026-09-09 09:36:00,,7656,7658,7654.5,7654.5,2626
ES=F,2026-09-09 09:37:00,,7654.75,7655.25,7652.25,7653.25,3316
ES=F,2026-09-09 09:38:00,,7653.25,7654.5,7652.25,7652.75,2432
ES=F,2026-09-09 09:39:00,,7652.75,7656.25,7652.75,7656,2671
ES=F,2026-09-09 09:40:00,,7655.75,7658,7654.5,7655.25,2673
ES=F,2026-09-09 09:41:00,,7655.25,7657.5,7655,7657.25,1808
ES=F,2026-09-09 09:42:00,,7657,7657.25,7655.75,7655.75,2013
ES=F,2026-09-09 09:43:00,,7655.75,7657,7654.75,7656.25,2304
ES=F,2026-09-09 09:44:00,,7656.25,7659,7656,7657.5,2538
ES=F,2026-09-09 09:45:00,,7657.5,7657.75,7654,7656.5,3107
ES=F,2026-09-09 09:46:00,,7656.25,7656.75,7655.5,7656.25,1808
ES=F,2026-09-09 09:47:00,,7656.25,7656.5,7654.5,7655.75,2006
ES=F,2026-09-09 09:48:00,,7655.75,7656.75,7654.75,7656,1498
ES=F,2026-09-09 09:49:00,,7656,7657.5,7655.25,7657.25,2144
ES=F,2026-09-09 09:50:00,,7657.25,7658.25,7656.75,7657,2466
ES=F,2026-09-09 09:51:00,,7657,7658,7655.5,7657,2491
ES=F,2026-09-09 09:52:00,,7657,7659.25,7656,7656.5,3082
ES=F,2026-09-09 09:53:00,,7656.5,7657.75,7655.5,7655.75,1969
ES=F,2026-09-09 09:54:00,,7655.75,7657.75,7655.75,7656.25,2302
ES=F,2026-09-09 09:55:00,,7656.25,7659,7655.5,7656.25,2290
ES=F,2026-09-09 09:56:00,,7656.25,7657.25,7655,7656,1563
ES=F,2026-09-09 09:57:00,,7656,7656.5,7654.25,7656.5,1973
ES=F,2026-09-09 09:58:00,,7656.5,7659,7655.75,7658.5,1978
ES=F,2026-09-09 09:59:00,,7658.75,7658.75,7657.25,7657.75,2172
ES=F,2026-09-09 10:00:00,,7658,7665,7656.75,7661.75,9662
ES=F,2026-09-09 10:01:00,,7661.75,7663.5,7651,7653.25,12779
ES=F,2026-09-09 10:02:00,,7653.25,7655.5,7648.5,7648.5,6257
ES=F,2026-09-09 10:03:00,,7648.5,7650.5,7647.75,7649,6037
ES=F,2026-09-09 10:04:00,,7649,7649.25,7646.25,7648.75,5291
ES=F,2026-09-09 10:05:00,,7648.5,7650.5,7646.25,7646.75,4632
ES=F,2026-09-09 10:06:00,,7646.75,7648.75,7646,7646.5,5012
ES=F,2026-09-09 10:07:00,,7646.75,7647.75,7645.5,7647,4672
ES=F,2026-09-09 10:08:00,,7647,7648.25,7646,7646.75,3142
ES=F,2026-09-09 10:09:00,,7646.75,7646.75,7641,7642.25,7524
ES=F,2026-09-09 10:10:00,,7642.25,7642.75,7639.25,7639.5,7796
ES=F,2026-09-09 10:11:00,,7639.75,7639.75,7633.75,7634.75,9622
ES=F,2026-09-09 10:12:00,,7634.5,7636.75,7633.5,7634.5,7553
ES=F,2026-09-09 10:13:00,,7634.75,7637.5,7634.25,7635.75,5355
ES=F,2026-09-09 10:14:00,,7635.75,7638,7635,7636,6073
ES=F,2026-09-09 10:15:00,,7635.75,7638,7634.5,7637,7224
ES=F,2026-09-09 10:16:00,,7636.75,7639.75,7635.25,7639.5,4975
ES=F,2026-09-09 10:17:00,,7639.75,7640,7636.75,7638.75,4172
ES=F,2026-09-09 10:18:00,,7638.75,7640.25,7638,7640.25,4376
ES=F,2026-09-09 10:19:00,,7640,7641.5,7638.75,7640,4150
ES=F,2026-09-09 10:20:00,,7640,7641,7638.25,7639.5,3315
ES=F,2026-09-09 10:21:00,,7639.5,7640,7636.25,7637.25,3640
ES=F,2026-09-09 10:22:00,,7637.25,7637.5,7633.25,7633.5,4199
ES=F,2026-09-09 10:23:00,,7633.5,7634,7630.75,7631.75,8064
ES=F,2026-09-09 10:24:00,,7631.5,7631.75,7629.5,7630.25,6044
ES=F,2026-09-09 10:25:00,,7630.25,7632.5,7628.75,7632,5705
ES=F,2026-09-09 10:26:00,,7632.25,7634,7631.25,7633,4843
ES=F,2026-09-09 10:27:00,,7633,7633.75,7630.75,7633,4252
ES=F,2026-09-09 10:28:00,,7633,7635,7632.25,7633,5202
ES=F,2026-09-09 10:29:00,,7633,7635.5,7633,7635.25,4071
ES=F,2026-09-09 10:30:00,,7635.25,7638,7634.5,7637.75,5551
ES=F,2026-09-09 10:31:00,,7637.75,7637.75,7635.5,7635.75,4246
ES=F,2026-09-09 10:32:00,,7636,7638.5,7635.25,7638,3592
ES=F,2026-09-09 10:33:00,,7638,7639.5,7636.75,7639.5,3889
ES=F,2026-09-09 10:34:00,,7639.5,7641.5,7639,7641.25,6525
ES=F,2026-09-09 10:35:00,,7641.25,7642.5,7640,7640.75,5090
ES=F,2026-09-09 10:36:00,,7641,7643,7640.5,7642.25,3463
ES=F,2026-09-09 10:37:00,,7642.25,7642.25,7640.25,7640.5,2780
ES=F,2026-09-09 10:38:00,,7640.25,7640.25,7637.25,7639,3380
ES=F,2026-09-09 10:39:00,,7638.75,7649.5,7637.25,7648.5,10839
ES=F,2026-09-09 10:40:00,,7648.75,7650.75,7642.75,7644,7693
ES=F,2026-09-09 10:41:00,,7644,7644.25,7640.75,7641.25,5036
ES=F,2026-09-09 10:42:00,,7641.25,7643,7641,7642,3168
ES=F,2026-09-09 10:43:00,,7642.25,7643,7641.5,7642.25,1623
ES=F,2026-09-09 10:44:00,,7642,7642.5,7641,7642.25,2292
ES=F,2026-09-09 10:45:00,,7642.25,7642.5,7640.25,7640.5,2720
ES=F,2026-09-09 10:46:00,,7640.25,7641.5,7640,7640.5,2123
ES=F,2026-09-09 10:47:00,,7640.75,7641.75,7640,7640.5,1877
ES=F,2026-09-09 10:48:00,,7640.5,7642.75,7640.5,7640.75,2133
ES=F,2026-09-09 10:49:00,,7640.75,7643.5,7640.25,7642.5,2201
ES=F,2026-09-09 10:50:00,,7642.5,7646.25,7642.5,7645.5,3189
ES=F,2026-09-09 10:51:00,,7645.25,7646.25,7644.75,7644.75,2716
ES=F,2026-09-09 10:52:00,,7645,7645.25,7644,7644.25,1931
ES=F,2026-09-09 10:53:00,,7644.25,7645,7643.75,7644.75,1837
ES=F,2026-09-09 10:54:00,,7645,7645.5,7643.75,7645.25,1818
ES=F,2026-09-09 10:55:00,,7645.25,7645.25,7640.75,7641,2171
ES=F,2026-09-09 10:56:00,,7641,7641.5,7639.5,7640,2953
ES=F,2026-09-09 10:57:00,,7639.75,7640.5,7638.25,7638.5,1866
ES=F,2026-09-09 10:58:00,,7638.25,7640.25,7638.25,7639.75,1335
ES=F,2026-09-09 10:59:00,,7640,7642.25,7639.5,7641.25,2519
ES=F,2026-09-09 11:00:00,,7641.5,7642.25,7640.25,7641.75,2376
ES=F,2026-09-09 11:01:00,,7641.75,7642.5,7640.25,7641.75,1839
ES=F,2026-09-09 11:02:00,,7641.75,7643.75,7641,7643.5,1429
ES=F,2026-09-09 11:03:00,,7643.25,7643.5,7641.75,7642.25,1454
ES=F,2026-09-09 11:04:00,,7642.25,7643.75,7642.25,7643.5,1387
ES=F,2026-09-09 11:05:00,,7643.5,7643.75,7642.25,7643.5,1394
ES=F,2026-09-09 11:06:00,,7643.25,7643.25,7641,7641.5,2061
ES=F,2026-09-09 11:07:00,,7641.25,7641.5,7639,7639,1718
ES=F,2026-09-09 11:08:00,,7639.25,7639.25,7636,7637.25,5341
ES=F,2026-09-09 11:09:00,,7637.25,7637.5,7634.75,7634.75,2421
ES=F,2026-09-09 11:10:00,,7634.75,7635.25,7633.75,7635,2952
ES=F,2026-09-09 11:11:00,,7635.25,7636.75,7635,7636,2397
ES=F,2026-09-09 11:12:00,,7636,7637.5,7635.75,7637.5,2270
ES=F,2026-09-09 11:13:00,,7637.25,7638.75,7637,7637.5,2013
ES=F,2026-09-09 11:14:00,,7637.25,7637.75,7636,7636,1675
ES=F,2026-09-09 11:15:00,,7636,7636.25,7634.25,7634.25,1494
ES=F,2026-09-09 11:16:00,,7634.25,7635.25,7634,7634,1768
ES=F,2026-09-09 11:17:00,,7634,7635.75,7633.25,7633.5,1974
ES=F,2026-09-09 11:18:00,,7633.75,7634.5,7633.5,7633.75,1416
ES=F,2026-09-09 11:19:00,,7633.75,7634.5,7633.5,7634,1298
ES=F,2026-09-09 11:20:00,,7634,7634.75,7632.75,7633,2045
ES=F,2026-09-09 11:21:00,,7633,7635.5,7633,7634.5,1798
ES=F,2026-09-09 11:22:00,,7634.75,7634.75,7633.25,7633.75,1206
ES=F,2026-09-09 11:23:00,,7633.75,7635,7633.75,7634.75,1445
ES=F,2026-09-09 11:24:00,,7634.75,7637,7634.5,7636.75,2580
ES=F,2026-09-09 11:25:00,,7637,7638,7635.25,7636,3889
ES=F,2026-09-09 11:26:00,,7636,7636.5,7634.75,7636.25,1436
ES=F,2026-09-09 11:27:00,,7636.25,7637,7635.25,7635.5,1173
ES=F,2026-09-09 11:28:00,,7635.75,7636,7634,7634.5,1265
ES=F,2026-09-09 11:29:00,,7634.25,7636,7634,7635.75,1423
ES=F,2026-09-09 11:30:00,,7635.75,7638.25,7635.5,7637,1973
ES=F,2026-09-09 11:31:00,,7637.25,7638.75,7636.75,7638.75,1706
ES=F,2026-09-09 11:32:00,,7638.75,7639.75,7637.75,7639.5,1735
ES=F,2026-09-09 11:33:00,,7639.25,7640.75,7638.75,7640.25,1554
ES=F,2026-09-09 11:34:00,,7640.5,7642.25,7640.5,7640.75,2000
ES=F,2026-09-09 11:35:00,,7641,7641.5,7640.25,7640.75,2124
ES=F,2026-09-09 11:36:00,,7640.75,7641,7639.25,7639.75,1619
ES=F,2026-09-09 11:37:00,,7639.75,7640,7639,7639.75,1529
ES=F,2026-09-09 11:38:00,,7639.75,7641.5,7639.25,7640.75,1788
ES=F,2026-09-09 11:39:00,,7640.75,7642.5,7640,7642.25,2148
ES=F,2026-09-09 11:40:00,,7642.5,7642.75,7641.5,7641.5,2080
ES=F,2026-09-09 11:41:00,,7641.5,7643.75,7641.5,7643,2360
ES=F,2026-09-09 11:42:00,,7643,7643.25,7641.5,7641.5,1366
ES=F,2026-09-09 11:43:00,,7641.5,7643.25,7640.75,7643,1750
ES=F,2026-09-09 11:44:00,,7643,7644.5,7642,7644.25,1891
ES=F,2026-09-09 11:45:00,,7644.5,7644.75,7643,7643,1957
ES=F,2026-09-09 11:46:00,,7643.25,7643.75,7641.5,7643.5,1768
ES=F,2026-09-09 11:47:00,,7643.5,7644.25,7642.25,7644.25,1534
ES=F,2026-09-09 11:48:00,,7644.5,7645.25,7644,7644.5,1521
ES=F,2026-09-09 11:49:00,,7644.75,7645,7644,7644.75,1791
ES=F,2026-09-09 11:50:00,,7644.75,7648.75,7644.75,7648.5,3740
ES=F,2026-09-09 11:51:00,,7648.5,7648.75,7647.75,7648,1918
ES=F,2026-09-09 11:52:00,,7648,7648.5,7647.5,7647.5,2067
ES=F,2026-09-09 11:53:00,,7647.5,7647.75,7646.25,7646.25,1432
ES=F,2026-09-09 11:54:00,,7646.5,7647.5,7646,7646.25,1335
ES=F,2026-09-09 11:55:00,,7646,7647.25,7645,7646.25,2447
ES=F,2026-09-09 11:56:00,,7646,7647.25,7645.5,7647.25,1657
ES=F,2026-09-09 11:57:00,,7647.25,7647.75,7646.25,7646.75,1420
ES=F,2026-09-09 11:58:00,,7647,7647,7646,7646.5,1137
ES=F,2026-09-09 11:59:00,,7646.5,7646.5,7645.25,7645.75,1469
ES=F,2026-09-09 12:00:00,,7645.75,7646.25,7644.25,7645,3106
ES=F,2026-09-09 12:01:00,,7645.25,7645.75,7644.5,7645.5,1492
ES=F,2026-09-09 12:02:00,,7645.25,7650.25,7644.5,7648.25,7246
ES=F,2026-09-09 12:03:00,,7648,7648.25,7645.5,7645.75,2787
ES=F,2026-09-09 12:04:00,,7645.75,7646,7643.5,7643.5,2543
ES=F,2026-09-09 12:05:00,,7643.75,7646.5,7643.75,7646.5,2450
ES=F,2026-09-09 12:06:00,,7646.25,7647.75,7646,7647.25,3102
ES=F,2026-09-09 12:07:00,,7647.25,7647.5,7646.25,7647,1688
ES=F,2026-09-09 12:08:00,,7647,7647.25,7645.5,7646,1504
ES=F,2026-09-09 12:09:00,,7646,7647,7645.5,7645.5,1409
ES=F,2026-09-09 12:10:00,,7645.5,7648.25,7645.25,7647.75,3100
ES=F,2026-09-09 12:11:00,,7647.75,7648.5,7647.25,7648.5,1337
ES=F,2026-09-09 12:12:00,,7648.25,7648.5,7646.75,7648.25,1561
ES=F,2026-09-09 12:13:00,,7648.5,7650,7648.5,7649.25,2482
ES=F,2026-09-09 12:14:00,,7649.5,7652.25,7649.25,7651.25,3075
ES=F,2026-09-09 12:15:00,,7651.5,7653,7651.25,7652.5,2353
ES=F,2026-09-09 12:16:00,,7652.5,7653,7650.25,7650.25,3121
ES=F,2026-09-09 12:17:00,,7650.25,7651,7649.5,7651,2374
ES=F,2026-09-09 12:18:00,,7650.75,7651.25,7649,7649.25,2630
ES=F,2026-09-09 12:19:00,,7649.25,7649.5,7648.5,7648.5,1333
ES=F,2026-09-09 12:20:00,,7648.5,7649.75,7647.5,7649.25,2357
ES=F,2026-09-09 12:21:00,,7649.25,7650.5,7648.5,7649.75,1765
ES=F,2026-09-09 12:22:00,,7649.75,7651,7649.5,7650.75,1516
ES=F,2026-09-09 12:23:00,,7650.75,7651.25,7650,7650.5,1158
ES=F,2026-09-09 12:24:00,,7650.5,7651.75,7649.75,7651.75,1582
ES=F,2026-09-09 12:25:00,,7652,7652,7650.5,7651.25,1745
ES=F,2026-09-09 12:26:00,,7651.5,7652,7650,7651,1504
ES=F,2026-09-09 12:27:00,,7651,7651.25,7650,7650.75,1221
ES=F,2026-09-09 12:28:00,,7650.75,7651,7649.75,7650.5,908
ES=F,2026-09-09 12:29:00,,7650.25,7650.5,7648.5,7649,2501
ES=F,2026-09-09 12:30:00,,7649.25,7650.5,7649,7650,2188
ES=F,2026-09-09 12:31:00,,7649.75,7650,7647,7647.25,1984
ES=F,2026-09-09 12:32:00,,7647.5,7648,7646.75,7647.5,1831
ES=F,2026-09-09 12:33:00,,7647.25,7649.25,7647,7649.25,1737
ES=F,2026-09-09 12:34:00,,7649.25,7649.75,7647.5,7648,1428
ES=F,2026-09-09 12:35:00,,7648,7648.75,7647,7647.75,1651
ES=F,2026-09-09 12:36:00,,7647.75,7648.5,7647.75,7647.75,1232
ES=F,2026-09-09 12:37:00,,7647.5,7648.5,7646.75,7646.75,1234
ES=F,2026-09-09 12:38:00,,7646.5,7646.75,7643.5,7645,3370
ES=F,2026-09-09 12:39:00,,7644.75,7645.25,7644.25,7644.25,1522
ES=F,2026-09-09 12:40:00,,7644.5,7647,7644.25,7647,2085
ES=F,2026-09-09 12:41:00,,7647,7647.25,7646,7646.75,1513
ES=F,2026-09-09 12:42:00,,7646.75,7647.5,7646.25,7647.5,1325
ES=F,2026-09-09 12:43:00,,7647.25,7648,7646.75,7647.75,1124
ES=F,2026-09-09 12:44:00,,7647.5,7649.75,7647.5,7648.75,1570
ES=F,2026-09-09 12:45:00,,7649,7649.5,7648.75,7649.25,1518
ES=F,2026-09-09 12:46:00,,7649,7650.75,7648.75,7650.75,1815
ES=F,2026-09-09 12:47:00,,7650.75,7651.5,7649.75,7650.5,2160
ES=F,2026-09-09 12:48:00,,7650.25,7650.5,7649,7649.75,1248
ES=F,2026-09-09 12:49:00,,7649.75,7650.75,7649.25,7650.5,1040
ES=F,2026-09-09 12:50:00,,7650.75,7650.75,7649.5,7650.25,1135
ES=F,2026-09-09 12:51:00,,7650.25,7650.25,7649.25,7649.5,1430
ES=F,2026-09-09 12:52:00,,7649.5,7651.5,7649.25,7651.5,1080
ES=F,2026-09-09 12:53:00,,7651.25,7653,7651,7653,1811
ES=F,2026-09-09 12:54:00,,7653,7653.25,7651.5,7652.5,1862
ES=F,2026-09-09 12:55:00,,7652.5,7653.25,7651.75,7653,1998
ES=F,2026-09-09 12:56:00,,7653,7653,7651,7651.25,2311
ES=F,2026-09-09 12:57:00,,7651.25,7651.75,7651,7651.25,758
ES=F,2026-09-09 12:58:00,,7651.5,7651.75,7651,7651.25,1363
ES=F,2026-09-09 12:59:00,,7651.25,7651.75,7650,7650.25,1277
ES=F,2026-09-09 13:00:00,,7650.25,7651.5,7649.5,7650.5,2136
ES=F,2026-09-09 13:01:00,,7650.75,7651.25,7650.25,7650.75,1020
ES=F,2026-09-09 13:02:00,,7650.5,7652,7650.25,7651,1552
ES=F,2026-09-09 13:03:00,,7651,7651.5,7650.75,7651.25,787
ES=F,2026-09-09 13:04:00,,7651.5,7651.5,7650.5,7651,997
ES=F,2026-09-09 13:05:00,,7651,7651,7649.5,7649.5,1509
ES=F,2026-09-09 13:06:00,,7649.75,7650,7648.75,7649.5,1607
ES=F,2026-09-09 13:07:00,,7649.5,7649.5,7647.75,7647.75,1561
ES=F,2026-09-09 13:08:00,,7647.75,7648.25,7647,7647.25,2074
ES=F,2026-09-09 13:09:00,,7647.5,7647.75,7647,7647.5,936
ES=F,2026-09-09 13:10:00,,7647.5,7647.75,7646.25,7646.75,1637
ES=F,2026-09-09 13:11:00,,7646.75,7647.25,7646,7646,1291
ES=F,2026-09-09 13:12:00,,7646.25,7646.75,7646,7646.25,1244
ES=F,2026-09-09 13:13:00,,7646.5,7646.5,7645.25,7645.25,1754
ES=F,2026-09-09 13:14:00,,7645.25,7646,7643.75,7644,1778
ES=F,2026-09-09 13:15:00,,7644,7644.5,7642.75,7643.75,2075
ES=F,2026-09-09 13:16:00,,7643.75,7644.5,7642.75,7644.25,2416
ES=F,2026-09-09 13:17:00,,7644.25,7646,7644,7646,2008
ES=F,2026-09-09 13:18:00,,7645.75,7646.75,7645.25,7646.5,1382
ES=F,2026-09-09 13:19:00,,7646.5,7646.75,7644.75,7645.5,1243
ES=F,2026-09-09 13:20:00,,7645.5,7647.5,7645.5,7647.25,1431
ES=F,2026-09-09 13:21:00,,7647,7648,7647,7647.75,1094
ES=F,2026-09-09 13:22:00,,7647.75,7648.75,7646.5,7648.75,1788
ES=F,2026-09-09 13:23:00,,7648.5,7650.25,7648.5,7650,2370
ES=F,2026-09-09 13:24:00,,7649.75,7650,7649.25,7649.75,1205
ES=F,2026-09-09 13:25:00,,7649.5,7650,7648.5,7648.75,1322
ES=F,2026-09-09 13:26:00,,7648.5,7650,7648.25,7649.75,1189
ES=F,2026-09-09 13:27:00,,7649.5,7650.5,7649,7650.25,1047
ES=F,2026-09-09 13:28:00,,7650.25,7650.5,7647.25,7648,2484
ES=F,2026-09-09 13:29:00,,7648,7648.5,7647.75,7648.5,1312
ES=F,2026-09-09 13:30:00,,7648.25,7648.5,7646.75,7647.25,1695
ES=F,2026-09-09 13:31:00,,7647,7647.25,7646.25,7647,1316
ES=F,2026-09-09 13:32:00,,7647,7647,7645.75,7646.5,1610
ES=F,2026-09-09 13:33:00,,7646.5,7648.75,7646.25,7648.75,1744
ES=F,2026-09-09 13:34:00,,7648.75,7648.75,7647,7647.5,848
ES=F,2026-09-09 13:35:00,,7647.5,7648.5,7647,7648.5,989
ES=F,2026-09-09 13:36:00,,7648.5,7648.75,7647.5,7648.25,892
ES=F,2026-09-09 13:37:00,,7648.25,7648.5,7647.75,7648,1129
ES=F,2026-09-09 13:38:00,,7648,7649.5,7647.75,7649.25,832
ES=F,2026-09-09 13:39:00,,7649.5,7650.25,7649.25,7650,1569
ES=F,2026-09-09 13:40:00,,7650,7651.75,7650,7651.5,2489
ES=F,2026-09-09 13:41:00,,7651.5,7652.5,7650.75,7652.25,2230
ES=F,2026-09-09 13:42:00,,7652.25,7653,7651.25,7651.5,2445
ES=F,2026-09-09 13:43:00,,7651.5,7652.25,7651,7651.75,1757
ES=F,2026-09-09 13:44:00,,7651.75,7652,7651,7651.75,1176
ES=F,2026-09-09 13:45:00,,7651.5,7652,7651,7651.5,1550
ES=F,2026-09-09 13:46:00,,7651.5,7651.5,7650.25,7650.5,1727
ES=F,2026-09-09 13:47:00,,7650.75,7651,7650.25,7650.5,736
ES=F,2026-09-09 13:48:00,,7650.75,7651,7650.25,7650.5,866
ES=F,2026-09-09 13:49:00,,7650.5,7650.5,7649.25,7650,1502
ES=F,2026-09-09 13:50:00,,7650.25,7650.75,7650,7650.5,1323
ES=F,2026-09-09 13:51:00,,7650.75,7651.5,7650.25,7651.25,1320
ES=F,2026-09-09 13:52:00,,7651.25,7652.5,7650.75,7652,1486
ES=F,2026-09-09 13:53:00,,7652,7653.5,7652,7653,1634
ES=F,2026-09-09 13:54:00,,7653.25,7653.25,7652.5,7652.75,1034
ES=F,2026-09-09 13:55:00,,7652.75,7653.75,7652.25,7653,2452
ES=F,2026-09-09 13:56:00,,7653.25,7653.5,7652,7652,1543
ES=F,2026-09-09 13:57:00,,7652.25,7652.25,7650,7650.5,1950
ES=F,2026-09-09 13:58:00,,7650.5,7650.5,7648.75,7649,1653
ES=F,2026-09-09 13:59:00,,7649.25,7649.75,7648.75,7648.75,1621
ES=F,2026-09-09 14:00:00,,7648.75,7650.75,7648,7650.5,2742
ES=F,2026-09-09 14:01:00,,7650.5,7650.5,7648,7648.25,1409
ES=F,2026-09-09 14:02:00,,7648.5,7648.5,7646.5,7646.75,1767
ES=F,2026-09-09 14:03:00,,7646.5,7647.25,7646.5,7647,1689
ES=F,2026-09-09 14:04:00,,7647,7647.25,7646.25,7646.75,1623
ES=F,2026-09-09 14:05:00,,7647,7647.75,7646.5,7646.75,2038
ES=F,2026-09-09 14:06:00,,7646.5,7647.5,7646.25,7647,1559
ES=F,2026-09-09 14:07:00,,7647.25,7650.75,7647,7650.5,2566
ES=F,2026-09-09 14:08:00,,7650.5,7651,7649.75,7650.5,1675
ES=F,2026-09-09 14:09:00,,7650.5,7651,7649.75,7650.5,953
ES=F,2026-09-09 14:10:00,,7650.75,7651,7650,7650,1126
ES=F,2026-09-09 14:11:00,,7650.25,7651.5,7650,7651,1059
ES=F,2026-09-09 14:12:00,,7651.25,7651.25,7649.75,7650,1533
ES=F,2026-09-09 14:13:00,,7650,7651,7650,7650.75,924
ES=F,2026-09-09 14:14:00,,7651,7651,7649.5,7649.5,979
