Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-11 14:15:00,,7666.75,7667.75,7666.25,7666.75,3035
ES=F,2026-09-11 14:16:00,,7666.5,7667.5,7666.25,7667,2192
ES=F,2026-09-11 14:17:00,,7667,7668.25,7667,7667.5,2180
ES=F,2026-09-11 14:18:00,,7667.5,7668.5,7667.5,7668.25,1007
ES=F,2026-09-11 14:19:00,,7668.25,7668.5,7667,7667.5,2719
ES=F,2026-09-11 14:20:00,,7667.5,7667.75,7666.75,7667,1702
ES=F,2026-09-11 14:21:00,,7667.25,7668,7666.5,7667.75,1284
ES=F,2026-09-11 14:22:00,,7667.75,7668.25,7667.25,7667.5,2350
ES=F,2026-09-11 14:23:00,,7667.5,7669,7667.5,7668.5,1604
ES=F,2026-09-11 14:24:00,,7668.5,7669.75,7668.5,7669.5,2184
ES=F,2026-09-11 14:25:00,,7669.5,7669.5,7668.75,7669,1939
ES=F,2026-09-11 14:26:00,,7669,7670.5,7669,7669.5,1979
ES=F,2026-09-11 14:27:00,,7669.5,7669.75,7668.25,7668.5,2098
ES=F,2026-09-11 14:28:00,,7668.75,7669.25,7668.25,7668.25,1418
ES=F,2026-09-11 14:29:00,,7668.5,7668.5,7667.5,7667.75,1761
ES=F,2026-09-11 14:30:00,,7667.75,7668.75,7667.75,7668,2941
ES=F,2026-09-11 14:31:00,,7668.25,7668.25,7666.75,7667.25,2457
ES=F,2026-09-11 14:32:00,,7667.5,7667.5,7666.75,7667,1859
ES=F,2026-09-11 14:33:00,,7667,7667.75,7666.5,7666.75,2892
ES=F,2026-09-11 14:34:00,,7667,7667.25,7666.25,7667,2184
ES=F,2026-09-11 14:35:00,,7667.25,7667.75,7666,7666.5,1696
ES=F,2026-09-11 14:36:00,,7666.75,7667,7666,7666.5,1558
ES=F,2026-09-11 14:37:00,,7666.5,7667.25,7666.5,7667,2110
ES=F,2026-09-11 14:38:00,,7666.75,7667.25,7666,7666.75,1584
ES=F,2026-09-11 14:39:00,,7666.75,7667,7666.5,7666.5,1318
ES=F,2026-09-11 14:40:00,,7666.75,7667,7666.25,7666.75,3341
ES=F,2026-09-11 14:41:00,,7666.75,7667,7666.5,7666.5,1264
ES=F,2026-09-11 14:42:00,,7666.75,7668,7666.5,7667.5,2699
ES=F,2026-09-11 14:43:00,,7667.75,7667.75,7666.5,7667,2033
ES=F,2026-09-11 14:44:00,,7667,7668,7667,7667.5,2121
ES=F,2026-09-11 14:45:00,,7667.5,7667.75,7666.5,7667,7389
ES=F,2026-09-11 14:46:00,,7667,7667.25,7665,7665,2442
ES=F,2026-09-11 14:47:00,,7665,7665.75,7664.5,7665.5,0
