Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-04 10:14:00,,7720.5,7721.5,7719.25,7721.25,3673
ES=F,2026-09-04 10:15:00,,7721.25,7721.75,7720.5,7720.5,2570
ES=F,2026-09-04 10:16:00,,7720.5,7722,7720,7720,2442
ES=F,2026-09-04 10:17:00,,7720.25,7720.5,7717.25,7718,3322
ES=F,2026-09-04 10:18:00,,7718,7718.25,7714.5,7715.5,3683
ES=F,2026-09-04 10:19:00,,7715.5,7716.75,7715,7715.25,2355
ES=F,2026-09-04 10:20:00,,7715.5,7716,7714.25,7715,2871
ES=F,2026-09-04 10:21:00,,7715,7716.25,7712.75,7713.75,2686
ES=F,2026-09-04 10:22:00,,7713.75,7716.25,7713.75,7716,2095
ES=F,2026-09-04 10:23:00,,7716,7716.5,7714.5,7714.5,2010
ES=F,2026-09-04 10:24:00,,7714.5,7715.75,7714.25,7714.75,2029
ES=F,2026-09-04 10:25:00,,7714.75,7715.75,7713.25,7714.75,3023
ES=F,2026-09-04 10:26:00,,7715,7715.25,7713.75,7713.75,1721
ES=F,2026-09-04 10:27:00,,7713.75,7716,7713,7715.5,2839
ES=F,2026-09-04 10:28:00,,7715.5,7717,7714.75,7716.25,1725
ES=F,2026-09-04 10:29:00,,7716.5,7717,7715,7716.25,2014
ES=F,2026-09-04 10:30:00,,7716.5,7716.75,7712,7712.25,3750
ES=F,2026-09-04 10:31:00,,7712.5,7713.75,7711.75,7712.5,3650
ES=F,2026-09-04 10:32:00,,7712.5,7713.75,7712.25,7712.5,2667
ES=F,2026-09-04 10:33:00,,7712.75,7715.25,7712.25,7715,3370
ES=F,2026-09-04 10:34:00,,7715,7715.75,7712.75,7714,2233
ES=F,2026-09-04 10:35:00,,7714,7716.75,7713.75,7715.5,2925
ES=F,2026-09-04 10:36:00,,7715.5,7716.25,7714.5,7715,1662
ES=F,2026-09-04 10:37:00,,7715,7715.5,7714.5,7714.75,1312
ES=F,2026-09-04 10:38:00,,7715,7717.25,7714.75,7716.75,1993
ES=F,2026-09-04 10:39:00,,7716.75,7717.25,7716.25,7717,1885
ES=F,2026-09-04 10:40:00,,7717.25,7718.5,7716.5,7718.25,2409
ES=F,2026-09-04 10:41:00,,7718.5,7720.5,7718,7720.5,3618
ES=F,2026-09-04 10:42:00,,7720.25,7722,7720,7721.5,2486
ES=F,2026-09-04 10:43:00,,7721.5,7722,7721.5,7722,2077
ES=F,2026-09-04 10:44:00,,7721.75,7722.5,7721.25,7721.75,1842
ES=F,2026-09-04 10:45:00,,7721.75,7722.5,7719.75,7722.25,2128
ES=F,2026-09-04 10:46:00,,7722.25,7722.75,7720.25,7720.75,2059
ES=F,2026-09-04 10:47:00,,7720.75,7720.75,7718.25,7719.25,2631
ES=F,2026-09-04 10:48:00,,7719.5,7720.25,7718.5,7720,1341
ES=F,2026-09-04 10:49:00,,7720,7720.25,7718.75,7720,1602
ES=F,2026-09-04 10:50:00,,7720,7721.75,7718.75,7719,2554
ES=F,2026-09-04 10:51:00,,7719,7720.75,7719,7719.5,1794
ES=F,2026-09-04 10:52:00,,7719.5,7721.25,7719.25,7720.25,1696
ES=F,2026-09-04 10:53:00,,7720.25,7721.25,7719.5,7720.75,2118
ES=F,2026-09-04 10:54:00,,7720.5,7721.5,7720.25,7721,1220
ES=F,2026-09-04 10:55:00,,7720.75,7722.25,7720.75,7721.5,1393
ES=F,2026-09-04 10:56:00,,7721.75,7721.75,7719.75,7720,1410
ES=F,2026-09-04 10:57:00,,7720,7721.75,7718.25,7721,1727
ES=F,2026-09-04 10:58:00,,7721,7721.5,7720.5,7721.25,1240
ES=F,2026-09-04 10:59:00,,7721.25,7722.25,7721.25,7721.25,1856
ES=F,2026-09-04 11:00:00,,7721.25,7722.5,7720.75,7722.25,2401
ES=F,2026-09-04 11:01:00,,7722.5,7722.5,7720.75,7721.25,1963
ES=F,2026-09-04 11:02:00,,7721.25,7722.25,7720.75,7722,1254
ES=F,2026-09-04 11:03:00,,7722,7722.5,7720.25,7720.5,1293
ES=F,2026-09-04 11:04:00,,7720.5,7723.25,7720.5,7722.75,2347
ES=F,2026-09-04 11:05:00,,7722.75,7724,7722.75,7723.5,1795
ES=F,2026-09-04 11:06:00,,7723.25,7723.75,7721,7722.5,3034
ES=F,2026-09-04 11:07:00,,7722.5,7724.5,7722.25,7724.25,1106
ES=F,2026-09-04 11:08:00,,7724.25,7726.25,7724.25,7725.75,2037
ES=F,2026-09-04 11:09:00,,7725.75,7726.25,7725,7725.5,1948
ES=F,2026-09-04 11:10:00,,7725.5,7726.75,7724.75,7726.5,1772
ES=F,2026-09-04 11:11:00,,7726.5,7727.25,7726,7726.75,1222
ES=F,2026-09-04 11:12:00,,7726.75,7727.5,7726,7727,1176
ES=F,2026-09-04 11:13:00,,7727.25,7728.25,7727.25,7728,2018
ES=F,2026-09-04 11:14:00,,7728,7729.5,7727.75,7729.25,1883
ES=F,2026-09-04 11:15:00,,7729.5,7729.5,7728,7728,1968
ES=F,2026-09-04 11:16:00,,7728.25,7728.75,7727.75,7727.75,1580
ES=F,2026-09-04 11:17:00,,7727.75,7729.75,7727.5,7729.25,1941
ES=F,2026-09-04 11:18:00,,7729.25,7730.5,7728.75,7729.5,1880
ES=F,2026-09-04 11:19:00,,7729.75,7730.75,7729.75,7730.5,1423
ES=F,2026-09-04 11:20:00,,7730.5,7732.25,7730.5,7731.5,2158
ES=F,2026-09-04 11:21:00,,7731.5,7733.5,7731.5,7732.25,2593
ES=F,2026-09-04 11:22:00,,7732.25,7732.5,7731.25,7731.75,1267
ES=F,2026-09-04 11:23:00,,7732,7732,7730.75,7731,1401
ES=F,2026-09-04 11:24:00,,7731,7731.25,7729.75,7730.5,1949
ES=F,2026-09-04 11:25:00,,7730.75,7730.75,7729.25,7729.75,1988
ES=F,2026-09-04 11:26:00,,7729.5,7730,7728.5,7729,1948
ES=F,2026-09-04 11:27:00,,7729,7730,7728.5,7729.75,1393
ES=F,2026-09-04 11:28:00,,7729.75,7730,7728.75,7729.5,1439
ES=F,2026-09-04 11:29:00,,7729.5,7730,7727.75,7728.5,1834
ES=F,2026-09-04 11:30:00,,7728.5,7728.75,7727.25,7728,1503
ES=F,2026-09-04 11:31:00,,7728,7729.25,7727.5,7728.5,1974
ES=F,2026-09-04 11:32:00,,7728.75,7730.5,7728.25,7730.25,1633
ES=F,2026-09-04 11:33:00,,7730.25,7730.25,7729.5,7729.75,1133
ES=F,2026-09-04 11:34:00,,7729.75,7731.25,7729.75,7731,1400
ES=F,2026-09-04 11:35:00,,7731,7731.25,7730,7730.5,1184
ES=F,2026-09-04 11:36:00,,7730.5,7730.5,7729,7729.5,1473
ES=F,2026-09-04 11:37:00,,7729.5,7730,7728.75,7729.5,1251
ES=F,2026-09-04 11:38:00,,7729.5,7730,7728.75,7729,1023
ES=F,2026-09-04 11:39:00,,7729.25,7730,7729,7729.5,1115
ES=F,2026-09-04 11:40:00,,7729.75,7730.5,7729.25,7730,1192
ES=F,2026-09-04 11:41:00,,7730.25,7730.25,7729,7729.75,1113
ES=F,2026-09-04 11:42:00,,7729.5,7730.25,7729.25,7730.25,1231
ES=F,2026-09-04 11:43:00,,7730,7730.5,7729.5,7730.5,1412
ES=F,2026-09-04 11:44:00,,7730.5,7731.75,7730.5,7731.25,1853
ES=F,2026-09-04 11:45:00,,7731.25,7731.75,7730.75,7731.5,1359
ES=F,2026-09-04 11:46:00,,7731.5,7731.75,7731,7731.75,879
ES=F,2026-09-04 11:47:00,,7731.5,7733.75,7731.25,7733.75,1875
ES=F,2026-09-04 11:48:00,,7733.75,7733.75,7732.25,7733.25,1617
ES=F,2026-09-04 11:49:00,,7733,7734.25,7733,7734,2505
ES=F,2026-09-04 11:50:00,,7734,7734.5,7733.5,7734.25,2380
ES=F,2026-09-04 11:51:00,,7734.25,7734.5,7733.75,7734.5,1889
ES=F,2026-09-04 11:52:00,,7734.25,7735.25,7734,7734.5,2449
ES=F,2026-09-04 11:53:00,,7734.75,7734.75,7733,7733,1391
ES=F,2026-09-04 11:54:00,,7733,7733.5,7732.5,7732.75,2274
ES=F,2026-09-04 11:55:00,,7732.75,7733.5,7732.25,7733,943
ES=F,2026-09-04 11:56:00,,7733.25,7733.5,7731.5,7731.75,1783
ES=F,2026-09-04 11:57:00,,7732,7733.25,7731.75,7732.25,2769
ES=F,2026-09-04 11:58:00,,7732.25,7732.75,7731.75,7732.25,981
ES=F,2026-09-04 11:59:00,,7732.5,7732.5,7730.5,7730.75,1817
ES=F,2026-09-04 12:00:00,,7730.75,7731.5,7729.25,7730,2824
ES=F,2026-09-04 12:01:00,,7730.25,7730.25,7729,7729.75,1501
ES=F,2026-09-04 12:02:00,,7729.5,7729.75,7727,7727.75,2342
ES=F,2026-09-04 12:03:00,,7727.75,7727.75,7726.25,7726.25,2166
ES=F,2026-09-04 12:04:00,,7726.5,7727,7725.5,7726.25,2152
ES=F,2026-09-04 12:05:00,,7726.25,7728,7726,7727.25,3716
ES=F,2026-09-04 12:06:00,,7727.25,7727.5,7726.75,7726.75,1722
ES=F,2026-09-04 12:07:00,,7726.75,7728,7726.5,7727.5,1431
ES=F,2026-09-04 12:08:00,,7727.5,7728.5,7725.5,7725.75,1931
ES=F,2026-09-04 12:09:00,,7725.5,7726.5,7725.25,7725.25,1734
ES=F,2026-09-04 12:10:00,,7725.25,7726.75,7725.25,7726,1129
ES=F,2026-09-04 12:11:00,,7726,7726.75,7725.25,7725.5,1318
ES=F,2026-09-04 12:12:00,,7725.25,7726.25,7724.75,7726.25,1880
ES=F,2026-09-04 12:13:00,,7726.25,7726.5,7725.25,7725.75,1577
ES=F,2026-09-04 12:14:00,,7726,7726.5,7725,7725.5,1052
ES=F,2026-09-04 12:15:00,,7725.5,7726,7724.75,7725.5,1389
ES=F,2026-09-04 12:16:00,,7725.5,7726,7724.25,7725.25,1854
ES=F,2026-09-04 12:17:00,,7725,7726.75,7725,7726.25,1527
ES=F,2026-09-04 12:18:00,,7726.25,7726.5,7725.5,7726,790
ES=F,2026-09-04 12:19:00,,7726,7726.25,7724,7724.75,1827
ES=F,2026-09-04 12:20:00,,7724.5,7725.75,7724.5,7725.75,1049
ES=F,2026-09-04 12:21:00,,7725.5,7725.5,7723.25,7723.5,1307
ES=F,2026-09-04 12:22:00,,7723.5,7724.5,7723.25,7724.5,1098
ES=F,2026-09-04 12:23:00,,7724.5,7724.5,7723.25,7723.75,916
ES=F,2026-09-04 12:24:00,,7723.5,7723.75,7722.5,7723,1342
ES=F,2026-09-04 12:25:00,,7722.75,7723.5,7722,7723.5,2097
ES=F,2026-09-04 12:26:00,,7723.5,7724,7722.5,7722.75,1396
ES=F,2026-09-04 12:27:00,,7722.5,7723,7722.25,7722.75,1331
ES=F,2026-09-04 12:28:00,,7723,7723.5,7721.75,7722,1563
ES=F,2026-09-04 12:29:00,,7721.75,7721.75,7719.75,7720.5,2721
ES=F,2026-09-04 12:30:00,,7720.5,7720.5,7717.25,7717.75,3650
ES=F,2026-09-04 12:31:00,,7717.75,7718.5,7717,7718.25,3329
ES=F,2026-09-04 12:32:00,,7718.25,7718.5,7716.75,7717.5,1925
ES=F,2026-09-04 12:33:00,,7717.5,7719.25,7717,7717.25,2607
ES=F,2026-09-04 12:34:00,,7717.25,7718.25,7716.25,7718.25,2222
ES=F,2026-09-04 12:35:00,,7718.25,7719.25,7717,7718.5,2531
ES=F,2026-09-04 12:36:00,,7718.25,7718.75,7717.25,7717.5,1446
ES=F,2026-09-04 12:37:00,,7717.5,7718,7717.25,7717.75,1039
ES=F,2026-09-04 12:38:00,,7717.75,7719.25,7717.5,7718.25,1665
ES=F,2026-09-04 12:39:00,,7718.25,7719,7717.5,7718.5,1664
ES=F,2026-09-04 12:40:00,,7718.5,7718.5,7716,7717.75,2053
ES=F,2026-09-04 12:41:00,,7717.75,7718,7716,7716,1591
ES=F,2026-09-04 12:42:00,,7716.25,7716.75,7714.75,7714.75,1849
ES=F,2026-09-04 12:43:00,,7714.75,7716.5,7714.75,7716.25,2078
ES=F,2026-09-04 12:44:00,,7716.25,7716.5,7714.5,7715,1462
ES=F,2026-09-04 12:45:00,,7714.75,7715.5,7713,7713.5,2766
ES=F,2026-09-04 12:46:00,,7713.5,7715.25,7712.75,7715,2542
ES=F,2026-09-04 12:47:00,,7715.25,7717,7714.75,7715.75,2260
ES=F,2026-09-04 12:48:00,,7715.75,7716.5,7714.25,7715.75,1538
ES=F,2026-09-04 12:49:00,,7715.5,7716,7715,7715.5,1120
ES=F,2026-09-04 12:50:00,,7715.5,7716.5,7715.25,7715.75,1388
ES=F,2026-09-04 12:51:00,,7715.5,7716,7714.5,7715.25,1391
ES=F,2026-09-04 12:52:00,,7715,7716.75,7715,7716.25,1303
ES=F,2026-09-04 12:53:00,,7716.5,7716.75,7715.5,7716,1426
ES=F,2026-09-04 12:54:00,,7715.75,7716.25,7715,7715.5,1310
ES=F,2026-09-04 12:55:00,,7715.5,7715.75,7714.5,7715.25,1404
ES=F,2026-09-04 12:56:00,,7715.25,7716.25,7714.75,7715,1354
ES=F,2026-09-04 12:57:00,,7715.25,7715.5,7714.75,7715.25,829
ES=F,2026-09-04 12:58:00,,7715,7717,7715,7716.5,1460
ES=F,2026-09-04 12:59:00,,7716.25,7717,7715.75,7716.25,1353
ES=F,2026-09-04 13:00:00,,7716,7717.75,7716,7717.5,2173
ES=F,2026-09-04 13:01:00,,7717.25,7717.25,7713.75,7714.25,2346
ES=F,2026-09-04 13:02:00,,7714,7715,7714,7714.75,1183
ES=F,2026-09-04 13:03:00,,7714.75,7715.5,7714.25,7715,1621
ES=F,2026-09-04 13:04:00,,7714.75,7715.25,7714.25,7715,1141
ES=F,2026-09-04 13:05:00,,7715,7715.25,7714,7714.75,1251
ES=F,2026-09-04 13:06:00,,7714.75,7716,7713.5,7715,1813
ES=F,2026-09-04 13:07:00,,7715,7715.75,7714.75,7715.25,757
ES=F,2026-09-04 13:08:00,,7715.25,7716.5,7715.25,7716.5,1639
ES=F,2026-09-04 13:09:00,,7716.5,7717.75,7716,7717.75,1532
ES=F,2026-09-04 13:10:00,,7717.75,7718.5,7717,7718.25,1955
ES=F,2026-09-04 13:11:00,,7718.5,7719,7717.75,7718,1395
ES=F,2026-09-04 13:12:00,,7718,7718.75,7717.5,7718.25,1315
ES=F,2026-09-04 13:13:00,,7718.25,7719,7718,7718.5,984
ES=F,2026-09-04 13:14:00,,7718.5,7718.75,7717.75,7718.25,1305
ES=F,2026-09-04 13:15:00,,7718.25,7719.25,7717.5,7717.5,1710
ES=F,2026-09-04 13:16:00,,7717.75,7718.75,7717.75,7718.5,870
ES=F,2026-09-04 13:17:00,,7718.5,7719,7718,7718.75,973
ES=F,2026-09-04 13:18:00,,7718.75,7720,7718.75,7719.5,1421
ES=F,2026-09-04 13:19:00,,7719.75,7720,7719,7719.5,998
ES=F,2026-09-04 13:20:00,,7719.75,7720.75,7719,7720.25,1444
ES=F,2026-09-04 13:21:00,,7720.5,7721.5,7720,7721,1098
ES=F,2026-09-04 13:22:00,,7721,7721.5,7720.75,7721.25,1077
ES=F,2026-09-04 13:23:00,,7721.25,7721.5,7720,7720.25,1079
ES=F,2026-09-04 13:24:00,,7720.25,7721,7720.25,7720.5,857
ES=F,2026-09-04 13:25:00,,7720.75,7721.5,7720.25,7720.5,1290
ES=F,2026-09-04 13:26:00,,7720.75,7721.25,7719.75,7720,1378
ES=F,2026-09-04 13:27:00,,7720.25,7721.25,7719.25,7721,1232
ES=F,2026-09-04 13:28:00,,7721,7721.25,7719.75,7719.75,1091
ES=F,2026-09-04 13:29:00,,7719.75,7720.75,7719.25,7720.5,1063
ES=F,2026-09-04 13:30:00,,7720.75,7721.75,7720.5,7721.25,1409
ES=F,2026-09-04 13:31:00,,7721,7721.5,7720.25,7720.75,1152
ES=F,2026-09-04 13:32:00,,7721,7721,7720.25,7720.75,736
ES=F,2026-09-04 13:33:00,,7721,7722,7721,7721.75,702
ES=F,2026-09-04 13:34:00,,7721.75,7722.25,7721.5,7721.75,670
ES=F,2026-09-04 13:35:00,,7721.75,7722,7720.75,7721,1247
ES=F,2026-09-04 13:36:00,,7721,7721,7720,7720.5,1480
ES=F,2026-09-04 13:37:00,,7720.25,7720.75,7719.5,7719.75,1354
ES=F,2026-09-04 13:38:00,,7719.75,7720.5,7719.5,7720.5,1115
ES=F,2026-09-04 13:39:00,,7720.5,7720.5,7720,7720.5,623
ES=F,2026-09-04 13:40:00,,7720.5,7721.75,7720.25,7721,1935
ES=F,2026-09-04 13:41:00,,7721,7721.5,7719.5,7721,2504
ES=F,2026-09-04 13:42:00,,7721.25,7722.25,7721.25,7721.25,866
ES=F,2026-09-04 13:43:00,,7721.5,7722.75,7721,7722.5,846
ES=F,2026-09-04 13:44:00,,7722.75,7723.75,7722.5,7723.25,1838
ES=F,2026-09-04 13:45:00,,7723.5,7723.5,7722.5,7723,1520
ES=F,2026-09-04 13:46:00,,7722.75,7724,7722.75,7723.5,1588
ES=F,2026-09-04 13:47:00,,7723.5,7724.25,7723.25,7724,1655
ES=F,2026-09-04 13:48:00,,7724,7724.25,7723.5,7724,751
ES=F,2026-09-04 13:49:00,,7723.75,7724.5,7723.25,7724.25,880
ES=F,2026-09-04 13:50:00,,7724.25,7724.25,7723.5,7723.5,801
ES=F,2026-09-04 13:51:00,,7723.5,7724,7723.25,7723.75,1189
ES=F,2026-09-04 13:52:00,,7724,7725,7723.75,7724.75,1442
ES=F,2026-09-04 13:53:00,,7725,7725,7724,7724,1031
ES=F,2026-09-04 13:54:00,,7724,7724.75,7723.75,7724,869
ES=F,2026-09-04 13:55:00,,7724.25,7724.75,7723.25,7724.25,1203
ES=F,2026-09-04 13:56:00,,7724.25,7724.75,7724,7724.75,1077
ES=F,2026-09-04 13:57:00,,7724.5,7725.5,7724.25,7725.25,1069
ES=F,2026-09-04 13:58:00,,7725.5,7725.75,7724.25,7724.5,1189
ES=F,2026-09-04 13:59:00,,7724.25,7725,7724.25,7724.25,1111
ES=F,2026-09-04 14:00:00,,7724.25,7726,7722.5,7723.5,2667
ES=F,2026-09-04 14:01:00,,7723.75,7724.25,7722.75,7723.75,1528
ES=F,2026-09-04 14:02:00,,7723.75,7724,7721.25,7721.75,2255
ES=F,2026-09-04 14:03:00,,7721.75,7721.75,7719.5,7719.75,2800
ES=F,2026-09-04 14:04:00,,7719.75,7720,7718.25,7718.75,1974
ES=F,2026-09-04 14:05:00,,7719,7719.75,7718.5,7719.5,1858
ES=F,2026-09-04 14:06:00,,7719.5,7719.75,7718.25,7718.5,1649
ES=F,2026-09-04 14:07:00,,7718.5,7720,7718.25,7718.5,1497
ES=F,2026-09-04 14:08:00,,7718.5,7718.75,7718,7718.5,1305
ES=F,2026-09-04 14:09:00,,7718.5,7718.75,7718,7718.5,1232
ES=F,2026-09-04 14:10:00,,7718.75,7719.75,7718,7719.25,1369
ES=F,2026-09-04 14:11:00,,7719.25,7719.5,7718.5,7719.25,860
ES=F,2026-09-04 14:12:00,,7719.25,7720,7718.75,7718.75,1184
ES=F,2026-09-04 14:13:00,,7718.75,7718.75,7717.75,7718,880
ES=F,2026-09-04 14:14:00,,7718,7718.75,7717.5,7718,1904
