Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-14 17:39:00,,7696.5,7696.5,7696.25,7696.25,10
ES=F,2026-09-14 17:40:00,,7696.25,7696.25,7695.75,7696,30
ES=F,2026-09-14 17:41:00,,7696,7696,7695.75,7695.75,10
ES=F,2026-09-14 17:42:00,,7695.5,7696.25,7695.5,7696,34
ES=F,2026-09-14 17:43:00,,7696,7696,7696,7696,8
ES=F,2026-09-14 17:44:00,,7696,7696,7695.5,7695.5,31
ES=F,2026-09-14 17:45:00,,7695.75,7696.5,7695.75,7696.5,36
ES=F,2026-09-14 17:46:00,,7696.75,7696.75,7696.5,7696.5,11
ES=F,2026-09-14 17:47:00,,7696.75,7697.25,7696.75,7697,39
ES=F,2026-09-14 17:48:00,,7696.75,7696.75,7696.75,7696.75,10
ES=F,2026-09-14 17:49:00,,7697,7697.5,7697,7697.5,25
ES=F,2026-09-14 17:50:00,,7697.5,7698,7697.5,7698,31
ES=F,2026-09-14 17:51:00,,7698,7698.5,7698,7698.25,77
ES=F,2026-09-14 17:52:00,,7698.5,7698.5,7698.25,7698.5,42
ES=F,2026-09-14 17:53:00,,7698.25,7698.25,7697.5,7698,93
ES=F,2026-09-14 17:54:00,,7698,7698.25,7697.5,7697.75,39
ES=F,2026-09-14 17:55:00,,7697.75,7697.75,7697.5,7697.5,33
ES=F,2026-09-14 17:56:00,,7697.5,7697.75,7697.5,7697.5,18
ES=F,2026-09-14 17:57:00,,7697.25,7697.5,7697.25,7697.5,20
ES=F,2026-09-14 17:58:00,,7697.5,7697.5,7696.75,7697.25,42
ES=F,2026-09-14 17:59:00,,7697,7697.25,7696.75,7696.75,61
ES=F,2026-09-14 18:00:00,,7696.75,7697,7695.75,7696.25,120
ES=F,2026-09-14 18:01:00,,7696.25,7696.25,7695.75,7696,34
ES=F,2026-09-14 18:02:00,,7696,7696.25,7694.75,7695.75,132
ES=F,2026-09-14 18:03:00,,7695.75,7696.25,7695.75,7696,35
ES=F,2026-09-14 18:04:00,,7695.75,7696,7695.75,7696,9
ES=F,2026-09-14 18:05:00,,7696,7696,7695.5,7695.75,19
ES=F,2026-09-14 18:06:00,,7695.75,7695.75,7695.25,7695.25,13
ES=F,2026-09-14 18:07:00,,7695.25,7695.75,7695.25,7695.75,13
ES=F,2026-09-14 18:08:00,,7695.75,7696.25,7695.75,7696.25,17
ES=F,2026-09-14 18:09:00,,7696.25,7696.25,7696,7696.25,17
ES=F,2026-09-14 18:10:00,,7696.25,7696.25,7696,7696,26
ES=F,2026-09-14 18:11:00,,7696,7696.5,7696,7696.25,31
ES=F,2026-09-14 18:12:00,,7696.5,7697,7696.5,7697,22
ES=F,2026-09-14 18:13:00,,7697,7697.5,7697,7697.25,46
ES=F,2026-09-14 18:14:00,,7697,7697.25,7697,7697,72
ES=F,2026-09-14 18:15:00,,7697,7697.25,7697,7697,35
ES=F,2026-09-14 18:16:00,,7697,7697,7696,7696.25,58
ES=F,2026-09-14 18:17:00,,7696.25,7696.5,7695.75,7695.75,66
ES=F,2026-09-14 18:18:00,,7695.5,7696.25,7695.5,7695.75,84
ES=F,2026-09-14 18:19:00,,7695.5,7695.5,7694.75,7695,66
ES=F,2026-09-14 18:20:00,,7695,7695,7694.5,7695,62
ES=F,2026-09-14 18:21:00,,7695,7695.5,7695,7695.5,67
ES=F,2026-09-14 18:22:00,,7695.5,7695.75,7695.5,7695.75,125
ES=F,2026-09-14 18:23:00,,7695.75,7696.5,7695.75,7696.5,66
ES=F,2026-09-14 18:24:00,,7696.25,7696.25,7696.25,7696.25,50
ES=F,2026-09-14 18:25:00,,7696,7696,7696,7696,44
ES=F,2026-09-14 18:26:00,,7696,7696.75,7696,7696.75,29
ES=F,2026-09-14 18:27:00,,7696.75,7696.75,7696,7696,16
ES=F,2026-09-14 18:28:00,,7696.25,7696.25,7696,7696,25
ES=F,2026-09-14 18:29:00,,7695.75,7695.75,7695,7695,201
ES=F,2026-09-14 18:30:00,,7695,7695.5,7694.75,7695.25,86
ES=F,2026-09-14 18:31:00,,7695.25,7696,7695.25,7695.75,252
ES=F,2026-09-14 18:32:00,,7696,7696.25,7695.75,7696,56
ES=F,2026-09-14 18:33:00,,7695.75,7695.75,7695.5,7695.5,13
ES=F,2026-09-14 18:34:00,,7695.5,7695.5,7694.75,7695.5,70
ES=F,2026-09-14 18:35:00,,7695.75,7696,7695.75,7696,41
ES=F,2026-09-14 18:36:00,,7696,7696,7695.75,7696,36
ES=F,2026-09-14 18:37:00,,7696,7696,7695.5,7695.5,59
ES=F,2026-09-14 18:38:00,,7695.5,7696.5,7695.5,7696.5,43
ES=F,2026-09-14 18:39:00,,7696.25,7696.75,7696.25,7696.5,39
ES=F,2026-09-14 18:40:00,,7696.5,7697,7696.5,7697,43
ES=F,2026-09-14 18:41:00,,7696.75,7697,7696,7696.5,54
ES=F,2026-09-14 18:42:00,,7696.25,7696.75,7696.25,7696.5,22
ES=F,2026-09-14 18:43:00,,7696.25,7696.25,7695.25,7695.75,58
ES=F,2026-09-14 18:44:00,,7696,7696,7695.75,7696,27
ES=F,2026-09-14 18:45:00,,7696.25,7696.25,7694.75,7695.5,163
ES=F,2026-09-14 18:46:00,,7695.75,7696.75,7695.5,7696,132
ES=F,2026-09-14 18:47:00,,7696.25,7696.25,7695,7695.5,73
ES=F,2026-09-14 18:48:00,,7695.25,7695.5,7695.25,7695.25,48
ES=F,2026-09-14 18:49:00,,7695.5,7695.75,7695.25,7695.5,20
ES=F,2026-09-14 18:50:00,,7695.5,7695.5,7695.25,7695.5,82
ES=F,2026-09-14 18:51:00,,7695.25,7695.5,7695.25,7695.5,34
ES=F,2026-09-14 18:52:00,,7695.25,7695.25,7694.25,7694.25,118
ES=F,2026-09-14 18:53:00,,7694.25,7694.5,7694,7694.5,211
ES=F,2026-09-14 18:54:00,,7694.5,7694.75,7694.25,7694.75,53
ES=F,2026-09-14 18:55:00,,7694.75,7695.25,7694.75,7695,65
ES=F,2026-09-14 18:56:00,,7695,7696.25,7695,7695.5,152
ES=F,2026-09-14 18:57:00,,7695.25,7695.25,7694.75,7695,81
ES=F,2026-09-14 18:58:00,,7695,7696.5,7695,7696.25,246
ES=F,2026-09-14 18:59:00,,7696.25,7696.25,7695.5,7696,113
ES=F,2026-09-14 19:00:00,,7696,7697.5,7695.25,7696.25,913
ES=F,2026-09-14 19:01:00,,7696.25,7696.25,7694.75,7694.75,160
ES=F,2026-09-14 19:02:00,,7694.75,7695.25,7693.5,7693.75,139
ES=F,2026-09-14 19:03:00,,7693.75,7694,7693.25,7694,143
ES=F,2026-09-14 19:04:00,,7693.75,7694.75,7693.75,7694,85
ES=F,2026-09-14 19:05:00,,7694.25,7694.5,7692,7693.25,182
ES=F,2026-09-14 19:06:00,,7693.25,7694,7692,7692.25,229
ES=F,2026-09-14 19:07:00,,7692.5,7695,7692.25,7694.75,122
ES=F,2026-09-14 19:08:00,,7694.75,7696.5,7694.75,7696,136
ES=F,2026-09-14 19:09:00,,7696,7696.75,7695.75,7696.25,179
ES=F,2026-09-14 19:10:00,,7696.25,7696.25,7695,7695.25,90
ES=F,2026-09-14 19:11:00,,7695.25,7695.5,7694,7695,165
ES=F,2026-09-14 19:12:00,,7694.75,7695.75,7694.75,7695,94
ES=F,2026-09-14 19:13:00,,7695,7696.5,7695,7696,53
ES=F,2026-09-14 19:14:00,,7696,7696.5,7695.75,7696,62
ES=F,2026-09-14 19:15:00,,7696,7696,7694.75,7695.25,90
ES=F,2026-09-14 19:16:00,,7695,7695.25,7693.25,7693.5,163
ES=F,2026-09-14 19:17:00,,7693.5,7694,7692.75,7693.25,159
ES=F,2026-09-14 19:18:00,,7693.5,7693.5,7692.75,7693,126
ES=F,2026-09-14 19:19:00,,7693.25,7694.5,7693,7694,124
ES=F,2026-09-14 19:20:00,,7693.75,7694.5,7692.75,7694.5,163
ES=F,2026-09-14 19:21:00,,7694.5,7695.25,7694.25,7694.75,76
ES=F,2026-09-14 19:22:00,,7694.75,7695.25,7694.75,7695,51
ES=F,2026-09-14 19:23:00,,7695,7695.5,7694.75,7695.25,100
ES=F,2026-09-14 19:24:00,,7695,7696.25,7694.75,7696.25,83
ES=F,2026-09-14 19:25:00,,7696.25,7696.5,7695.75,7696.25,239
ES=F,2026-09-14 19:26:00,,7696.25,7696.5,7695.75,7695.75,195
ES=F,2026-09-14 19:27:00,,7696,7696.25,7694.5,7694.5,70
ES=F,2026-09-14 19:28:00,,7694.5,7695,7694.5,7695,42
ES=F,2026-09-14 19:29:00,,7695,7695.5,7694.75,7694.75,71
ES=F,2026-09-14 19:30:00,,7695,7695.25,7694.75,7695,52
ES=F,2026-09-14 19:31:00,,7695,7695.75,7695,7695.25,77
ES=F,2026-09-14 19:32:00,,7695.5,7695.5,7694.5,7695,70
ES=F,2026-09-14 19:33:00,,7695,7695.25,7694.75,7695.25,60
ES=F,2026-09-14 19:34:00,,7695,7695,7694.25,7694.25,115
ES=F,2026-09-14 19:35:00,,7694.25,7695,7694,7695,80
ES=F,2026-09-14 19:36:00,,7695.25,7696.75,7695.25,7696.5,115
ES=F,2026-09-14 19:37:00,,7696.5,7696.5,7695.75,7696,65
ES=F,2026-09-14 19:38:00,,7696,7696.5,7696,7696.25,43
ES=F,2026-09-14 19:39:00,,7696,7697.5,7696,7697.25,131
ES=F,2026-09-14 19:40:00,,7697.5,7698.75,7697.5,7698.75,150
ES=F,2026-09-14 19:41:00,,7698.5,7699,7698.5,7698.75,91
ES=F,2026-09-14 19:42:00,,7698.75,7699.75,7698.75,7699.75,178
ES=F,2026-09-14 19:43:00,,7699.75,7700.25,7699.5,7699.75,129
ES=F,2026-09-14 19:44:00,,7699.75,7700,7698.75,7699.5,160
ES=F,2026-09-14 19:45:00,,7699.5,7699.5,7698.75,7698.75,71
ES=F,2026-09-14 19:46:00,,7698.75,7698.75,7697.5,7697.75,166
ES=F,2026-09-14 19:47:00,,7697.75,7698,7697.25,7697.25,71
ES=F,2026-09-14 19:48:00,,7697.5,7698,7697.25,7697.5,58
ES=F,2026-09-14 19:49:00,,7697.25,7699,7697.25,7698.75,104
ES=F,2026-09-14 19:50:00,,7698.5,7699.75,7698.5,7699.5,142
ES=F,2026-09-14 19:51:00,,7699.5,7699.5,7698.75,7699,106
ES=F,2026-09-14 19:52:00,,7699,7700.5,7699,7700,114
ES=F,2026-09-14 19:53:00,,7700,7700.25,7699.75,7700,154
ES=F,2026-09-14 19:54:00,,7700,7700,7699,7699.5,93
ES=F,2026-09-14 19:55:00,,7699.5,7700,7699.25,7700,81
ES=F,2026-09-14 19:56:00,,7700,7700,7699,7699.25,95
ES=F,2026-09-14 19:57:00,,7699.25,7699.25,7698.75,7699,135
ES=F,2026-09-14 19:58:00,,7699,7699,7697.25,7697.5,125
ES=F,2026-09-14 19:59:00,,7697.5,7698,7697.5,7697.75,46
ES=F,2026-09-14 20:00:00,,7697.5,7697.75,7696.25,7696.5,181
ES=F,2026-09-14 20:01:00,,7696.75,7698.25,7696.75,7697.75,178
ES=F,2026-09-14 20:02:00,,7697.75,7697.75,7696.25,7697.5,89
ES=F,2026-09-14 20:03:00,,7697.5,7699.5,7697.25,7699.5,144
ES=F,2026-09-14 20:04:00,,7699.5,7700.75,7699.5,7700,137
ES=F,2026-09-14 20:05:00,,7699.75,7699.75,7698.75,7698.75,116
ES=F,2026-09-14 20:06:00,,7698.75,7699.25,7697.25,7697.75,90
ES=F,2026-09-14 20:07:00,,7697.75,7698.5,7697.5,7697.75,66
ES=F,2026-09-14 20:08:00,,7698,7699.25,7698,7699.25,122
ES=F,2026-09-14 20:09:00,,7699.5,7699.75,7698.5,7698.75,122
ES=F,2026-09-14 20:10:00,,7698.5,7699,7698.5,7699,50
ES=F,2026-09-14 20:11:00,,7699.25,7699.75,7699,7699.5,53
ES=F,2026-09-14 20:12:00,,7699.75,7700.5,7699.75,7699.75,76
ES=F,2026-09-14 20:13:00,,7700,7700,7699.5,7699.75,48
ES=F,2026-09-14 20:14:00,,7699.75,7700.5,7699.5,7700.25,113
ES=F,2026-09-14 20:15:00,,7700.25,7700.5,7700,7700.25,51
ES=F,2026-09-14 20:16:00,,7700.5,7701,7700.25,7701,299
ES=F,2026-09-14 20:17:00,,7700.75,7700.75,7700.25,7700.5,131
ES=F,2026-09-14 20:18:00,,7700.5,7700.75,7699.75,7700,105
ES=F,2026-09-14 20:19:00,,7700.25,7700.5,7700.25,7700.25,53
ES=F,2026-09-14 20:20:00,,7700,7700.5,7699.75,7700,97
ES=F,2026-09-14 20:21:00,,7700,7700,7699.75,7700,48
ES=F,2026-09-14 20:22:00,,7700.25,7700.25,7699.75,7700,37
ES=F,2026-09-14 20:23:00,,7699.75,7699.75,7699.5,7699.5,147
ES=F,2026-09-14 20:24:00,,7699.5,7700,7699.5,7700,41
ES=F,2026-09-14 20:25:00,,7699.75,7700,7699.75,7699.75,114
ES=F,2026-09-14 20:26:00,,7699.75,7699.75,7699,7699,62
ES=F,2026-09-14 20:27:00,,7699.25,7699.25,7698.5,7698.5,211
ES=F,2026-09-14 20:28:00,,7698.5,7698.75,7698,7698,65
ES=F,2026-09-14 20:29:00,,7698,7698,7697.75,7698,94
ES=F,2026-09-14 20:30:00,,7698.25,7698.25,7697.5,7697.5,175
ES=F,2026-09-14 20:31:00,,7697.5,7698.25,7697,7698.25,190
ES=F,2026-09-14 20:32:00,,7698,7698,7697,7697.5,83
ES=F,2026-09-14 20:33:00,,7697.75,7698.25,7697,7697.5,106
ES=F,2026-09-14 20:34:00,,7697.25,7697.25,7695.25,7695.25,223
ES=F,2026-09-14 20:35:00,,7695.25,7695.5,7694.25,7694.25,355
ES=F,2026-09-14 20:36:00,,7694.25,7694.75,7693.75,7693.75,130
ES=F,2026-09-14 20:37:00,,7693.75,7694,7693,7693.5,164
ES=F,2026-09-14 20:38:00,,7693.5,7694.75,7693.25,7694.25,146
ES=F,2026-09-14 20:39:00,,7694.25,7695,7693.5,7694.25,113
ES=F,2026-09-14 20:40:00,,7694.25,7694.25,7690.75,7691.25,639
ES=F,2026-09-14 20:41:00,,7691.25,7691.25,7690.75,7690.75,140
ES=F,2026-09-14 20:42:00,,7690.75,7691.5,7690,7691.5,375
ES=F,2026-09-14 20:43:00,,7691.5,7692.25,7691.25,7692,74
ES=F,2026-09-14 20:44:00,,7692,7692.5,7691.75,7692,155
ES=F,2026-09-14 20:45:00,,7692,7692.25,7690.75,7691.5,103
ES=F,2026-09-14 20:46:00,,7691.75,7692,7691,7691.5,65
ES=F,2026-09-14 20:47:00,,7691.75,7692.25,7691.5,7691.75,131
ES=F,2026-09-14 20:48:00,,7691.75,7692.25,7691.75,7692,80
ES=F,2026-09-14 20:49:00,,7692.25,7693.5,7691.75,7693.5,149
ES=F,2026-09-14 20:50:00,,7693.5,7693.5,7691.5,7692,223
ES=F,2026-09-14 20:51:00,,7691.75,7691.75,7690.75,7691.25,105
ES=F,2026-09-14 20:52:00,,7691,7692.5,7690.5,7692.5,82
ES=F,2026-09-14 20:53:00,,7692.75,7695,7692.75,7695,170
ES=F,2026-09-14 20:54:00,,7695,7695,7693.5,7693.5,156
ES=F,2026-09-14 20:55:00,,7693.25,7694.75,7693.25,7694.75,203
ES=F,2026-09-14 20:56:00,,7694.75,7694.75,7693.25,7693.75,104
ES=F,2026-09-14 20:57:00,,7693.75,7694,7693.25,7693.25,66
ES=F,2026-09-14 20:58:00,,7693.25,7693.5,7692.75,7693,174
ES=F,2026-09-14 20:59:00,,7693,7693.5,7692.75,7693.5,62
ES=F,2026-09-14 21:00:00,,7693.25,7693.75,7692.75,7693,127
ES=F,2026-09-14 21:01:00,,7693,7695,7693,7694.75,103
ES=F,2026-09-14 21:02:00,,7694.75,7695.25,7694.5,7695,238
ES=F,2026-09-14 21:03:00,,7695,7695,7693.5,7693.75,145
ES=F,2026-09-14 21:04:00,,7693.75,7694.5,7693.5,7694.5,50
ES=F,2026-09-14 21:05:00,,7694.75,7694.75,7693.75,7693.75,102
ES=F,2026-09-14 21:06:00,,7693.75,7693.75,7692.75,7693.25,116
ES=F,2026-09-14 21:07:00,,7693.25,7694,7693.25,7693.25,272
ES=F,2026-09-14 21:08:00,,7693.25,7694,7693,7693.75,96
ES=F,2026-09-14 21:09:00,,7693.75,7694.25,7693.25,7694,37
ES=F,2026-09-14 21:10:00,,7694,7694.25,7693.5,7693.5,32
ES=F,2026-09-14 21:11:00,,7693.5,7694,7693.25,7693.75,54
ES=F,2026-09-14 21:12:00,,7693.75,7694.5,7693.5,7693.5,72
ES=F,2026-09-14 21:13:00,,7693.75,7694,7693.25,7693.5,81
ES=F,2026-09-14 21:14:00,,7693.5,7693.75,7693.25,7693.5,63
ES=F,2026-09-14 21:15:00,,7693.5,7693.5,7692.25,7693.25,76
ES=F,2026-09-14 21:16:00,,7693.5,7693.5,7693,7693.25,39
ES=F,2026-09-14 21:17:00,,7693.25,7693.25,7692.75,7692.75,23
ES=F,2026-09-14 21:18:00,,7693,7693,7692.25,7692.75,41
ES=F,2026-09-14 21:19:00,,7692.5,7692.75,7692,7692,54
ES=F,2026-09-14 21:20:00,,7692.25,7692.75,7692.25,7692.75,40
ES=F,2026-09-14 21:21:00,,7692.75,7692.75,7691.5,7691.5,129
ES=F,2026-09-14 21:22:00,,7691.5,7692,7691.5,7692,72
ES=F,2026-09-14 21:23:00,,7692.25,7692.5,7692,7692,54
ES=F,2026-09-14 21:24:00,,7692,7693,7692,7692.75,90
ES=F,2026-09-14 21:25:00,,7692.75,7693.25,7692.75,7693,45
ES=F,2026-09-14 21:26:00,,7693.25,7693.5,7692.5,7692.5,53
ES=F,2026-09-14 21:27:00,,7692.75,7693,7692.75,7692.75,40
ES=F,2026-09-14 21:28:00,,7692.5,7692.75,7692.25,7692.5,29
ES=F,2026-09-14 21:29:00,,7692.5,7692.75,7692.25,7692.5,52
ES=F,2026-09-14 21:30:00,,7692.5,7692.5,7692,7692.25,143
ES=F,2026-09-14 21:31:00,,7692.5,7693.5,7692.25,7692.5,125
ES=F,2026-09-14 21:32:00,,7692.5,7692.5,7691.75,7691.75,72
ES=F,2026-09-14 21:33:00,,7692,7692,7691.75,7691.75,75
ES=F,2026-09-14 21:34:00,,7692,7692.75,7692,7692.25,89
ES=F,2026-09-14 21:35:00,,7692,7692.75,7691.75,7692,100
ES=F,2026-09-14 21:36:00,,7692,7692.75,7691.5,7692.75,126
ES=F,2026-09-14 21:37:00,,7692.75,7692.75,7690.75,7691,134
ES=F,2026-09-14 21:38:00,,7691,7691.5,7690.75,7691,114
ES=F,2026-09-14 21:39:00,,7691,7691.5,7690.5,7691.5,713
ES=F,2026-09-14 21:40:00,,7691.5,7691.75,7691.5,7691.5,737
ES=F,2026-09-14 21:41:00,,7691.75,7692,7691.25,7691.25,37
ES=F,2026-09-14 21:42:00,,7691.25,7691.5,7690,7690.75,99
ES=F,2026-09-14 21:43:00,,7691,7691.75,7690.75,7691.75,72
ES=F,2026-09-14 21:44:00,,7691.75,7692,7690.5,7690.5,230
ES=F,2026-09-14 21:45:00,,7690.5,7691.25,7690.5,7691,81
ES=F,2026-09-14 21:46:00,,7690.5,7690.75,7690.5,7690.75,82
ES=F,2026-09-14 21:47:00,,7690.5,7690.75,7690,7690.5,59
ES=F,2026-09-14 21:48:00,,7690.5,7691.25,7690.5,7691,78
ES=F,2026-09-14 21:49:00,,7691,7691.75,7691,7691.5,451
ES=F,2026-09-14 21:50:00,,7691.5,7691.75,7690.75,7690.75,77
ES=F,2026-09-14 21:51:00,,7691,7691.25,7689.75,7690.25,197
ES=F,2026-09-14 21:52:00,,7690.5,7691.5,7690.25,7691.5,44
ES=F,2026-09-14 21:53:00,,7691.25,7691.5,7691,7691.25,29
ES=F,2026-09-14 21:54:00,,7691.75,7691.75,7690.5,7691.25,127
ES=F,2026-09-14 21:55:00,,7691.25,7691.5,7691,7691.5,65
ES=F,2026-09-14 21:56:00,,7691.5,7692,7691.25,7692,114
ES=F,2026-09-14 21:57:00,,7692,7692,7691,7691.25,70
ES=F,2026-09-14 21:58:00,,7691.25,7691.25,7690.5,7690.75,88
ES=F,2026-09-14 21:59:00,,7690.75,7691,7690.25,7690.5,103
ES=F,2026-09-14 22:00:00,,7690.25,7691.75,7690,7691.75,422
ES=F,2026-09-14 22:01:00,,7691.5,7691.5,7691.25,7691.25,83
ES=F,2026-09-14 22:02:00,,7691.25,7691.5,7690.75,7690.75,108
ES=F,2026-09-14 22:03:00,,7690.75,7691,7690.5,7690.5,47
ES=F,2026-09-14 22:04:00,,7690.25,7690.5,7689.5,7689.75,161
ES=F,2026-09-14 22:05:00,,7690,7690,7689.25,7689.5,166
ES=F,2026-09-14 22:06:00,,7689.5,7689.5,7688.5,7689,282
ES=F,2026-09-14 22:07:00,,7688.75,7689,7688.5,7688.75,212
ES=F,2026-09-14 22:08:00,,7689,7689,7688.5,7688.75,121
ES=F,2026-09-14 22:09:00,,7688.5,7689,7688.5,7688.5,37
ES=F,2026-09-14 22:10:00,,7688.25,7688.5,7688.25,7688.5,131
ES=F,2026-09-14 22:11:00,,7688.25,7688.5,7687.75,7688,180
ES=F,2026-09-14 22:12:00,,7688.25,7688.5,7688,7688.5,107
ES=F,2026-09-14 22:13:00,,7688.75,7689,7688.5,7689,59
ES=F,2026-09-14 22:14:00,,7688.75,7689.25,7688.75,7688.75,77
ES=F,2026-09-14 22:15:00,,7688.75,7689.25,7688.25,7689,117
ES=F,2026-09-14 22:16:00,,7689,7689,7688,7688,99
ES=F,2026-09-14 22:17:00,,7688,7688.25,7688,7688.25,36
ES=F,2026-09-14 22:18:00,,7688.25,7688.75,7688.25,7688.5,112
ES=F,2026-09-14 22:19:00,,7688.5,7688.75,7688,7688,48
ES=F,2026-09-14 22:20:00,,7688,7688.25,7687.75,7688,55
ES=F,2026-09-14 22:21:00,,7688.25,7688.5,7688,7688.25,215
ES=F,2026-09-14 22:22:00,,7688.25,7688.5,7688.25,7688.5,42
ES=F,2026-09-14 22:23:00,,7688.25,7688.25,7687.75,7688,65
ES=F,2026-09-14 22:24:00,,7688,7688,7688,7688,19
ES=F,2026-09-14 22:25:00,,7688,7688,7687.75,7687.75,61
ES=F,2026-09-14 22:26:00,,7687.75,7688,7687.25,7687.75,110
ES=F,2026-09-14 22:27:00,,7688,7688.25,7687.75,7688,153
ES=F,2026-09-14 22:28:00,,7688,7688,7687.75,7688,105
ES=F,2026-09-14 22:29:00,,7688,7688.25,7687.5,7688,91
ES=F,2026-09-14 22:30:00,,7688,7688,7687,7688,172
ES=F,2026-09-14 22:31:00,,7688,7688,7687.5,7687.5,56
ES=F,2026-09-14 22:32:00,,7687.5,7688.5,7687.5,7687.75,262
ES=F,2026-09-14 22:33:00,,7688,7688.5,7688,7688,56
ES=F,2026-09-14 22:34:00,,7688,7688,7687.75,7688,50
ES=F,2026-09-14 22:35:00,,7688.25,7688.75,7688.25,7688.75,42
ES=F,2026-09-14 22:36:00,,7688.5,7688.75,7687.75,7687.75,71
ES=F,2026-09-14 22:37:00,,7687.5,7688,7687.25,7687.5,53
ES=F,2026-09-14 22:38:00,,7687.5,7687.75,7687.25,7687.75,46
ES=F,2026-09-14 22:39:00,,7687.75,7688,7687.5,7687.5,35
ES=F,2026-09-14 22:40:00,,7687.5,7687.75,7687.25,7687.75,33
ES=F,2026-09-14 22:41:00,,7687.75,7687.75,7687.25,7687.25,37
ES=F,2026-09-14 22:42:00,,7687.5,7687.75,7687.25,7687.5,85
ES=F,2026-09-14 22:43:00,,7687.5,7687.5,7687.5,7687.5,29
ES=F,2026-09-14 22:44:00,,7687.25,7687.75,7687,7687.75,72
ES=F,2026-09-14 22:45:00,,7687.75,7688.5,7687.25,7687.5,122
ES=F,2026-09-14 22:46:00,,7687.5,7687.5,7686.5,7686.75,88
ES=F,2026-09-14 22:47:00,,7686.5,7687.25,7686.5,7686.5,283
ES=F,2026-09-14 22:48:00,,7686.5,7686.5,7685.75,7686,312
ES=F,2026-09-14 22:49:00,,7686,7686.5,7685.75,7686.5,165
ES=F,2026-09-14 22:50:00,,7686.5,7686.5,7685.75,7685.75,238
ES=F,2026-09-14 22:51:00,,7686,7686.25,7685.75,7686,276
ES=F,2026-09-14 22:52:00,,7685.75,7686.25,7685.5,7685.75,236
ES=F,2026-09-14 22:53:00,,7685.75,7686.25,7685.5,7686,152
ES=F,2026-09-14 22:54:00,,7686,7686,7683,7683.25,997
ES=F,2026-09-14 22:55:00,,7683.25,7683.5,7682.5,7683,292
ES=F,2026-09-14 22:56:00,,7683,7683.25,7682,7682,109
ES=F,2026-09-14 22:57:00,,7682,7682.25,7681.75,7682.25,79
ES=F,2026-09-14 22:58:00,,7682.25,7682.25,7681.75,7682.25,41
