Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-08-28 09:23:00,,7750,7750.25,7743.25,7744.5,5976
ES=F,2026-08-28 09:24:00,,7744.5,7745,7738.75,7744.75,6574
ES=F,2026-08-28 09:25:00,,7744.75,7745.75,7741.25,7741.25,4809
ES=F,2026-08-28 09:26:00,,7741,7742.5,7738,7742.25,6114
ES=F,2026-08-28 09:27:00,,7742.25,7742.75,7734.5,7735.5,6226
ES=F,2026-08-28 09:28:00,,7735.5,7739.5,7735.25,7738.25,5421
ES=F,2026-08-28 09:29:00,,7738,7742,7736.75,7742,5479
ES=F,2026-08-28 09:30:00,,7742,7743.25,7738.5,7740,6764
ES=F,2026-08-28 09:31:00,,7740,7744,7738,7741.5,5023
ES=F,2026-08-28 09:32:00,,7741.75,7745,7740.5,7743.25,4602
ES=F,2026-08-28 09:33:00,,7743.25,7748,7742.25,7748,4153
ES=F,2026-08-28 09:34:00,,7748,7750.75,7748,7750.75,4612
ES=F,2026-08-28 09:35:00,,7750.5,7751.75,7749,7751.75,4453
ES=F,2026-08-28 09:36:00,,7751.75,7754,7749.75,7752,5288
ES=F,2026-08-28 09:37:00,,7751.75,7754,7751.25,7752.75,3207
ES=F,2026-08-28 09:38:00,,7753,7756.5,7752.25,7755.25,4882
ES=F,2026-08-28 09:39:00,,7755,7755.25,7752.25,7752.5,3336
ES=F,2026-08-28 09:40:00,,7752.5,7757.5,7752.25,7757.25,3772
ES=F,2026-08-28 09:41:00,,7757.25,7758.25,7755.5,7756,4252
ES=F,2026-08-28 09:42:00,,7756,7759.5,7755.25,7758.5,3258
ES=F,2026-08-28 09:43:00,,7758.5,7760.25,7757.75,7760,3315
ES=F,2026-08-28 09:44:00,,7760.25,7764.75,7760,7763.25,5959
ES=F,2026-08-28 09:45:00,,7763.25,7765,7761.25,7761.25,5056
ES=F,2026-08-28 09:46:00,,7761.25,7765.75,7761,7764.25,5350
ES=F,2026-08-28 09:47:00,,7764.25,7766.75,7763.25,7764.5,3654
ES=F,2026-08-28 09:48:00,,7764.5,7767.25,7764,7765.75,3287
ES=F,2026-08-28 09:49:00,,7765.75,7768,7765.5,7768,3250
ES=F,2026-08-28 09:50:00,,7768,7771.25,7767,7769.75,4833
ES=F,2026-08-28 09:51:00,,7769.5,7770.25,7767.5,7769.25,3905
ES=F,2026-08-28 09:52:00,,7769.25,7772,7769.25,7771.5,4471
ES=F,2026-08-28 09:53:00,,7771.75,7775,7770.25,7774.75,4129
ES=F,2026-08-28 09:54:00,,7774.75,7776.5,7774.5,7774.5,5382
ES=F,2026-08-28 09:55:00,,7774.5,7776.75,7774,7776.25,4638
ES=F,2026-08-28 09:56:00,,7776.25,7777.75,7775.75,7776.75,4199
ES=F,2026-08-28 09:57:00,,7776.75,7778.25,7776.25,7777.5,4195
ES=F,2026-08-28 09:58:00,,7777.75,7778.75,7777,7778.5,3778
ES=F,2026-08-28 09:59:00,,7778.5,7780,7777.5,7779.25,4160
ES=F,2026-08-28 10:00:00,,7779.25,7782.25,7778,7781.75,5412
ES=F,2026-08-28 10:01:00,,7781.75,7782.5,7780,7780.25,6208
ES=F,2026-08-28 10:02:00,,7780,7781,7778.25,7779.5,5512
ES=F,2026-08-28 10:03:00,,7779.5,7779.75,7777,7778.75,4113
ES=F,2026-08-28 10:04:00,,7779,7780.5,7777.25,7778.25,3469
ES=F,2026-08-28 10:05:00,,7778.25,7779.75,7776.75,7778,3202
ES=F,2026-08-28 10:06:00,,7778.25,7779.25,7776.75,7777.5,2855
ES=F,2026-08-28 10:07:00,,7777.5,7778,7775.25,7777.25,3252
ES=F,2026-08-28 10:08:00,,7777.5,7777.5,7772.5,7773,3911
ES=F,2026-08-28 10:09:00,,7772.75,7773.5,7770.25,7771.75,3919
ES=F,2026-08-28 10:10:00,,7771.75,7773.5,7771.25,7772,3312
ES=F,2026-08-28 10:11:00,,7772,7772,7769.25,7771,4490
ES=F,2026-08-28 10:12:00,,7771,7771.25,7767.25,7770.25,4474
ES=F,2026-08-28 10:13:00,,7770.25,7771.75,7768.75,7771.5,3701
ES=F,2026-08-28 10:14:00,,7771.25,7773.75,7770,7771.25,4441
ES=F,2026-08-28 10:15:00,,7771.25,7775.75,7771,7773.25,4103
ES=F,2026-08-28 10:16:00,,7773.25,7776,7772.75,7774,3200
ES=F,2026-08-28 10:17:00,,7774,7774.5,7772.5,7774.25,2844
ES=F,2026-08-28 10:18:00,,7774.5,7775,7771.25,7771.75,2744
ES=F,2026-08-28 10:19:00,,7772,7774,7771.5,7772.25,2944
ES=F,2026-08-28 10:20:00,,7772.5,7777.25,7772.25,7776.75,3839
ES=F,2026-08-28 10:21:00,,7777,7777,7772.5,7774.25,2711
ES=F,2026-08-28 10:22:00,,7774.25,7774.5,7772.75,7773.75,2334
ES=F,2026-08-28 10:23:00,,7774,7777.75,7773.5,7777.5,2514
ES=F,2026-08-28 10:24:00,,7777.25,7778.25,7777,7777.5,2073
ES=F,2026-08-28 10:25:00,,7777.75,7780,7777.25,7779.75,1896
ES=F,2026-08-28 10:26:00,,7779.75,7781.5,7779.25,7779.75,3311
ES=F,2026-08-28 10:27:00,,7779.75,7780,7777.5,7778.5,2576
ES=F,2026-08-28 10:28:00,,7778.75,7779.75,7776.75,7779.5,2349
ES=F,2026-08-28 10:29:00,,7779.5,7779.5,7777.25,7779,2213
ES=F,2026-08-28 10:30:00,,7779.25,7779.5,7777.25,7777.5,2816
ES=F,2026-08-28 10:31:00,,7777.5,7777.75,7775.25,7776.25,2741
ES=F,2026-08-28 10:32:00,,7776.5,7777.5,7775.75,7777,2126
ES=F,2026-08-28 10:33:00,,7777.25,7778.5,7776.75,7777,2556
ES=F,2026-08-28 10:34:00,,7777.25,7777.5,7773.5,7773.75,3144
ES=F,2026-08-28 10:35:00,,7773.75,7775.5,7773.5,7774,2533
ES=F,2026-08-28 10:36:00,,7774.25,7775.25,7772.75,7773.25,2067
ES=F,2026-08-28 10:37:00,,7773.5,7773.5,7771.25,7771.25,3025
ES=F,2026-08-28 10:38:00,,7771.25,7771.25,7767.5,7767.5,3666
ES=F,2026-08-28 10:39:00,,7767.75,7768,7764.75,7765.75,4841
ES=F,2026-08-28 10:40:00,,7765.75,7766,7757.5,7758,8854
ES=F,2026-08-28 10:41:00,,7758,7762,7755.5,7761.5,9212
ES=F,2026-08-28 10:42:00,,7761.25,7762,7758.25,7759,6422
ES=F,2026-08-28 10:43:00,,7759,7761.75,7757.5,7760.25,4893
ES=F,2026-08-28 10:44:00,,7760.25,7760.5,7756,7757.5,4934
ES=F,2026-08-28 10:45:00,,7757.5,7759.5,7755.5,7758.25,7359
ES=F,2026-08-28 10:46:00,,7758.25,7758.5,7755.75,7756.75,4376
ES=F,2026-08-28 10:47:00,,7757,7759,7753.75,7754.25,5592
ES=F,2026-08-28 10:48:00,,7754.5,7754.75,7751,7753.25,5673
ES=F,2026-08-28 10:49:00,,7753.5,7753.5,7750.75,7752,4695
ES=F,2026-08-28 10:50:00,,7752,7754,7750.5,7750.75,5837
ES=F,2026-08-28 10:51:00,,7750.75,7752,7746.5,7746.5,6773
ES=F,2026-08-28 10:52:00,,7746.5,7747,7743.5,7744.5,6575
ES=F,2026-08-28 10:53:00,,7744.75,7748.5,7744,7745.25,5102
ES=F,2026-08-28 10:54:00,,7745.5,7750.25,7743.75,7750,5732
ES=F,2026-08-28 10:55:00,,7750,7750.5,7744.5,7744.5,4965
ES=F,2026-08-28 10:56:00,,7744.5,7745,7738.75,7739.5,7352
ES=F,2026-08-28 10:57:00,,7739.5,7740.5,7737.25,7739,6991
ES=F,2026-08-28 10:58:00,,7738.75,7742,7738.25,7741,5728
ES=F,2026-08-28 10:59:00,,7741,7741.5,7738,7739.75,4818
ES=F,2026-08-28 11:00:00,,7739.75,7741.5,7738.75,7738.75,6002
ES=F,2026-08-28 11:01:00,,7738.75,7738.75,7733.75,7736.75,7461
ES=F,2026-08-28 11:02:00,,7736.5,7739.25,7735.25,7739.25,5110
ES=F,2026-08-28 11:03:00,,7739,7741.25,7738,7740,5376
ES=F,2026-08-28 11:04:00,,7740,7741.5,7736.25,7737.25,3867
ES=F,2026-08-28 11:05:00,,7737,7740.25,7736.5,7740,3499
ES=F,2026-08-28 11:06:00,,7740,7741.25,7737.25,7740.5,4225
ES=F,2026-08-28 11:07:00,,7740.25,7744,7740.25,7743.5,4471
ES=F,2026-08-28 11:08:00,,7743.5,7743.75,7741.25,7743.25,3032
ES=F,2026-08-28 11:09:00,,7743.25,7745.25,7743,7744.5,3387
ES=F,2026-08-28 11:10:00,,7744.25,7744.75,7742.5,7744.75,3790
ES=F,2026-08-28 11:11:00,,7744.75,7744.75,7740,7740,4922
ES=F,2026-08-28 11:12:00,,7740,7741.75,7739.25,7740.5,3134
ES=F,2026-08-28 11:13:00,,7740.5,7741,7738.75,7740,2530
ES=F,2026-08-28 11:14:00,,7740,7741.25,7738.25,7738.75,2823
ES=F,2026-08-28 11:15:00,,7738.75,7741.5,7734.5,7734.75,4273
ES=F,2026-08-28 11:16:00,,7734.75,7734.75,7732.5,7733.75,4056
ES=F,2026-08-28 11:17:00,,7733.75,7734.75,7732.25,7732.75,3292
ES=F,2026-08-28 11:18:00,,7732.75,7733.25,7726.25,7727.75,6655
ES=F,2026-08-28 11:19:00,,7727.5,7732,7727.25,7730.75,4689
ES=F,2026-08-28 11:20:00,,7730.75,7732.5,7727.25,7728.25,5132
ES=F,2026-08-28 11:21:00,,7728,7729.25,7724.5,7728.75,5109
ES=F,2026-08-28 11:22:00,,7728.75,7728.75,7725,7726.5,5834
ES=F,2026-08-28 11:23:00,,7726.5,7727,7724.5,7726.25,4725
ES=F,2026-08-28 11:24:00,,7726.25,7726.5,7720,7724,7538
ES=F,2026-08-28 11:25:00,,7723.75,7725.5,7722,7725.25,3940
ES=F,2026-08-28 11:26:00,,7725,7727.25,7723.75,7725.25,3493
ES=F,2026-08-28 11:27:00,,7725.25,7726.75,7724.25,7726.5,2687
ES=F,2026-08-28 11:28:00,,7726.5,7727.75,7724.5,7724.75,3087
ES=F,2026-08-28 11:29:00,,7724.75,7726.25,7724,7725.25,2189
ES=F,2026-08-28 11:30:00,,7725,7729.75,7724.5,7729.25,4562
ES=F,2026-08-28 11:31:00,,7729.25,7731.5,7727.75,7730.5,3798
ES=F,2026-08-28 11:32:00,,7730.75,7734.25,7729.25,7733,3712
ES=F,2026-08-28 11:33:00,,7733,7733.5,7729.25,7731,2601
ES=F,2026-08-28 11:34:00,,7730.75,7730.75,7725.25,7725.5,2660
ES=F,2026-08-28 11:35:00,,7725.25,7731.25,7725.25,7731.25,3150
ES=F,2026-08-28 11:36:00,,7731.25,7733.75,7730.25,7732.25,2513
ES=F,2026-08-28 11:37:00,,7732.25,7735,7730.75,7734.25,3581
ES=F,2026-08-28 11:38:00,,7734,7735.25,7733,7733.75,2422
ES=F,2026-08-28 11:39:00,,7733.75,7734,7729.75,7732.5,2654
ES=F,2026-08-28 11:40:00,,7732.25,7732.5,7726.5,7728,3550
ES=F,2026-08-28 11:41:00,,7727.75,7729,7725.75,7726.75,3688
ES=F,2026-08-28 11:42:00,,7726.75,7728.75,7725.5,7726.75,2401
ES=F,2026-08-28 11:43:00,,7726.5,7726.75,7724.5,7725.5,2912
ES=F,2026-08-28 11:44:00,,7725.5,7725.75,7724.25,7725.5,1927
ES=F,2026-08-28 11:45:00,,7725.5,7733,7725.25,7732.75,4386
ES=F,2026-08-28 11:46:00,,7732.75,7734.5,7731.75,7732.25,2694
ES=F,2026-08-28 11:47:00,,7732.25,7734.5,7731.5,7733,1932
ES=F,2026-08-28 11:48:00,,7733.25,7734.5,7731.75,7734,1718
ES=F,2026-08-28 11:49:00,,7734,7735,7731.5,7733,2096
ES=F,2026-08-28 11:50:00,,7733,7733.75,7730,7731.5,2181
ES=F,2026-08-28 11:51:00,,7731.5,7734.5,7731,7733.75,1803
ES=F,2026-08-28 11:52:00,,7734,7736,7732.75,7736,1665
ES=F,2026-08-28 11:53:00,,7735.75,7736,7730.75,7731,1977
ES=F,2026-08-28 11:54:00,,7731,7733.5,7727,7728.5,2794
ES=F,2026-08-28 11:55:00,,7728.25,7729.75,7727.75,7729,1992
ES=F,2026-08-28 11:56:00,,7729,7729,7726.25,7727.5,2391
ES=F,2026-08-28 11:57:00,,7727.5,7729.25,7727,7729.25,2229
ES=F,2026-08-28 11:58:00,,7729.25,7730.25,7728,7728.5,2087
ES=F,2026-08-28 11:59:00,,7728.25,7728.5,7725.75,7725.75,1676
ES=F,2026-08-28 12:00:00,,7725.75,7726.25,7717,7718,6552
ES=F,2026-08-28 12:01:00,,7718,7719,7716.25,7717,4177
ES=F,2026-08-28 12:02:00,,7717,7720,7715.25,7719.25,3645
ES=F,2026-08-28 12:03:00,,7719.25,7721.25,7718,7721,3847
ES=F,2026-08-28 12:04:00,,7720.75,7723.5,7718.75,7718.75,2571
ES=F,2026-08-28 12:05:00,,7719,7719,7716.75,7717.5,2446
ES=F,2026-08-28 12:06:00,,7717.5,7718,7714.25,7714.75,2748
ES=F,2026-08-28 12:07:00,,7714.75,7716.5,7713.25,7715.5,3566
ES=F,2026-08-28 12:08:00,,7715.5,7717.25,7714.75,7717,2291
ES=F,2026-08-28 12:09:00,,7717,7717.25,7713.5,7713.75,1971
ES=F,2026-08-28 12:10:00,,7713.5,7714.75,7711.75,7714.5,3542
ES=F,2026-08-28 12:11:00,,7714.5,7717.5,7714.25,7717.25,3154
ES=F,2026-08-28 12:12:00,,7717.25,7720.25,7717.25,7718.75,4287
ES=F,2026-08-28 12:13:00,,7719,7720.75,7717.75,7720.5,3291
ES=F,2026-08-28 12:14:00,,7720.25,7722.75,7719.25,7722.5,3618
ES=F,2026-08-28 12:15:00,,7722.5,7723.25,7718.25,7720.25,2544
ES=F,2026-08-28 12:16:00,,7720.25,7720.5,7718.25,7719.5,2103
ES=F,2026-08-28 12:17:00,,7719.5,7722.5,7718.25,7722.5,1834
ES=F,2026-08-28 12:18:00,,7722.5,7722.5,7719.25,7719.5,1901
ES=F,2026-08-28 12:19:00,,7719.5,7722,7719.5,7720,1764
ES=F,2026-08-28 12:20:00,,7720,7721,7717.75,7717.75,2232
ES=F,2026-08-28 12:21:00,,7718,7718.25,7715.75,7717.75,1954
ES=F,2026-08-28 12:22:00,,7718,7718.5,7714.5,7715,2295
ES=F,2026-08-28 12:23:00,,7715,7718.75,7714.5,7715,2774
ES=F,2026-08-28 12:24:00,,7715.25,7718.5,7715,7718.5,2035
ES=F,2026-08-28 12:25:00,,7718.5,7719.5,7716.25,7717.25,1471
ES=F,2026-08-28 12:26:00,,7717.5,7719,7716.75,7717.75,1473
ES=F,2026-08-28 12:27:00,,7717.75,7719.5,7717.25,7718.5,1494
ES=F,2026-08-28 12:28:00,,7718.75,7722.25,7718.75,7720.75,1779
ES=F,2026-08-28 12:29:00,,7720.75,7721.75,7716.75,7717,2166
ES=F,2026-08-28 12:30:00,,7717.25,7718.5,7716,7717.5,2220
ES=F,2026-08-28 12:31:00,,7717.5,7719.5,7717,7719.5,1608
ES=F,2026-08-28 12:32:00,,7719.5,7721.75,7718.5,7721.5,1876
ES=F,2026-08-28 12:33:00,,7721.5,7723.5,7721.25,7722.75,1617
ES=F,2026-08-28 12:34:00,,7722.75,7723,7721.5,7722,1177
ES=F,2026-08-28 12:35:00,,7722.25,7724,7722,7723.25,1624
ES=F,2026-08-28 12:36:00,,7723.25,7723.5,7722,7723,1485
ES=F,2026-08-28 12:37:00,,7723.25,7724,7719.5,7721.25,2114
ES=F,2026-08-28 12:38:00,,7721.5,7721.75,7719.5,7720,1378
ES=F,2026-08-28 12:39:00,,7720,7720.25,7714.75,7715.25,3533
ES=F,2026-08-28 12:40:00,,7715.25,7718.5,7715.25,7717.5,2213
ES=F,2026-08-28 12:41:00,,7717.5,7718.75,7717,7718,1540
ES=F,2026-08-28 12:42:00,,7718,7720.5,7717.5,7719.5,2088
ES=F,2026-08-28 12:43:00,,7719.5,7720.5,7718,7719,1674
ES=F,2026-08-28 12:44:00,,7719.25,7719.75,7717.25,7719.5,1238
ES=F,2026-08-28 12:45:00,,7719.5,7720.75,7717.75,7720.5,1113
ES=F,2026-08-28 12:46:00,,7720.25,7724.5,7720.25,7723.25,2699
ES=F,2026-08-28 12:47:00,,7723.5,7723.75,7721.75,7722,1293
ES=F,2026-08-28 12:48:00,,7722,7724.5,7721.75,7724.25,1220
ES=F,2026-08-28 12:49:00,,7724.25,7726.25,7724,7725.5,2212
ES=F,2026-08-28 12:50:00,,7725.5,7725.5,7723.75,7723.75,1117
ES=F,2026-08-28 12:51:00,,7723.75,7725.25,7723,7724.5,1507
ES=F,2026-08-28 12:52:00,,7724.75,7726.5,7724.25,7724.25,1517
ES=F,2026-08-28 12:53:00,,7724.5,7725,7724,7724.5,1045
ES=F,2026-08-28 12:54:00,,7724.75,7725,7723.25,7723.75,932
ES=F,2026-08-28 12:55:00,,7723.75,7724,7719.5,7720.25,2300
ES=F,2026-08-28 12:56:00,,7720.5,7721.25,7719.75,7720.75,1615
ES=F,2026-08-28 12:57:00,,7720.75,7723,7720.25,7721.5,1390
ES=F,2026-08-28 12:58:00,,7721.5,7724,7721.25,7723.75,1146
ES=F,2026-08-28 12:59:00,,7723.75,7724.75,7723.5,7724.25,990
ES=F,2026-08-28 13:00:00,,7724.25,7725.75,7723.5,7723.75,1946
ES=F,2026-08-28 13:01:00,,7723.5,7724.25,7722.25,7723.75,1559
ES=F,2026-08-28 13:02:00,,7723.75,7726.5,7723.25,7726.25,1781
ES=F,2026-08-28 13:03:00,,7726,7726.5,7725,7726.25,2221
ES=F,2026-08-28 13:04:00,,7726.25,7727.25,7724,7724,1983
ES=F,2026-08-28 13:05:00,,7724,7726.75,7723.25,7724.75,2203
ES=F,2026-08-28 13:06:00,,7724.5,7725.5,7723,7723.75,1523
ES=F,2026-08-28 13:07:00,,7723.75,7725.75,7723.5,7724,922
ES=F,2026-08-28 13:08:00,,7723.75,7724.75,7722.25,7724.75,1012
ES=F,2026-08-28 13:09:00,,7724.75,7726,7723.5,7724.75,1272
ES=F,2026-08-28 13:10:00,,7724.75,7726,7724.5,7726,1058
ES=F,2026-08-28 13:11:00,,7725.75,7726.75,7724.5,7726,1516
ES=F,2026-08-28 13:12:00,,7726,7726.5,7725,7726,980
ES=F,2026-08-28 13:13:00,,7726,7726.25,7723.5,7723.75,1538
ES=F,2026-08-28 13:14:00,,7723.5,7724.25,7720.75,7721,1719
ES=F,2026-08-28 13:15:00,,7721,7723.75,7720.5,7723.5,1575
ES=F,2026-08-28 13:16:00,,7723.25,7724.25,7721.75,7721.75,1300
ES=F,2026-08-28 13:17:00,,7722,7722.5,7720.25,7722,1578
ES=F,2026-08-28 13:18:00,,7722,7724.25,7722,7723,1408
ES=F,2026-08-28 13:19:00,,7723.25,7723.75,7722.75,7723,814
ES=F,2026-08-28 13:20:00,,7723,7724.75,7722.75,7723.25,1150
ES=F,2026-08-28 13:21:00,,7723.25,7724.25,7722.5,7723.75,958
ES=F,2026-08-28 13:22:00,,7723.75,7724.25,7722,7722.5,853
ES=F,2026-08-28 13:23:00,,7722.5,7722.5,7718,7718.75,2107
ES=F,2026-08-28 13:24:00,,7718.75,7720.5,7718.75,7719.5,1279
ES=F,2026-08-28 13:25:00,,7719.5,7720.25,7717.75,7719.25,1788
ES=F,2026-08-28 13:26:00,,7719.25,7721,7718.75,7720.75,1832
ES=F,2026-08-28 13:27:00,,7721,7722.25,7720.5,7721,1668
ES=F,2026-08-28 13:28:00,,7720.75,7721.75,7720,7721.5,941
ES=F,2026-08-28 13:29:00,,7721.5,7721.75,7719.25,7719.5,1300
ES=F,2026-08-28 13:30:00,,7719.5,7720.75,7719,7719.25,1941
ES=F,2026-08-28 13:31:00,,7719.25,7721.75,7719,7721.25,1448
ES=F,2026-08-28 13:32:00,,7721.25,7721.5,7719.75,7720,754
ES=F,2026-08-28 13:33:00,,7719.75,7721,7719.5,7721,697
ES=F,2026-08-28 13:34:00,,7721,7724,7720.75,7722.75,1466
ES=F,2026-08-28 13:35:00,,7723,7724.75,7722.5,7723.25,1477
ES=F,2026-08-28 13:36:00,,7723,7723.75,7721.75,7722.25,1279
ES=F,2026-08-28 13:37:00,,7722.25,7723,7721,7721,809
ES=F,2026-08-28 13:38:00,,7721.25,7721.25,7719.75,7721,1551
ES=F,2026-08-28 13:39:00,,7721.25,7721.75,7720,7720,771
ES=F,2026-08-28 13:40:00,,7720.25,7723,7720.25,7723,1137
ES=F,2026-08-28 13:41:00,,7723,7723,7721,7721.25,835
ES=F,2026-08-28 13:42:00,,7721.5,7721.5,7719.5,7720,1014
ES=F,2026-08-28 13:43:00,,7720.25,7720.75,7719.5,7720.25,774
ES=F,2026-08-28 13:44:00,,7720.25,7722.25,7720.25,7721.75,1075
ES=F,2026-08-28 13:45:00,,7721.75,7722.25,7720.25,7721,1085
ES=F,2026-08-28 13:46:00,,7720.75,7721.25,7719.25,7719.5,946
ES=F,2026-08-28 13:47:00,,7719.5,7720.5,7719.25,7720.25,1114
ES=F,2026-08-28 13:48:00,,7720,7720,7716.5,7717,1877
ES=F,2026-08-28 13:49:00,,7717,7718,7716.5,7717,1438
ES=F,2026-08-28 13:50:00,,7717,7717,7713.5,7714,3336
ES=F,2026-08-28 13:51:00,,7714,7715,7712.75,7714,2289
ES=F,2026-08-28 13:52:00,,7714.25,7714.75,7712.25,7713,1780
ES=F,2026-08-28 13:53:00,,7713.25,7716,7712.25,7716,2376
ES=F,2026-08-28 13:54:00,,7716,7716,7714.5,7714.75,1058
ES=F,2026-08-28 13:55:00,,7714.75,7714.75,7712.75,7714.5,1676
ES=F,2026-08-28 13:56:00,,7714.75,7716.25,7714,7716.25,1746
ES=F,2026-08-28 13:57:00,,7716,7716.5,7715.25,7716,1704
ES=F,2026-08-28 13:58:00,,7716,7717,7714.75,7716.75,1429
ES=F,2026-08-28 13:59:00,,7717,7717.25,7715.75,7716,2172
ES=F,2026-08-28 14:00:00,,7716,7717,7713.75,7714.25,2700
ES=F,2026-08-28 14:01:00,,7714.25,7718.5,7714,7718.25,1967
ES=F,2026-08-28 14:02:00,,7718.25,7718.25,7716,7716.75,1494
ES=F,2026-08-28 14:03:00,,7716.75,7718.25,7716.25,7717.5,1364
ES=F,2026-08-28 14:04:00,,7717.5,7718.75,7716.75,7717,1099
ES=F,2026-08-28 14:05:00,,7717,7719.5,7716.5,7718.75,1717
ES=F,2026-08-28 14:06:00,,7718.5,7719.25,7717,7717,1299
ES=F,2026-08-28 14:07:00,,7717,7719.25,7716.75,7719,1589
ES=F,2026-08-28 14:08:00,,7719.25,7721,7718.5,7719.75,2334
ES=F,2026-08-28 14:09:00,,7719.75,7723,7719.75,7722.75,2767
ES=F,2026-08-28 14:10:00,,7722.75,7723.25,7719.5,7721.25,1921
ES=F,2026-08-28 14:11:00,,7721.5,7722.25,7720.5,7720.75,1321
ES=F,2026-08-28 14:12:00,,7720.75,7721.75,7720,7721.25,1058
ES=F,2026-08-28 14:13:00,,7721,7721.25,7719.75,7720.5,1102
ES=F,2026-08-28 14:14:00,,7720.5,7722,7719,7721.75,1255
ES=F,2026-08-28 14:15:00,,7721.75,7722,7720.25,7721.25,1385
